Time,Open,High,Low,Close,Volume
2025-05-30 15:30:00,0.0539,0.0541,0.0534,0.0537,1848427.4
2025-05-30 15:45:00,0.0537,0.0538,0.0533,0.0534,2691852.4
2025-05-30 16:00:00,0.0533,0.0536,0.0529,0.0532,4242310.9
2025-05-30 16:15:00,0.0532,0.0532,0.0524,0.0525,5398488.1
2025-05-30 16:30:00,0.0526,0.0526,0.0505,0.052,38860159.0
2025-05-30 16:45:00,0.052,0.0521,0.0515,0.0518,8162263.7
2025-05-30 17:00:00,0.0517,0.0524,0.0516,0.052,5118355.9
2025-05-30 17:15:00,0.052,0.0522,0.0514,0.0515,4274741.5
2025-05-30 17:30:00,0.0515,0.0518,0.0513,0.0516,3378511.7
2025-05-30 17:45:00,0.0516,0.0518,0.0513,0.0518,3832410.2
2025-05-30 18:00:00,0.0517,0.0521,0.0513,0.0518,3096110.8
2025-05-30 18:15:00,0.0518,0.0523,0.0516,0.0522,3711784.6
2025-05-30 18:30:00,0.0523,0.0524,0.0519,0.0521,1706710.6
2025-05-30 18:45:00,0.0522,0.0523,0.052,0.0522,1740428.6
2025-05-30 19:00:00,0.0522,0.0523,0.0517,0.0518,3316429.1
2025-05-30 19:15:00,0.0518,0.0522,0.0518,0.0521,2537779.0
2025-05-30 19:30:00,0.0521,0.0522,0.0518,0.052,1718074.4
2025-05-30 19:45:00,0.052,0.0522,0.0517,0.052,2744407.8
2025-05-30 20:00:00,0.052,0.0521,0.0516,0.0517,1715482.5
2025-05-30 20:15:00,0.0517,0.0521,0.0516,0.0516,1308256.5
2025-05-30 20:30:00,0.0516,0.052,0.0515,0.052,1800765.2
2025-05-30 20:45:00,0.0519,0.052,0.0513,0.0514,1989245.5
2025-05-30 21:00:00,0.0513,0.0515,0.0512,0.0515,1579254.6
2025-05-30 21:15:00,0.0514,0.0516,0.0513,0.0515,1099159.5
2025-05-30 21:30:00,0.0514,0.0516,0.0512,0.0513,1661494.2
2025-05-30 21:45:00,0.0512,0.0515,0.0511,0.0512,2065789.1
2025-05-30 22:00:00,0.0512,0.0514,0.051,0.0512,2040345.7
2025-05-30 22:15:00,0.0512,0.0512,0.0501,0.0502,6560362.0
2025-05-30 22:30:00,0.0502,0.0504,0.0486,0.0486,16962125.2
2025-05-30 22:45:00,0.0487,0.0498,0.0481,0.0481,12302539.4
2025-05-30 23:00:00,0.0482,0.0493,0.0479,0.0487,13900941.4
2025-05-30 23:15:00,0.0488,0.0491,0.0473,0.0483,16273943.8
2025-05-30 23:30:00,0.0483,0.0486,0.0479,0.0481,6829837.1
2025-05-30 23:45:00,0.0482,0.0484,0.0478,0.048,3978550.4
2025-05-31 00:00:00,0.048,0.0482,0.0468,0.0472,10466498.1
2025-05-31 00:15:00,0.0472,0.0474,0.0456,0.0466,22314060.1
2025-05-31 00:30:00,0.0467,0.0474,0.0466,0.0471,5830348.2
2025-05-31 00:45:00,0.0471,0.0474,0.0461,0.0461,5178365.0
2025-05-31 01:00:00,0.0462,0.0465,0.0457,0.0463,9415579.7
2025-05-31 01:15:00,0.0464,0.0471,0.0457,0.0461,7382276.1
2025-05-31 01:30:00,0.0461,0.0466,0.0452,0.0465,12387594.9
2025-05-31 01:45:00,0.0464,0.0466,0.046,0.0466,5056836.5
2025-05-31 02:00:00,0.0465,0.0471,0.0463,0.0469,5222285.6
2025-05-31 02:15:00,0.0469,0.0471,0.0465,0.0467,2896144.9
