Time,Open,High,Low,Close,Volume
2025-05-30 14:15:00,1.0016,1.0052,0.9909,0.9953,161099.5
2025-05-30 14:30:00,0.9951,1.0082,0.9931,1.0029,106846.4
2025-05-30 14:45:00,1.0032,1.0075,0.9937,1.0026,76499.1
2025-05-30 15:00:00,1.0026,1.0132,1.0019,1.0072,61785.2
2025-05-30 15:15:00,1.0071,1.0178,1.0,1.0158,101404.5
2025-05-30 15:30:00,1.0156,1.0168,1.0011,1.0082,97478.4
2025-05-30 15:45:00,1.0079,1.0104,1.0023,1.005,69250.6
2025-05-30 16:00:00,1.0049,1.0091,0.9967,1.001,228539.3
2025-05-30 16:15:00,1.0008,1.0012,0.9821,0.9833,176119.6
2025-05-30 16:30:00,0.9831,0.9834,0.9435,0.9711,1188133.8
2025-05-30 16:45:00,0.9713,0.972,0.9563,0.9618,306122.7
2025-05-30 17:00:00,0.962,0.9788,0.9588,0.971,159897.3
2025-05-30 17:15:00,0.9708,0.9792,0.9675,0.9712,117939.6
2025-05-30 17:30:00,0.9712,0.9788,0.9668,0.9777,116348.0
2025-05-30 17:45:00,0.9777,0.9851,0.9757,0.985,98455.0
2025-05-30 18:00:00,0.985,0.9944,0.9822,0.9901,105352.0
2025-05-30 18:15:00,0.99,1.0062,0.99,1.0047,165046.8
2025-05-30 18:30:00,1.0051,1.0071,1.0006,1.0029,126851.3
2025-05-30 18:45:00,1.0028,1.0068,0.9996,1.0016,121229.3
2025-05-30 19:00:00,1.0015,1.0071,0.9985,1.0024,35571.4
2025-05-30 19:15:00,1.0024,1.0078,1.0017,1.0054,53969.5
2025-05-30 19:30:00,1.0055,1.006,1.0002,1.0051,40951.0
2025-05-30 19:45:00,1.0051,1.0081,0.9989,1.0,71583.4
2025-05-30 20:00:00,1.0,1.0006,0.9877,0.9885,179758.9
2025-05-30 20:15:00,0.9885,0.993,0.9871,0.9911,58698.7
2025-05-30 20:30:00,0.9909,0.9963,0.9883,0.9955,75239.4
2025-05-30 20:45:00,0.9954,0.9986,0.9798,0.9808,94844.9
2025-05-30 21:00:00,0.9811,0.9868,0.978,0.9789,91747.3
2025-05-30 21:15:00,0.9793,0.9863,0.9793,0.9822,22197.1
2025-05-30 21:30:00,0.982,0.9853,0.9782,0.9799,35482.5
2025-05-30 21:45:00,0.9799,0.9821,0.9771,0.9784,61736.1
2025-05-30 22:00:00,0.9786,0.9847,0.975,0.9777,49092.7
2025-05-30 22:15:00,0.9782,0.9782,0.9576,0.96,195483.2
2025-05-30 22:30:00,0.96,0.9618,0.9223,0.9265,500970.7
2025-05-30 22:45:00,0.9268,0.942,0.9184,0.9202,431683.4
2025-05-30 23:00:00,0.9205,0.9374,0.9141,0.9268,512311.9
2025-05-30 23:15:00,0.9273,0.9327,0.907,0.9138,569809.6
2025-05-30 23:30:00,0.9137,0.9193,0.897,0.9057,655727.9
2025-05-30 23:45:00,0.9058,0.9079,0.8958,0.8999,556812.8
2025-05-31 00:00:00,0.9,0.9066,0.8728,0.8788,858681.7
2025-05-31 00:15:00,0.8788,0.8869,0.8603,0.8806,491101.0
2025-05-31 00:30:00,0.8807,0.9072,0.8807,0.9002,387157.1
2025-05-31 00:45:00,0.9002,0.9038,0.8812,0.883,166223.9
