Time,Open,High,Low,Close,Volume
2024-12-03,0.7709,0.848,0.7438,0.8424,24305480.0
2024-12-04,0.8424,0.9007,0.8301,0.8662,25080484.0
2024-12-05,0.8664,0.8836,0.8149,0.8582,12921868.0
2024-12-06,0.8583,0.909,0.8368,0.889,11987600.0
2024-12-07,0.8889,0.9135,0.8712,0.8801,11139637.0
2024-12-08,0.8803,0.9173,0.8518,0.9134,9832753.0
2024-12-09,0.9133,0.9155,0.5889,0.6994,27147418.0
2024-12-10,0.6995,0.7237,0.6275,0.6893,20524594.0
2024-12-11,0.6895,0.7622,0.6634,0.7561,10648129.0
2024-12-12,0.7562,0.8176,0.7473,0.7952,13040931.0
2024-12-13,0.7954,0.8251,0.7534,0.8014,20668350.0
2024-12-14,0.8012,0.8388,0.742,0.7592,17369253.0
2024-12-15,0.7594,0.7863,0.7301,0.776,12696614.0
2024-12-16,0.7758,0.7962,0.7085,0.7308,14372281.0
2024-12-17,0.7307,0.7335,0.6633,0.6742,12727835.0
2024-12-18,0.6743,0.6811,0.5959,0.6113,19444941.0
2024-12-19,0.6113,0.6178,0.5322,0.5568,20328709.0
2024-12-20,0.5569,0.582,0.4747,0.5736,19287677.0
2024-12-21,0.5737,0.6101,0.5415,0.5519,9792669.0
2024-12-22,0.552,0.5685,0.5284,0.5497,10108911.0
2024-12-23,0.5499,0.5969,0.536,0.5886,11085398.0
2024-12-24,0.5886,0.627,0.5706,0.614,9423415.0
2024-12-25,0.6139,0.6222,0.5961,0.6056,7194271.0
2024-12-26,0.6056,0.6118,0.556,0.5646,8938251.0
2024-12-27,0.5645,0.5954,0.56,0.575,7994962.0
2024-12-28,0.5751,0.622,0.5711,0.614,13529737.0
2024-12-29,0.614,0.6411,0.5758,0.5828,20634479.0
2024-12-30,0.583,0.6041,0.5551,0.5751,12239210.0
2024-12-31,0.575,0.5809,0.5458,0.5576,15717720.0
2025-01-01,0.5576,0.5803,0.539,0.5761,8704086.0
2025-01-02,0.5761,0.607,0.5753,0.5926,13652587.0
2025-01-03,0.5927,0.6248,0.577,0.6219,14225772.0
2025-01-04,0.6219,0.6316,0.6046,0.6243,20553811.0
2025-01-05,0.6243,0.6399,0.6152,0.6361,7188509.0
2025-01-06,0.6361,0.6466,0.6197,0.6327,7063280.0
2025-01-07,0.6328,0.6364,0.5623,0.5627,12296166.0
2025-01-08,0.5627,0.5746,0.5118,0.5355,10486746.0
2025-01-09,0.5354,0.5463,0.5051,0.5223,8599457.0
2025-01-10,0.5223,0.5409,0.5136,0.5321,7737224.0
2025-01-11,0.5321,0.5389,0.5214,0.5268,4497570.0
2025-01-12,0.5271,0.5331,0.5157,0.5239,5727181.0
2025-01-13,0.5239,0.5381,0.4723,0.5159,10242512.0
2025-01-14,0.5159,0.5397,0.5117,0.5367,7325558.0
2025-01-15,0.5368,0.5648,0.5204,0.564,7447799.0
2025-01-16,0.5644,0.5837,0.5502,0.5696,13938634.0
2025-01-17,0.5696,0.6216,0.5693,0.6169,13054472.0
2025-01-18,0.6169,0.6209,0.5718,0.5877,10742124.0
2025-01-19,0.5879,0.6122,0.5204,0.531,18314144.0
2025-01-20,0.531,0.5796,0.4965,0.5205,22531011.0
2025-01-21,0.5206,0.5474,0.4918,0.5352,9181455.0
2025-01-22,0.5353,0.5409,0.5125,0.5144,5128437.0
2025-01-23,0.5144,0.5254,0.5,0.5153,8497716.0
2025-01-24,0.5154,0.5257,0.4913,0.4948,7483378.0
2025-01-25,0.4947,0.5096,0.4874,0.5035,3748810.0
2025-01-26,0.5037,0.5896,0.5011,0.5561,61360655.0
2025-01-27,0.556,0.68,0.5487,0.5806,162902943.0
2025-01-28,0.5807,0.731,0.5667,0.6618,156809931.0
2025-01-29,0.6617,0.7317,0.6301,0.7026,116539542.0
2025-01-30,0.7026,0.7821,0.6943,0.7308,58578985.0
2025-01-31,0.7307,0.7502,0.7094,0.736,28341379.0
2025-02-01,0.7359,0.8031,0.725,0.7256,57134225.0
2025-02-02,0.7256,0.8198,0.705,0.7555,151005926.0
2025-02-03,0.7556,0.9169,0.6201,0.8751,153987158.0
2025-02-04,0.875,0.9391,0.6733,0.7704,109265021.0
2025-02-05,0.7705,0.8508,0.741,0.7843,62940957.0
2025-02-06,0.7842,0.8666,0.7695,0.8489,86157891.0
2025-02-07,0.8488,0.9391,0.8122,0.9053,94956617.0
2025-02-08,0.9054,0.935,0.8582,0.9306,53873022.0
2025-02-09,0.9306,1.188,0.9163,1.0154,119767034.0
2025-02-10,1.0154,1.0319,0.8744,0.9817,68297443.0
2025-02-11,0.9818,1.05,0.9011,0.9346,46400010.0
2025-02-12,0.9346,0.9492,0.8719,0.9374,33684979.0
2025-02-13,0.9373,0.9447,0.8374,0.8531,21888673.0
2025-02-14,0.8532,0.9187,0.8509,0.9052,21042287.0
2025-02-15,0.9051,0.9757,0.8251,0.8987,38744426.0
2025-02-16,0.8986,0.9075,0.8756,0.8969,13422090.0
2025-02-17,0.8968,0.932,0.8577,0.8607,16119691.0
2025-02-18,0.8608,0.8909,0.8322,0.8903,11299283.0
2025-02-19,0.8901,0.93,0.8721,0.8793,18279618.0
2025-02-20,0.8792,0.8904,0.8051,0.8093,22319078.0
2025-02-21,0.8094,0.9493,0.7913,0.8976,51408129.0
2025-02-22,0.8976,0.9371,0.8835,0.91,27264805.0
2025-02-23,0.9098,0.9313,0.8965,0.9071,10645742.0
2025-02-24,0.9072,0.9323,0.8632,0.9078,23428187.0
2025-02-25,0.9077,0.96,0.8306,0.9254,35519326.0
2025-02-26,0.9254,1.0327,0.9224,0.9616,21429692.0
2025-02-27,0.9617,1.0557,0.9616,1.0507,16814814.0
2025-02-28,1.0507,1.0863,0.9431,1.0483,30969714.0
2025-03-01,1.0483,1.0639,0.9995,1.0102,8611406.0
2025-03-02,1.0102,1.07,0.9944,1.0228,13728228.0
2025-03-03,1.0229,1.07,0.9873,1.0259,22832448.0
2025-03-04,1.026,1.058,0.9399,0.9514,28572488.0
2025-03-05,0.9513,0.9715,0.8476,0.8652,20976911.0
2025-03-06,0.8651,0.8856,0.8025,0.825,17708921.0
2025-03-07,0.825,0.8578,0.7951,0.8063,15737399.0
2025-03-08,0.8063,0.8066,0.727,0.7434,8093212.0
2025-03-09,0.7432,0.7558,0.6521,0.6598,10719641.0
2025-03-10,0.6598,0.7303,0.5506,0.5644,21331082.0
2025-03-11,0.5644,0.6292,0.5367,0.5915,18935946.0
2025-03-12,0.5916,0.6186,0.5564,0.5875,13057052.0
2025-03-13,0.5874,0.602,0.5571,0.5747,8379929.0
2025-03-14,0.5749,0.5956,0.5651,0.584,7959264.0
2025-03-15,0.5839,0.6849,0.5747,0.6511,32373728.0
2025-03-16,0.6511,0.6678,0.6202,0.6351,23914296.0
2025-03-17,0.6353,0.6831,0.6344,0.6529,12820397.0
2025-03-18,0.653,0.6538,0.612,0.6305,7500907.0
2025-03-19,0.6306,0.6467,0.6055,0.6449,9773930.0
2025-03-20,0.6449,0.6488,0.6022,0.606,5783751.0
2025-03-21,0.6061,0.6202,0.595,0.6137,5352767.0
2025-03-22,0.614,0.6813,0.6127,0.6555,15303951.0
2025-03-23,0.6555,0.7047,0.6475,0.6995,13872018.0
2025-03-24,0.6996,0.7455,0.6607,0.7387,13549468.0
2025-03-25,0.7386,0.8235,0.7218,0.8219,42805835.0
2025-03-26,0.8218,0.8245,0.7622,0.7731,12284836.0
2025-03-27,0.7732,0.7911,0.7562,0.77,5884123.0
2025-03-28,0.7701,0.804,0.6479,0.7305,28524738.0
2025-03-29,0.7304,0.7317,0.601,0.616,17736542.0
2025-03-30,0.6161,0.6553,0.6035,0.6382,14878796.0
2025-03-31,0.6381,0.7578,0.6237,0.7128,128795983.0
2025-04-01,0.7125,0.7868,0.704,0.7452,62635855.0
2025-04-02,0.7453,0.77,0.6789,0.6889,33583064.0
2025-04-03,0.689,0.7245,0.6694,0.7176,14249741.0
2025-04-04,0.7177,0.7232,0.6561,0.6785,15665131.0
2025-04-05,0.6785,0.6989,0.6525,0.6624,10969328.0
2025-04-06,0.6626,0.6666,0.5594,0.5772,15237632.0
2025-04-07,0.5773,0.6102,0.5175,0.5815,25485577.0
2025-04-08,0.5816,0.6011,0.5535,0.5591,11982111.0
2025-04-09,0.5594,0.6097,0.5359,0.6013,11583477.0
2025-04-10,0.6012,0.6033,0.5642,0.5748,9825011.0
2025-04-11,0.5748,0.6018,0.5699,0.5899,6368890.0
2025-04-12,0.59,0.6255,0.5842,0.6205,5607999.0
2025-04-13,0.6206,0.6519,0.5638,0.5762,13819317.0
2025-04-14,0.5763,0.6707,0.5759,0.6401,18169743.0
2025-04-15,0.6403,0.7167,0.6347,0.7065,39661183.0
2025-04-16,0.7065,0.7508,0.7043,0.7408,23099270.0
2025-04-17,0.7408,0.7961,0.6016,0.6119,66506292.0
2025-04-18,0.612,0.6248,0.48,0.4955,139230828.0
2025-04-19,0.4957,0.4987,0.4505,0.4643,127538024.0
2025-04-20,0.4644,0.4659,0.4034,0.4152,91989280.0
2025-04-21,0.4152,0.4257,0.3775,0.3815,74313960.0
2025-04-22,0.3814,0.41,0.3708,0.3947,53837580.0
2025-04-23,0.3948,0.4093,0.3746,0.3902,41210961.0
2025-04-24,0.3902,0.3977,0.3765,0.3942,23385854.0
2025-04-25,0.3942,0.4043,0.3867,0.4002,25428563.0
2025-04-26,0.4001,0.4236,0.391,0.4199,36759423.0
2025-04-27,0.4197,0.42,0.3861,0.3887,27004921.0
2025-04-28,0.3887,0.4002,0.3727,0.3941,22214217.0
2025-04-29,0.3941,0.3995,0.3843,0.3884,16301012.0
2025-04-30,0.3883,0.395,0.3773,0.3877,12400695.0
2025-05-01,0.3877,0.4032,0.3866,0.3953,16492369.0
2025-05-02,0.3953,0.4011,0.3773,0.3876,14762364.0
2025-05-03,0.3877,0.3894,0.3092,0.337,37641144.0
2025-05-04,0.337,0.3454,0.3261,0.3452,22569003.0
2025-05-05,0.3452,0.3766,0.3381,0.3424,50208472.0
2025-05-06,0.3425,0.3526,0.31,0.3238,24758706.0
2025-05-07,0.3238,0.3288,0.3038,0.321,21999439.0
2025-05-08,0.3211,0.353,0.3205,0.3478,22151342.0
2025-05-09,0.3479,0.3704,0.3448,0.3696,26307533.0
2025-05-10,0.3695,0.3947,0.3617,0.3943,27385032.0
2025-05-11,0.3944,0.3979,0.3674,0.3781,23667841.0
2025-05-12,0.3781,0.3985,0.3711,0.3925,31351760.0
2025-05-13,0.3925,0.4093,0.3625,0.3956,26470893.0
2025-05-14,0.3956,0.3967,0.3732,0.3759,16370946.0
2025-05-15,0.3759,0.3807,0.3379,0.3464,24335711.0
2025-05-16,0.3465,0.3555,0.335,0.3409,11220917.0
2025-05-17,0.341,0.3423,0.3269,0.338,11937619.0
2025-05-18,0.3379,0.3534,0.321,0.343,17240049.0
2025-05-19,0.3428,0.3446,0.3241,0.3384,11837773.0
2025-05-20,0.3383,0.3427,0.3265,0.3383,12792409.0
2025-05-21,0.3384,0.3512,0.33,0.3422,26779568.0
2025-05-22,0.3422,0.3545,0.3416,0.3508,12379697.0
2025-05-23,0.3507,0.3589,0.325,0.3269,23379419.0
2025-05-24,0.3269,0.3369,0.325,0.3287,11005557.0
2025-05-25,0.3288,0.33,0.3151,0.3281,11112504.0
2025-05-26,0.3282,0.3336,0.3217,0.3253,9836249.0
2025-05-27,0.3253,0.3398,0.3084,0.334,18929392.0
2025-05-28,0.3339,0.3396,0.31,0.3291,16981744.0
2025-05-29,0.3291,0.3438,0.3217,0.3257,13895868.0
2025-05-30,0.3259,0.3281,0.2644,0.2704,37463222.0
2025-05-31,0.2705,0.2824,0.2645,0.2773,18409366.0
