Time,Open,High,Low,Close,Volume
2024-12-03,2.8451,3.0608,2.7098,2.9798,73915903.5
2024-12-04,2.9801,3.1505,2.8772,2.9704,59170902.4
2024-12-05,2.9701,3.2625,2.8063,3.0232,59290143.4
2024-12-06,3.0239,3.2654,2.96,3.1523,43046564.9
2024-12-07,3.1524,3.3555,3.0104,3.0597,33935919.8
2024-12-08,3.0597,3.0878,2.9565,3.0492,22969882.2
2024-12-09,3.0491,3.0506,2.0796,2.482,63612781.2
2024-12-10,2.482,2.5383,2.1449,2.3726,54416287.4
2024-12-11,2.3726,2.6699,2.2958,2.58,33446090.9
2024-12-12,2.5802,2.8228,2.5502,2.6698,30345620.2
2024-12-13,2.6698,2.7666,2.5936,2.7435,24694129.4
2024-12-14,2.7441,2.8401,2.5472,2.6107,20207744.0
2024-12-15,2.6109,2.7563,2.5253,2.7432,18772276.3
2024-12-16,2.7433,2.8058,2.5765,2.7192,25649340.3
2024-12-17,2.7191,2.7898,2.6133,2.6989,26513197.7
2024-12-18,2.6993,2.7341,2.2905,2.3189,40107557.9
2024-12-19,2.319,2.3486,1.9901,2.0225,52132615.4
2024-12-20,2.0223,2.1532,1.7409,2.112,57014321.5
2024-12-21,2.1113,2.3903,2.0821,2.1533,43709331.5
2024-12-22,2.1533,2.2901,2.0689,2.1404,36889035.7
2024-12-23,2.1402,2.3772,2.0736,2.32,40801876.9
2024-12-24,2.32,2.4527,2.2296,2.3667,26430142.3
2024-12-25,2.3667,2.4461,2.3215,2.364,19105238.2
2024-12-26,2.364,2.3893,2.1177,2.1448,22929670.2
2024-12-27,2.1445,2.3342,2.1249,2.1722,22594507.0
2024-12-28,2.1726,2.4306,2.156,2.3936,16273371.3
2024-12-29,2.3937,2.4514,2.2907,2.3021,25185244.6
2024-12-30,2.3022,2.435,2.2189,2.3302,30943716.7
2024-12-31,2.3302,2.4017,2.1865,2.2235,24325495.3
2025-01-01,2.2235,2.3757,2.1397,2.3547,24172229.3
2025-01-02,2.3547,2.4868,2.3531,2.4113,23005844.9
2025-01-03,2.4114,2.534,2.3771,2.5044,17494674.9
2025-01-04,2.5044,2.5409,2.4427,2.4662,10616619.2
2025-01-05,2.4662,2.5049,2.4038,2.4533,9617609.4
2025-01-06,2.4539,2.6296,2.4044,2.5627,16773615.1
2025-01-07,2.5629,2.5799,2.2759,2.2839,21506744.1
2025-01-08,2.284,2.3206,2.0512,2.1472,22765185.2
2025-01-09,2.1472,2.2013,2.0632,2.1152,17452442.2
2025-01-10,2.1151,2.2068,2.0813,2.17,15125532.8
2025-01-11,2.1704,2.2008,2.1024,2.155,8494737.1
2025-01-12,2.1552,2.245,2.0861,2.1097,30032421.3
2025-01-13,2.1096,2.175,1.89,2.0596,28214285.6
2025-01-14,2.0598,2.1941,2.0375,2.1672,14858268.4
2025-01-15,2.1672,2.4038,2.1361,2.3906,21464411.0
2025-01-16,2.3904,2.4871,2.3238,2.405,20546025.7
2025-01-17,2.4051,2.5236,2.4051,2.5136,15783709.8
2025-01-18,2.5136,2.5338,2.2274,2.2894,20490918.8
2025-01-19,2.2894,2.3635,1.9461,2.0036,41781503.8
2025-01-20,2.003,2.2056,1.9237,2.0109,34493388.9
2025-01-21,2.0106,2.1785,1.9311,2.1141,17107083.3
2025-01-22,2.1137,2.1636,2.0284,2.0465,14676010.8
2025-01-23,2.0468,2.09,1.9683,2.034,16242913.8
2025-01-24,2.034,2.085,1.9641,1.9763,10198252.6
2025-01-25,1.9763,2.0195,1.955,2.0014,6928289.8
2025-01-26,2.0015,2.045,1.9351,1.938,8632937.8
2025-01-27,1.9379,1.9475,1.7418,1.9019,23384059.8
2025-01-28,1.902,1.949,1.7748,1.7973,11362175.2
2025-01-29,1.7973,1.9625,1.7902,1.8907,12559719.7
2025-01-30,1.8911,2.034,1.881,1.9503,9765212.7
2025-01-31,1.9506,2.1906,1.8983,1.931,28009671.9
2025-02-01,1.931,2.0652,1.7509,1.7679,21943041.5
2025-02-02,1.7678,1.7984,1.4522,1.5437,35013611.2
2025-02-03,1.5436,1.5778,1.1441,1.5659,62660967.3
2025-02-04,1.5657,1.5868,1.3742,1.4371,29290710.8
2025-02-05,1.4372,1.4725,1.3506,1.3653,16174333.5
2025-02-06,1.3653,1.4173,1.2857,1.3033,16233861.8
2025-02-07,1.3034,1.4106,1.2692,1.3184,18635989.2
2025-02-08,1.3183,1.3437,1.2739,1.3307,13759695.9
2025-02-09,1.3307,1.3671,1.2131,1.2779,16026723.6
2025-02-10,1.2777,1.4013,1.2362,1.375,30682745.1
2025-02-11,1.375,1.464,1.3451,1.3614,19445121.9
2025-02-12,1.3615,1.4564,1.284,1.4369,21954548.2
2025-02-13,1.4372,1.449,1.3515,1.3743,14565560.7
2025-02-14,1.3744,1.4634,1.3682,1.4179,11897691.5
2025-02-15,1.4179,1.4364,1.3417,1.3595,9844100.0
2025-02-16,1.3593,1.3856,1.3186,1.3378,9891402.4
2025-02-17,1.3378,1.3859,1.2919,1.3269,18011705.2
2025-02-18,1.327,1.3341,1.2124,1.2567,19457645.9
2025-02-19,1.2566,1.2851,1.2238,1.272,14835304.0
2025-02-20,1.272,1.3436,1.2628,1.3419,14573132.9
2025-02-21,1.3419,1.426,1.2892,1.3177,23007784.3
2025-02-22,1.3177,1.3626,1.3099,1.3533,8528924.4
