Time,Open,High,Low,Close,Volume
2025-05-30 15:00:00,0.0129199,0.0130152,0.0129151,0.0129796,1215975100.0
2025-05-30 15:15:00,0.0129808,0.013062,0.0129211,0.0130315,1492684500.0
2025-05-30 15:30:00,0.0130319,0.0130428,0.0129125,0.012958,1255138732.0
2025-05-30 15:45:00,0.0129575,0.0129654,0.0128645,0.0128818,721072701.0
2025-05-30 16:00:00,0.0128815,0.0129344,0.0128232,0.0128501,1311457101.0
2025-05-30 16:15:00,0.01285,0.0128565,0.0126587,0.01268,2202299385.0
2025-05-30 16:30:00,0.0126812,0.0126841,0.01211,0.0124547,13097278263.0
2025-05-30 16:45:00,0.0124552,0.0124981,0.0123472,0.0124774,2848278245.0
2025-05-30 17:00:00,0.0124762,0.0125862,0.0124307,0.0125006,2415952954.0
2025-05-30 17:15:00,0.0125003,0.0125445,0.0123824,0.0123966,1178062450.0
2025-05-30 17:30:00,0.0123975,0.012525,0.01237,0.0124858,1367450423.0
2025-05-30 17:45:00,0.0124862,0.0125541,0.01243,0.012551,954009136.0
2025-05-30 18:00:00,0.012551,0.0126768,0.012494,0.0125722,1837484925.0
2025-05-30 18:15:00,0.0125721,0.0127597,0.0125646,0.0127461,1918047754.0
2025-05-30 18:30:00,0.0127461,0.0128037,0.0126923,0.012756,1251102452.0
2025-05-30 18:45:00,0.012756,0.012874,0.0127501,0.0128435,1180717048.0
2025-05-30 19:00:00,0.0128431,0.0129168,0.0127899,0.0128163,1196110757.0
2025-05-30 19:15:00,0.0128188,0.0128735,0.0128124,0.012864,606579150.0
2025-05-30 19:30:00,0.0128633,0.0128701,0.0127769,0.0128232,885489462.0
2025-05-30 19:45:00,0.0128231,0.0128471,0.0127679,0.0127885,731595749.0
2025-05-30 20:00:00,0.0127885,0.0127993,0.0127179,0.0127602,1173760288.0
2025-05-30 20:15:00,0.0127602,0.0128506,0.0127576,0.0127811,498110959.0
2025-05-30 20:30:00,0.0127809,0.0128461,0.0127333,0.0128365,1114343106.0
2025-05-30 20:45:00,0.0128366,0.0128565,0.0127523,0.0127603,502310468.0
2025-05-30 21:00:00,0.0127604,0.0128129,0.0127447,0.0127914,400002477.0
2025-05-30 21:15:00,0.0127915,0.0128561,0.0127915,0.0128144,437640051.0
2025-05-30 21:30:00,0.0128145,0.0128355,0.01272,0.012721,376991123.0
2025-05-30 21:45:00,0.012721,0.0127505,0.0126594,0.0126912,685022485.0
2025-05-30 22:00:00,0.0126917,0.0127253,0.0126335,0.0126615,844491764.0
2025-05-30 22:15:00,0.0126616,0.0126616,0.0124474,0.0124637,2420186235.0
2025-05-30 22:30:00,0.0124637,0.0124867,0.012025,0.0120474,5608575996.0
2025-05-30 22:45:00,0.0120474,0.0122214,0.01196,0.0119714,3922493641.0
2025-05-30 23:00:00,0.0119722,0.012023,0.011578,0.0116961,7436534850.0
2025-05-30 23:15:00,0.0116964,0.0118308,0.0114679,0.0116366,5446772834.0
2025-05-30 23:30:00,0.0116364,0.0117555,0.0115523,0.0115918,2045236983.0
2025-05-30 23:45:00,0.0115918,0.0116931,0.0115405,0.0115965,1749636493.0
2025-05-31 00:00:00,0.0115981,0.0116719,0.0114231,0.011509,3451486113.0
2025-05-31 00:15:00,0.011509,0.011642,0.0112445,0.011547,4913083933.0
2025-05-31 00:30:00,0.0115471,0.0116487,0.0115299,0.0115924,1801188328.0
2025-05-31 00:45:00,0.0115923,0.0116407,0.0112887,0.011334,2674744216.0
2025-05-31 01:00:00,0.0113341,0.0114092,0.0111629,0.0113989,4827636821.0
2025-05-31 01:15:00,0.011399,0.0114948,0.0111888,0.0112466,3050819536.0
2025-05-31 01:30:00,0.0112467,0.01148,0.0110302,0.0113064,5347914075.0
2025-05-31 01:45:00,0.0113065,0.0113152,0.0111332,0.0112314,2604596704.0
2025-05-31 02:00:00,0.0112314,0.01137,0.0111266,0.011315,2258232353.0
2025-05-31 02:15:00,0.0113145,0.0113829,0.0112012,0.0112321,1234288972.0
2025-05-31 02:30:00,0.011232,0.0112361,0.0111005,0.0111869,2013523033.0
2025-05-31 02:45:00,0.0111864,0.0112295,0.0109806,0.0110385,2971244206.0
2025-05-31 03:00:00,0.0110386,0.011167,0.0109401,0.0110112,2959287432.0
2025-05-31 03:15:00,0.0110112,0.0111661,0.0109973,0.0111557,2348403877.0
2025-05-31 03:30:00,0.0111574,0.0112293,0.0111075,0.0112038,1438187022.0
2025-05-31 03:45:00,0.0112038,0.0112489,0.0111744,0.0112104,893960282.0
2025-05-31 04:00:00,0.0112103,0.0112104,0.0111262,0.0111456,938624868.0
2025-05-31 04:15:00,0.0111456,0.011263,0.0110606,0.0112317,1528200861.0
2025-05-31 04:30:00,0.0112315,0.0113235,0.0112093,0.0112784,1139449529.0
2025-05-31 04:45:00,0.0112785,0.0114206,0.0112761,0.0113875,1700220674.0
2025-05-31 05:00:00,0.0113875,0.011428,0.011336,0.0113521,1322610099.0
2025-05-31 05:15:00,0.0113521,0.0113862,0.0112917,0.0113594,848149379.0
2025-05-31 05:30:00,0.0113593,0.0113946,0.011326,0.0113851,597678622.0
2025-05-31 05:45:00,0.011386,0.011386,0.0112267,0.0112495,1062638855.0
2025-05-31 06:00:00,0.0112496,0.0112757,0.0111744,0.011262,1366061941.0
2025-05-31 06:15:00,0.011262,0.0113485,0.0112465,0.0113225,854784176.0
2025-05-31 06:30:00,0.0113221,0.0113492,0.0112626,0.0113273,791723951.0
2025-05-31 06:45:00,0.0113267,0.0113453,0.0112579,0.011286,566415644.0
2025-05-31 07:00:00,0.0112859,0.0113325,0.0112649,0.011282,524497843.0
2025-05-31 07:15:00,0.011282,0.011321,0.0112443,0.0113173,629558460.0
2025-05-31 07:30:00,0.0113177,0.0113669,0.0113001,0.0113202,567789174.0
2025-05-31 07:45:00,0.0113201,0.0113643,0.0112668,0.0113267,828748471.0
2025-05-31 08:00:00,0.0113267,0.0113998,0.0113035,0.0113113,1260424686.0
2025-05-31 08:15:00,0.0113117,0.011366,0.0112644,0.0113043,949233358.0
2025-05-31 08:30:00,0.0113042,0.0113432,0.011209,0.0112437,1274319137.0
2025-05-31 08:45:00,0.0112437,0.011328,0.0112244,0.0112831,954257103.0
2025-05-31 09:00:00,0.0112831,0.0113436,0.0112579,0.0112595,542112856.0
2025-05-31 09:15:00,0.0112597,0.0112916,0.0112,0.0112206,1385742889.0
2025-05-31 09:30:00,0.0112213,0.0112544,0.0112067,0.0112195,661293451.0
2025-05-31 09:45:00,0.0112195,0.01128,0.011211,0.0112639,635477608.0
2025-05-31 10:00:00,0.0112638,0.011345,0.0112113,0.011312,1154100784.0
2025-05-31 10:15:00,0.0113122,0.0113909,0.0112336,0.0112546,1652396756.0
2025-05-31 10:30:00,0.0112542,0.0112788,0.0111201,0.0111355,1694042775.0
2025-05-31 10:45:00,0.0111352,0.011235,0.0111017,0.0112012,1209795114.0
2025-05-31 11:00:00,0.0112019,0.0112249,0.0111666,0.0111779,661227019.0
2025-05-31 11:15:00,0.011178,0.011226,0.011166,0.0111821,390560314.0
2025-05-31 11:30:00,0.0111821,0.0112019,0.011142,0.0111952,572143162.0
2025-05-31 11:45:00,0.0111945,0.0112056,0.0111553,0.0111888,517060042.0
2025-05-31 12:00:00,0.011189,0.01141,0.0111581,0.0114094,2322075499.0
2025-05-31 12:15:00,0.0114093,0.0114339,0.0112501,0.0112781,2129093659.0
2025-05-31 12:30:00,0.0112762,0.0113922,0.0112593,0.0113609,1125535109.0
2025-05-31 12:45:00,0.0113609,0.0115437,0.0113586,0.0115367,2359210964.0
2025-05-31 13:00:00,0.0115363,0.0116923,0.0115088,0.0115972,3479397358.0
2025-05-31 13:15:00,0.0115971,0.011635,0.0114265,0.0115051,2312886799.0
2025-05-31 13:30:00,0.0115051,0.0116115,0.0115051,0.0115178,1225779180.0
2025-05-31 13:45:00,0.0115178,0.011528,0.01142,0.0115003,1296928329.0
2025-05-31 14:00:00,0.0115008,0.0116538,0.0114913,0.011632,1749438988.0
2025-05-31 14:15:00,0.011632,0.01168,0.0115568,0.011625,1593465501.0
2025-05-31 14:30:00,0.011625,0.0116708,0.0115703,0.0115992,1088444859.0
2025-05-31 14:45:00,0.0115991,0.0116238,0.0115761,0.0116101,339445356.0
2025-05-31 15:00:00,0.0116372,0.0116526,0.01158,0.0116202,947146572.0
