Time,Open,High,Low,Close,Volume
2025-05-01 16:00:00,2.0762,2.1007,2.0755,2.0928,1275255.0
2025-05-01 20:00:00,2.093,2.107,2.0683,2.0816,1363185.0
2025-05-02 00:00:00,2.0816,2.115,2.0777,2.0903,1272108.0
2025-05-02 04:00:00,2.0904,2.0987,2.0521,2.0542,1712327.0
2025-05-02 08:00:00,2.0543,2.0724,2.0469,2.05,1745655.0
2025-05-02 12:00:00,2.0503,2.06,2.0345,2.0406,2399529.0
2025-05-02 16:00:00,2.0408,2.0572,2.03,2.0317,1770724.0
2025-05-02 20:00:00,2.0318,2.0604,2.0282,2.0572,955828.0
2025-05-03 00:00:00,2.0573,2.0654,2.0316,2.0394,1238587.0
2025-05-03 04:00:00,2.0395,2.0405,2.0021,2.0073,2517108.0
2025-05-03 08:00:00,2.0074,2.0141,1.9928,1.9964,1591219.0
2025-05-03 12:00:00,1.9967,2.015,1.9965,2.0072,1032198.0
2025-05-03 16:00:00,2.0073,2.0076,1.9614,1.9976,2277524.0
2025-05-03 20:00:00,1.9974,1.9994,1.978,1.987,950332.0
2025-05-04 00:00:00,1.9869,2.0047,1.9684,1.9786,1529212.0
2025-05-04 04:00:00,1.9785,1.9935,1.9655,1.9723,1079090.0
2025-05-04 08:00:00,1.9724,1.9726,1.9321,1.9519,2444890.0
2025-05-04 12:00:00,1.952,1.9568,1.927,1.9447,1516514.0
2025-05-04 16:00:00,1.9442,1.9462,1.9168,1.929,1397350.0
2025-05-04 20:00:00,1.9289,1.9379,1.9125,1.9202,1171654.0
2025-05-05 00:00:00,1.9202,1.9424,1.9057,1.9367,1797395.0
2025-05-05 04:00:00,1.9368,1.9558,1.9366,1.9514,1170236.0
2025-05-05 08:00:00,1.9516,1.9544,1.922,1.9334,1765459.0
2025-05-05 12:00:00,1.9333,1.9693,1.9274,1.9538,2482483.0
2025-05-05 16:00:00,1.9539,1.9875,1.9496,1.9686,2046542.0
2025-05-05 20:00:00,1.969,1.9892,1.9499,1.9762,1128049.0
2025-05-06 00:00:00,1.9762,2.0,1.9482,1.9985,2023045.0
2025-05-06 04:00:00,1.9985,2.0211,1.975,1.9763,2796039.0
2025-05-06 08:00:00,1.9763,1.9864,1.9533,1.9631,2511764.0
2025-05-06 12:00:00,1.9634,1.995,1.9524,1.9847,2828159.0
2025-05-06 16:00:00,1.9846,1.9891,1.9621,1.9781,1668954.0
2025-05-06 20:00:00,1.9781,1.9993,1.9369,1.9931,2752826.0
2025-05-07 00:00:00,1.9929,2.0183,1.9652,1.9839,2960591.0
2025-05-07 04:00:00,1.9838,2.0054,1.9712,2.005,1571524.0
2025-05-07 08:00:00,2.0048,2.0437,1.9934,2.0365,2794874.0
2025-05-07 12:00:00,2.0365,2.0562,1.9932,1.9944,3316367.0
2025-05-07 16:00:00,1.9945,2.0184,1.9785,2.0103,2151318.0
2025-05-07 20:00:00,2.0104,2.035,1.9997,2.0296,1307585.0
2025-05-08 00:00:00,2.0295,2.1176,2.0283,2.107,4177618.0
2025-05-08 04:00:00,2.1071,2.1488,2.0801,2.1283,4291945.0
2025-05-08 08:00:00,2.1281,2.1575,2.127,2.1501,2445900.0
2025-05-08 12:00:00,2.1501,2.2091,2.1299,2.1807,5442108.0
2025-05-08 16:00:00,2.1808,2.21,2.1738,2.206,3034940.0
2025-05-08 20:00:00,2.2059,2.2466,2.2017,2.2393,3273999.0
2025-05-09 00:00:00,2.2392,2.2906,2.2284,2.2406,4325229.0
2025-05-09 04:00:00,2.2406,2.3608,2.2363,2.3338,4596153.0
2025-05-09 08:00:00,2.3338,2.3768,2.2656,2.2952,7089918.0
2025-05-09 12:00:00,2.2952,2.3529,2.2703,2.2931,4848494.0
2025-05-09 16:00:00,2.2936,2.3088,2.263,2.2883,2338890.0
2025-05-09 20:00:00,2.2886,2.44,2.2864,2.4304,4742526.0
2025-05-10 00:00:00,2.4305,2.5646,2.4101,2.4584,10953709.0
2025-05-10 04:00:00,2.4586,2.484,2.4037,2.4685,4556399.0
2025-05-10 08:00:00,2.4687,2.478,2.3678,2.3768,4809344.0
2025-05-10 12:00:00,2.3769,2.4168,2.3763,2.3804,3400953.0
2025-05-10 16:00:00,2.3804,2.4327,2.3716,2.4214,2443975.0
2025-05-10 20:00:00,2.4211,2.4941,2.4013,2.4868,3433652.0
2025-05-11 00:00:00,2.4867,2.518,2.4307,2.4758,5365950.0
2025-05-11 04:00:00,2.4758,2.5053,2.3976,2.4124,3463559.0
2025-05-11 08:00:00,2.4125,2.458,2.3909,2.4484,2322817.0
2025-05-11 12:00:00,2.4491,2.4743,2.4056,2.4222,2869642.0
2025-05-11 16:00:00,2.4221,2.4414,2.3856,2.432,1737417.0
2025-05-11 20:00:00,2.432,2.448,2.409,2.4181,1175408.0
2025-05-12 00:00:00,2.4179,2.472,2.4,2.4595,3123351.0
2025-05-12 04:00:00,2.4596,2.518,2.4279,2.4612,4995569.0
