Time,Open,High,Low,Close,Volume
2025-05-30 15:15:00,0.858,0.86,0.852,0.859,121639.2
2025-05-30 15:30:00,0.859,0.86,0.854,0.858,88536.1
2025-05-30 15:45:00,0.857,0.858,0.852,0.853,55667.2
2025-05-30 16:00:00,0.853,0.858,0.852,0.852,120087.2
2025-05-30 16:15:00,0.853,0.853,0.843,0.844,179066.2
2025-05-30 16:30:00,0.843,0.844,0.824,0.835,1073865.5
2025-05-30 16:45:00,0.836,0.836,0.831,0.832,174769.9
2025-05-30 17:00:00,0.832,0.842,0.832,0.835,141634.0
2025-05-30 17:15:00,0.835,0.84,0.832,0.833,120476.5
2025-05-30 17:30:00,0.833,0.839,0.831,0.836,140206.5
2025-05-30 17:45:00,0.836,0.839,0.834,0.839,105942.5
2025-05-30 18:00:00,0.84,0.845,0.837,0.842,121392.6
2025-05-30 18:15:00,0.843,0.849,0.842,0.848,118285.5
2025-05-30 18:30:00,0.848,0.849,0.845,0.846,48294.2
2025-05-30 18:45:00,0.845,0.848,0.845,0.848,18682.8
2025-05-30 19:00:00,0.847,0.849,0.845,0.847,67984.9
2025-05-30 19:15:00,0.847,0.851,0.847,0.849,35250.3
2025-05-30 19:30:00,0.849,0.851,0.846,0.851,83026.9
2025-05-30 19:45:00,0.851,0.852,0.848,0.848,60652.5
2025-05-30 20:00:00,0.848,0.85,0.844,0.846,64693.4
2025-05-30 20:15:00,0.845,0.85,0.844,0.845,94355.8
2025-05-30 20:30:00,0.845,0.848,0.843,0.848,32063.1
2025-05-30 20:45:00,0.848,0.849,0.842,0.844,62806.9
2025-05-30 21:00:00,0.844,0.846,0.842,0.845,53811.2
2025-05-30 21:15:00,0.845,0.848,0.844,0.845,25236.9
2025-05-30 21:30:00,0.845,0.848,0.842,0.842,53721.2
2025-05-30 21:45:00,0.841,0.842,0.838,0.841,42633.0
2025-05-30 22:00:00,0.84,0.843,0.839,0.84,69314.7
2025-05-30 22:15:00,0.84,0.841,0.832,0.832,105575.3
2025-05-30 22:30:00,0.832,0.834,0.818,0.819,410911.9
2025-05-30 22:45:00,0.82,0.83,0.817,0.818,275453.9
2025-05-30 23:00:00,0.817,0.824,0.812,0.819,431285.6
2025-05-30 23:15:00,0.819,0.822,0.808,0.817,455274.4
2025-05-30 23:30:00,0.818,0.823,0.816,0.819,255281.5
2025-05-30 23:45:00,0.819,0.823,0.817,0.82,140360.7
2025-05-31 00:00:00,0.819,0.821,0.804,0.807,359355.6
2025-05-31 00:15:00,0.808,0.81,0.79,0.798,773168.0
2025-05-31 00:30:00,0.798,0.813,0.797,0.811,221684.3
2025-05-31 00:45:00,0.811,0.814,0.797,0.799,113119.6
2025-05-31 01:00:00,0.799,0.805,0.794,0.803,359043.3
2025-05-31 01:15:00,0.803,0.809,0.795,0.798,215976.3
2025-05-31 01:30:00,0.799,0.801,0.786,0.798,510200.0
2025-05-31 01:45:00,0.798,0.798,0.79,0.798,151302.8
2025-05-31 02:00:00,0.797,0.802,0.791,0.8,194371.9
2025-05-31 02:15:00,0.8,0.806,0.799,0.8,80507.9
2025-05-31 02:30:00,0.8,0.8,0.795,0.795,92024.1
2025-05-31 02:45:00,0.795,0.797,0.789,0.79,106462.8
2025-05-31 03:00:00,0.79,0.793,0.785,0.788,225229.5
2025-05-31 03:15:00,0.788,0.794,0.784,0.794,242187.1
2025-05-31 03:30:00,0.794,0.797,0.791,0.795,128406.6
2025-05-31 03:45:00,0.796,0.799,0.792,0.794,114237.3
2025-05-31 04:00:00,0.794,0.795,0.791,0.794,165033.8
2025-05-31 04:15:00,0.794,0.802,0.79,0.799,180852.2
2025-05-31 04:30:00,0.799,0.802,0.798,0.8,155946.2
