Time,Open,High,Low,Close,Volume
2025-05-01 16:00:00,1.8584,1.8839,1.8437,1.8502,1400777.0
2025-05-01 20:00:00,1.8503,1.8741,1.8373,1.8457,655040.0
2025-05-02 00:00:00,1.8458,1.8797,1.8413,1.8669,1137057.0
2025-05-02 04:00:00,1.867,1.8745,1.8304,1.8327,1067802.0
2025-05-02 08:00:00,1.8326,1.8686,1.8306,1.8416,1176008.0
2025-05-02 12:00:00,1.8417,1.8469,1.7834,1.7964,2428997.0
2025-05-02 16:00:00,1.7966,1.8192,1.7765,1.7829,1422210.0
2025-05-02 20:00:00,1.7829,1.7965,1.7755,1.7942,806050.0
2025-05-03 00:00:00,1.7943,1.8068,1.736,1.7426,1676918.0
2025-05-03 04:00:00,1.7426,1.751,1.727,1.7406,1392375.0
2025-05-03 08:00:00,1.7403,1.7476,1.6847,1.6891,2092745.0
2025-05-03 12:00:00,1.689,1.7101,1.6861,1.6892,1350190.0
2025-05-03 16:00:00,1.6891,1.6953,1.6344,1.6636,2234302.0
2025-05-03 20:00:00,1.6639,1.6696,1.6416,1.6426,750057.0
2025-05-04 00:00:00,1.6425,1.6464,1.5931,1.5945,1885729.0
2025-05-04 04:00:00,1.5948,1.6203,1.5889,1.6029,1511979.0
2025-05-04 08:00:00,1.6036,1.613,1.5867,1.6106,1002773.0
2025-05-04 12:00:00,1.6105,1.6272,1.5898,1.6114,985231.0
2025-05-04 16:00:00,1.611,1.6195,1.5909,1.6045,1067656.0
2025-05-04 20:00:00,1.6045,1.6206,1.5779,1.5916,1202109.0
2025-05-05 00:00:00,1.5916,1.611,1.57,1.6015,1254599.0
2025-05-05 04:00:00,1.6015,1.6199,1.6011,1.6137,727736.0
2025-05-05 08:00:00,1.6137,1.6216,1.5742,1.5856,1301274.0
2025-05-05 12:00:00,1.5856,1.615,1.5693,1.5937,2158307.0
2025-05-05 16:00:00,1.5937,1.6255,1.5925,1.6083,1467682.0
2025-05-05 20:00:00,1.6084,1.6226,1.5873,1.6137,1337512.0
2025-05-06 00:00:00,1.6139,1.6366,1.6041,1.6257,1615149.0
2025-05-06 04:00:00,1.6257,1.6283,1.5997,1.6029,1304107.0
2025-05-06 08:00:00,1.6026,1.6085,1.5505,1.562,1767245.0
2025-05-06 12:00:00,1.5621,1.5896,1.5433,1.5546,1502600.0
2025-05-06 16:00:00,1.5546,1.5791,1.5328,1.5605,1450979.0
2025-05-06 20:00:00,1.5603,1.5838,1.5109,1.5735,2079138.0
2025-05-07 00:00:00,1.5737,1.5994,1.5482,1.5738,1565895.0
2025-05-07 04:00:00,1.5738,1.5872,1.5498,1.5862,818797.0
2025-05-07 08:00:00,1.5862,1.6059,1.5717,1.5962,2206739.0
2025-05-07 12:00:00,1.5964,1.6084,1.5753,1.5776,1268529.0
2025-05-07 16:00:00,1.5776,1.6037,1.5521,1.5895,1986317.0
2025-05-07 20:00:00,1.5896,1.6517,1.5884,1.6456,1342533.0
2025-05-08 00:00:00,1.6457,1.7137,1.6457,1.7043,3608931.0
2025-05-08 04:00:00,1.7043,1.7122,1.687,1.7013,1734836.0
2025-05-08 08:00:00,1.7013,1.7494,1.7008,1.7201,2387885.0
2025-05-08 12:00:00,1.7204,1.7642,1.6959,1.7492,3154518.0
2025-05-08 16:00:00,1.7489,1.8073,1.745,1.7902,2556643.0
2025-05-08 20:00:00,1.7904,1.9387,1.7818,1.9306,4845631.0
2025-05-09 00:00:00,1.9305,1.944,1.8982,1.9077,2039342.0
2025-05-09 04:00:00,1.9078,1.9937,1.9016,1.9714,2680896.0
2025-05-09 08:00:00,1.9716,2.0508,1.9232,2.0005,4790097.0
2025-05-09 12:00:00,2.0,2.0307,1.9551,1.9563,4067284.0
2025-05-09 16:00:00,1.9566,1.959,1.914,1.937,3390498.0
2025-05-09 20:00:00,1.9371,1.9747,1.9336,1.9689,1588805.0
2025-05-10 00:00:00,1.9687,2.2281,1.9685,2.0509,11901928.0
2025-05-10 04:00:00,2.0509,2.0808,2.022,2.0559,2932397.0
2025-05-10 08:00:00,2.056,2.0882,1.9834,1.9924,3890287.0
2025-05-10 12:00:00,1.9924,2.0436,1.9924,2.0148,1630172.0
2025-05-10 16:00:00,2.0148,2.065,2.0133,2.0536,1958726.0
2025-05-10 20:00:00,2.0536,2.1423,2.0373,2.1311,2204569.0
2025-05-11 00:00:00,2.1311,2.1575,2.0368,2.124,3280421.0
2025-05-11 04:00:00,2.1241,2.1483,2.0169,2.0393,1866830.0
2025-05-11 08:00:00,2.0391,2.0896,2.027,2.0861,1128955.0
2025-05-11 12:00:00,2.0862,2.0922,2.0224,2.0392,1465827.0
2025-05-11 16:00:00,2.039,2.0734,2.017,2.0557,1571099.0
2025-05-11 20:00:00,2.0554,2.078,2.0338,2.0529,694583.0
2025-05-12 00:00:00,2.0531,2.1017,2.0299,2.0956,1956474.0
2025-05-12 04:00:00,2.0954,2.1643,2.0827,2.1287,3064598.0
2025-05-12 08:00:00,2.1294,2.1576,2.0838,2.0869,2491548.0
2025-05-12 12:00:00,2.0863,2.1525,2.0424,2.0486,3931799.0
2025-05-12 16:00:00,2.048,2.0945,1.9366,2.0216,4171182.0
2025-05-12 20:00:00,2.0217,2.0595,2.0085,2.0409,918204.0
2025-05-13 00:00:00,2.041,2.0531,1.9217,1.9253,2376859.0
2025-05-13 04:00:00,1.9249,1.9894,1.92,1.9783,1185295.0
2025-05-13 08:00:00,1.9782,2.0279,1.9648,1.9986,1359121.0
2025-05-13 12:00:00,1.9991,2.0191,1.9402,2.0146,4274572.0
2025-05-13 16:00:00,2.0147,2.1292,2.0144,2.106,2734492.0
2025-05-13 20:00:00,2.1058,2.131,2.0779,2.1098,1347511.0
2025-05-14 00:00:00,2.1092,2.1467,2.0942,2.1179,1635702.0
2025-05-14 04:00:00,2.1181,2.1928,2.1079,2.15,1954387.0
2025-05-14 08:00:00,2.1492,2.18,2.0899,2.1624,2385395.0
2025-05-14 12:00:00,2.1628,2.1651,2.0648,2.1003,2044792.0
2025-05-14 16:00:00,2.1005,2.1169,2.0545,2.0904,1285110.0
2025-05-14 20:00:00,2.0905,2.1002,2.0357,2.0539,791261.0
2025-05-15 00:00:00,2.0547,2.0773,2.0004,2.0094,1415472.0
2025-05-15 04:00:00,2.0088,2.0207,1.9282,1.9299,1718439.0
2025-05-15 08:00:00,1.9294,1.9803,1.9143,1.9684,2352584.0
2025-05-15 12:00:00,1.9683,1.9887,1.9,1.9774,2395605.0
2025-05-15 16:00:00,1.9776,2.0134,1.916,1.9406,1756619.0
2025-05-15 20:00:00,1.9409,1.9512,1.8694,1.9123,1658741.0
2025-05-16 00:00:00,1.9121,1.9722,1.9022,1.9612,1479631.0
2025-05-16 04:00:00,1.9615,1.9756,1.9408,1.9586,924236.0
2025-05-16 08:00:00,1.9587,1.9868,1.9208,1.9733,1337833.0
2025-05-16 12:00:00,1.9735,1.977,1.9245,1.9542,1348024.0
2025-05-16 16:00:00,1.9543,1.9698,1.9214,1.9478,1171016.0
2025-05-16 20:00:00,1.9475,1.9516,1.8791,1.8941,897667.0
2025-05-17 00:00:00,1.8945,1.9048,1.8271,1.8831,1932462.0
2025-05-17 04:00:00,1.8833,1.8985,1.8563,1.8663,826341.0
2025-05-17 08:00:00,1.866,1.8789,1.8445,1.8567,801069.0
2025-05-17 12:00:00,1.8568,1.89,1.8519,1.8672,1333349.0
2025-05-17 16:00:00,1.8673,1.8758,1.8244,1.839,1096846.0
2025-05-17 20:00:00,1.838,1.8723,1.8284,1.8425,675636.0
2025-05-18 00:00:00,1.8425,1.8799,1.8415,1.8727,726065.0
2025-05-18 04:00:00,1.8726,1.9278,1.8671,1.9239,848503.0
2025-05-18 08:00:00,1.924,1.9578,1.924,1.9365,866862.0
2025-05-18 12:00:00,1.9368,2.0138,1.9256,2.0032,1237663.0
2025-05-18 16:00:00,2.0031,2.0109,1.8709,1.8709,2088583.0
2025-05-18 20:00:00,1.8708,1.9743,1.8375,1.9658,1650112.0
2025-05-19 00:00:00,1.9666,1.9928,1.859,1.8622,1574180.0
2025-05-19 04:00:00,1.8624,1.8746,1.7955,1.8389,2458771.0
2025-05-19 08:00:00,1.8391,1.8494,1.811,1.8332,1151075.0
2025-05-19 12:00:00,1.8334,1.87,1.7965,1.8588,1558708.0
