Time,Open,High,Low,Close,Volume
2025-05-01 16:00:00,0.0006054,0.0006097,0.0005945,0.0005959,1437081619.0
2025-05-01 20:00:00,0.0005959,0.0005993,0.0005919,0.0005967,861072078.0
2025-05-02 00:00:00,0.0005965,0.0006029,0.0005949,0.0005968,808154440.0
2025-05-02 04:00:00,0.0005967,0.0005974,0.0005876,0.0005887,806919781.0
2025-05-02 08:00:00,0.0005887,0.0005962,0.0005871,0.0005897,648099376.0
2025-05-02 12:00:00,0.0005896,0.0006002,0.0005848,0.0005955,1058116012.0
2025-05-02 16:00:00,0.0005956,0.0006007,0.0005881,0.0005899,610069687.0
2025-05-02 20:00:00,0.0005898,0.000618,0.0005885,0.0006031,2893233492.0
2025-05-03 00:00:00,0.0006032,0.0006038,0.0005925,0.0005965,777745472.0
2025-05-03 04:00:00,0.0005966,0.0005988,0.0005847,0.0005868,925395119.0
2025-05-03 08:00:00,0.0005868,0.0005881,0.0005725,0.0005758,880668236.0
2025-05-03 12:00:00,0.0005758,0.0005866,0.0005749,0.000581,849963582.0
2025-05-03 16:00:00,0.0005808,0.0005809,0.0005519,0.0005693,2118875401.0
2025-05-03 20:00:00,0.0005693,0.00057,0.0005594,0.0005602,791979524.0
2025-05-04 00:00:00,0.0005603,0.0005669,0.0005558,0.0005583,746061371.0
2025-05-04 04:00:00,0.0005583,0.0005622,0.0005534,0.0005602,1325222446.0
2025-05-04 08:00:00,0.0005602,0.0005614,0.0005487,0.0005599,1416025499.0
2025-05-04 12:00:00,0.0005598,0.0005615,0.0005525,0.0005561,669908660.0
2025-05-04 16:00:00,0.0005562,0.0005569,0.0005382,0.0005465,1806737238.0
2025-05-04 20:00:00,0.0005465,0.0005542,0.0005429,0.0005506,1872111359.0
2025-05-05 00:00:00,0.0005507,0.0005578,0.0005433,0.0005554,947223436.0
2025-05-05 04:00:00,0.0005554,0.0005604,0.0005534,0.0005571,710712204.0
2025-05-05 08:00:00,0.0005572,0.0005579,0.0005436,0.0005454,846143985.0
2025-05-05 12:00:00,0.0005454,0.0005509,0.0005361,0.0005422,1381068453.0
2025-05-05 16:00:00,0.0005422,0.0005566,0.0005417,0.0005483,948384047.0
2025-05-05 20:00:00,0.0005485,0.0005535,0.0005378,0.0005481,784821045.0
2025-05-06 00:00:00,0.0005483,0.0005527,0.0005432,0.0005512,583240533.0
2025-05-06 04:00:00,0.0005512,0.0005535,0.0005422,0.0005422,674133133.0
2025-05-06 08:00:00,0.0005424,0.0005438,0.0005216,0.0005256,1864050101.0
2025-05-06 12:00:00,0.0005255,0.0005335,0.000518,0.0005233,1715064715.0
2025-05-06 16:00:00,0.0005233,0.0005323,0.0005176,0.0005263,1219168883.0
2025-05-06 20:00:00,0.0005265,0.0005311,0.0005072,0.0005295,1315925577.0
2025-05-07 00:00:00,0.0005295,0.0005393,0.0005287,0.0005372,1444580793.0
2025-05-07 04:00:00,0.0005372,0.0005477,0.0005355,0.0005458,1335274179.0
2025-05-07 08:00:00,0.0005457,0.0005546,0.0005429,0.0005471,1409442743.0
