Time,Open,High,Low,Close,Volume
2024-12-03,3.1237,3.371,2.924,3.2835,10715374.6
2024-12-04,3.2835,3.435,3.1143,3.2002,9468220.9
2024-12-05,3.2001,3.4535,3.0425,3.3537,10423676.1
2024-12-06,3.354,3.6083,3.2762,3.4933,10454125.9
2024-12-07,3.4936,4.023,3.4091,3.8883,10567360.9
2024-12-08,3.8876,3.9381,3.6454,3.7221,5847325.3
2024-12-09,3.7234,3.7255,2.5338,3.0519,13651799.2
2024-12-10,3.0479,3.1424,2.6421,2.848,13733939.9
2024-12-11,2.8479,3.1372,2.7581,3.049,7955238.9
2024-12-12,3.0491,3.1993,2.932,2.9495,6613621.2
2024-12-13,2.9499,3.004,2.8475,2.9593,6194071.4
2024-12-14,2.9593,2.9782,2.7576,2.8453,4712856.5
2024-12-15,2.8453,2.8899,2.7017,2.8562,4998130.9
2024-12-16,2.857,2.9275,2.6327,2.7477,6397647.5
2024-12-17,2.7472,2.8745,2.6726,2.7126,7539556.4
2024-12-18,2.7127,2.7842,2.2251,2.3054,12271031.4
2024-12-19,2.3047,2.3244,2.0218,2.0645,14798331.5
2024-12-20,2.0648,2.1592,1.7187,2.104,15315899.9
2024-12-21,2.104,2.2517,1.8566,1.8871,10083288.1
2024-12-22,1.8875,2.0388,1.8133,1.9168,10630131.7
2024-12-23,1.9168,2.049,1.8442,2.0282,9986863.7
2024-12-24,2.0282,2.0966,1.9466,2.0492,5513978.5
2024-12-25,2.0489,2.0811,1.9414,1.9793,5811581.2
2024-12-26,1.9792,2.0077,1.8152,1.8375,4995885.6
2024-12-27,1.8372,1.9334,1.7956,1.8249,6166120.7
2024-12-28,1.8248,1.9716,1.7958,1.9223,5979281.0
2024-12-29,1.9228,1.9491,1.814,1.8314,4826727.3
2024-12-30,1.8317,1.9332,1.7788,1.8225,7809265.7
2024-12-31,1.8227,1.9505,1.7333,1.8596,9774034.0
2025-01-01,1.8595,1.9165,1.7577,1.8549,7261326.7
2025-01-02,1.8548,2.0529,1.8488,2.0235,9680236.8
2025-01-03,2.0244,2.2092,1.9455,2.1658,10939672.9
2025-01-04,2.166,2.1809,2.0868,2.1771,4748064.3
2025-01-05,2.1779,2.1979,2.0729,2.1033,5239600.2
2025-01-06,2.1035,2.1601,2.0238,2.0861,6677473.9
2025-01-07,2.0861,2.1017,1.8408,1.8519,8456352.6
2025-01-08,1.8515,1.8866,1.6593,1.7085,12297831.6
2025-01-09,1.7082,1.7325,1.4927,1.5406,17780839.2
2025-01-10,1.5408,1.6315,1.5167,1.5561,14684029.2
2025-01-11,1.556,1.6406,1.5264,1.5762,7785851.3
2025-01-12,1.5763,1.5908,1.5231,1.543,6887273.4
2025-01-13,1.5429,1.5926,1.3539,1.4892,19561899.0
2025-01-14,1.4896,1.5741,1.4721,1.5512,7731491.7
2025-01-15,1.5512,1.7823,1.5013,1.7717,11692396.3
2025-01-16,1.7719,1.8499,1.7054,1.7619,16143819.5
2025-01-17,1.7625,1.9181,1.7487,1.872,14088762.2
2025-01-18,1.8717,1.989,1.7395,1.7694,29263552.5
2025-01-19,1.7697,1.8182,1.4991,1.5356,29930001.0
2025-01-20,1.5352,1.6035,1.36,1.3894,27119130.7
2025-01-21,1.39,1.5254,1.3111,1.454,18883051.6
2025-01-22,1.4535,1.4884,1.3945,1.4176,12872191.0
2025-01-23,1.4172,1.4626,1.3444,1.4184,16726207.1
2025-01-24,1.418,1.4764,1.2619,1.2848,12767339.1
2025-01-25,1.2851,1.3312,1.2254,1.2782,16216392.5
2025-01-26,1.2785,1.3061,1.2044,1.2101,8901836.7
2025-01-27,1.2101,1.2101,1.0795,1.1817,29908648.9
2025-01-28,1.182,1.2057,0.9761,1.0563,31841935.5
2025-01-29,1.0566,1.3754,1.0525,1.1838,59084348.4
2025-01-30,1.1841,1.2623,1.1524,1.1533,20099517.5
2025-01-31,1.1537,1.317,1.109,1.1341,42112487.5
2025-02-01,1.1339,1.1753,0.994,1.0079,26275982.3
2025-02-02,1.0076,1.0668,0.8728,0.9486,54831882.6
2025-02-03,0.9486,0.9494,0.6291,0.8605,127731233.7
2025-02-04,0.8605,0.891,0.7472,0.8017,74117823.4
2025-02-05,0.8022,0.8531,0.77,0.7945,35720250.2
2025-02-06,0.7943,0.8195,0.7006,0.7109,33123323.0
2025-02-07,0.7109,0.782,0.6464,0.6766,32493216.2
2025-02-08,0.6769,0.7369,0.6589,0.7171,28303315.2
2025-02-09,0.7172,0.7361,0.611,0.6422,27041587.4
2025-02-10,0.6422,0.6884,0.617,0.6573,41428722.2
2025-02-11,0.6569,0.6977,0.612,0.6273,40315295.2
2025-02-12,0.6272,0.6324,0.5499,0.6044,64757297.8
2025-02-13,0.6046,0.6265,0.5708,0.5899,39079150.0
2025-02-14,0.5901,0.799,0.5845,0.7284,57392046.4
2025-02-15,0.7286,0.729,0.6748,0.6872,27883135.8
2025-02-16,0.6872,0.7045,0.6456,0.6578,21319975.0
2025-02-17,0.6579,0.701,0.6165,0.6313,24359773.2
2025-02-18,0.6313,0.6381,0.5755,0.6149,21965247.9
