Time,Open,High,Low,Close,Volume
2025-05-30 15:00:00,0.7014,0.7072,0.7013,0.7071,462371.2
2025-05-30 15:15:00,0.7071,0.7086,0.7039,0.7077,399591.0
2025-05-30 15:30:00,0.7076,0.7083,0.7031,0.7045,468209.5
2025-05-30 15:45:00,0.7044,0.7048,0.7012,0.702,247320.0
2025-05-30 16:00:00,0.7021,0.7052,0.7008,0.7019,317638.3
2025-05-30 16:15:00,0.702,0.7023,0.6947,0.6952,745643.1
2025-05-30 16:30:00,0.6953,0.6953,0.682,0.6926,2249047.4
2025-05-30 16:45:00,0.6925,0.6936,0.6888,0.6911,860763.8
2025-05-30 17:00:00,0.6911,0.6985,0.6906,0.6949,716013.3
2025-05-30 17:15:00,0.6948,0.6963,0.6926,0.6934,292321.0
2025-05-30 17:30:00,0.6934,0.6977,0.6928,0.6954,372614.9
2025-05-30 17:45:00,0.6955,0.6974,0.6938,0.6974,285344.3
2025-05-30 18:00:00,0.6974,0.7038,0.6969,0.7007,698613.6
2025-05-30 18:15:00,0.7007,0.7059,0.7007,0.7056,428081.0
2025-05-30 18:30:00,0.7056,0.7067,0.7036,0.7053,321374.1
2025-05-30 18:45:00,0.7053,0.7082,0.7049,0.7076,236082.8
2025-05-30 19:00:00,0.7075,0.7089,0.7066,0.7085,221554.6
2025-05-30 19:15:00,0.7085,0.7141,0.7081,0.7116,639327.2
2025-05-30 19:30:00,0.7115,0.7151,0.7096,0.7109,655436.9
2025-05-30 19:45:00,0.7109,0.7124,0.7095,0.711,1106849.7
2025-05-30 20:00:00,0.7109,0.7121,0.7073,0.7074,491317.8
2025-05-30 20:15:00,0.7075,0.7103,0.7069,0.7076,683065.2
2025-05-30 20:30:00,0.7076,0.71,0.7075,0.71,242894.2
2025-05-30 20:45:00,0.7099,0.7116,0.7064,0.7069,360658.9
2025-05-30 21:00:00,0.7069,0.7076,0.7058,0.7059,190501.8
2025-05-30 21:15:00,0.706,0.7083,0.7053,0.7057,143146.9
2025-05-30 21:30:00,0.7057,0.7075,0.7049,0.7049,106925.1
2025-05-30 21:45:00,0.7048,0.706,0.7032,0.7051,129783.9
2025-05-30 22:00:00,0.7051,0.7065,0.7025,0.7044,150721.7
2025-05-30 22:15:00,0.7044,0.7045,0.6989,0.6993,332240.6
2025-05-30 22:30:00,0.6993,0.7007,0.6923,0.6924,345419.1
2025-05-30 22:45:00,0.6925,0.699,0.6897,0.6899,392546.2
2025-05-30 23:00:00,0.69,0.6928,0.6869,0.6878,438247.2
2025-05-30 23:15:00,0.6878,0.6906,0.6827,0.6864,674653.3
2025-05-30 23:30:00,0.6865,0.6907,0.6856,0.689,466163.5
2025-05-30 23:45:00,0.689,0.6919,0.6875,0.6889,252330.1
2025-05-31 00:00:00,0.689,0.691,0.6772,0.68,832115.8
2025-05-31 00:15:00,0.6801,0.6807,0.6687,0.6754,1413324.3
2025-05-31 00:30:00,0.6755,0.6856,0.6755,0.6846,527686.2
2025-05-31 00:45:00,0.6846,0.6861,0.6742,0.6751,632850.6
2025-05-31 01:00:00,0.6751,0.6785,0.669,0.6778,1277586.0
2025-05-31 01:15:00,0.6779,0.6816,0.6724,0.6737,720453.1
2025-05-31 01:30:00,0.6737,0.6757,0.6656,0.6741,1382335.4
2025-05-31 01:45:00,0.674,0.674,0.668,0.6738,1048821.3
2025-05-31 02:00:00,0.6737,0.6775,0.6688,0.6774,841108.7
2025-05-31 02:15:00,0.6775,0.68,0.6741,0.6744,448719.1
2025-05-31 02:30:00,0.6744,0.6749,0.6699,0.6712,614401.2
2025-05-31 02:45:00,0.6713,0.6728,0.6657,0.6658,667176.2
2025-05-31 03:00:00,0.6657,0.6675,0.6605,0.6626,786318.3
2025-05-31 03:15:00,0.6625,0.6643,0.6592,0.6634,696357.4
2025-05-31 03:30:00,0.6633,0.6652,0.6598,0.6626,506235.2
2025-05-31 03:45:00,0.6627,0.6637,0.6598,0.6616,361242.9
2025-05-31 04:00:00,0.6617,0.6625,0.6559,0.6616,778357.8
2025-05-31 04:15:00,0.6616,0.6676,0.6585,0.6676,584966.0
2025-05-31 04:30:00,0.6676,0.6692,0.6648,0.6648,509463.5
2025-05-31 04:45:00,0.6649,0.6697,0.6648,0.6694,393859.5
2025-05-31 05:00:00,0.6694,0.67,0.6675,0.6679,324907.3
2025-05-31 05:15:00,0.6679,0.6689,0.6663,0.6672,321055.4
2025-05-31 05:30:00,0.6673,0.671,0.6673,0.6705,316035.3
2025-05-31 05:45:00,0.6704,0.6704,0.6657,0.6658,324690.8
2025-05-31 06:00:00,0.6659,0.6678,0.665,0.6678,306105.8
2025-05-31 06:15:00,0.6679,0.67,0.6672,0.6689,183839.1
2025-05-31 06:30:00,0.6689,0.6707,0.6672,0.6704,137615.0
2025-05-31 06:45:00,0.6703,0.6703,0.6682,0.6688,79720.8
2025-05-31 07:00:00,0.6688,0.6689,0.6647,0.6649,301493.0
2025-05-31 07:15:00,0.6649,0.667,0.6637,0.6665,217189.6
2025-05-31 07:30:00,0.6665,0.6688,0.6661,0.6663,211195.5
2025-05-31 07:45:00,0.6664,0.668,0.6653,0.6656,167900.5
2025-05-31 08:00:00,0.6657,0.6665,0.6649,0.6658,241765.2
2025-05-31 08:15:00,0.6658,0.6697,0.6644,0.6686,315603.6
2025-05-31 08:30:00,0.6685,0.6703,0.6658,0.6675,239095.3
2025-05-31 08:45:00,0.6675,0.6717,0.6673,0.6704,336423.2
2025-05-31 09:00:00,0.6705,0.6712,0.6684,0.67,274832.5
2025-05-31 09:15:00,0.6699,0.67,0.6643,0.6648,356066.0
2025-05-31 09:30:00,0.6649,0.667,0.6645,0.6666,207239.3
2025-05-31 09:45:00,0.6666,0.6681,0.6656,0.6674,265686.1
2025-05-31 10:00:00,0.6675,0.6715,0.6649,0.6699,823080.5
2025-05-31 10:15:00,0.6699,0.6721,0.6678,0.6681,494804.6
2025-05-31 10:30:00,0.6682,0.6688,0.6647,0.6653,498323.7
2025-05-31 10:45:00,0.6652,0.6673,0.6638,0.6668,361106.0
2025-05-31 11:00:00,0.6667,0.6676,0.6644,0.6657,174572.0
2025-05-31 11:15:00,0.6655,0.6677,0.6647,0.6648,123400.6
2025-05-31 11:30:00,0.6647,0.6653,0.663,0.6644,301443.7
2025-05-31 11:45:00,0.6642,0.6644,0.6628,0.6639,285691.4
2025-05-31 12:00:00,0.6638,0.6699,0.6631,0.6699,551053.9
2025-05-31 12:15:00,0.67,0.6708,0.6674,0.6692,356856.1
2025-05-31 12:30:00,0.6691,0.6713,0.6682,0.67,348577.3
2025-05-31 12:45:00,0.67,0.6755,0.67,0.6754,437461.2
2025-05-31 13:00:00,0.6754,0.6801,0.6748,0.6769,1090450.5
2025-05-31 13:15:00,0.677,0.6789,0.6736,0.6767,836383.2
2025-05-31 13:30:00,0.6767,0.6787,0.6757,0.6758,385680.7
2025-05-31 13:45:00,0.6757,0.6763,0.6734,0.6758,400553.1
2025-05-31 14:00:00,0.6757,0.6814,0.6753,0.6802,650411.7
2025-05-31 14:15:00,0.6803,0.6815,0.678,0.6784,434458.6
2025-05-31 14:30:00,0.6783,0.6803,0.6777,0.6797,387494.4
2025-05-31 14:45:00,0.6798,0.6802,0.6781,0.6794,144904.3
2025-05-31 15:00:00,0.6797,0.6816,0.6791,0.6811,487885.5
