Time,Open,High,Low,Close,Volume
2025-05-30 15:30:00,0.27324,0.2734,0.27083,0.27256,256628.0
2025-05-30 15:45:00,0.27242,0.27264,0.26964,0.27003,229535.0
2025-05-30 16:00:00,0.27007,0.27196,0.26792,0.2689,429098.0
2025-05-30 16:15:00,0.2689,0.26921,0.2636,0.26418,1014792.0
2025-05-30 16:30:00,0.26424,0.26443,0.25266,0.26065,3775991.0
2025-05-30 16:45:00,0.26064,0.26129,0.25846,0.26011,681747.0
2025-05-30 17:00:00,0.26013,0.26201,0.25835,0.25883,678690.0
2025-05-30 17:15:00,0.25883,0.26032,0.256,0.25639,530160.0
2025-05-30 17:30:00,0.25633,0.25778,0.255,0.25658,523912.0
2025-05-30 17:45:00,0.25662,0.2575,0.25552,0.2572,303241.0
2025-05-30 18:00:00,0.25722,0.26119,0.25684,0.2597,398907.0
2025-05-30 18:15:00,0.25964,0.26479,0.25942,0.26462,517238.0
2025-05-30 18:30:00,0.26468,0.26534,0.26288,0.26334,422782.0
2025-05-30 18:45:00,0.26328,0.26463,0.26322,0.26384,328215.0
2025-05-30 19:00:00,0.26381,0.26477,0.26268,0.26331,259472.0
2025-05-30 19:15:00,0.26335,0.26488,0.26319,0.26438,170139.0
2025-05-30 19:30:00,0.26432,0.26464,0.26303,0.26444,219122.0
2025-05-30 19:45:00,0.26438,0.26512,0.2632,0.26431,200222.0
2025-05-30 20:00:00,0.26424,0.26487,0.26399,0.26433,192820.0
2025-05-30 20:15:00,0.26444,0.2676,0.26435,0.26524,542351.0
2025-05-30 20:30:00,0.2652,0.26619,0.26411,0.26616,452447.0
2025-05-30 20:45:00,0.26612,0.2668,0.26344,0.26368,485706.0
2025-05-30 21:00:00,0.26369,0.26635,0.26337,0.26635,233188.0
2025-05-30 21:15:00,0.26635,0.26677,0.2652,0.26556,86244.0
2025-05-30 21:30:00,0.26557,0.26623,0.26402,0.26406,106001.0
2025-05-30 21:45:00,0.264,0.264,0.26197,0.26314,133127.0
2025-05-30 22:00:00,0.26316,0.26462,0.2622,0.2626,273342.0
2025-05-30 22:15:00,0.26266,0.26266,0.25786,0.25804,498488.0
2025-05-30 22:30:00,0.25807,0.25884,0.25284,0.25308,729604.0
2025-05-30 22:45:00,0.25313,0.25725,0.25128,0.25142,665983.0
2025-05-30 23:00:00,0.25143,0.25486,0.25,0.25146,1020845.0
2025-05-30 23:15:00,0.25153,0.25302,0.24728,0.25176,1066251.0
2025-05-30 23:30:00,0.25177,0.25375,0.25025,0.25076,774850.0
2025-05-30 23:45:00,0.25082,0.25207,0.24978,0.25088,472300.0
2025-05-31 00:00:00,0.25094,0.25218,0.24575,0.24688,889814.0
2025-05-31 00:15:00,0.24694,0.2496,0.24156,0.24678,1030192.0
2025-05-31 00:30:00,0.247,0.25166,0.24665,0.25016,375142.0
2025-05-31 00:45:00,0.25012,0.25146,0.2455,0.2459,410801.0
2025-05-31 01:00:00,0.24588,0.2464,0.24279,0.2444,658833.0
2025-05-31 01:15:00,0.24452,0.24635,0.24107,0.24247,489227.0
2025-05-31 01:30:00,0.24253,0.24419,0.23911,0.24344,1036584.0
2025-05-31 01:45:00,0.24346,0.24508,0.24149,0.24386,541038.0
2025-05-31 02:00:00,0.24378,0.24831,0.24306,0.24697,547233.0
2025-05-31 02:15:00,0.24683,0.24955,0.24647,0.24704,523519.0
2025-05-31 02:30:00,0.24713,0.24736,0.24565,0.24573,283131.0
2025-05-31 02:45:00,0.24575,0.24675,0.2444,0.24528,293044.0
2025-05-31 03:00:00,0.24538,0.24676,0.2433,0.24655,737980.0
2025-05-31 03:15:00,0.2465,0.2481,0.24585,0.24757,374890.0
2025-05-31 03:30:00,0.24759,0.24908,0.24619,0.24741,288992.0
2025-05-31 03:45:00,0.24748,0.2485,0.24616,0.24822,371604.0
2025-05-31 04:00:00,0.24826,0.24828,0.24567,0.24615,308305.0
2025-05-31 04:15:00,0.24601,0.24872,0.24542,0.24746,354270.0
2025-05-31 04:30:00,0.24751,0.25277,0.24699,0.25114,758320.0
2025-05-31 04:45:00,0.25117,0.25397,0.25117,0.25321,369598.0
2025-05-31 05:00:00,0.2532,0.25521,0.25206,0.25216,331335.0
2025-05-31 05:15:00,0.25222,0.25394,0.2514,0.253,247837.0
2025-05-31 05:30:00,0.25323,0.25502,0.25262,0.2544,241334.0
2025-05-31 05:45:00,0.25442,0.25442,0.25064,0.25089,234065.0
2025-05-31 06:00:00,0.251,0.25183,0.25032,0.25161,234532.0
2025-05-31 06:15:00,0.2519,0.25372,0.2515,0.25295,152713.0
2025-05-31 06:30:00,0.25276,0.25326,0.25195,0.25302,161968.0
2025-05-31 06:45:00,0.25293,0.25342,0.25058,0.25119,173382.0
2025-05-31 07:00:00,0.25122,0.25273,0.25122,0.25224,143209.0
2025-05-31 07:15:00,0.25229,0.25324,0.2518,0.25246,119176.0
2025-05-31 07:30:00,0.25249,0.2539,0.25174,0.25215,482184.0
2025-05-31 07:45:00,0.25217,0.2529,0.25087,0.25196,254809.0
2025-05-31 08:00:00,0.25195,0.25308,0.25096,0.25151,271947.0
2025-05-31 08:15:00,0.25153,0.25262,0.2505,0.25069,269209.0
2025-05-31 08:30:00,0.2506,0.25225,0.24942,0.25068,292700.0
