Time,Open,High,Low,Close,Volume
2025-05-30 15:15:00,0.0403,0.04041,0.0401,0.04034,4543979.0
2025-05-30 15:30:00,0.04033,0.04034,0.04007,0.04021,5049371.0
2025-05-30 15:45:00,0.0402,0.0402,0.03998,0.04,4135985.0
2025-05-30 16:00:00,0.04001,0.04014,0.03984,0.03993,3100487.0
2025-05-30 16:15:00,0.03992,0.03993,0.03943,0.03948,6970706.0
2025-05-30 16:30:00,0.03948,0.03952,0.03848,0.03912,44837169.0
2025-05-30 16:45:00,0.0391,0.03915,0.03884,0.03895,8709202.0
2025-05-30 17:00:00,0.03894,0.0393,0.03892,0.0391,6325794.0
2025-05-30 17:15:00,0.03909,0.03926,0.03892,0.039,5117670.0
2025-05-30 17:30:00,0.039,0.03916,0.03891,0.03902,5387707.0
2025-05-30 17:45:00,0.03903,0.03921,0.03893,0.0392,5249123.0
2025-05-30 18:00:00,0.03921,0.03943,0.0391,0.0393,3323939.0
2025-05-30 18:15:00,0.0393,0.03963,0.0393,0.03961,3515991.0
2025-05-30 18:30:00,0.03962,0.03971,0.03948,0.03957,3855777.0
2025-05-30 18:45:00,0.03957,0.03967,0.03951,0.03962,1828454.0
2025-05-30 19:00:00,0.03961,0.03971,0.03956,0.03965,2613483.0
2025-05-30 19:15:00,0.03965,0.0398,0.03964,0.03977,1930445.0
2025-05-30 19:30:00,0.03977,0.03991,0.03969,0.03978,3158600.0
2025-05-30 19:45:00,0.03978,0.03983,0.0395,0.0395,8483706.0
2025-05-30 20:00:00,0.03951,0.03962,0.03931,0.0394,7367332.0
2025-05-30 20:15:00,0.0394,0.03961,0.03939,0.03943,2553196.0
2025-05-30 20:30:00,0.03944,0.03964,0.03939,0.03964,1490503.0
2025-05-30 20:45:00,0.03963,0.03973,0.03942,0.03942,2197605.0
2025-05-30 21:00:00,0.03943,0.03965,0.0394,0.03956,2934091.0
2025-05-30 21:15:00,0.03957,0.03963,0.03944,0.03946,1260766.0
2025-05-30 21:30:00,0.03946,0.03956,0.0393,0.03931,1750607.0
2025-05-30 21:45:00,0.03931,0.03933,0.03912,0.0392,1704797.0
2025-05-30 22:00:00,0.03921,0.03966,0.03915,0.03939,23565870.0
2025-05-30 22:15:00,0.03939,0.03944,0.03901,0.03902,7055935.0
2025-05-30 22:30:00,0.03904,0.0391,0.03861,0.03863,7151487.0
2025-05-30 22:45:00,0.03864,0.03894,0.03842,0.03842,7043605.0
2025-05-30 23:00:00,0.03843,0.0387,0.03829,0.03846,7989809.0
2025-05-30 23:15:00,0.03846,0.03859,0.038,0.03836,11501100.0
2025-05-30 23:30:00,0.03837,0.03844,0.03806,0.03808,5931166.0
2025-05-30 23:45:00,0.03811,0.03834,0.03806,0.03818,3959737.0
2025-05-31 00:00:00,0.03817,0.03826,0.03762,0.03771,13322532.0
2025-05-31 00:15:00,0.03771,0.0378,0.03693,0.03747,22997036.0
2025-05-31 00:30:00,0.03747,0.03809,0.03745,0.03801,11486022.0
2025-05-31 00:45:00,0.03801,0.0381,0.03736,0.03744,4354270.0
2025-05-31 01:00:00,0.03746,0.03776,0.03729,0.03761,10576289.0
2025-05-31 01:15:00,0.03762,0.03785,0.03728,0.03738,6852450.0
2025-05-31 01:30:00,0.03738,0.03766,0.03703,0.03759,11685290.0
2025-05-31 01:45:00,0.03758,0.03775,0.03736,0.03771,5489777.0
2025-05-31 02:00:00,0.0377,0.03794,0.03746,0.03794,9664473.0
2025-05-31 02:15:00,0.03794,0.03817,0.03794,0.03805,6031452.0
2025-05-31 02:30:00,0.03804,0.03805,0.03782,0.03788,4377174.0
2025-05-31 02:45:00,0.03789,0.03796,0.0377,0.03772,3107425.0
2025-05-31 03:00:00,0.03773,0.03788,0.03757,0.03775,6150443.0
2025-05-31 03:15:00,0.03775,0.03792,0.03749,0.03791,5158710.0
2025-05-31 03:30:00,0.03792,0.03814,0.03779,0.03812,5052823.0
2025-05-31 03:45:00,0.03813,0.03829,0.03807,0.03816,2876945.0
2025-05-31 04:00:00,0.03817,0.03817,0.03784,0.03797,7771924.0
2025-05-31 04:15:00,0.03794,0.03832,0.03779,0.03831,3233607.0
2025-05-31 04:30:00,0.03831,0.03845,0.03831,0.03833,4219969.0
2025-05-31 04:45:00,0.03833,0.03852,0.03833,0.03849,2561942.0
2025-05-31 05:00:00,0.03848,0.03856,0.03835,0.03839,3298777.0
2025-05-31 05:15:00,0.0384,0.03849,0.03831,0.03847,2510878.0
2025-05-31 05:30:00,0.03849,0.03864,0.03838,0.03864,2919770.0
2025-05-31 05:45:00,0.03863,0.03869,0.03837,0.03839,3605007.0
2025-05-31 06:00:00,0.03839,0.03855,0.03835,0.0385,2589588.0
2025-05-31 06:15:00,0.0385,0.03865,0.03849,0.03856,1652705.0
2025-05-31 06:30:00,0.03855,0.03865,0.03843,0.03857,2283375.0
2025-05-31 06:45:00,0.03856,0.03857,0.03843,0.03849,1974191.0
2025-05-31 07:00:00,0.03848,0.03851,0.03842,0.03842,2584106.0
2025-05-31 07:15:00,0.03843,0.03859,0.03838,0.03852,3057747.0
2025-05-31 07:30:00,0.03851,0.03863,0.03849,0.03856,2328768.0
2025-05-31 07:45:00,0.03857,0.03863,0.03849,0.03851,2131965.0
2025-05-31 08:00:00,0.0385,0.03857,0.03842,0.03844,5290887.0
2025-05-31 08:15:00,0.03843,0.03861,0.03837,0.03848,2159636.0
2025-05-31 08:30:00,0.03847,0.0385,0.03826,0.03835,3963696.0
2025-05-31 08:45:00,0.03835,0.03859,0.03833,0.03844,2326669.0
2025-05-31 09:00:00,0.03845,0.03851,0.03836,0.03839,2551735.0
2025-05-31 09:15:00,0.03838,0.03843,0.03813,0.03818,3025478.0
2025-05-31 09:30:00,0.03817,0.03831,0.03812,0.03814,3144117.0
2025-05-31 09:45:00,0.03813,0.03824,0.03807,0.03818,2651158.0
2025-05-31 10:00:00,0.03817,0.03855,0.03812,0.03844,6042804.0
2025-05-31 10:15:00,0.03843,0.03856,0.03824,0.03828,4143772.0
2025-05-31 10:30:00,0.0383,0.03834,0.03813,0.03815,2687784.0
2025-05-31 10:45:00,0.03816,0.03832,0.03805,0.03829,2374158.0
2025-05-31 11:00:00,0.03828,0.03829,0.03814,0.03816,2461451.0
2025-05-31 11:15:00,0.03817,0.03829,0.03816,0.03817,921199.0
2025-05-31 11:30:00,0.03818,0.0382,0.03808,0.0382,1052106.0
2025-05-31 11:45:00,0.03821,0.03821,0.03809,0.0381,3929364.0
2025-05-31 12:00:00,0.03811,0.03829,0.03804,0.03829,3594173.0
2025-05-31 12:15:00,0.0383,0.03836,0.03816,0.03818,3030354.0
2025-05-31 12:30:00,0.03818,0.03837,0.03813,0.03831,2838758.0
2025-05-31 12:45:00,0.03831,0.03863,0.03831,0.0386,3406476.0
2025-05-31 13:00:00,0.03859,0.03899,0.03856,0.03886,8043817.0
2025-05-31 13:15:00,0.03886,0.03896,0.03857,0.03865,4582954.0
2025-05-31 13:30:00,0.03865,0.03883,0.03859,0.03859,3207181.0
2025-05-31 13:45:00,0.03859,0.03861,0.03847,0.03858,1963926.0
2025-05-31 14:00:00,0.03858,0.03888,0.03854,0.03882,4302557.0
2025-05-31 14:15:00,0.03882,0.03888,0.03863,0.03875,2708527.0
2025-05-31 14:30:00,0.03875,0.03886,0.03871,0.03883,2393638.0
2025-05-31 14:45:00,0.03883,0.03889,0.03873,0.03885,1614054.0
2025-05-31 15:00:00,0.03884,0.03886,0.03871,0.03871,2204483.0
2025-05-31 15:15:00,0.0387,0.03895,0.03868,0.03892,3032000.0
2025-05-31 15:30:00,0.03892,0.03901,0.0388,0.0388,4045703.0
2025-05-31 15:45:00,0.0388,0.03886,0.03867,0.03873,1172372.0
2025-05-31 16:00:00,0.03874,0.03895,0.03865,0.03886,3211664.0
2025-05-31 16:15:00,0.03886,0.03915,0.03885,0.0391,2910981.0
2025-05-31 16:30:00,0.03909,0.03918,0.03884,0.0389,2574586.0
2025-05-31 16:45:00,0.0389,0.03907,0.03879,0.03903,2146675.0
2025-05-31 17:00:00,0.03903,0.03906,0.03892,0.03906,3064497.0
2025-05-31 17:15:00,0.03906,0.03908,0.03888,0.03889,2552667.0
2025-05-31 17:30:00,0.03892,0.03898,0.03882,0.03889,2456661.0
2025-05-31 17:45:00,0.0389,0.0389,0.03868,0.03875,3146046.0
2025-05-31 18:00:00,0.03874,0.03892,0.0387,0.03889,5385469.0
2025-05-31 18:15:00,0.0389,0.03905,0.0389,0.03901,2599874.0
2025-05-31 18:30:00,0.03901,0.03909,0.03897,0.03897,2076595.0
2025-05-31 18:45:00,0.03897,0.03906,0.03892,0.03902,1969722.0
2025-05-31 19:00:00,0.03903,0.03922,0.03903,0.03907,4554644.0
2025-05-31 19:15:00,0.03906,0.03912,0.03903,0.03907,1982326.0
2025-05-31 19:30:00,0.03909,0.03909,0.03897,0.039,1648881.0
2025-05-31 19:45:00,0.03899,0.03903,0.03892,0.039,1317833.0
2025-05-31 20:00:00,0.039,0.03902,0.03887,0.03889,2662267.0
2025-05-31 20:15:00,0.0389,0.03908,0.03888,0.03902,1667872.0
2025-05-31 20:30:00,0.03902,0.03913,0.03901,0.0391,2179570.0
2025-05-31 20:45:00,0.0391,0.03914,0.03908,0.03911,1462122.0
2025-05-31 21:00:00,0.03911,0.0394,0.0391,0.03919,5242217.0
2025-05-31 21:15:00,0.0392,0.03924,0.03916,0.03922,1594682.0
2025-05-31 21:30:00,0.03922,0.03936,0.03921,0.03935,1528970.0
