Time,Open,High,Low,Close,Volume
2024-12-03,1.4274,1.4756,1.3005,1.459,53478585.0
2024-12-04,1.4592,1.5869,1.4086,1.5084,56915144.0
2024-12-05,1.5084,1.5314,1.3973,1.4409,40122379.0
2024-12-06,1.441,1.7722,1.4322,1.7109,115905775.0
2024-12-07,1.7106,2.044,1.6715,1.9395,170083566.0
2024-12-08,1.9393,2.7085,1.9146,2.6669,435293806.0
2024-12-09,2.6672,2.8188,1.7667,2.0585,368270765.0
2024-12-10,2.0585,2.3216,1.8094,1.9998,192233956.0
2024-12-11,1.9998,2.3167,1.9257,2.3068,141701219.0
2024-12-12,2.3068,2.6777,2.177,2.2165,161724977.0
2024-12-13,2.2166,2.2764,2.1349,2.1965,75619794.0
2024-12-14,2.196,2.2973,2.0578,2.0885,73808860.0
2024-12-15,2.0883,2.2933,2.0568,2.2554,67615486.0
2024-12-16,2.2562,2.314,2.0072,2.0347,68996128.0
2024-12-17,2.0348,2.0426,1.9115,1.9506,54147321.0
2024-12-18,1.9506,1.9745,1.6251,1.7062,69485167.0
2024-12-19,1.7063,1.7448,1.4729,1.4917,87309238.0
2024-12-20,1.4916,1.6019,1.264,1.5778,87674780.0
2024-12-21,1.5777,1.7196,1.4174,1.4422,63747477.0
2024-12-22,1.4423,1.4957,1.384,1.4407,45668110.0
2024-12-23,1.4408,1.5915,1.3952,1.5436,45457558.0
2024-12-24,1.5437,1.7344,1.48,1.6523,45964845.0
2024-12-25,1.6523,1.6851,1.5612,1.5877,35613919.0
2024-12-26,1.5878,1.6122,1.4113,1.4276,35245088.0
2024-12-27,1.4278,1.5136,1.3982,1.4154,35288358.0
2024-12-28,1.4154,1.5237,1.3913,1.4916,24516046.0
2024-12-29,1.4914,1.4997,1.3789,1.3953,32117291.0
2024-12-30,1.3955,1.4711,1.324,1.3663,40039934.0
2024-12-31,1.3662,1.4398,1.3166,1.3579,28460631.0
2025-01-01,1.3579,1.4251,1.323,1.4131,39783302.0
2025-01-02,1.4131,1.5136,1.4099,1.4634,29913338.0
2025-01-03,1.4635,1.8142,1.417,1.7888,83249001.0
2025-01-04,1.7881,1.8998,1.7181,1.8478,120011171.0
2025-01-05,1.848,1.853,1.7454,1.7905,44961290.0
2025-01-06,1.7905,1.9261,1.7665,1.7952,57077591.0
2025-01-07,1.7952,1.8457,1.5611,1.563,52507937.0
2025-01-08,1.563,1.5911,1.406,1.5096,49168276.0
2025-01-09,1.5096,1.5408,1.4026,1.4469,38201014.0
2025-01-10,1.4471,1.5334,1.4316,1.4887,36929837.0
2025-01-11,1.4887,1.5195,1.4328,1.4696,22721695.0
2025-01-12,1.4696,1.4851,1.4105,1.4402,23163784.0
2025-01-13,1.4404,1.4863,1.2683,1.3932,57425825.0
2025-01-14,1.3935,1.4621,1.3831,1.453,30007457.0
2025-01-15,1.4531,1.6812,1.4288,1.6683,57019178.0
2025-01-16,1.6684,1.6805,1.567,1.596,39079818.0
2025-01-17,1.596,1.7533,1.5947,1.7142,36468996.0
2025-01-18,1.7142,1.7484,1.4803,1.521,42386742.0
2025-01-19,1.5209,1.5889,1.3184,1.3518,70001906.0
2025-01-20,1.3521,1.5335,1.2831,1.3723,83390621.0
2025-01-21,1.3722,1.4648,1.2936,1.4087,33837134.0
2025-01-22,1.4086,1.4198,1.3323,1.3444,20297911.0
2025-01-23,1.3444,1.3743,1.2883,1.346,27098038.0
2025-01-24,1.3462,1.401,1.2848,1.3141,28090103.0
2025-01-25,1.3141,1.3465,1.2905,1.3175,11939625.0
2025-01-26,1.3176,1.3577,1.269,1.2707,15092278.0
2025-01-27,1.2707,1.2744,1.1,1.2419,46440136.0
2025-01-28,1.2422,1.2566,1.1382,1.1515,18555076.0
2025-01-29,1.1513,1.2565,1.1409,1.2017,21918741.0
2025-01-30,1.2019,1.3464,1.1831,1.2688,24145912.0
2025-01-31,1.2689,1.3612,1.221,1.2765,24126946.0
2025-02-01,1.2762,1.2938,1.1136,1.1227,19388494.0
2025-02-02,1.1228,1.1592,0.8803,0.9537,56587268.0
2025-02-03,0.954,0.9718,0.6734,0.9595,130278317.0
2025-02-04,0.9595,0.9693,0.8378,0.883,54912072.0
2025-02-05,0.8831,0.9091,0.8559,0.8744,31032685.0
2025-02-06,0.8743,0.8937,0.793,0.801,29225130.0
2025-02-07,0.8009,0.9017,0.787,0.8146,28249433.0
2025-02-08,0.8146,0.852,0.793,0.8442,23652713.0
2025-02-09,0.8443,0.8729,0.7902,0.8425,23548477.0
2025-02-10,0.8424,0.8894,0.8083,0.8797,24849265.0
2025-02-11,0.8797,0.9471,0.8612,0.8825,24908568.0
2025-02-12,0.8825,0.987,0.8453,0.9631,42738502.0
2025-02-13,0.9632,0.9875,0.9097,0.934,20952918.0
2025-02-14,0.9341,0.9764,0.9197,0.9327,17465541.0
2025-02-15,0.9328,0.9425,0.8712,0.887,19373228.0
2025-02-16,0.8871,0.9329,0.8805,0.8899,15126756.0
2025-02-17,0.89,0.9499,0.8673,0.9086,20253352.0
2025-02-18,0.9085,0.9129,0.8137,0.8548,21175691.0
2025-02-19,0.8548,0.9008,0.8519,0.8799,21271069.0
2025-02-20,0.88,0.9214,0.8706,0.9163,20737173.0
2025-02-21,0.9164,0.961,0.8565,0.8759,27209791.0
2025-02-22,0.8759,0.9103,0.8697,0.9037,13410970.0
2025-02-23,0.9037,0.9097,0.8625,0.8787,11558479.0
2025-02-24,0.8786,0.8865,0.7247,0.7506,33357283.0
2025-02-25,0.7506,0.7899,0.6895,0.778,52612140.0
2025-02-26,0.778,0.8155,0.7562,0.7916,29149806.0
2025-02-27,0.7917,0.8386,0.7863,0.8123,21763347.0
2025-02-28,0.8123,0.816,0.7358,0.7929,29505418.0
2025-03-01,0.7928,0.804,0.7571,0.791,17662976.0
2025-03-02,0.791,0.8953,0.7649,0.8918,30545113.0
2025-03-03,0.8918,0.8958,0.7223,0.7319,33459898.0
2025-03-04,0.7322,0.7393,0.6482,0.7079,44451424.0
2025-03-05,0.7078,0.7416,0.6887,0.732,20500679.0
2025-03-06,0.7319,0.7455,0.6952,0.7017,22116148.0
2025-03-07,0.7017,0.7384,0.6616,0.7023,29448199.0
2025-03-08,0.7025,0.7045,0.6667,0.6723,17700997.0
2025-03-09,0.6721,0.6805,0.569,0.585,34474165.0
2025-03-10,0.5851,0.6551,0.555,0.5753,38824564.0
2025-03-11,0.5753,0.628,0.5338,0.6018,34684076.0
2025-03-12,0.6017,0.626,0.5812,0.6152,22897696.0
2025-03-13,0.615,0.6239,0.5812,0.5931,18104197.0
2025-03-14,0.593,0.6321,0.5909,0.6178,26572900.0
2025-03-15,0.6178,0.6592,0.6114,0.6525,16263604.0
2025-03-16,0.6524,0.6543,0.6005,0.6062,17596150.0
2025-03-17,0.6062,0.6703,0.6056,0.6569,22504343.0
2025-03-18,0.657,0.6644,0.6277,0.6587,18785324.0
2025-03-19,0.6586,0.7096,0.6451,0.6989,31997520.0
2025-03-20,0.699,0.705,0.6587,0.6674,17737538.0
2025-03-21,0.6675,0.6795,0.6486,0.659,14623834.0
2025-03-22,0.659,0.6924,0.6563,0.6715,12293322.0
