Time,Open,High,Low,Close,Volume
2024-12-03,0.03778,0.04009,0.03427,0.03904,716346522.0
2024-12-04,0.03903,0.0521,0.03893,0.04622,2881501888.0
2024-12-05,0.04619,0.05553,0.04367,0.04702,2762406954.0
2024-12-06,0.04702,0.04992,0.04443,0.04936,738775067.0
2024-12-07,0.04938,0.05327,0.04845,0.04886,678242826.0
2024-12-08,0.04888,0.04889,0.04605,0.04796,419385441.0
2024-12-09,0.04795,0.04829,0.03232,0.03857,825305537.0
2024-12-10,0.03856,0.04067,0.03412,0.0376,712354042.0
2024-12-11,0.03759,0.04061,0.03606,0.03922,406130084.0
2024-12-12,0.03923,0.04512,0.039,0.04313,658928450.0
2024-12-13,0.04311,0.04349,0.04086,0.04185,403185156.0
2024-12-14,0.04186,0.0424,0.03775,0.03896,279547021.0
2024-12-15,0.03896,0.04256,0.03775,0.0423,412731342.0
2024-12-16,0.04228,0.04256,0.03892,0.04044,327131546.0
2024-12-17,0.04045,0.0425,0.03722,0.03766,473582467.0
2024-12-18,0.03767,0.03818,0.0333,0.03409,412936423.0
2024-12-19,0.03409,0.03551,0.03041,0.03173,647374161.0
2024-12-20,0.03173,0.03372,0.0277,0.03312,566206903.0
2024-12-21,0.03312,0.03476,0.03018,0.0308,264285902.0
2024-12-22,0.03081,0.03172,0.02917,0.03003,276514927.0
2024-12-23,0.03005,0.03303,0.02928,0.03228,315680390.0
2024-12-24,0.03227,0.03363,0.03111,0.03325,298425889.0
2024-12-25,0.03324,0.03474,0.033,0.03377,229834631.0
2024-12-26,0.03378,0.03405,0.02954,0.03043,277141042.0
2024-12-27,0.03043,0.03316,0.03007,0.03161,272825727.0
2024-12-28,0.03162,0.03298,0.03084,0.03282,140194705.0
2024-12-29,0.03281,0.03291,0.03085,0.03136,118218178.0
2024-12-30,0.03136,0.03328,0.03099,0.03178,343793210.0
2024-12-31,0.03178,0.03433,0.03082,0.0329,366405069.0
2025-01-01,0.03292,0.0343,0.03277,0.03412,232641898.0
2025-01-02,0.03412,0.0357,0.03371,0.0342,186009373.0
2025-01-03,0.0342,0.03562,0.0326,0.03531,200849109.0
2025-01-04,0.03532,0.03566,0.03408,0.03453,150526658.0
2025-01-05,0.03453,0.0352,0.03322,0.03364,139575603.0
2025-01-06,0.03364,0.0366,0.03303,0.03508,473283135.0
2025-01-07,0.03508,0.03552,0.03033,0.03054,355149455.0
