Time,Open,High,Low,Close,Volume
2025-05-30 15:30:00,2.0928,2.0929,2.0701,2.0785,865850.1
2025-05-30 15:45:00,2.0784,2.079,2.0528,2.0547,1123548.9
2025-05-30 16:00:00,2.0549,2.0749,2.042,2.0614,1559236.9
2025-05-30 16:15:00,2.0614,2.0666,2.0297,2.032,1800912.8
2025-05-30 16:30:00,2.0322,2.0369,1.99,2.0198,6640885.0
2025-05-30 16:45:00,2.0202,2.0279,1.9988,2.0002,2190246.8
2025-05-30 17:00:00,2.0005,2.032,1.9983,2.016,1886576.6
2025-05-30 17:15:00,2.016,2.0278,2.005,2.0065,1089626.2
2025-05-30 17:30:00,2.006,2.024,1.9975,2.0191,1380916.3
2025-05-30 17:45:00,2.0191,2.0311,2.0124,2.031,713688.5
2025-05-30 18:00:00,2.0309,2.0494,2.0244,2.0431,1603606.3
2025-05-30 18:15:00,2.0426,2.084,2.0415,2.08,1893861.2
2025-05-30 18:30:00,2.0799,2.0896,2.0655,2.0792,1141907.8
2025-05-30 18:45:00,2.0791,2.0984,2.0742,2.0926,915142.1
2025-05-30 19:00:00,2.0925,2.0925,2.0632,2.0746,1339326.0
2025-05-30 19:15:00,2.0747,2.0886,2.0717,2.0813,748704.4
2025-05-30 19:30:00,2.0812,2.0902,2.0674,2.076,696247.9
2025-05-30 19:45:00,2.0758,2.082,2.0658,2.0732,458712.4
2025-05-30 20:00:00,2.0731,2.0763,2.061,2.065,438421.9
2025-05-30 20:15:00,2.0649,2.0756,2.0602,2.0614,477682.8
2025-05-30 20:30:00,2.0616,2.0726,2.0563,2.0721,464727.9
2025-05-30 20:45:00,2.0724,2.0769,2.055,2.0565,551305.5
2025-05-30 21:00:00,2.0565,2.059,2.0507,2.0554,557027.8
2025-05-30 21:15:00,2.0553,2.0657,2.0523,2.0541,478153.3
2025-05-30 21:30:00,2.0541,2.0606,2.0401,2.0407,468615.5
2025-05-30 21:45:00,2.0404,2.0437,2.0346,2.0412,336578.9
2025-05-30 22:00:00,2.0412,2.0466,2.033,2.0376,475600.3
2025-05-30 22:15:00,2.0375,2.0376,1.9992,2.0015,1886233.7
2025-05-30 22:30:00,2.0017,2.009,1.958,1.9612,2612502.7
2025-05-30 22:45:00,1.9615,1.9925,1.9404,1.9422,3346077.2
2025-05-30 23:00:00,1.9422,1.9732,1.9311,1.9579,2527135.0
2025-05-30 23:15:00,1.9577,1.9712,1.9338,1.953,2157154.4
2025-05-30 23:30:00,1.9531,1.9633,1.9394,1.949,1598232.5
2025-05-30 23:45:00,1.9491,1.9634,1.93,1.933,1307537.5
2025-05-31 00:00:00,1.933,1.9415,1.8832,1.8982,4210388.5
2025-05-31 00:15:00,1.8981,1.9054,1.8612,1.8674,3444223.8
2025-05-31 00:30:00,1.8675,1.9234,1.8667,1.9225,2538573.5
2025-05-31 00:45:00,1.9224,1.9342,1.8741,1.876,2170762.2
2025-05-31 01:00:00,1.8759,1.8833,1.8545,1.872,2561627.6
2025-05-31 01:15:00,1.8717,1.8977,1.8399,1.8528,2284079.2
2025-05-31 01:30:00,1.8527,1.8647,1.8205,1.8438,3562818.0
2025-05-31 01:45:00,1.8439,1.8444,1.8218,1.8288,1864178.5
2025-05-31 02:00:00,1.8291,1.8645,1.818,1.8493,2462008.5
2025-05-31 02:15:00,1.8494,1.8618,1.8351,1.8383,1561022.7
2025-05-31 02:30:00,1.8386,1.8424,1.8261,1.8278,1160232.0
2025-05-31 02:45:00,1.828,1.837,1.8128,1.8171,1676513.6
2025-05-31 03:00:00,1.8171,1.8283,1.8029,1.8136,1684730.4
2025-05-31 03:15:00,1.8136,1.86,1.8083,1.8588,2095897.5
2025-05-31 03:30:00,1.8589,1.8742,1.8403,1.8494,2137265.0
2025-05-31 03:45:00,1.8493,1.8607,1.8412,1.8491,1030849.6
2025-05-31 04:00:00,1.8486,1.8538,1.8388,1.8432,817736.7
2025-05-31 04:15:00,1.8429,1.8827,1.8374,1.872,1635580.9
2025-05-31 04:30:00,1.8719,1.9118,1.8708,1.9044,3457872.0
2025-05-31 04:45:00,1.9043,1.9479,1.9043,1.94,3618201.1
2025-05-31 05:00:00,1.9398,1.9754,1.9374,1.9734,2587694.9
2025-05-31 05:15:00,1.9734,1.9748,1.9285,1.9549,2963039.4
2025-05-31 05:30:00,1.9548,1.9962,1.9431,1.9944,2382282.8
2025-05-31 05:45:00,1.9945,1.9964,1.9477,1.951,2380800.5
2025-05-31 06:00:00,1.951,1.968,1.9426,1.9552,1402767.3
2025-05-31 06:15:00,1.9554,1.976,1.9499,1.9757,929047.3
2025-05-31 06:30:00,1.9757,1.9821,1.9558,1.9649,1207961.5
2025-05-31 06:45:00,1.9645,1.9665,1.9475,1.9568,870298.2
2025-05-31 07:00:00,1.9567,1.9639,1.9501,1.9579,827308.8
2025-05-31 07:15:00,1.9578,2.0289,1.9547,2.0266,3157710.3
2025-05-31 07:30:00,2.0263,2.0519,2.0243,2.0322,3372095.6
2025-05-31 07:45:00,2.0321,2.0343,2.0015,2.0063,1953230.7
2025-05-31 08:00:00,2.0063,2.0264,1.9943,1.9968,1908350.7
2025-05-31 08:15:00,1.9967,1.9979,1.9607,1.9846,4257613.4
2025-05-31 08:30:00,1.9848,2.0023,1.9713,1.9778,1578651.6
2025-05-31 08:45:00,1.9778,2.0066,1.9764,1.9956,961052.2
2025-05-31 09:00:00,1.9954,2.0225,1.9934,1.9972,1354235.3
2025-05-31 09:15:00,1.9972,1.9988,1.9492,1.9644,2635269.6
2025-05-31 09:30:00,1.9645,1.9799,1.9559,1.9715,1715883.3
2025-05-31 09:45:00,1.9716,1.9855,1.9639,1.9756,1026529.8
2025-05-31 10:00:00,1.9755,2.0071,1.9652,1.9968,1462518.1
