Time,Open,High,Low,Close,Volume
2025-05-30 15:30:00,10.395,10.527,10.225,10.354,289997.0
2025-05-30 15:45:00,10.348,10.511,10.28,10.456,214557.5
2025-05-30 16:00:00,10.456,10.456,9.85,10.151,529446.9
2025-05-30 16:15:00,10.155,10.263,10.067,10.113,254718.6
2025-05-30 16:30:00,10.11,10.175,9.915,10.007,294080.6
2025-05-30 16:45:00,10.007,10.154,9.956,10.011,213191.5
2025-05-30 17:00:00,10.011,10.199,9.865,9.896,312931.9
2025-05-30 17:15:00,9.891,9.982,9.59,9.872,385313.2
2025-05-30 17:30:00,9.868,10.234,9.826,10.12,268249.2
2025-05-30 17:45:00,10.123,10.325,10.09,10.197,219789.2
2025-05-30 18:00:00,10.197,10.21,10.008,10.025,137053.4
2025-05-30 18:15:00,10.025,10.069,9.904,10.021,131822.0
2025-05-30 18:30:00,10.021,10.118,9.939,9.959,98943.9
2025-05-30 18:45:00,9.956,10.095,9.921,10.071,111591.2
2025-05-30 19:00:00,10.075,10.192,9.977,10.119,162423.3
2025-05-30 19:15:00,10.119,10.157,9.845,9.917,184252.6
2025-05-30 19:30:00,9.916,9.948,9.86,9.889,83393.6
2025-05-30 19:45:00,9.893,10.054,9.879,10.023,123074.6
2025-05-30 20:00:00,10.028,10.059,9.801,9.884,131734.9
2025-05-30 20:15:00,9.884,10.222,9.884,10.022,212769.2
2025-05-30 20:30:00,10.021,10.13,9.924,10.121,121363.7
2025-05-30 20:45:00,10.121,10.228,10.018,10.04,139446.4
2025-05-30 21:00:00,10.04,10.127,9.963,10.023,116259.3
2025-05-30 21:15:00,10.029,10.1,9.955,10.06,106121.0
2025-05-30 21:30:00,10.06,10.134,9.851,9.898,192263.2
2025-05-30 21:45:00,9.896,9.951,9.85,9.873,81996.2
2025-05-30 22:00:00,9.874,9.92,9.752,9.866,146457.1
2025-05-30 22:15:00,9.868,10.292,9.86,10.073,257383.6
2025-05-30 22:30:00,10.077,10.231,10.026,10.124,208118.2
2025-05-30 22:45:00,10.119,10.175,9.804,9.881,175208.4
2025-05-30 23:00:00,9.882,9.911,9.55,9.692,283060.6
2025-05-30 23:15:00,9.694,9.732,9.401,9.543,243900.7
2025-05-30 23:30:00,9.546,9.582,9.348,9.39,146937.3
2025-05-30 23:45:00,9.391,9.465,9.31,9.377,140468.8
2025-05-31 00:00:00,9.377,9.444,9.257,9.322,203846.1
2025-05-31 00:15:00,9.328,9.372,9.148,9.201,193971.0
2025-05-31 00:30:00,9.202,9.3,9.135,9.224,113114.0
2025-05-31 00:45:00,9.222,9.279,9.07,9.105,131802.3
2025-05-31 01:00:00,9.109,9.274,9.056,9.217,151453.6
2025-05-31 01:15:00,9.217,9.307,9.112,9.164,93294.7
2025-05-31 01:30:00,9.166,9.375,9.133,9.296,136019.6
2025-05-31 01:45:00,9.296,9.296,9.064,9.123,140512.9
2025-05-31 02:00:00,9.12,9.206,9.084,9.141,107515.7
2025-05-31 02:15:00,9.144,9.209,9.111,9.168,59579.6
2025-05-31 02:30:00,9.167,9.188,9.085,9.129,51069.6
2025-05-31 02:45:00,9.128,9.136,8.979,9.051,114127.4
2025-05-31 03:00:00,9.048,9.091,8.905,8.945,118105.4
2025-05-31 03:15:00,8.944,8.982,8.875,8.972,83405.3
2025-05-31 03:30:00,8.973,9.051,8.923,9.015,67405.0
2025-05-31 03:45:00,9.014,9.058,8.948,9.05,59587.0
2025-05-31 04:00:00,9.056,9.182,8.962,9.164,152390.8
2025-05-31 04:15:00,9.167,9.279,9.122,9.183,145397.9
2025-05-31 04:30:00,9.18,9.261,9.13,9.136,98914.1
2025-05-31 04:45:00,9.135,9.165,8.881,8.943,192374.9
2025-05-31 05:00:00,8.944,8.969,8.822,8.858,124656.0
2025-05-31 05:15:00,8.858,8.897,8.762,8.843,84523.5
2025-05-31 05:30:00,8.846,8.957,8.824,8.912,62977.7
2025-05-31 05:45:00,8.913,8.943,8.845,8.856,53024.2
2025-05-31 06:00:00,8.856,8.912,8.758,8.883,88678.6
2025-05-31 06:15:00,8.877,8.956,8.843,8.938,69382.9
2025-05-31 06:30:00,8.938,9.097,8.919,9.07,87977.0
2025-05-31 06:45:00,9.069,9.117,8.937,8.97,112397.7
2025-05-31 07:00:00,8.969,9.046,8.927,9.031,71848.8
2025-05-31 07:15:00,9.031,9.034,8.918,8.974,73115.5
2025-05-31 07:30:00,8.975,9.178,8.944,9.091,172651.5
2025-05-31 07:45:00,9.095,9.143,8.95,8.972,114135.1
2025-05-31 08:00:00,8.976,9.004,8.802,8.841,130807.8
2025-05-31 08:15:00,8.844,8.882,8.756,8.772,128558.1
2025-05-31 08:30:00,8.766,8.813,8.48,8.516,257103.9
2025-05-31 08:45:00,8.517,8.601,8.461,8.484,136735.0
2025-05-31 09:00:00,8.486,8.522,8.404,8.459,112096.8
2025-05-31 09:15:00,8.458,8.473,8.319,8.417,134017.3
2025-05-31 09:30:00,8.417,8.48,8.381,8.466,64088.3
2025-05-31 09:45:00,8.465,8.47,8.403,8.46,46178.3
2025-05-31 10:00:00,8.461,8.507,8.415,8.48,63395.7
2025-05-31 10:15:00,8.479,8.521,8.377,8.386,63844.8
2025-05-31 10:30:00,8.39,8.41,8.35,8.387,47904.0
2025-05-31 10:45:00,8.388,8.444,8.366,8.434,46898.3
2025-05-31 11:00:00,8.432,8.437,8.382,8.4,36466.0
2025-05-31 11:15:00,8.401,8.484,8.388,8.396,52240.6
2025-05-31 11:30:00,8.398,8.42,8.348,8.364,48160.1
2025-05-31 11:45:00,8.366,8.403,8.363,8.38,28968.8
2025-05-31 12:00:00,8.378,8.413,8.357,8.41,48646.6
2025-05-31 12:15:00,8.409,8.444,8.358,8.368,37522.3
2025-05-31 12:30:00,8.368,8.441,8.365,8.407,41046.1
2025-05-31 12:45:00,8.407,8.504,8.407,8.504,41671.6
2025-05-31 13:00:00,8.501,8.565,8.459,8.473,77556.3
2025-05-31 13:15:00,8.475,8.529,8.427,8.427,58071.2
2025-05-31 13:30:00,8.427,8.448,8.329,8.334,74080.2
2025-05-31 13:45:00,8.336,8.343,8.26,8.298,88440.1
2025-05-31 14:00:00,8.296,8.38,8.266,8.366,53087.1
2025-05-31 14:15:00,8.365,8.382,8.28,8.357,50284.3
2025-05-31 14:30:00,8.357,8.393,8.259,8.294,50737.6
2025-05-31 14:45:00,8.293,8.304,8.235,8.259,63878.9
2025-05-31 15:00:00,8.259,8.379,8.241,8.293,79693.0
2025-05-31 15:15:00,8.289,8.289,8.279,8.28,1070.5
