Time,Open,High,Low,Close,Volume
2025-05-24 16:00:00,0.19549,0.19593,0.19386,0.19524,113928.0
2025-05-24 17:00:00,0.1953,0.19628,0.19409,0.19416,251048.0
2025-05-24 18:00:00,0.19404,0.19467,0.192,0.19217,524774.0
2025-05-24 19:00:00,0.19214,0.19314,0.19149,0.19219,236289.0
2025-05-24 20:00:00,0.19219,0.19279,0.19114,0.1917,1111038.0
2025-05-24 21:00:00,0.19165,0.19201,0.1893,0.19161,669872.0
2025-05-24 22:00:00,0.1916,0.1916,0.1894,0.1896,179408.0
2025-05-24 23:00:00,0.18963,0.19013,0.18788,0.18986,998617.0
2025-05-25 00:00:00,0.18987,0.19109,0.18601,0.18662,948936.0
2025-05-25 01:00:00,0.18657,0.18728,0.18517,0.18563,562110.0
2025-05-25 02:00:00,0.18565,0.18958,0.185,0.18846,842335.0
2025-05-25 03:00:00,0.18836,0.19044,0.18807,0.18975,376754.0
2025-05-25 04:00:00,0.18972,0.18977,0.18863,0.18932,237706.0
2025-05-25 05:00:00,0.18936,0.18978,0.18877,0.18941,214978.0
2025-05-25 06:00:00,0.18945,0.18953,0.18739,0.18785,408775.0
2025-05-25 07:00:00,0.18778,0.18779,0.1856,0.18652,226503.0
2025-05-25 08:00:00,0.18657,0.18657,0.18331,0.18432,618035.0
2025-05-25 09:00:00,0.18433,0.1857,0.18347,0.18537,297976.0
2025-05-25 10:00:00,0.18543,0.18592,0.18455,0.18475,180264.0
2025-05-25 11:00:00,0.18469,0.18663,0.18408,0.1863,311800.0
2025-05-25 12:00:00,0.18629,0.18774,0.18513,0.18774,360828.0
2025-05-25 13:00:00,0.18764,0.18814,0.1859,0.18708,301885.0
2025-05-25 14:00:00,0.18707,0.18763,0.18489,0.18509,248545.0
2025-05-25 15:00:00,0.18519,0.1858,0.18201,0.18507,727554.0
2025-05-25 16:00:00,0.18513,0.18513,0.18195,0.1827,385150.0
2025-05-25 17:00:00,0.18276,0.18403,0.18256,0.18309,234602.0
2025-05-25 18:00:00,0.18312,0.18403,0.18246,0.18252,162616.0
2025-05-25 19:00:00,0.18252,0.1854,0.18231,0.18408,450553.0
2025-05-25 20:00:00,0.18409,0.18461,0.18313,0.18407,179811.0
2025-05-25 21:00:00,0.18408,0.18473,0.18272,0.18381,201369.0
2025-05-25 22:00:00,0.18381,0.19139,0.18353,0.19106,823244.0
2025-05-25 23:00:00,0.19103,0.19162,0.19014,0.19091,408780.0
2025-05-26 00:00:00,0.19098,0.19445,0.19059,0.19429,527325.0
2025-05-26 01:00:00,0.19424,0.1946,0.1917,0.19325,320110.0
2025-05-26 02:00:00,0.1932,0.19328,0.19152,0.19209,250640.0
2025-05-26 03:00:00,0.19206,0.194,0.19177,0.19302,310696.0
2025-05-26 04:00:00,0.19303,0.19367,0.19256,0.19293,445881.0
2025-05-26 05:00:00,0.19298,0.19376,0.19239,0.19324,161673.0
2025-05-26 06:00:00,0.19314,0.19785,0.1928,0.19761,1361479.0
2025-05-26 07:00:00,0.19752,0.2001,0.1953,0.19846,2266087.0
2025-05-26 08:00:00,0.19846,0.2005,0.19743,0.19811,2331494.0
2025-05-26 09:00:00,0.19815,0.20081,0.19727,0.19794,1712562.0
2025-05-26 10:00:00,0.19797,0.1988,0.19594,0.19689,440124.0
2025-05-26 11:00:00,0.19694,0.20183,0.19663,0.20145,1442055.0
2025-05-26 12:00:00,0.2013,0.20198,0.1988,0.20097,4501266.0
2025-05-26 13:00:00,0.20097,0.20326,0.1983,0.19964,3169789.0
2025-05-26 14:00:00,0.19958,0.20268,0.19833,0.2015,1329722.0
2025-05-26 15:00:00,0.20151,0.206,0.20042,0.20336,1388125.0
2025-05-26 16:00:00,0.20338,0.20411,0.19846,0.19946,1535535.0
2025-05-26 17:00:00,0.19944,0.20071,0.19657,0.1976,1003969.0
2025-05-26 18:00:00,0.1976,0.20016,0.19719,0.19843,596879.0
2025-05-26 19:00:00,0.19847,0.19858,0.19631,0.19698,767702.0
2025-05-26 20:00:00,0.19694,0.19917,0.19595,0.19917,800887.0
2025-05-26 21:00:00,0.1991,0.19955,0.1972,0.1982,492662.0
2025-05-26 22:00:00,0.19823,0.20031,0.19714,0.19764,275348.0
2025-05-26 23:00:00,0.19756,0.19902,0.19698,0.19883,297902.0
2025-05-27 00:00:00,0.19884,0.1995,0.19609,0.19637,706275.0
2025-05-27 01:00:00,0.19634,0.19642,0.19236,0.19457,1149889.0
2025-05-27 02:00:00,0.19445,0.19751,0.1943,0.19618,426231.0
2025-05-27 03:00:00,0.19614,0.19926,0.1961,0.19773,504040.0
2025-05-27 04:00:00,0.19783,0.20272,0.19769,0.20178,1086755.0
