Time,Open,High,Low,Close,Volume
2025-05-30 15:15:00,2.0071,2.0327,2.0001,2.0274,582862.1
2025-05-30 15:30:00,2.0272,2.028,2.0063,2.0193,619435.4
2025-05-30 15:45:00,2.0197,2.0231,2.0067,2.0097,487072.9
2025-05-30 16:00:00,2.0097,2.1525,2.0039,2.1199,9278192.1
2025-05-30 16:15:00,2.1199,2.1293,2.0658,2.0768,3212970.1
2025-05-30 16:30:00,2.0768,2.0784,2.0305,2.0348,3318667.2
2025-05-30 16:45:00,2.0345,2.0467,1.9664,1.9667,3271153.7
2025-05-30 17:00:00,1.9667,2.0025,1.9611,1.9945,3760857.7
2025-05-30 17:15:00,1.9946,2.0088,1.9765,2.0039,1824619.3
2025-05-30 17:30:00,2.0038,2.0048,1.9852,1.9862,1010191.2
2025-05-30 17:45:00,1.9863,1.9939,1.9812,1.9865,518372.2
2025-05-30 18:00:00,1.9866,2.0096,1.9862,1.9951,734217.3
2025-05-30 18:15:00,1.9949,2.0496,1.9843,2.0486,1243527.3
2025-05-30 18:30:00,2.0493,2.0645,2.0349,2.0365,1359610.2
2025-05-30 18:45:00,2.0365,2.0395,2.0194,2.0256,715718.7
2025-05-30 19:00:00,2.0257,2.0466,2.0224,2.0263,676051.5
2025-05-30 19:15:00,2.0261,2.0536,2.0261,2.0444,547863.3
2025-05-30 19:30:00,2.0445,2.0494,2.0144,2.0192,605423.2
2025-05-30 19:45:00,2.0191,2.0242,2.0118,2.0176,441885.8
2025-05-30 20:00:00,2.0175,2.0175,1.9885,1.9916,873341.9
2025-05-30 20:15:00,1.9915,2.0015,1.9852,1.9887,693804.3
2025-05-30 20:30:00,1.9886,1.9943,1.9726,1.9928,669780.8
2025-05-30 20:45:00,1.9924,1.9924,1.9756,1.9781,441121.3
2025-05-30 21:00:00,1.9781,1.9916,1.9733,1.9901,479879.9
2025-05-30 21:15:00,1.9901,2.0744,1.9894,2.0253,2743297.7
2025-05-30 21:30:00,2.0254,2.0317,1.9866,1.9871,850949.5
2025-05-30 21:45:00,1.9871,1.9891,1.9778,1.9881,427220.0
2025-05-30 22:00:00,1.988,1.9962,1.9766,1.985,585795.2
2025-05-30 22:15:00,1.9849,1.9849,1.9538,1.9722,1131905.5
2025-05-30 22:30:00,1.9723,1.9745,1.9245,1.9276,1589803.5
2025-05-30 22:45:00,1.9278,1.9493,1.9278,1.9282,934271.7
2025-05-30 23:00:00,1.9282,1.9518,1.9172,1.9396,1248141.0
2025-05-30 23:15:00,1.9397,1.96,1.93,1.9459,1073064.2
2025-05-30 23:30:00,1.946,1.9484,1.92,1.9207,783711.4
2025-05-30 23:45:00,1.9208,1.9292,1.9097,1.9161,1113593.7
2025-05-31 00:00:00,1.9161,1.9233,1.8728,1.8796,2628975.1
2025-05-31 00:15:00,1.8796,1.9062,1.8718,1.8815,1953859.4
2025-05-31 00:30:00,1.8815,1.8879,1.869,1.8799,1837944.6
2025-05-31 00:45:00,1.8796,1.8891,1.8515,1.8545,1063790.0
2025-05-31 01:00:00,1.8548,1.8646,1.8372,1.8443,1804179.9
2025-05-31 01:15:00,1.8442,1.8659,1.8305,1.8379,1038995.0
2025-05-31 01:30:00,1.838,1.8417,1.8146,1.8374,1795361.6
2025-05-31 01:45:00,1.8372,1.8562,1.8273,1.8471,1299779.3
2025-05-31 02:00:00,1.847,1.8632,1.8273,1.8378,1259448.2
2025-05-31 02:15:00,1.8376,1.8566,1.8341,1.837,817234.3
2025-05-31 02:30:00,1.8371,1.8415,1.8259,1.8321,718581.5
2025-05-31 02:45:00,1.8323,1.8554,1.8292,1.8458,834146.9
2025-05-31 03:00:00,1.8458,1.8527,1.8182,1.8219,1075187.1
2025-05-31 03:15:00,1.8221,1.828,1.8072,1.821,1069761.8
2025-05-31 03:30:00,1.8209,1.8254,1.8105,1.8175,751554.4
2025-05-31 03:45:00,1.8175,1.8402,1.8149,1.8276,974645.4
