Time,Open,High,Low,Close,Volume
2025-04-14,0.397,0.41,0.2574,0.3256,1634464289.0
2025-04-15,0.3256,0.3395,0.2222,0.2346,1783256250.0
2025-04-16,0.2346,0.2965,0.2258,0.2555,1425943094.0
2025-04-17,0.2554,0.2755,0.2118,0.2129,896199541.0
2025-04-18,0.2129,0.2177,0.1867,0.1955,821176355.0
2025-04-19,0.1954,0.2218,0.1844,0.2162,740181614.0
2025-04-20,0.2162,0.2194,0.1989,0.2031,675682747.0
2025-04-21,0.2031,0.2159,0.1895,0.1909,476987231.0
2025-04-22,0.1909,0.1994,0.1806,0.1947,396811304.0
2025-04-23,0.1947,0.215,0.1919,0.2056,452355060.0
2025-04-24,0.2055,0.2113,0.1535,0.1735,820564418.0
2025-04-25,0.1735,0.1796,0.1668,0.171,495279727.0
2025-04-26,0.171,0.1861,0.169,0.1799,323050126.0
2025-04-27,0.1799,0.189,0.1715,0.1758,356271898.0
2025-04-28,0.1758,0.181,0.165,0.1789,258962498.0
2025-04-29,0.179,0.1876,0.1696,0.1728,237604177.0
2025-04-30,0.1727,0.1821,0.1704,0.1797,245529048.0
2025-05-01,0.1797,0.1896,0.1735,0.1811,238538044.0
2025-05-02,0.181,0.1815,0.1708,0.1752,165417498.0
2025-05-03,0.1752,0.1833,0.16,0.1659,222828551.0
2025-05-04,0.166,0.1673,0.147,0.1592,235492382.0
2025-05-05,0.1592,0.165,0.1549,0.1575,168644649.0
2025-05-06,0.1575,0.1612,0.1375,0.1448,262449409.0
2025-05-07,0.1448,0.1471,0.1348,0.1421,147651899.0
2025-05-08,0.1422,0.1558,0.1418,0.1531,153140254.0
2025-05-09,0.1532,0.1725,0.1519,0.1722,168818014.0
2025-05-10,0.1722,0.1839,0.1604,0.1833,205850859.0
2025-05-11,0.1834,0.1886,0.1656,0.1777,235351294.0
2025-05-12,0.1776,0.1917,0.1683,0.1827,215974839.0
2025-05-13,0.1828,0.1922,0.1684,0.1857,134667960.0
2025-05-14,0.1856,0.1997,0.168,0.1709,169459626.0
2025-05-15,0.1709,0.1732,0.1489,0.1568,163946449.0
2025-05-16,0.1568,0.163,0.1518,0.1534,112018356.0
2025-05-17,0.1535,0.1543,0.1453,0.1471,87035646.0
2025-05-18,0.147,0.1564,0.141,0.1538,116561908.0
2025-05-19,0.1538,0.1548,0.1389,0.1469,81273941.0
2025-05-20,0.147,0.1542,0.1413,0.1525,85598443.0
2025-05-21,0.1526,0.1597,0.1494,0.1571,114925019.0
2025-05-22,0.1572,0.1742,0.1566,0.1694,120478673.0
2025-05-23,0.1694,0.2274,0.1646,0.1674,1203903417.0
2025-05-24,0.1674,0.1976,0.1664,0.1745,373028618.0
2025-05-25,0.1746,0.1884,0.1633,0.1775,236979775.0
2025-05-26,0.1775,0.1887,0.1728,0.1787,162852100.0
2025-05-27,0.1787,0.1843,0.171,0.1787,122096968.0
2025-05-28,0.1787,0.218,0.1757,0.2059,475412548.0
2025-05-29,0.2058,0.2065,0.1818,0.1846,244976344.0
2025-05-30,0.1845,0.1871,0.1484,0.149,226339393.0
2025-05-31,0.1491,0.1506,0.138,0.1449,135277242.0
2025-06-01,0.148,0.1531,0.1453,0.1507,9434579.0
