Time,Open,High,Low,Close,Volume
2025-05-01 16:00:00,0.005095,0.005151,0.005084,0.005105,121781855.0
2025-05-01 20:00:00,0.005104,0.00514,0.005091,0.005118,69574516.0
2025-05-02 00:00:00,0.005117,0.005248,0.005102,0.005174,210967948.0
2025-05-02 04:00:00,0.005174,0.0052,0.005095,0.005111,139751321.0
2025-05-02 08:00:00,0.005111,0.00519,0.005102,0.005118,124476238.0
2025-05-02 12:00:00,0.005121,0.005176,0.005073,0.005128,147856466.0
2025-05-02 16:00:00,0.005129,0.005169,0.005037,0.005055,83825192.0
2025-05-02 20:00:00,0.005054,0.005122,0.005049,0.005118,103307483.0
2025-05-03 00:00:00,0.005117,0.005119,0.004992,0.004993,104933980.0
2025-05-03 04:00:00,0.004993,0.005003,0.004906,0.004916,123545331.0
2025-05-03 08:00:00,0.004916,0.004925,0.004839,0.004843,106374445.0
2025-05-03 12:00:00,0.004845,0.004901,0.00484,0.004884,93858747.0
2025-05-03 16:00:00,0.004884,0.004886,0.004722,0.004843,131366369.0
2025-05-03 20:00:00,0.004843,0.004863,0.004782,0.0048,84467174.0
2025-05-04 00:00:00,0.0048,0.004815,0.004676,0.004694,173537463.0
2025-05-04 04:00:00,0.004695,0.004756,0.004687,0.004724,95257182.0
2025-05-04 08:00:00,0.004724,0.004724,0.004656,0.004704,73864771.0
2025-05-04 12:00:00,0.004704,0.004729,0.00463,0.004676,97538470.0
2025-05-04 16:00:00,0.004675,0.004678,0.004601,0.004619,100437057.0
2025-05-04 20:00:00,0.00462,0.004655,0.004556,0.004586,137598523.0
2025-05-05 00:00:00,0.004585,0.004633,0.004524,0.004609,181186154.0
2025-05-05 04:00:00,0.004612,0.004669,0.004606,0.00465,106155423.0
2025-05-05 08:00:00,0.00465,0.004683,0.004552,0.00458,112091792.0
2025-05-05 12:00:00,0.004582,0.004614,0.004527,0.004557,147397191.0
2025-05-05 16:00:00,0.004558,0.004654,0.004537,0.004585,104596694.0
2025-05-05 20:00:00,0.004585,0.004633,0.004494,0.004589,110055220.0
2025-05-06 00:00:00,0.00459,0.004635,0.004525,0.004635,166774292.0
2025-05-06 04:00:00,0.004635,0.004639,0.004565,0.004571,78853465.0
2025-05-06 08:00:00,0.004571,0.004585,0.004385,0.004419,252789257.0
2025-05-06 12:00:00,0.00442,0.004444,0.004322,0.004354,274255927.0
2025-05-06 16:00:00,0.004355,0.004451,0.004317,0.004424,231401721.0
2025-05-06 20:00:00,0.004425,0.004506,0.004311,0.004491,237850506.0
2025-05-07 00:00:00,0.004494,0.004596,0.004484,0.004531,184623748.0
2025-05-07 04:00:00,0.00453,0.00457,0.004491,0.004561,142640030.0
2025-05-07 08:00:00,0.00456,0.004585,0.004506,0.004542,103958284.0
