Time,Open,High,Low,Close,Volume
2024-12-03,0.009275,0.010149,0.008573,0.009857,1032855501.0
2024-12-04,0.009856,0.010543,0.009392,0.010019,768574722.0
2024-12-05,0.010014,0.010362,0.00931,0.009816,893961002.0
2024-12-06,0.009818,0.010213,0.009414,0.00983,457407862.0
2024-12-07,0.009826,0.011322,0.009773,0.010812,924844000.0
2024-12-08,0.010812,0.011054,0.010135,0.010404,640544134.0
2024-12-09,0.010409,0.010442,0.007178,0.008488,1615105167.0
2024-12-10,0.008483,0.008626,0.00728,0.007946,1144859957.0
2024-12-11,0.007949,0.008767,0.007643,0.008644,866829147.0
2024-12-12,0.008646,0.008988,0.00835,0.008482,788044115.0
2024-12-13,0.008484,0.008616,0.008209,0.00846,759878681.0
2024-12-14,0.00846,0.00857,0.007814,0.008075,541191904.0
2024-12-15,0.008075,0.008346,0.007812,0.008304,536036678.0
2024-12-16,0.008306,0.008447,0.007805,0.008091,573758745.0
2024-12-17,0.008093,0.008249,0.007625,0.007716,628237359.0
2024-12-18,0.007718,0.007771,0.006575,0.006797,1276342688.0
2024-12-19,0.006792,0.006875,0.005756,0.00606,1992591437.0
2024-12-20,0.006064,0.006568,0.005441,0.006543,1393342571.0
2024-12-21,0.006543,0.006995,0.006017,0.006134,851014222.0
2024-12-22,0.006136,0.006503,0.005969,0.006181,793558588.0
2024-12-23,0.006181,0.0067,0.005999,0.006597,736403745.0
2024-12-24,0.006598,0.006779,0.006352,0.006699,527399741.0
2024-12-25,0.006696,0.006868,0.006468,0.006572,644484564.0
2024-12-26,0.006575,0.00667,0.006041,0.006135,617886009.0
2024-12-27,0.006135,0.006741,0.006086,0.006317,915234879.0
2024-12-28,0.00632,0.006538,0.006153,0.006464,410526489.0
2024-12-29,0.006465,0.006487,0.006111,0.006193,484920556.0
2024-12-30,0.006192,0.0065,0.00607,0.006284,778244556.0
2024-12-31,0.006285,0.006632,0.005993,0.006388,695621573.0
2025-01-01,0.006386,0.006527,0.006166,0.006471,452153651.0
2025-01-02,0.006471,0.006763,0.006424,0.006702,435193801.0
2025-01-03,0.006702,0.007093,0.006516,0.007025,681764603.0
2025-01-04,0.007025,0.0071,0.006765,0.006961,409478105.0
2025-01-05,0.006963,0.007032,0.006718,0.006984,382564829.0
2025-01-06,0.006986,0.007206,0.006789,0.006994,498248779.0
2025-01-07,0.006994,0.007048,0.006038,0.006063,1316695492.0
2025-01-08,0.006063,0.006137,0.005462,0.005668,3695958227.0
2025-01-09,0.005667,0.005767,0.005358,0.005543,1081758513.0
2025-01-10,0.00554,0.00582,0.00554,0.005759,1472836952.0
2025-01-11,0.005759,0.005876,0.005675,0.005752,453279733.0
2025-01-12,0.005752,0.005787,0.005577,0.005651,448132267.0
2025-01-13,0.005652,0.005785,0.004818,0.005153,1758424614.0
2025-01-14,0.005155,0.005495,0.005126,0.005429,1339321734.0
2025-01-15,0.005429,0.005899,0.005287,0.005862,1150161433.0
2025-01-16,0.005863,0.005908,0.005537,0.005659,620961119.0
2025-01-17,0.00566,0.006158,0.00566,0.006107,975553460.0
2025-01-18,0.006106,0.006247,0.005522,0.005661,1654025261.0
2025-01-19,0.005662,0.00579,0.0045,0.004652,3066072552.0
2025-01-20,0.004651,0.004661,0.003875,0.004028,4073360352.0
2025-01-21,0.00403,0.00427,0.003758,0.004148,1921738743.0
2025-01-22,0.004147,0.004307,0.004109,0.004178,891123088.0
2025-01-23,0.004177,0.004216,0.003866,0.004035,1455577287.0
2025-01-24,0.004036,0.004127,0.003736,0.003762,1223008365.0
2025-01-25,0.003762,0.003928,0.003596,0.003847,1134776845.0
2025-01-26,0.003847,0.003948,0.003648,0.003659,681843644.0
2025-01-27,0.003657,0.003657,0.003182,0.003454,5925613244.0
2025-01-28,0.003454,0.003542,0.002958,0.00299,1438927417.0
2025-01-29,0.00299,0.003455,0.00297,0.003243,1953390721.0
2025-01-30,0.003243,0.003427,0.0032,0.003299,659401728.0
2025-01-31,0.003299,0.003671,0.003268,0.003301,955959978.0
2025-02-01,0.003302,0.00341,0.002793,0.002823,1052718175.0
2025-02-02,0.002823,0.002928,0.002193,0.002355,3447278290.0
2025-02-03,0.002356,0.00243,0.001686,0.002378,3798266853.0
2025-02-04,0.002377,0.0024,0.002105,0.002242,2404856285.0
2025-02-05,0.002243,0.002336,0.002134,0.002183,1210129024.0
2025-02-06,0.002182,0.002226,0.001929,0.001953,1317386192.0
2025-02-07,0.001954,0.002132,0.001849,0.001939,1343985633.0
2025-02-08,0.001939,0.00214,0.001927,0.002093,976557869.0
2025-02-09,0.002093,0.00218,0.001911,0.002037,1197507083.0
2025-02-10,0.002037,0.002147,0.001964,0.002098,1200234895.0
2025-02-11,0.002097,0.002205,0.001982,0.002027,1153442313.0
2025-02-12,0.002026,0.002264,0.001927,0.002238,1757446625.0
2025-02-13,0.002239,0.002303,0.002155,0.002172,2504281101.0
2025-02-14,0.002172,0.002568,0.002161,0.002365,1729534869.0
