Time,Open,High,Low,Close,Volume
2024-12-03,0.2985,0.32888,0.27485,0.31851,542766591.0
2024-12-04,0.31859,0.33565,0.30846,0.32262,341323359.0
2024-12-05,0.32266,0.349,0.30627,0.327,405971424.0
2024-12-06,0.32699,0.34725,0.31927,0.33718,294835918.0
2024-12-07,0.3372,0.34124,0.32311,0.32631,138428412.0
2024-12-08,0.32631,0.32869,0.31403,0.32338,134557813.0
2024-12-09,0.32338,0.32385,0.22,0.26553,470239346.0
2024-12-10,0.26554,0.27485,0.23859,0.26256,392566036.0
2024-12-11,0.26255,0.28791,0.24985,0.28183,219335807.0
2024-12-12,0.28183,0.29996,0.28085,0.2851,227579459.0
2024-12-13,0.28512,0.28985,0.27448,0.2862,156508682.0
2024-12-14,0.28622,0.29005,0.26552,0.27241,130778017.0
2024-12-15,0.27242,0.28854,0.26501,0.287,141450788.0
2024-12-16,0.28703,0.29264,0.26751,0.27512,156234897.0
2024-12-17,0.27513,0.27734,0.25767,0.26003,175676025.0
2024-12-18,0.26006,0.26075,0.22749,0.23363,278751989.0
2024-12-19,0.23366,0.23765,0.2031,0.21048,382542938.0
2024-12-20,0.21049,0.22015,0.18373,0.21787,376886648.0
2024-12-21,0.21786,0.2328,0.20178,0.20473,212232911.0
2024-12-22,0.20474,0.21424,0.19961,0.20551,166604727.0
2024-12-23,0.20556,0.2288,0.19961,0.2232,190011097.0
2024-12-24,0.22325,0.23436,0.216,0.22966,146601441.0
2024-12-25,0.22961,0.23089,0.21927,0.22305,107537276.0
2024-12-26,0.22309,0.2257,0.20523,0.20755,120165915.0
2024-12-27,0.20753,0.21825,0.20453,0.2072,123087985.0
2024-12-28,0.20723,0.2175,0.20435,0.21573,92422117.0
2024-12-29,0.21575,0.21915,0.20355,0.2067,84596575.0
2024-12-30,0.2067,0.21573,0.1983,0.20378,128409741.0
2024-12-31,0.20379,0.21076,0.19772,0.19955,102923676.0
2025-01-01,0.19955,0.21115,0.19542,0.20843,106779714.0
2025-01-02,0.20844,0.22626,0.20817,0.21979,114022139.0
