Time,Open,High,Low,Close,Volume
2025-05-30 15:15:00,2.9651,2.9816,2.9516,2.976,20921.0
2025-05-30 15:30:00,2.9756,2.9787,2.952,2.9545,18759.9
2025-05-30 15:45:00,2.9541,2.9574,2.9437,2.945,16627.7
2025-05-30 16:00:00,2.9452,2.9542,2.9287,2.9317,37636.5
2025-05-30 16:15:00,2.931,2.931,2.8859,2.8894,101586.8
2025-05-30 16:30:00,2.8896,2.8913,2.8475,2.8757,144211.6
2025-05-30 16:45:00,2.8758,2.8818,2.8649,2.8705,49907.3
2025-05-30 17:00:00,2.87,2.8914,2.8548,2.8803,37823.1
2025-05-30 17:15:00,2.8803,2.8966,2.8698,2.8707,35709.5
2025-05-30 17:30:00,2.8703,2.8879,2.8656,2.875,16840.7
2025-05-30 17:45:00,2.8757,2.8923,2.8652,2.8915,29569.6
2025-05-30 18:00:00,2.8914,2.9128,2.8853,2.9049,23918.0
2025-05-30 18:15:00,2.905,2.9222,2.8997,2.9203,19349.4
2025-05-30 18:30:00,2.9201,2.923,2.9061,2.9062,20897.2
2025-05-30 18:45:00,2.9062,2.9193,2.9043,2.9164,17612.2
2025-05-30 19:00:00,2.9164,2.9238,2.9061,2.9185,20327.7
2025-05-30 19:15:00,2.9186,2.9303,2.9113,2.9172,41929.2
2025-05-30 19:30:00,2.9169,2.9214,2.911,2.915,18495.0
2025-05-30 19:45:00,2.915,2.917,2.8859,2.8864,35302.5
2025-05-30 20:00:00,2.8866,2.9107,2.8858,2.9028,70110.5
2025-05-30 20:15:00,2.9028,2.9136,2.8917,2.8926,22681.1
2025-05-30 20:30:00,2.8924,2.9025,2.8863,2.902,8385.6
2025-05-30 20:45:00,2.9025,2.9083,2.8907,2.8908,30950.7
2025-05-30 21:00:00,2.8907,2.9051,2.8845,2.9035,22130.4
2025-05-30 21:15:00,2.9032,2.9131,2.8986,2.9002,11373.4
2025-05-30 21:30:00,2.8996,2.9049,2.8912,2.8961,14366.9
2025-05-30 21:45:00,2.896,2.8971,2.8863,2.8908,22206.7
2025-05-30 22:00:00,2.891,2.9003,2.8892,2.8965,15695.8
2025-05-30 22:15:00,2.8966,2.8972,2.8651,2.8674,29487.0
2025-05-30 22:30:00,2.8675,2.8696,2.8446,2.8464,28285.0
2025-05-30 22:45:00,2.846,2.8608,2.8233,2.8245,61618.8
2025-05-30 23:00:00,2.8252,2.8604,2.8125,2.8538,74106.5
2025-05-30 23:15:00,2.8536,2.8632,2.8055,2.817,68581.1
2025-05-30 23:30:00,2.8168,2.8287,2.8055,2.8117,57698.8
2025-05-30 23:45:00,2.8117,2.8231,2.8079,2.8109,16557.2
2025-05-31 00:00:00,2.8112,2.8336,2.793,2.802,64312.6
2025-05-31 00:15:00,2.8018,2.8234,2.7808,2.803,78554.7
2025-05-31 00:30:00,2.8033,2.8163,2.795,2.799,29164.4
2025-05-31 00:45:00,2.799,2.8076,2.7648,2.7683,28958.3
2025-05-31 01:00:00,2.7684,2.7895,2.7596,2.7713,41650.4
2025-05-31 01:15:00,2.7715,2.8014,2.7715,2.7887,34245.3
2025-05-31 01:30:00,2.7886,2.7967,2.7657,2.7911,38239.0
2025-05-31 01:45:00,2.7906,2.7917,2.772,2.7889,16728.2
2025-05-31 02:00:00,2.7887,2.816,2.7801,2.8086,34835.7
2025-05-31 02:15:00,2.809,2.814,2.7941,2.7988,17075.7
2025-05-31 02:30:00,2.799,2.8315,2.7909,2.8125,46518.1
2025-05-31 02:45:00,2.8116,2.8124,2.7725,2.7728,23671.3
2025-05-31 03:00:00,2.7729,2.8001,2.7707,2.7953,25987.5
2025-05-31 03:15:00,2.7961,2.8146,2.7734,2.8112,33371.7
2025-05-31 03:30:00,2.8119,2.8136,2.7852,2.7906,19862.2
2025-05-31 03:45:00,2.7906,2.802,2.7897,2.7968,16399.7
2025-05-31 04:00:00,2.7977,2.8022,2.7834,2.7968,83962.5
2025-05-31 04:15:00,2.797,2.8232,2.7929,2.8072,17596.6
2025-05-31 04:30:00,2.8073,2.8301,2.8072,2.8218,13695.9
2025-05-31 04:45:00,2.822,2.8317,2.8125,2.8189,13885.0
2025-05-31 05:00:00,2.819,2.8215,2.8024,2.8038,17525.6
2025-05-31 05:15:00,2.8038,2.81,2.7932,2.8072,21713.1
2025-05-31 05:30:00,2.8073,2.8465,2.8073,2.8464,33273.2
2025-05-31 05:45:00,2.8464,2.8464,2.8136,2.8221,13386.4
