Time,Open,High,Low,Close,Volume
2025-05-30 15:15:00,0.06257,0.0628,0.06223,0.06268,928487.0
2025-05-30 15:30:00,0.06267,0.06271,0.06206,0.06246,745707.0
2025-05-30 15:45:00,0.06246,0.06246,0.06201,0.06211,903447.0
2025-05-30 16:00:00,0.06211,0.06236,0.0617,0.06214,1448778.0
2025-05-30 16:15:00,0.06215,0.06217,0.06082,0.06088,3436721.0
2025-05-30 16:30:00,0.06091,0.06096,0.0588,0.06028,11030365.0
2025-05-30 16:45:00,0.06029,0.06033,0.0598,0.06015,2360481.0
2025-05-30 17:00:00,0.06016,0.06102,0.06007,0.06058,1796250.0
2025-05-30 17:15:00,0.06057,0.06095,0.05998,0.06022,2284131.0
2025-05-30 17:30:00,0.06021,0.06054,0.06005,0.06019,1261699.0
2025-05-30 17:45:00,0.06022,0.06039,0.05995,0.06038,511980.0
2025-05-30 18:00:00,0.06039,0.06079,0.06018,0.06043,858700.0
2025-05-30 18:15:00,0.06042,0.06099,0.06039,0.0608,1039856.0
2025-05-30 18:30:00,0.06083,0.06109,0.06068,0.06085,1031510.0
2025-05-30 18:45:00,0.06086,0.0612,0.06074,0.06117,1043652.0
2025-05-30 19:00:00,0.06116,0.06143,0.06098,0.06108,1061497.0
2025-05-30 19:15:00,0.0611,0.06151,0.0611,0.06136,530728.0
2025-05-30 19:30:00,0.06135,0.06135,0.06091,0.06115,595147.0
2025-05-30 19:45:00,0.06116,0.06131,0.06089,0.0611,507437.0
2025-05-30 20:00:00,0.06109,0.06123,0.06072,0.06088,918351.0
2025-05-30 20:15:00,0.06088,0.06119,0.06078,0.06085,767439.0
2025-05-30 20:30:00,0.06086,0.06102,0.06054,0.06102,596190.0
2025-05-30 20:45:00,0.06102,0.06115,0.06052,0.06054,470582.0
2025-05-30 21:00:00,0.06055,0.06062,0.0604,0.06051,830969.0
2025-05-30 21:15:00,0.06055,0.06069,0.06043,0.06056,416231.0
2025-05-30 21:30:00,0.06056,0.06075,0.06034,0.06034,303749.0
2025-05-30 21:45:00,0.06034,0.06042,0.06004,0.06018,1001159.0
2025-05-30 22:00:00,0.06018,0.06032,0.06009,0.06023,665312.0
2025-05-30 22:15:00,0.06027,0.06027,0.05954,0.05958,1249891.0
2025-05-30 22:30:00,0.0596,0.05974,0.0575,0.05775,7964231.0
2025-05-30 22:45:00,0.05776,0.05862,0.05645,0.05651,9146558.0
2025-05-30 23:00:00,0.05652,0.05808,0.05638,0.05761,5827748.0
2025-05-30 23:15:00,0.05767,0.05792,0.056,0.05721,6658027.0
2025-05-30 23:30:00,0.05724,0.05763,0.05692,0.05697,2650820.0
2025-05-30 23:45:00,0.05699,0.05749,0.05686,0.05727,1667919.0
2025-05-31 00:00:00,0.05725,0.05751,0.05601,0.05632,3832876.0
2025-05-31 00:15:00,0.05635,0.05675,0.05465,0.05604,10856941.0
2025-05-31 00:30:00,0.05604,0.05713,0.05598,0.05688,2147065.0
2025-05-31 00:45:00,0.05687,0.05725,0.05578,0.05589,2755851.0
2025-05-31 01:00:00,0.05591,0.05659,0.05559,0.05631,3893945.0
2025-05-31 01:15:00,0.05629,0.05666,0.05557,0.05587,3017473.0
2025-05-31 01:30:00,0.05592,0.0563,0.0552,0.05623,3487922.0
2025-05-31 01:45:00,0.05621,0.05646,0.05593,0.0564,1372342.0
2025-05-31 02:00:00,0.05638,0.05702,0.05604,0.05665,1690735.0
2025-05-31 02:15:00,0.05665,0.0571,0.05655,0.05661,1041143.0
2025-05-31 02:30:00,0.05659,0.05667,0.05629,0.05635,1142781.0
2025-05-31 02:45:00,0.05637,0.05649,0.05597,0.0561,660186.0
2025-05-31 03:00:00,0.05609,0.05632,0.05568,0.05596,901298.0
2025-05-31 03:15:00,0.05594,0.05624,0.05565,0.05617,1299222.0
2025-05-31 03:30:00,0.05618,0.0564,0.05586,0.05637,2247043.0
2025-05-31 03:45:00,0.05638,0.05667,0.05624,0.05638,1546010.0
2025-05-31 04:00:00,0.05637,0.05646,0.05602,0.05624,2435236.0
2025-05-31 04:15:00,0.05623,0.05714,0.0561,0.05694,2291090.0
2025-05-31 04:30:00,0.05693,0.05743,0.05693,0.05724,1756443.0
2025-05-31 04:45:00,0.05723,0.05735,0.05709,0.0573,1097787.0
2025-05-31 05:00:00,0.05728,0.05751,0.05707,0.05707,1764869.0
2025-05-31 05:15:00,0.05707,0.05719,0.05692,0.05703,550797.0
2025-05-31 05:30:00,0.05704,0.05757,0.05697,0.0575,1070215.0
2025-05-31 05:45:00,0.05748,0.05751,0.05681,0.05683,898650.0
2025-05-31 06:00:00,0.05682,0.05725,0.05673,0.05715,712873.0
2025-05-31 06:15:00,0.05716,0.05747,0.0571,0.05716,1305091.0
2025-05-31 06:30:00,0.05718,0.05752,0.05712,0.05748,1124046.0
2025-05-31 06:45:00,0.05748,0.05749,0.05709,0.05712,488228.0
2025-05-31 07:00:00,0.05712,0.05754,0.05712,0.05719,978943.0
2025-05-31 07:15:00,0.05719,0.05757,0.0571,0.05748,1107933.0
2025-05-31 07:30:00,0.0575,0.05768,0.05743,0.05754,934443.0
2025-05-31 07:45:00,0.05754,0.05785,0.05748,0.05755,893718.0
2025-05-31 08:00:00,0.05755,0.05758,0.05714,0.05722,914798.0
2025-05-31 08:15:00,0.05722,0.05737,0.05692,0.05705,1025534.0
2025-05-31 08:30:00,0.05702,0.05726,0.05648,0.05671,1044788.0
2025-05-31 08:45:00,0.05673,0.05718,0.05666,0.05694,739557.0
2025-05-31 09:00:00,0.05693,0.05709,0.05659,0.05661,1043536.0
2025-05-31 09:15:00,0.0566,0.05662,0.05611,0.05621,1498301.0
2025-05-31 09:30:00,0.05619,0.05661,0.05618,0.05641,760153.0
2025-05-31 09:45:00,0.05642,0.05666,0.05639,0.05662,753446.0
2025-05-31 10:00:00,0.05659,0.05703,0.05637,0.05675,1332675.0
2025-05-31 10:15:00,0.05679,0.05697,0.05635,0.05642,678136.0
2025-05-31 10:30:00,0.05642,0.05651,0.0561,0.05615,810419.0
2025-05-31 10:45:00,0.05616,0.05643,0.05593,0.05629,1050378.0
2025-05-31 11:00:00,0.05628,0.05642,0.05599,0.05602,826027.0
2025-05-31 11:15:00,0.05603,0.05635,0.056,0.05602,1423308.0
2025-05-31 11:30:00,0.05602,0.05635,0.05598,0.05635,1430773.0
2025-05-31 11:45:00,0.05634,0.05646,0.05609,0.05615,858166.0
2025-05-31 12:00:00,0.05616,0.05684,0.05613,0.05684,587535.0
2025-05-31 12:15:00,0.05686,0.05689,0.0563,0.05633,900431.0
2025-05-31 12:30:00,0.05632,0.05688,0.05631,0.0567,942269.0
2025-05-31 12:45:00,0.0567,0.05764,0.0567,0.0576,2496623.0
2025-05-31 13:00:00,0.0576,0.05825,0.05752,0.05795,3076063.0
2025-05-31 13:15:00,0.05796,0.05814,0.05731,0.0576,1807039.0
2025-05-31 13:30:00,0.05762,0.05799,0.05758,0.0576,1013520.0
2025-05-31 13:45:00,0.0576,0.05769,0.05726,0.05744,879192.0
2025-05-31 14:00:00,0.05743,0.05817,0.05739,0.05801,1271198.0
2025-05-31 14:15:00,0.05804,0.0582,0.05778,0.05789,1012299.0
2025-05-31 14:30:00,0.05787,0.05805,0.05769,0.05794,970203.0
2025-05-31 14:45:00,0.05796,0.05813,0.05774,0.05802,792384.0
2025-05-31 15:00:00,0.05801,0.05806,0.05781,0.05784,651415.0
2025-05-31 15:15:00,0.05779,0.05835,0.05776,0.05835,1025812.0
2025-05-31 15:30:00,0.05837,0.05907,0.05825,0.05849,4894348.0
2025-05-31 15:45:00,0.05848,0.0588,0.05804,0.05843,1856587.0
2025-05-31 16:00:00,0.05844,0.05893,0.05811,0.05868,1600881.0
2025-05-31 16:15:00,0.05869,0.05891,0.05857,0.05861,1048593.0
2025-05-31 16:30:00,0.0586,0.05882,0.05853,0.0586,1555844.0
2025-05-31 16:45:00,0.05861,0.05893,0.0584,0.05879,805759.0
2025-05-31 17:00:00,0.05879,0.05906,0.05864,0.05897,702095.0
2025-05-31 17:15:00,0.05896,0.05913,0.05867,0.05875,567873.0
2025-05-31 17:30:00,0.05876,0.05899,0.05856,0.05888,834222.0
2025-05-31 17:45:00,0.05888,0.05888,0.05825,0.05832,789638.0
2025-05-31 18:00:00,0.05833,0.05907,0.05828,0.05902,845203.0
2025-05-31 18:15:00,0.05904,0.05984,0.059,0.05924,3626111.0
2025-05-31 18:30:00,0.05924,0.05958,0.05915,0.05938,881869.0
2025-05-31 18:45:00,0.05939,0.05958,0.05914,0.05939,845107.0
2025-05-31 19:00:00,0.0594,0.05974,0.05936,0.05946,1140967.0
2025-05-31 19:15:00,0.05944,0.05966,0.05934,0.05955,745708.0
2025-05-31 19:30:00,0.05956,0.05981,0.05947,0.05972,663858.0
2025-05-31 19:45:00,0.0597,0.05987,0.05946,0.05957,863589.0
2025-05-31 20:00:00,0.05958,0.0596,0.0592,0.05925,1261400.0
2025-05-31 20:15:00,0.05925,0.0597,0.05921,0.05966,250457.0
2025-05-31 20:30:00,0.05963,0.05971,0.0595,0.05961,597054.0
2025-05-31 20:45:00,0.05961,0.0597,0.05952,0.05965,266380.0
2025-05-31 21:00:00,0.05965,0.06005,0.05955,0.05961,1558939.0
2025-05-31 21:15:00,0.05962,0.0597,0.05954,0.05963,748539.0
2025-05-31 21:30:00,0.0596,0.06001,0.0596,0.06,767791.0
2025-05-31 21:45:00,0.06001,0.06006,0.0599,0.05997,476264.0
2025-05-31 22:00:00,0.05999,0.06001,0.0596,0.05973,1128643.0
2025-05-31 22:15:00,0.05973,0.05978,0.05953,0.05953,338026.0
2025-05-31 22:30:00,0.05953,0.05972,0.05936,0.05972,339959.0
2025-05-31 22:45:00,0.05978,0.0598,0.05953,0.05956,185519.0
2025-05-31 23:00:00,0.05957,0.06017,0.05955,0.06015,1589553.0
2025-05-31 23:15:00,0.06016,0.06045,0.05995,0.06011,2207215.0
2025-05-31 23:30:00,0.06013,0.06026,0.0596,0.05971,1411457.0
2025-05-31 23:45:00,0.05972,0.05994,0.05962,0.05983,637280.0
2025-06-01 00:00:00,0.05983,0.05992,0.05948,0.05968,1821068.0
2025-06-01 00:15:00,0.05969,0.05985,0.05943,0.05965,1165226.0
2025-06-01 00:30:00,0.05969,0.05996,0.05904,0.05948,6403972.0
2025-06-01 00:45:00,0.05949,0.05956,0.059,0.05915,1445295.0
2025-06-01 01:00:00,0.05914,0.05965,0.05914,0.0596,988183.0
