Time,Open,High,Low,Close,Volume
2025-05-30 15:15:00,0.65346,0.65845,0.65125,0.65722,57124.0
2025-05-30 15:30:00,0.65722,0.65746,0.65264,0.65326,40171.0
2025-05-30 15:45:00,0.65335,0.65375,0.64941,0.64962,26789.0
2025-05-30 16:00:00,0.64953,0.65278,0.64626,0.64999,83984.0
2025-05-30 16:15:00,0.64972,0.65001,0.64259,0.64313,76047.0
2025-05-30 16:30:00,0.64366,0.64366,0.63137,0.64104,222492.0
2025-05-30 16:45:00,0.64074,0.64074,0.63573,0.63752,72983.0
2025-05-30 17:00:00,0.63752,0.64401,0.63649,0.64093,73766.0
2025-05-30 17:15:00,0.64039,0.64392,0.63939,0.63996,50695.0
2025-05-30 17:30:00,0.63968,0.64426,0.63968,0.64006,76890.0
2025-05-30 17:45:00,0.64053,0.64275,0.63939,0.64267,26072.0
2025-05-30 18:00:00,0.64272,0.64691,0.64218,0.64476,53820.0
2025-05-30 18:15:00,0.645,0.65016,0.645,0.64939,52351.0
2025-05-30 18:30:00,0.64961,0.65022,0.64789,0.64932,35456.0
2025-05-30 18:45:00,0.64935,0.65029,0.64905,0.65,18811.0
2025-05-30 19:00:00,0.65,0.65083,0.6482,0.64999,34076.0
2025-05-30 19:15:00,0.64967,0.65208,0.64937,0.65001,21417.0
2025-05-30 19:30:00,0.65022,0.65022,0.64713,0.64839,26531.0
2025-05-30 19:45:00,0.64849,0.65059,0.64732,0.64881,14934.0
2025-05-30 20:00:00,0.64864,0.64906,0.64507,0.64651,30173.0
2025-05-30 20:15:00,0.64649,0.64924,0.64525,0.64551,8094.0
2025-05-30 20:30:00,0.64553,0.64769,0.64457,0.64769,17979.0
2025-05-30 20:45:00,0.64752,0.64912,0.64392,0.64446,18384.0
2025-05-30 21:00:00,0.64437,0.64635,0.64354,0.64634,26766.0
2025-05-30 21:15:00,0.64614,0.64832,0.64568,0.64593,17457.0
2025-05-30 21:30:00,0.64594,0.64691,0.6422,0.64262,43953.0
2025-05-30 21:45:00,0.64257,0.64263,0.64059,0.64158,24256.0
2025-05-30 22:00:00,0.64173,0.64387,0.64171,0.64332,50694.0
2025-05-30 22:15:00,0.64339,0.64339,0.6381,0.6381,32744.0
2025-05-30 22:30:00,0.63817,0.63934,0.63316,0.63356,58497.0
2025-05-30 22:45:00,0.63346,0.63835,0.63148,0.63148,58238.0
2025-05-30 23:00:00,0.63156,0.63387,0.62682,0.62986,173620.0
2025-05-30 23:15:00,0.63027,0.63258,0.62401,0.62832,153789.0
2025-05-30 23:30:00,0.62859,0.63184,0.6267,0.62881,141239.0
2025-05-30 23:45:00,0.62891,0.63093,0.62681,0.62865,59300.0
2025-05-31 00:00:00,0.62824,0.63101,0.62457,0.6269,138515.0
2025-05-31 00:15:00,0.6274,0.62981,0.62198,0.62583,118898.0
2025-05-31 00:30:00,0.62605,0.63244,0.62597,0.63,75851.0
2025-05-31 00:45:00,0.63018,0.63129,0.62249,0.6239,93031.0
2025-05-31 01:00:00,0.62388,0.62935,0.62131,0.62753,150648.0
2025-05-31 01:15:00,0.62763,0.63007,0.62322,0.62359,57867.0
2025-05-31 01:30:00,0.62368,0.62592,0.6175,0.62529,109214.0
2025-05-31 01:45:00,0.62518,0.62535,0.62161,0.62328,44035.0
2025-05-31 02:00:00,0.62289,0.6297,0.62114,0.6294,103806.0
2025-05-31 02:15:00,0.62945,0.63119,0.62723,0.62735,64791.0
2025-05-31 02:30:00,0.62729,0.62815,0.62459,0.62543,87728.0
2025-05-31 02:45:00,0.62524,0.62657,0.62065,0.6218,71690.0
2025-05-31 03:00:00,0.62165,0.62311,0.61786,0.61998,82799.0
2025-05-31 03:15:00,0.61988,0.62253,0.61692,0.62186,75222.0
2025-05-31 03:30:00,0.62188,0.62489,0.61992,0.62424,57178.0
2025-05-31 03:45:00,0.62453,0.6265,0.62356,0.62547,33429.0
2025-05-31 04:00:00,0.62546,0.62546,0.62024,0.6231,53385.0
2025-05-31 04:15:00,0.62273,0.62954,0.62246,0.62837,41056.0
2025-05-31 04:30:00,0.62835,0.6305,0.62811,0.62943,79988.0
2025-05-31 04:45:00,0.62943,0.63127,0.6286,0.62916,36507.0
2025-05-31 05:00:00,0.62905,0.63,0.62657,0.62657,39511.0
2025-05-31 05:15:00,0.62673,0.62787,0.62557,0.62696,13070.0
2025-05-31 05:30:00,0.62711,0.63141,0.62609,0.63137,27058.0
2025-05-31 05:45:00,0.63128,0.63151,0.62746,0.62757,20602.0
2025-05-31 06:00:00,0.62739,0.62817,0.6263,0.62815,25939.0
2025-05-31 06:15:00,0.62821,0.63158,0.62765,0.63156,14933.0
2025-05-31 06:30:00,0.63145,0.63295,0.62908,0.63286,22815.0
2025-05-31 06:45:00,0.63282,0.63282,0.62918,0.62939,9724.0
2025-05-31 07:00:00,0.6293,0.63027,0.62837,0.62894,37873.0
2025-05-31 07:15:00,0.62902,0.63157,0.62862,0.63141,16237.0
2025-05-31 07:30:00,0.63138,0.63279,0.6298,0.63054,21310.0
2025-05-31 07:45:00,0.63021,0.63096,0.6282,0.62847,15579.0
2025-05-31 08:00:00,0.62847,0.62923,0.62664,0.62899,88723.0
2025-05-31 08:15:00,0.6289,0.62892,0.62532,0.6263,65459.0
2025-05-31 08:30:00,0.62625,0.6284,0.62169,0.62384,70542.0
2025-05-31 08:45:00,0.62384,0.62746,0.62316,0.62489,40786.0
2025-05-31 09:00:00,0.62478,0.62837,0.62444,0.6271,40352.0
2025-05-31 09:15:00,0.62703,0.62799,0.62251,0.62574,35737.0
2025-05-31 09:30:00,0.62554,0.62688,0.62363,0.62489,37597.0
2025-05-31 09:45:00,0.62462,0.62676,0.62391,0.62636,18706.0
2025-05-31 10:00:00,0.62652,0.6308,0.62502,0.62949,66171.0
2025-05-31 10:15:00,0.62922,0.63144,0.62472,0.62519,34015.0
2025-05-31 10:30:00,0.62517,0.62625,0.62333,0.62348,23684.0
2025-05-31 10:45:00,0.62364,0.62683,0.6223,0.62677,43959.0
2025-05-31 11:00:00,0.62668,0.62703,0.62332,0.62396,28297.0
2025-05-31 11:15:00,0.6239,0.62613,0.6234,0.62412,31153.0
2025-05-31 11:30:00,0.62428,0.62557,0.6226,0.6253,22983.0
2025-05-31 11:45:00,0.62523,0.62583,0.6244,0.6253,9396.0
2025-05-31 12:00:00,0.6253,0.63039,0.62423,0.63039,26360.0
2025-05-31 12:15:00,0.63055,0.63181,0.62681,0.62727,27583.0
2025-05-31 12:30:00,0.62744,0.62948,0.62666,0.62859,60271.0
2025-05-31 12:45:00,0.62839,0.63297,0.62831,0.6328,16803.0
2025-05-31 13:00:00,0.63288,0.63761,0.63252,0.63397,86645.0
2025-05-31 13:15:00,0.63392,0.63544,0.63041,0.63129,26589.0
2025-05-31 13:30:00,0.63141,0.63334,0.63078,0.6309,16957.0
2025-05-31 13:45:00,0.63073,0.63155,0.62514,0.62863,39041.0
2025-05-31 14:00:00,0.62851,0.63211,0.62796,0.6312,47919.0
2025-05-31 14:15:00,0.63135,0.63198,0.62923,0.62985,34480.0
2025-05-31 14:30:00,0.63014,0.63114,0.62886,0.63085,22185.0
2025-05-31 14:45:00,0.6307,0.63141,0.6292,0.63063,14613.0
2025-05-31 15:00:00,0.63057,0.631,0.62849,0.62902,26357.0
