Time,Open,High,Low,Close,Volume
2025-05-21,0.06696,0.0714,0.063273,0.067734,599875735.0
2025-05-22,0.067734,0.07187,0.067008,0.068797,354083959.0
2025-05-23,0.068797,0.068829,0.063888,0.064344,162614981.0
2025-05-24,0.064336,0.068,0.063321,0.066527,143536562.0
2025-05-25,0.066531,0.069029,0.063832,0.064689,115087531.0
2025-05-26,0.064701,0.068379,0.064701,0.066211,90232718.0
2025-05-27,0.066201,0.067708,0.065295,0.066076,63137805.0
2025-05-28,0.066092,0.066188,0.06211,0.063228,63092123.0
2025-05-29,0.063237,0.063421,0.060732,0.061633,54478065.0
2025-05-30,0.061636,0.061636,0.055521,0.056531,79358571.0
2025-05-31,0.056555,0.058261,0.052433,0.058,87171972.0
2025-06-01,0.058013,0.059431,0.057421,0.058561,9288231.0
