Time,Open,High,Low,Close,Volume
2025-05-01 16:00:00,6.01,6.1,5.954,6.061,291772.03
2025-05-01 20:00:00,6.06,6.197,6.04,6.127,278433.1
2025-05-02 00:00:00,6.127,6.311,6.007,6.046,603665.65
2025-05-02 04:00:00,6.05,6.071,5.825,5.869,375956.55
2025-05-02 08:00:00,5.867,5.974,5.86,5.951,197816.49
2025-05-02 12:00:00,5.949,6.066,5.911,6.022,194535.48
2025-05-02 16:00:00,6.02,6.06,5.887,5.909,139315.98
2025-05-02 20:00:00,5.91,6.109,5.896,6.062,270323.8
2025-05-03 00:00:00,6.061,6.103,5.853,5.914,297508.79
2025-05-03 04:00:00,5.914,5.915,5.81,5.841,172265.68
2025-05-03 08:00:00,5.84,5.862,5.69,5.704,262343.8
2025-05-03 12:00:00,5.703,5.771,5.702,5.713,129649.38
2025-05-03 16:00:00,5.712,5.718,5.368,5.555,681178.21
2025-05-03 20:00:00,5.555,5.556,5.402,5.413,321957.85
2025-05-04 00:00:00,5.413,5.44,5.221,5.249,683207.76
2025-05-04 04:00:00,5.253,5.319,5.214,5.267,293550.8
2025-05-04 08:00:00,5.264,5.312,5.197,5.295,245653.17
2025-05-04 12:00:00,5.294,5.306,5.201,5.261,189765.83
2025-05-04 16:00:00,5.262,5.285,5.198,5.25,147658.54
2025-05-04 20:00:00,5.249,5.323,5.23,5.272,218327.4
2025-05-05 00:00:00,5.269,5.354,5.18,5.327,384397.87
2025-05-05 04:00:00,5.326,5.416,5.301,5.4,176245.31
2025-05-05 08:00:00,5.4,5.427,5.282,5.344,245760.65
2025-05-05 12:00:00,5.345,5.388,5.264,5.312,280117.76
2025-05-05 16:00:00,5.314,5.402,5.295,5.309,196151.75
2025-05-05 20:00:00,5.31,5.356,5.214,5.308,155070.76
2025-05-06 00:00:00,5.307,5.45,5.29,5.44,400092.3
2025-05-06 04:00:00,5.44,5.453,5.307,5.32,245276.26
2025-05-06 08:00:00,5.32,5.331,5.048,5.094,483116.55
2025-05-06 12:00:00,5.096,5.194,5.014,5.079,391238.52
2025-05-06 16:00:00,5.079,5.173,5.05,5.115,231096.47
2025-05-06 20:00:00,5.116,5.138,4.902,5.12,479620.85
2025-05-07 00:00:00,5.122,5.194,5.054,5.099,264813.84
2025-05-07 04:00:00,5.098,5.178,5.075,5.175,255261.96
2025-05-07 08:00:00,5.175,5.274,5.143,5.26,387826.23
2025-05-07 12:00:00,5.261,5.374,5.167,5.191,520773.47
2025-05-07 16:00:00,5.19,5.238,5.092,5.135,392727.74
2025-05-07 20:00:00,5.134,5.353,5.118,5.349,236065.42
2025-05-08 00:00:00,5.349,5.61,5.322,5.545,492640.28
2025-05-08 04:00:00,5.547,5.626,5.5,5.537,469979.68
2025-05-08 08:00:00,5.535,5.562,5.492,5.554,289120.65
2025-05-08 12:00:00,5.555,5.72,5.523,5.648,438251.21
2025-05-08 16:00:00,5.65,5.77,5.644,5.718,306630.21
2025-05-08 20:00:00,5.719,5.893,5.702,5.869,459775.2
2025-05-09 00:00:00,5.867,6.299,5.84,6.042,1654458.15
2025-05-09 04:00:00,6.042,6.31,6.016,6.18,839023.43
2025-05-09 08:00:00,6.178,6.406,6.033,6.222,1325237.66
2025-05-09 12:00:00,6.222,6.38,6.134,6.268,699410.66
2025-05-09 16:00:00,6.269,6.299,6.165,6.217,323282.39
2025-05-09 20:00:00,6.217,6.43,6.201,6.423,528496.42
2025-05-10 00:00:00,6.421,6.861,6.22,6.733,2408701.71
2025-05-10 04:00:00,6.733,6.949,6.602,6.862,1496145.76
2025-05-10 08:00:00,6.861,6.958,6.527,6.637,1019683.05
2025-05-10 12:00:00,6.642,6.834,6.616,6.653,620743.56
2025-05-10 16:00:00,6.653,6.888,6.649,6.807,535376.2
2025-05-10 20:00:00,6.808,6.997,6.781,6.937,625485.96
2025-05-11 00:00:00,6.935,6.971,6.58,6.753,744184.06
2025-05-11 04:00:00,6.752,6.826,6.376,6.445,667861.23
2025-05-11 08:00:00,6.445,6.621,6.412,6.6,406974.79
2025-05-11 12:00:00,6.602,6.658,6.416,6.474,528894.88
2025-05-11 16:00:00,6.473,6.598,6.381,6.544,394344.71
2025-05-11 20:00:00,6.545,6.644,6.478,6.546,261356.7
2025-05-12 00:00:00,6.548,6.828,6.509,6.733,824062.88
2025-05-12 04:00:00,6.731,6.925,6.694,6.739,992713.07
2025-05-12 08:00:00,6.74,6.823,6.571,6.583,700152.66
2025-05-12 12:00:00,6.58,6.737,6.374,6.517,881756.58
2025-05-12 16:00:00,6.518,6.736,6.05,6.394,1408425.07
2025-05-12 20:00:00,6.392,6.704,6.363,6.643,466630.55
2025-05-13 00:00:00,6.642,6.671,6.155,6.177,828011.64
2025-05-13 04:00:00,6.173,6.478,6.165,6.391,450131.59
2025-05-13 08:00:00,6.391,6.591,6.346,6.565,405167.7
2025-05-13 12:00:00,6.566,7.219,6.54,6.901,3358533.43
2025-05-13 16:00:00,6.903,7.205,6.884,7.095,950964.71
2025-05-13 20:00:00,7.094,7.111,6.972,7.035,518867.16
2025-05-14 00:00:00,7.036,7.248,6.883,7.234,1287474.42
2025-05-14 04:00:00,7.233,7.315,6.968,6.993,933960.72
2025-05-14 08:00:00,6.992,7.02,6.773,6.922,686999.55
2025-05-14 12:00:00,6.921,6.951,6.51,6.646,988190.09
2025-05-14 16:00:00,6.645,6.679,6.404,6.524,755270.07
2025-05-14 20:00:00,6.526,6.561,6.452,6.499,225423.08
2025-05-15 00:00:00,6.501,6.544,6.314,6.33,450448.15
2025-05-15 04:00:00,6.33,6.377,5.98,6.027,697828.65
2025-05-15 08:00:00,6.025,6.236,6.022,6.139,704745.72
2025-05-15 12:00:00,6.139,6.212,5.824,6.092,984211.07
2025-05-15 16:00:00,6.093,6.258,5.992,6.045,583179.07
2025-05-15 20:00:00,6.047,6.089,5.832,5.999,427272.11
2025-05-16 00:00:00,5.998,6.145,5.954,6.121,383299.89
2025-05-16 04:00:00,6.126,6.189,6.056,6.144,260160.5
2025-05-16 08:00:00,6.145,6.184,5.997,6.129,369084.12
2025-05-16 12:00:00,6.13,6.182,6.032,6.131,355029.35
2025-05-16 16:00:00,6.131,6.148,5.982,6.035,229208.33
2025-05-16 20:00:00,6.031,6.041,5.832,5.909,357574.55
2025-05-17 00:00:00,5.908,5.938,5.56,5.672,675972.14
2025-05-17 04:00:00,5.674,5.741,5.581,5.625,230263.26
2025-05-17 08:00:00,5.625,5.685,5.55,5.641,285432.55
2025-05-17 12:00:00,5.641,5.688,5.524,5.637,224895.89
2025-05-17 16:00:00,5.636,5.687,5.535,5.587,240296.39
2025-05-17 20:00:00,5.586,5.692,5.561,5.654,175985.23
2025-05-18 00:00:00,5.654,5.774,5.64,5.757,217056.99
2025-05-18 04:00:00,5.757,5.924,5.74,5.916,319000.63
2025-05-18 08:00:00,5.916,6.009,5.851,5.858,287953.26
2025-05-18 12:00:00,5.859,6.064,5.821,6.04,399095.98
2025-05-18 16:00:00,6.043,6.087,5.697,5.7,495675.2
2025-05-18 20:00:00,5.699,6.041,5.589,6.021,385088.68
2025-05-19 00:00:00,6.023,6.063,5.693,5.705,331933.02
2025-05-19 04:00:00,5.704,5.75,5.532,5.665,454277.45
2025-05-19 08:00:00,5.665,5.688,5.593,5.623,254676.84
2025-05-19 12:00:00,5.623,5.744,5.458,5.719,458884.3
2025-05-19 16:00:00,5.717,5.814,5.634,5.739,229973.04
2025-05-19 20:00:00,5.739,5.82,5.704,5.817,114016.65
2025-05-20 00:00:00,5.817,5.935,5.733,5.829,255814.44
2025-05-20 04:00:00,5.83,5.899,5.773,5.781,242415.2
2025-05-20 08:00:00,5.78,5.83,5.719,5.772,264971.98
2025-05-20 12:00:00,5.771,5.782,5.682,5.751,209488.46
2025-05-20 16:00:00,5.752,5.814,5.645,5.802,194608.08
2025-05-20 20:00:00,5.802,5.891,5.778,5.855,182163.7
2025-05-21 00:00:00,5.858,5.911,5.765,5.885,191881.44
2025-05-21 04:00:00,5.887,5.984,5.838,5.865,282269.26
2025-05-21 08:00:00,5.865,5.943,5.802,5.912,132060.16
2025-05-21 12:00:00,5.913,6.036,5.886,6.002,350066.94
2025-05-21 16:00:00,6.005,6.134,5.784,5.994,609350.71
2025-05-21 20:00:00,5.994,6.099,5.924,6.017,168828.35
2025-05-22 00:00:00,6.02,6.158,6.013,6.157,278482.04
2025-05-22 04:00:00,6.157,6.258,6.116,6.258,342320.95
2025-05-22 08:00:00,6.256,6.408,6.241,6.305,386655.65
2025-05-22 12:00:00,6.304,6.386,6.229,6.35,303448.72
2025-05-22 16:00:00,6.35,6.459,6.348,6.381,244401.74
