Time,Open,High,Low,Close,Volume
2025-05-01 16:00:00,0.5597,0.6077,0.5597,0.5751,96274887.0
2025-05-01 20:00:00,0.5751,0.5808,0.5669,0.5696,22089017.0
2025-05-02 00:00:00,0.5695,0.5879,0.5675,0.5877,41972746.0
2025-05-02 04:00:00,0.5876,0.5939,0.5358,0.5384,98307485.0
2025-05-02 08:00:00,0.5384,0.5551,0.5377,0.5479,37776129.0
2025-05-02 12:00:00,0.5479,0.5795,0.5437,0.5638,59208762.0
2025-05-02 16:00:00,0.564,0.578,0.5624,0.5653,27297900.0
2025-05-02 20:00:00,0.5653,0.5839,0.5645,0.5793,30226822.0
2025-05-03 00:00:00,0.5794,0.5826,0.5625,0.5643,25530414.0
2025-05-03 04:00:00,0.5642,0.5684,0.5517,0.5604,15708086.0
2025-05-03 08:00:00,0.5604,0.5656,0.5476,0.5508,20247383.0
2025-05-03 12:00:00,0.5508,0.5574,0.5508,0.5538,10086676.0
2025-05-03 16:00:00,0.5537,0.5544,0.5382,0.5498,19704027.0
2025-05-03 20:00:00,0.5499,0.5517,0.5449,0.5461,5893171.0
2025-05-04 00:00:00,0.5463,0.5543,0.5413,0.5439,14892144.0
2025-05-04 04:00:00,0.5439,0.5497,0.5361,0.5375,12787215.0
2025-05-04 08:00:00,0.5374,0.5376,0.5227,0.5266,26427168.0
2025-05-04 12:00:00,0.5266,0.5282,0.5153,0.5211,25846277.0
2025-05-04 16:00:00,0.521,0.523,0.5157,0.5211,14346477.0
2025-05-04 20:00:00,0.5212,0.5272,0.5171,0.5193,11939607.0
2025-05-05 00:00:00,0.5193,0.5236,0.507,0.5173,22359420.0
2025-05-05 04:00:00,0.5173,0.5273,0.5158,0.5241,12257069.0
2025-05-05 08:00:00,0.5241,0.5274,0.5106,0.5154,24023588.0
2025-05-05 12:00:00,0.5153,0.5207,0.5074,0.5097,16904108.0
2025-05-05 16:00:00,0.5098,0.5204,0.5086,0.5121,13716899.0
2025-05-05 20:00:00,0.512,0.5167,0.501,0.5132,15138891.0
2025-05-06 00:00:00,0.5132,0.5152,0.5031,0.5125,10083593.0
2025-05-06 04:00:00,0.5126,0.5164,0.5099,0.5104,6813122.0
2025-05-06 08:00:00,0.5104,0.5106,0.4929,0.4964,15826846.0
2025-05-06 12:00:00,0.4965,0.5036,0.4895,0.4978,26087832.0
2025-05-06 16:00:00,0.4978,0.5063,0.4933,0.5014,14402895.0
2025-05-06 20:00:00,0.5014,0.511,0.4879,0.5104,20483980.0
2025-05-07 00:00:00,0.5105,0.5189,0.5052,0.5098,16478546.0
2025-05-07 04:00:00,0.5098,0.5157,0.5064,0.515,10052904.0
2025-05-07 08:00:00,0.515,0.516,0.511,0.5142,7996826.0
2025-05-07 12:00:00,0.5143,0.5164,0.5002,0.5014,17069524.0
2025-05-07 16:00:00,0.5014,0.5078,0.4958,0.4979,16490859.0
2025-05-07 20:00:00,0.4978,0.5128,0.4946,0.5085,11860155.0
2025-05-08 00:00:00,0.5085,0.5343,0.5079,0.5337,23089366.0
2025-05-08 04:00:00,0.5337,0.5477,0.5295,0.5417,30393464.0
2025-05-08 08:00:00,0.5418,0.5501,0.5383,0.5431,23147872.0
2025-05-08 12:00:00,0.5431,0.5701,0.5429,0.5612,73360262.0
