Time,Open,High,Low,Close,Volume
2025-05-01 16:00:00,0.3318,0.3353,0.3231,0.3283,1678889.1
2025-05-01 20:00:00,0.3285,0.3329,0.3241,0.3271,893637.2
2025-05-02 00:00:00,0.3272,0.3349,0.3259,0.3319,1034560.7
2025-05-02 04:00:00,0.332,0.334,0.3196,0.3219,2002781.0
2025-05-02 08:00:00,0.3219,0.327,0.3168,0.3218,2258268.2
2025-05-02 12:00:00,0.3217,0.3256,0.3168,0.3197,2425645.2
2025-05-02 16:00:00,0.3199,0.3234,0.312,0.314,1885199.3
2025-05-02 20:00:00,0.314,0.3206,0.3133,0.3184,781320.7
2025-05-03 00:00:00,0.3184,0.3189,0.3104,0.3151,1222994.5
2025-05-03 04:00:00,0.315,0.3175,0.3101,0.3108,2173846.0
2025-05-03 08:00:00,0.3109,0.3119,0.3016,0.3042,2570674.5
2025-05-03 12:00:00,0.3042,0.3103,0.3041,0.3075,1187632.2
2025-05-03 16:00:00,0.3073,0.3075,0.2762,0.2901,5754062.5
2025-05-03 20:00:00,0.2901,0.2915,0.2847,0.2862,1420732.4
2025-05-04 00:00:00,0.2863,0.2876,0.2666,0.2716,5025420.3
2025-05-04 04:00:00,0.2716,0.2827,0.2706,0.2774,4080053.8
2025-05-04 08:00:00,0.2775,0.2851,0.2726,0.2818,1515039.2
2025-05-04 12:00:00,0.2819,0.2872,0.277,0.2818,1589959.7
2025-05-04 16:00:00,0.2818,0.2906,0.2814,0.2884,1951682.4
2025-05-04 20:00:00,0.2883,0.2928,0.2859,0.2909,1640645.9
2025-05-05 00:00:00,0.2908,0.3017,0.2889,0.2974,2972634.4
2025-05-05 04:00:00,0.2975,0.2998,0.2917,0.2955,2241265.0
2025-05-05 08:00:00,0.2954,0.2955,0.2801,0.2842,2188782.7
2025-05-05 12:00:00,0.2843,0.2897,0.282,0.2878,1810138.5
2025-05-05 16:00:00,0.2878,0.2936,0.282,0.2856,3688057.7
2025-05-05 20:00:00,0.2856,0.2861,0.278,0.2799,1482193.4
2025-05-06 00:00:00,0.2801,0.2852,0.276,0.2839,2119552.5
2025-05-06 04:00:00,0.284,0.2879,0.2823,0.284,1869979.6
2025-05-06 08:00:00,0.2841,0.2843,0.268,0.2702,3091856.8
2025-05-06 12:00:00,0.2704,0.3139,0.2653,0.3038,20102973.3
2025-05-06 16:00:00,0.3039,0.3245,0.298,0.3222,52272559.5
2025-05-06 20:00:00,0.322,0.359,0.3157,0.351,117075075.9
2025-05-07 00:00:00,0.3511,0.3775,0.3388,0.3426,115332697.3
2025-05-07 04:00:00,0.3427,0.3523,0.335,0.3498,54051246.3
2025-05-07 08:00:00,0.3499,0.3717,0.3396,0.3518,62966012.5
2025-05-07 12:00:00,0.3518,0.3535,0.2864,0.3073,106217725.9
2025-05-07 16:00:00,0.3074,0.3136,0.2973,0.2992,24056843.7
2025-05-07 20:00:00,0.2992,0.3057,0.2972,0.299,8513665.4
2025-05-08 00:00:00,0.2991,0.3135,0.2983,0.3111,12826564.6
2025-05-08 04:00:00,0.3111,0.318,0.2873,0.2979,21509714.2
2025-05-08 08:00:00,0.2978,0.313,0.297,0.3106,20421710.4
2025-05-08 12:00:00,0.3106,0.329,0.3086,0.322,12023354.3
2025-05-08 16:00:00,0.322,0.3321,0.3206,0.3277,7455606.5
2025-05-08 20:00:00,0.3277,0.3407,0.3276,0.3335,7856153.8
2025-05-09 00:00:00,0.3335,0.341,0.331,0.3345,5187110.1
2025-05-09 04:00:00,0.3344,0.3595,0.3333,0.3548,7075362.1
2025-05-09 08:00:00,0.3546,0.3655,0.3457,0.3619,13195240.9
2025-05-09 12:00:00,0.3618,0.367,0.3564,0.362,8553143.0
2025-05-09 16:00:00,0.3621,0.3672,0.3562,0.3611,4431878.4
2025-05-09 20:00:00,0.3612,0.3696,0.3578,0.3692,3719673.0
2025-05-10 00:00:00,0.3692,0.3847,0.3632,0.3644,7502927.1
2025-05-10 04:00:00,0.3644,0.3802,0.3606,0.3764,4838565.4
2025-05-10 08:00:00,0.3762,0.3999,0.3687,0.3913,9959442.0
2025-05-10 12:00:00,0.3911,0.4082,0.3803,0.3972,9581316.9
2025-05-10 16:00:00,0.3971,0.4073,0.3804,0.385,11203561.5
2025-05-10 20:00:00,0.3852,0.4045,0.383,0.4035,3483569.2
2025-05-11 00:00:00,0.4034,0.407,0.3843,0.3923,4971904.2
2025-05-11 04:00:00,0.3922,0.3999,0.368,0.377,5348524.9
2025-05-11 08:00:00,0.3773,0.3861,0.3717,0.3838,3369671.5
2025-05-11 12:00:00,0.3838,0.3885,0.372,0.3771,4280651.2
2025-05-11 16:00:00,0.3771,0.3835,0.37,0.3806,2992132.1
2025-05-11 20:00:00,0.3808,0.384,0.3753,0.3838,1994486.1
2025-05-12 00:00:00,0.3839,0.3928,0.3703,0.3925,3867880.3
2025-05-12 04:00:00,0.3926,0.4205,0.392,0.4045,10536655.4
2025-05-12 08:00:00,0.4053,0.4262,0.4,0.4115,5106746.5
2025-05-12 12:00:00,0.4113,0.4252,0.386,0.3899,8186773.4
2025-05-12 16:00:00,0.3898,0.3953,0.3589,0.3678,7060539.9
2025-05-12 20:00:00,0.3679,0.4063,0.3614,0.3983,10337478.2
2025-05-13 00:00:00,0.3982,0.4619,0.3952,0.4299,52290665.8
2025-05-13 04:00:00,0.4299,0.455,0.4089,0.4203,32237722.1
2025-05-13 08:00:00,0.4204,0.447,0.4189,0.4402,14029160.5
2025-05-13 12:00:00,0.4397,0.4437,0.3898,0.4147,19817091.5
2025-05-13 16:00:00,0.4148,0.4483,0.4124,0.4457,11856345.7
2025-05-13 20:00:00,0.4455,0.4503,0.4304,0.4344,5579327.5
2025-05-14 00:00:00,0.4345,0.449,0.4314,0.4467,5754675.1
2025-05-14 04:00:00,0.4468,0.4587,0.433,0.4361,6711931.9
