Time,Open,High,Low,Close,Volume
2024-12-03,0.04111,0.04285,0.0363,0.04178,878635165.0
2024-12-04,0.04178,0.04839,0.04149,0.04675,1228612310.0
2024-12-05,0.04673,0.0563,0.04378,0.05352,1499921100.0
2024-12-06,0.05353,0.05551,0.04938,0.05393,713092591.0
2024-12-07,0.05393,0.06243,0.05366,0.05424,1019465020.0
2024-12-08,0.05425,0.05712,0.05275,0.05369,436975688.0
2024-12-09,0.05369,0.05373,0.03705,0.04524,1061124548.0
2024-12-10,0.04523,0.04625,0.0394,0.04285,656302207.0
2024-12-11,0.04287,0.04858,0.04142,0.04684,454953923.0
2024-12-12,0.04684,0.04813,0.0428,0.04348,526021174.0
2024-12-13,0.04348,0.04415,0.04222,0.0433,261697108.0
2024-12-14,0.04331,0.04386,0.03873,0.03995,332518201.0
2024-12-15,0.03996,0.04368,0.03851,0.04234,491433910.0
2024-12-16,0.04237,0.06961,0.0386,0.06293,11455229016.0
2024-12-17,0.06292,0.06777,0.04553,0.04579,16901540984.0
2024-12-18,0.04578,0.04584,0.03859,0.04065,8046996992.0
2024-12-19,0.04065,0.04141,0.03305,0.0347,6105054605.0
2024-12-20,0.03468,0.04255,0.03021,0.03922,5706126448.0
2024-12-21,0.03922,0.04143,0.03552,0.03633,2915956313.0
2024-12-22,0.03634,0.0393,0.03414,0.03641,2575582812.0
2024-12-23,0.03641,0.04033,0.03512,0.03914,2627092501.0
2024-12-24,0.03914,0.04463,0.03789,0.04171,2499234191.0
2024-12-25,0.04171,0.04336,0.03983,0.04083,1337535141.0
2024-12-26,0.04084,0.04146,0.03731,0.03765,1172530270.0
2024-12-27,0.03765,0.03893,0.036,0.03631,1078900005.0
2024-12-28,0.03632,0.03704,0.03507,0.03647,728689772.0
2024-12-29,0.03647,0.03649,0.03373,0.0342,889670405.0
2024-12-30,0.03422,0.0365,0.03371,0.03502,1322659169.0
2024-12-31,0.03501,0.03669,0.033,0.03418,1175585324.0
2025-01-01,0.03417,0.03487,0.03228,0.0336,869938407.0
2025-01-02,0.03359,0.03574,0.03345,0.0346,1090233088.0
2025-01-03,0.03461,0.03812,0.03261,0.03748,1601846095.0
2025-01-04,0.03748,0.03833,0.03539,0.03657,1124829421.0
2025-01-05,0.03658,0.03718,0.03477,0.03575,782579073.0
2025-01-06,0.03576,0.03881,0.03495,0.03594,1283567316.0
2025-01-07,0.03594,0.03622,0.03038,0.03046,1864991073.0
2025-01-08,0.03045,0.03084,0.02599,0.02764,2014329599.0
2025-01-09,0.02764,0.02808,0.02551,0.02621,1406039596.0
2025-01-10,0.02621,0.02774,0.02594,0.02678,981248820.0
2025-01-11,0.02678,0.02753,0.026,0.02671,713069820.0
2025-01-12,0.02672,0.02718,0.02587,0.02631,822632689.0
2025-01-13,0.02631,0.02722,0.02316,0.02548,1848459300.0
2025-01-14,0.02549,0.02677,0.02533,0.02643,1204746267.0
2025-01-15,0.02642,0.02886,0.02522,0.02874,1319581077.0
2025-01-16,0.02876,0.02895,0.02672,0.02706,1165940053.0
2025-01-17,0.02706,0.03047,0.02706,0.02942,1870856388.0
2025-01-18,0.02943,0.02997,0.0253,0.02583,2038145787.0
2025-01-19,0.02583,0.02728,0.02159,0.02197,2996929838.0
2025-01-20,0.02197,0.02294,0.01886,0.01976,3765190029.0
2025-01-21,0.01975,0.02211,0.01859,0.02136,2266587215.0
2025-01-22,0.02137,0.02231,0.02095,0.02137,1388421314.0
2025-01-23,0.02136,0.02177,0.01927,0.01979,2314918321.0
2025-01-24,0.0198,0.02064,0.01782,0.01812,1750524798.0
2025-01-25,0.01811,0.01847,0.0171,0.0179,1606376276.0
2025-01-26,0.01789,0.01891,0.01762,0.01768,1148918811.0
2025-01-27,0.01767,0.01768,0.01453,0.01642,3038386544.0
2025-01-28,0.01642,0.01669,0.01369,0.01385,2317587917.0
2025-01-29,0.01385,0.01609,0.01374,0.01507,2369282664.0
2025-01-30,0.01507,0.0166,0.01489,0.01595,1371140269.0
2025-01-31,0.01595,0.01792,0.01574,0.01617,2011091238.0
2025-02-01,0.01617,0.01658,0.01284,0.01299,1889138068.0
2025-02-02,0.013,0.01354,0.01068,0.01154,3445454496.0
2025-02-03,0.01155,0.012,0.00825,0.01176,5366483323.0
2025-02-04,0.01175,0.01193,0.01029,0.01106,2884642808.0
2025-02-05,0.01107,0.01159,0.01043,0.01066,2034167505.0
2025-02-06,0.01066,0.01085,0.00947,0.00963,1943986742.0
2025-02-07,0.00963,0.0106,0.0091,0.00955,1836190586.0
2025-02-08,0.00955,0.01277,0.00942,0.01135,7546899181.0
2025-02-09,0.01135,0.01309,0.01032,0.01098,6253319462.0
2025-02-10,0.01097,0.01198,0.01041,0.01167,3801405251.0
2025-02-11,0.01166,0.01329,0.01134,0.01164,3828875240.0
2025-02-12,0.01164,0.01704,0.01068,0.01582,6935844554.0
2025-02-13,0.01582,0.0169,0.01276,0.01303,11539980641.0
2025-02-14,0.01304,0.01431,0.01228,0.01351,5771510168.0
2025-02-15,0.01351,0.0136,0.01195,0.01213,2556539884.0
2025-02-16,0.01213,0.01248,0.01171,0.01206,1812083843.0
2025-02-17,0.01207,0.01235,0.01085,0.01186,2223424661.0
2025-02-18,0.01186,0.01186,0.01035,0.01121,2175117593.0
2025-02-19,0.0112,0.01147,0.01074,0.01106,1494976105.0
2025-02-20,0.01106,0.01138,0.01052,0.01121,1790921943.0
2025-02-21,0.01121,0.01181,0.01045,0.01064,1826491817.0
2025-02-22,0.01064,0.0125,0.01048,0.01195,2538654069.0
2025-02-23,0.01196,0.01208,0.01079,0.01095,1627792185.0
2025-02-24,0.01095,0.01109,0.00867,0.00898,2285611904.0
2025-02-25,0.00898,0.00995,0.00862,0.00961,2669390918.0
2025-02-26,0.00962,0.01017,0.00939,0.01009,1923228679.0
2025-02-27,0.0101,0.01046,0.00955,0.00993,1579521573.0
2025-02-28,0.00994,0.01067,0.0091,0.01034,2589343550.0
2025-03-01,0.01035,0.01036,0.00943,0.0099,1415937109.0
2025-03-02,0.0099,0.01111,0.00964,0.01053,2214372009.0
2025-03-03,0.01053,0.01058,0.00824,0.00849,2190459777.0
2025-03-04,0.00849,0.00856,0.00747,0.00821,3300288272.0
2025-03-05,0.00821,0.00855,0.00804,0.00828,1436991508.0
2025-03-06,0.00828,0.00846,0.00788,0.00794,1333029833.0
2025-03-07,0.00794,0.00853,0.00754,0.00798,1783737873.0
2025-03-08,0.00798,0.00815,0.00762,0.00782,1056055168.0
2025-03-09,0.00783,0.00787,0.00669,0.0069,1546381320.0
2025-03-10,0.00691,0.00757,0.00652,0.00674,1948593882.0
2025-03-11,0.00675,0.0072,0.00623,0.00696,2034817503.0
2025-03-12,0.00696,0.00737,0.00671,0.00732,1234996750.0
2025-03-13,0.00732,0.00751,0.00701,0.00724,1219346356.0
2025-03-14,0.00724,0.00775,0.00723,0.00751,789692071.0
2025-03-15,0.00751,0.00801,0.0074,0.00787,668429652.0
2025-03-16,0.00786,0.0079,0.00735,0.00747,902984343.0
2025-03-17,0.00747,0.0087,0.00746,0.00821,2921475318.0
2025-03-18,0.00821,0.0083,0.00769,0.00804,2092492446.0
2025-03-19,0.00805,0.00805,0.00759,0.00799,1169552024.0
2025-03-20,0.00798,0.00805,0.00737,0.00747,953947536.0
2025-03-21,0.00747,0.00762,0.00721,0.00744,1008286064.0
2025-03-22,0.00743,0.00784,0.00734,0.00767,663784022.0
2025-03-23,0.00766,0.0078,0.00747,0.00768,560540105.0
2025-03-24,0.00767,0.00813,0.00755,0.00804,1037824466.0
2025-03-25,0.00803,0.0082,0.00785,0.00808,829477533.0
2025-03-26,0.00808,0.00875,0.00788,0.00802,1534246778.0
