Time,Open,High,Low,Close,Volume
2025-05-01 16:00:00,2.7292,2.7558,2.6717,2.6833,461434.0
2025-05-01 20:00:00,2.6838,2.7153,2.6082,2.631,556074.0
2025-05-02 00:00:00,2.6307,2.677,2.6239,2.6505,357138.0
2025-05-02 04:00:00,2.6505,2.6585,2.5628,2.5909,644700.0
2025-05-02 08:00:00,2.591,2.6263,2.5903,2.597,515899.0
2025-05-02 12:00:00,2.5972,2.6581,2.5705,2.6209,580355.0
2025-05-02 16:00:00,2.6208,2.6602,2.5343,2.5392,852324.0
2025-05-02 20:00:00,2.5389,2.5747,2.5317,2.5523,494382.0
2025-05-03 00:00:00,2.5524,2.558,2.5129,2.5302,398734.0
2025-05-03 04:00:00,2.5307,2.5451,2.5138,2.5227,269386.0
2025-05-03 08:00:00,2.5228,2.5319,2.4451,2.4502,880542.0
2025-05-03 12:00:00,2.45,2.4953,2.45,2.4842,473837.0
2025-05-03 16:00:00,2.4836,2.488,2.3809,2.461,1029186.0
2025-05-03 20:00:00,2.4607,2.4785,2.4382,2.4481,341006.0
2025-05-04 00:00:00,2.4476,2.4672,2.4177,2.428,314593.0
2025-05-04 04:00:00,2.4279,2.4609,2.4198,2.4288,324716.0
2025-05-04 08:00:00,2.4296,2.4306,2.3932,2.4127,426362.0
2025-05-04 12:00:00,2.4129,2.4256,2.3816,2.4016,410884.0
2025-05-04 16:00:00,2.4011,2.4099,2.3531,2.374,429604.0
2025-05-04 20:00:00,2.3745,2.4075,2.3609,2.3877,452514.0
2025-05-05 00:00:00,2.3874,2.4199,2.3535,2.3992,458040.0
2025-05-05 04:00:00,2.3993,2.4364,2.393,2.436,336690.0
2025-05-05 08:00:00,2.4354,2.4536,2.3681,2.3785,570207.0
2025-05-05 12:00:00,2.3798,2.3988,2.35,2.3668,593061.0
2025-05-05 16:00:00,2.3666,2.4135,2.3646,2.3702,531285.0
2025-05-05 20:00:00,2.3716,2.3954,2.3158,2.3559,652330.0
2025-05-06 00:00:00,2.3569,2.381,2.3217,2.3737,528467.0
2025-05-06 04:00:00,2.3736,2.3953,2.3616,2.3845,394153.0
2025-05-06 08:00:00,2.3846,2.3863,2.2977,2.3223,883217.0
2025-05-06 12:00:00,2.322,2.3655,2.3086,2.3304,1424709.0
2025-05-06 16:00:00,2.3305,2.3908,2.3142,2.366,516683.0
2025-05-06 20:00:00,2.3668,2.378,2.2642,2.3567,900268.0
2025-05-07 00:00:00,2.3569,2.4002,2.3352,2.3601,723115.0
2025-05-07 04:00:00,2.3599,2.3822,2.3332,2.3782,361390.0
2025-05-07 08:00:00,2.3781,2.4187,2.3658,2.4176,928700.0
2025-05-07 12:00:00,2.419,2.4207,2.3685,2.3699,817969.0
2025-05-07 16:00:00,2.37,2.4255,2.3403,2.3922,657327.0
2025-05-07 20:00:00,2.392,2.461,2.3862,2.4376,391540.0
2025-05-08 00:00:00,2.4376,2.5013,2.4215,2.4976,586381.0
2025-05-08 04:00:00,2.4987,2.9707,2.4983,2.7001,4439761.0
2025-05-08 08:00:00,2.7002,2.737,2.6047,2.6302,3266166.0
2025-05-08 12:00:00,2.6302,2.6822,2.5615,2.6501,1832718.0
2025-05-08 16:00:00,2.651,2.7699,2.6438,2.7056,1836144.0
2025-05-08 20:00:00,2.7058,2.8047,2.6883,2.7397,1444211.0
2025-05-09 00:00:00,2.74,2.7796,2.701,2.708,1169468.0
2025-05-09 04:00:00,2.706,2.8782,2.6554,2.852,1755614.0
2025-05-09 08:00:00,2.8517,2.9473,2.7939,2.9374,2188506.0
2025-05-09 12:00:00,2.935,2.9829,2.842,2.8719,1519203.0
2025-05-09 16:00:00,2.8719,2.9573,2.8261,2.9247,976971.0
2025-05-09 20:00:00,2.9247,3.0905,2.9157,3.0562,857057.0
2025-05-10 00:00:00,3.0572,3.1589,2.9853,3.0297,1011890.0
2025-05-10 04:00:00,3.03,3.2573,3.0064,3.2098,1257946.0
2025-05-10 08:00:00,3.2093,3.2838,3.0665,3.0921,1702295.0
2025-05-10 12:00:00,3.0918,3.2154,3.0918,3.13,989249.0
2025-05-10 16:00:00,3.1296,3.2,3.1141,3.1775,881133.0
2025-05-10 20:00:00,3.1779,3.3632,3.1489,3.341,882388.0
