Time,Open,High,Low,Close,Volume
2025-05-30 15:15:00,0.34,0.341,0.338,0.341,386981.4
2025-05-30 15:30:00,0.341,0.341,0.338,0.339,388108.8
2025-05-30 15:45:00,0.339,0.34,0.337,0.338,339582.8
2025-05-30 16:00:00,0.338,0.339,0.336,0.338,694694.4
2025-05-30 16:15:00,0.337,0.337,0.332,0.332,1036242.9
2025-05-30 16:30:00,0.333,0.333,0.324,0.33,2424438.0
2025-05-30 16:45:00,0.33,0.331,0.328,0.33,1036135.2
2025-05-30 17:00:00,0.329,0.334,0.329,0.331,810523.1
2025-05-30 17:15:00,0.332,0.334,0.33,0.331,588178.4
2025-05-30 17:30:00,0.33,0.332,0.329,0.331,733959.5
2025-05-30 17:45:00,0.331,0.332,0.329,0.332,407216.8
2025-05-30 18:00:00,0.332,0.334,0.331,0.333,698410.7
2025-05-30 18:15:00,0.333,0.336,0.332,0.336,440058.0
2025-05-30 18:30:00,0.336,0.336,0.334,0.335,127292.2
2025-05-30 18:45:00,0.335,0.336,0.334,0.335,102790.3
2025-05-30 19:00:00,0.335,0.336,0.334,0.334,367944.6
2025-05-30 19:15:00,0.334,0.337,0.334,0.336,126595.9
2025-05-30 19:30:00,0.336,0.337,0.335,0.335,439054.6
2025-05-30 19:45:00,0.335,0.337,0.334,0.335,535838.9
2025-05-30 20:00:00,0.335,0.336,0.334,0.335,499838.7
2025-05-30 20:15:00,0.334,0.336,0.333,0.334,269799.7
2025-05-30 20:30:00,0.334,0.335,0.333,0.334,141632.6
2025-05-30 20:45:00,0.335,0.336,0.332,0.333,207864.5
2025-05-30 21:00:00,0.333,0.334,0.332,0.333,190811.8
2025-05-30 21:15:00,0.334,0.335,0.333,0.334,137094.9
2025-05-30 21:30:00,0.334,0.335,0.332,0.332,185459.8
2025-05-30 21:45:00,0.332,0.333,0.331,0.332,134412.0
2025-05-30 22:00:00,0.331,0.332,0.33,0.332,215459.7
2025-05-30 22:15:00,0.332,0.332,0.328,0.328,477134.4
2025-05-30 22:30:00,0.327,0.329,0.324,0.324,809037.0
2025-05-30 22:45:00,0.325,0.329,0.322,0.322,540564.8
2025-05-30 23:00:00,0.322,0.326,0.32,0.323,949147.2
2025-05-30 23:15:00,0.322,0.324,0.317,0.321,1630573.2
2025-05-30 23:30:00,0.321,0.322,0.319,0.32,804048.1
2025-05-30 23:45:00,0.32,0.321,0.319,0.32,639851.1
2025-05-31 00:00:00,0.32,0.322,0.315,0.316,1315448.5
2025-05-31 00:15:00,0.317,0.319,0.311,0.315,1517293.2
2025-05-31 00:30:00,0.315,0.321,0.315,0.32,1013979.4
2025-05-31 00:45:00,0.32,0.321,0.314,0.314,557600.9
2025-05-31 01:00:00,0.315,0.317,0.312,0.316,1920684.7
2025-05-31 01:15:00,0.316,0.318,0.312,0.314,707687.6
2025-05-31 01:30:00,0.313,0.316,0.309,0.314,1352422.8
2025-05-31 01:45:00,0.315,0.315,0.312,0.315,1097961.2
2025-05-31 02:00:00,0.314,0.317,0.312,0.316,666990.3
2025-05-31 02:15:00,0.315,0.317,0.315,0.315,530328.7
2025-05-31 02:30:00,0.315,0.316,0.313,0.315,453313.7
2025-05-31 02:45:00,0.315,0.315,0.313,0.314,265248.4
2025-05-31 03:00:00,0.313,0.315,0.311,0.312,681463.2
2025-05-31 03:15:00,0.312,0.315,0.311,0.314,833266.1
2025-05-31 03:30:00,0.315,0.315,0.312,0.314,486088.6
2025-05-31 03:45:00,0.315,0.316,0.314,0.316,435072.3
2025-05-31 04:00:00,0.315,0.316,0.313,0.314,746350.9
2025-05-31 04:15:00,0.314,0.318,0.313,0.317,465118.2
2025-05-31 04:30:00,0.316,0.32,0.316,0.319,429964.5
2025-05-31 04:45:00,0.319,0.321,0.318,0.32,432517.5
2025-05-31 05:00:00,0.32,0.321,0.318,0.319,499860.0
2025-05-31 05:15:00,0.318,0.32,0.318,0.32,483147.7
2025-05-31 05:30:00,0.319,0.322,0.318,0.322,472187.3
2025-05-31 05:45:00,0.322,0.322,0.318,0.319,265186.4
2025-05-31 06:00:00,0.318,0.32,0.318,0.319,327060.6
2025-05-31 06:15:00,0.32,0.322,0.319,0.32,566823.6
2025-05-31 06:30:00,0.32,0.322,0.319,0.321,393920.8
2025-05-31 06:45:00,0.321,0.321,0.319,0.32,99331.7
2025-05-31 07:00:00,0.32,0.32,0.318,0.318,355283.0
2025-05-31 07:15:00,0.318,0.321,0.318,0.32,347098.7
2025-05-31 07:30:00,0.32,0.322,0.32,0.32,393196.1
2025-05-31 07:45:00,0.321,0.322,0.32,0.32,235530.8
2025-05-31 08:00:00,0.321,0.322,0.32,0.32,72691.1
2025-05-31 08:15:00,0.32,0.321,0.318,0.319,581632.8
2025-05-31 08:30:00,0.319,0.321,0.316,0.318,543319.8
2025-05-31 08:45:00,0.317,0.321,0.317,0.32,767312.7
2025-05-31 09:00:00,0.32,0.321,0.318,0.32,448849.0
2025-05-31 09:15:00,0.319,0.32,0.316,0.318,750418.6
2025-05-31 09:30:00,0.317,0.318,0.316,0.317,209085.6
2025-05-31 09:45:00,0.317,0.318,0.316,0.318,109304.5
2025-05-31 10:00:00,0.317,0.32,0.316,0.319,785840.6
2025-05-31 10:15:00,0.319,0.32,0.316,0.316,383576.4
2025-05-31 10:30:00,0.317,0.317,0.315,0.316,140910.5
2025-05-31 10:45:00,0.316,0.318,0.315,0.317,357053.7
2025-05-31 11:00:00,0.317,0.318,0.316,0.317,156174.5
2025-05-31 11:15:00,0.317,0.318,0.316,0.317,238735.7
2025-05-31 11:30:00,0.317,0.318,0.316,0.318,101851.5
2025-05-31 11:45:00,0.318,0.318,0.316,0.317,358724.6
2025-05-31 12:00:00,0.317,0.32,0.316,0.32,957417.8
2025-05-31 12:15:00,0.32,0.32,0.317,0.318,524019.2
2025-05-31 12:30:00,0.318,0.32,0.317,0.32,360160.2
2025-05-31 12:45:00,0.32,0.323,0.319,0.322,560568.0
2025-05-31 13:00:00,0.322,0.324,0.321,0.322,654771.0
2025-05-31 13:15:00,0.322,0.324,0.321,0.322,332797.3
2025-05-31 13:30:00,0.322,0.323,0.322,0.322,199085.2
2025-05-31 13:45:00,0.322,0.323,0.32,0.322,437317.9
2025-05-31 14:00:00,0.321,0.324,0.321,0.323,517220.5
2025-05-31 14:15:00,0.324,0.325,0.322,0.323,770140.4
2025-05-31 14:30:00,0.323,0.324,0.322,0.323,436550.6
2025-05-31 14:45:00,0.322,0.323,0.321,0.323,378145.9
2025-05-31 15:00:00,0.323,0.323,0.321,0.322,160171.2
2025-05-31 15:15:00,0.322,0.324,0.322,0.324,301713.8
2025-05-31 15:30:00,0.324,0.325,0.321,0.322,329795.5
2025-05-31 15:45:00,0.322,0.322,0.32,0.322,246450.3
2025-05-31 16:00:00,0.321,0.324,0.32,0.323,513309.0
2025-05-31 16:15:00,0.323,0.326,0.323,0.325,540278.9
2025-05-31 16:30:00,0.325,0.326,0.323,0.324,252302.4
2025-05-31 16:45:00,0.324,0.325,0.323,0.325,157489.7
2025-05-31 17:00:00,0.324,0.325,0.323,0.324,356434.1
2025-05-31 17:15:00,0.324,0.325,0.323,0.323,211191.4
2025-05-31 17:30:00,0.323,0.325,0.323,0.324,422649.1
2025-05-31 17:45:00,0.324,0.324,0.321,0.321,271228.2
2025-05-31 18:00:00,0.321,0.326,0.321,0.325,380688.9
2025-05-31 18:15:00,0.325,0.326,0.324,0.324,259174.6
2025-05-31 18:30:00,0.325,0.326,0.324,0.325,109482.8
2025-05-31 18:45:00,0.324,0.326,0.324,0.325,44681.2
2025-05-31 19:00:00,0.326,0.327,0.325,0.326,480361.2
2025-05-31 19:15:00,0.326,0.327,0.326,0.327,173968.9
2025-05-31 19:30:00,0.326,0.327,0.325,0.326,144631.9
2025-05-31 19:45:00,0.327,0.327,0.325,0.326,217705.6
2025-05-31 20:00:00,0.325,0.327,0.325,0.326,389017.7
2025-05-31 20:15:00,0.326,0.327,0.325,0.327,64784.9
2025-05-31 20:30:00,0.327,0.327,0.326,0.327,140822.9
2025-05-31 20:45:00,0.326,0.327,0.326,0.326,111513.5
2025-05-31 21:00:00,0.326,0.329,0.326,0.328,272276.8
2025-05-31 21:15:00,0.328,0.329,0.327,0.329,58806.9
2025-05-31 21:30:00,0.328,0.33,0.328,0.329,249102.4
2025-05-31 21:45:00,0.33,0.33,0.329,0.329,12345.8
2025-05-31 22:00:00,0.33,0.33,0.329,0.329,78485.0
2025-05-31 22:15:00,0.329,0.33,0.328,0.328,37010.2
2025-05-31 22:30:00,0.328,0.329,0.327,0.329,223138.6
2025-05-31 22:45:00,0.328,0.329,0.327,0.328,85696.2
2025-05-31 23:00:00,0.327,0.328,0.325,0.327,477484.0
2025-05-31 23:15:00,0.327,0.329,0.326,0.326,367860.8
2025-05-31 23:30:00,0.326,0.327,0.326,0.327,63517.1
2025-05-31 23:45:00,0.326,0.328,0.326,0.326,91290.8
2025-06-01 00:00:00,0.326,0.327,0.324,0.325,583394.6
2025-06-01 00:15:00,0.324,0.325,0.323,0.323,199789.0
2025-06-01 00:30:00,0.324,0.327,0.324,0.326,192955.3
2025-06-01 00:45:00,0.327,0.328,0.326,0.326,394464.5
2025-06-01 01:00:00,0.326,0.329,0.326,0.328,214369.2
2025-06-01 01:15:00,0.329,0.329,0.327,0.327,145989.1
