Time,Open,High,Low,Close,Volume
2024-12-03,0.33354,0.35444,0.31261,0.35177,144037322.0
2024-12-04,0.35181,0.38951,0.34329,0.37632,149616227.0
2024-12-05,0.37623,0.39552,0.35507,0.3761,132101783.0
2024-12-06,0.37615,0.38693,0.35387,0.3784,81686396.0
2024-12-07,0.37839,0.38258,0.36052,0.36511,44814419.0
2024-12-08,0.36512,0.36945,0.35551,0.36531,48376062.0
2024-12-09,0.36525,0.36541,0.24283,0.2868,174483236.0
2024-12-10,0.28674,0.29421,0.24654,0.27581,145347710.0
2024-12-11,0.27582,0.30925,0.26286,0.30161,72710152.0
2024-12-12,0.30159,0.35473,0.29738,0.32644,172263361.0
2024-12-13,0.32645,0.33348,0.31044,0.32501,113840876.0
2024-12-14,0.32499,0.32768,0.29289,0.3014,70102091.0
2024-12-15,0.30137,0.30941,0.28712,0.30428,72137992.0
2024-12-16,0.30428,0.31183,0.28253,0.29249,76276737.0
2024-12-17,0.29253,0.29564,0.27011,0.27508,84925617.0
2024-12-18,0.27508,0.27768,0.24049,0.24584,109824134.0
2024-12-19,0.24585,0.25081,0.21183,0.22085,140169574.0
2024-12-20,0.22086,0.23142,0.1863,0.2297,135721602.0
2024-12-21,0.22968,0.24663,0.21432,0.21888,77708640.0
2024-12-22,0.21886,0.22469,0.20811,0.21451,53664728.0
2024-12-23,0.21452,0.24286,0.2086,0.23695,80476177.0
2024-12-24,0.23692,0.25018,0.2276,0.2466,47705844.0
2024-12-25,0.24661,0.248,0.2348,0.23767,39407710.0
2024-12-26,0.2377,0.24094,0.21547,0.21769,49679992.0
2024-12-27,0.2177,0.23391,0.21544,0.22078,48850379.0
2024-12-28,0.2208,0.23307,0.21844,0.231,35777692.0
2024-12-29,0.23098,0.23509,0.21653,0.21876,44495139.0
2024-12-30,0.21875,0.22721,0.20748,0.21689,50766452.0
2024-12-31,0.21688,0.22064,0.20803,0.20903,44595988.0
2025-01-01,0.20905,0.21929,0.20422,0.21828,37679071.0
2025-01-02,0.21829,0.23177,0.21758,0.22608,47769113.0
2025-01-03,0.22609,0.24658,0.22228,0.2452,56283058.0
2025-01-04,0.24515,0.25005,0.23967,0.24288,47726986.0
2025-01-05,0.24288,0.24806,0.23606,0.24503,32789748.0
2025-01-06,0.24504,0.25521,0.23901,0.25,55733456.0
2025-01-07,0.25003,0.25119,0.21943,0.21979,68275296.0
2025-01-08,0.21981,0.22312,0.19567,0.20946,77689238.0
2025-01-09,0.20941,0.21312,0.19526,0.20049,52799442.0
2025-01-10,0.20051,0.20896,0.19646,0.20316,60561252.0
2025-01-11,0.20315,0.20965,0.1984,0.20427,30330353.0
2025-01-12,0.20429,0.20529,0.19652,0.19897,31754238.0
2025-01-13,0.199,0.20576,0.176,0.19048,80225326.0
2025-01-14,0.19048,0.20278,0.18928,0.19992,37900085.0
2025-01-15,0.19993,0.2139,0.19346,0.21347,57354013.0
2025-01-16,0.21344,0.21402,0.20128,0.20322,55007067.0
2025-01-17,0.20323,0.21889,0.20308,0.21708,73286883.0
2025-01-18,0.21711,0.21957,0.19183,0.19594,75272365.0
2025-01-19,0.19595,0.20162,0.16828,0.17213,114721349.0
2025-01-20,0.17209,0.1862,0.16175,0.16829,127419125.0
2025-01-21,0.16825,0.17619,0.15954,0.1728,63595061.0
2025-01-22,0.17278,0.1765,0.1668,0.16778,42975918.0
2025-01-23,0.16778,0.17154,0.1617,0.16855,66972995.0
2025-01-24,0.16855,0.17151,0.16147,0.1626,48913290.0
2025-01-25,0.16257,0.1659,0.15954,0.16313,37394911.0
2025-01-26,0.16318,0.16815,0.157,0.15726,39516815.0
2025-01-27,0.15725,0.15728,0.14029,0.15387,83758328.0
2025-01-28,0.15388,0.15605,0.138,0.13911,48326235.0
