Time,Open,High,Low,Close,Volume
2024-12-03,0.6721,0.7147,0.6132,0.7119,103536791.0
2024-12-04,0.7121,0.7332,0.6802,0.714,62502791.0
2024-12-05,0.7139,0.7181,0.6622,0.6859,59007072.0
2024-12-06,0.686,0.7298,0.6677,0.7255,50512663.0
2024-12-07,0.7255,0.737,0.6959,0.7037,31649946.0
2024-12-08,0.7037,0.7186,0.6769,0.7165,20552309.0
2024-12-09,0.7164,0.7216,0.4734,0.5746,91006724.0
2024-12-10,0.5745,0.5841,0.4997,0.5512,69853316.0
2024-12-11,0.5511,0.595,0.5251,0.5901,33749797.0
2024-12-12,0.5903,0.6207,0.5837,0.5985,33169031.0
2024-12-13,0.5985,0.6037,0.5782,0.5951,26565011.0
2024-12-14,0.595,0.6012,0.5486,0.5604,18149942.0
2024-12-15,0.5605,0.5869,0.5436,0.585,18376324.0
2024-12-16,0.5851,0.5982,0.5467,0.5616,20492021.0
2024-12-17,0.5615,0.5625,0.5252,0.5335,23219837.0
2024-12-18,0.5336,0.5355,0.4696,0.482,42345654.0
2024-12-19,0.482,0.4928,0.4289,0.4478,60893473.0
2024-12-20,0.4479,0.4712,0.3969,0.468,52254741.0
2024-12-21,0.468,0.492,0.4351,0.4443,22596298.0
2024-12-22,0.4443,0.4805,0.4391,0.4591,34525495.0
2024-12-23,0.4591,0.4959,0.4455,0.4903,28996949.0
2024-12-24,0.4904,0.5258,0.4777,0.5141,25472516.0
2024-12-25,0.5141,0.517,0.4936,0.4991,18161061.0
2024-12-26,0.4992,0.5023,0.4545,0.4612,16676903.0
2024-12-27,0.4613,0.4831,0.456,0.4639,26107749.0
2024-12-28,0.464,0.5681,0.4635,0.5554,267121079.0
2024-12-29,0.5554,0.5566,0.4884,0.4941,81260484.0
2024-12-30,0.494,0.5173,0.4647,0.4825,58719865.0
2024-12-31,0.4826,0.4874,0.4636,0.4764,27528269.0
2025-01-01,0.4763,0.4981,0.4741,0.4939,36005119.0
2025-01-02,0.494,0.5078,0.4895,0.5026,22270116.0
2025-01-03,0.5026,0.5221,0.4917,0.5207,17966811.0
2025-01-04,0.5207,0.5279,0.5097,0.5173,16647125.0
