Time,Open,High,Low,Close,Volume
2024-12-03,235.63,249.68,221.84,240.58,2000267.8
2024-12-04,240.6,273.75,236.21,256.5,1800297.7
2024-12-05,256.52,267.24,240.58,247.86,1374970.6
2024-12-06,247.87,291.39,246.69,281.95,1425016.3
2024-12-07,281.94,297.61,278.32,282.46,819977.9
2024-12-08,282.45,285.4,274.01,282.99,616687.4
2024-12-09,282.99,284.38,220.0,260.53,1698010.3
2024-12-10,260.52,288.04,247.56,276.47,2441072.7
2024-12-11,276.47,307.47,259.56,302.76,1368672.8
2024-12-12,302.76,388.58,294.65,367.14,4157241.5
2024-12-13,367.13,390.88,352.98,377.55,2721299.4
2024-12-14,377.57,396.23,360.12,365.56,2006566.8
2024-12-15,365.56,381.4,354.9,368.47,1622822.1
2024-12-16,368.46,399.95,361.58,379.1,2801599.3
2024-12-17,379.09,387.32,356.53,361.24,1460341.7
2024-12-18,361.26,380.33,333.32,339.53,2254916.1
2024-12-19,339.53,350.5,298.83,314.83,2598621.8
2024-12-20,314.84,340.79,271.42,329.2,2591976.6
2024-12-21,329.21,343.89,294.47,299.0,1419772.5
2024-12-22,299.0,323.65,290.85,318.88,1331072.7
2024-12-23,318.88,388.94,308.7,383.43,2551276.0
2024-12-24,383.43,390.06,365.05,374.94,1429150.5
2024-12-25,374.96,385.98,364.38,369.87,927768.2
2024-12-26,369.87,371.76,330.31,337.56,961082.9
2024-12-27,337.58,352.0,320.27,323.84,1138376.0
2024-12-28,323.84,362.19,319.05,354.38,841469.1
2024-12-29,354.39,355.74,326.32,332.53,679624.7
2024-12-30,332.53,344.89,318.94,321.89,979769.6
2024-12-31,321.89,328.2,305.74,308.7,942281.9
2025-01-01,308.73,322.95,306.51,319.72,668566.7
2025-01-02,319.7,339.9,318.65,333.48,837202.4
2025-01-03,333.49,356.32,317.04,350.83,886647.0
2025-01-04,350.83,361.35,339.0,351.57,788876.7
2025-01-05,351.59,352.7,339.2,341.7,459221.2
2025-01-06,341.72,355.29,335.63,341.37,736720.5
2025-01-07,341.38,343.26,305.09,306.76,873811.7
2025-01-08,306.76,312.4,275.6,293.1,1078691.7
2025-01-09,293.1,299.72,273.07,281.01,900901.0
2025-01-10,281.01,300.77,277.01,285.58,957672.6
2025-01-11,285.61,293.7,279.93,287.12,379085.5
2025-01-12,287.12,295.95,284.57,287.75,403098.3
2025-01-13,287.76,296.81,256.24,289.42,1622167.0
2025-01-14,289.42,301.4,285.33,295.33,838500.8
2025-01-15,295.33,323.8,285.65,319.73,1049892.2
2025-01-16,319.73,321.33,304.93,311.0,820235.3
2025-01-17,310.99,336.45,310.7,334.95,805899.0
2025-01-18,334.94,341.91,306.04,315.39,985225.7
2025-01-19,315.4,348.19,292.47,309.27,1984077.0
2025-01-20,309.28,365.46,296.33,337.37,3512110.8
2025-01-21,337.38,378.63,326.82,370.74,2364292.8
2025-01-22,370.73,372.41,345.35,346.53,972103.2
2025-01-23,346.57,350.35,324.26,337.21,1212387.7
2025-01-24,337.24,357.49,327.8,334.8,914767.4
2025-01-25,334.8,338.31,325.74,326.25,525953.4
2025-01-26,326.25,336.16,315.63,316.35,531439.4
2025-01-27,316.31,320.26,287.48,304.88,1267482.0
2025-01-28,304.9,307.62,280.0,283.95,852841.7
2025-01-29,283.96,301.81,282.32,290.79,937161.6
2025-01-30,290.79,322.26,286.67,315.36,772106.4
2025-01-31,315.36,349.15,312.29,332.6,1608944.3
2025-02-01,332.6,333.47,294.92,295.95,787309.7
2025-02-02,295.96,304.54,245.16,258.22,1352832.0
2025-02-03,258.26,285.0,191.99,276.29,3067124.0
2025-02-04,276.3,278.19,248.9,271.99,1583378.4
2025-02-05,272.0,283.13,255.85,259.57,959376.8
2025-02-06,259.57,266.69,239.0,241.32,825840.2
2025-02-07,241.32,262.01,230.89,237.93,1014828.4
2025-02-08,237.93,241.77,230.91,238.66,599969.5
2025-02-09,238.65,252.6,229.64,241.13,786087.3
2025-02-10,241.13,258.07,234.28,252.48,823838.3
2025-02-11,252.49,262.53,241.77,243.56,703109.1
2025-02-12,243.57,260.97,231.57,252.69,806202.5
2025-02-13,252.7,258.07,246.31,256.24,724888.1
2025-02-14,256.24,269.96,252.9,262.47,570724.4
2025-02-15,262.47,263.54,249.48,253.23,303424.2
2025-02-16,253.23,258.92,249.8,253.72,414020.0
2025-02-17,253.75,278.52,249.36,264.45,1151989.5
2025-02-18,264.45,266.02,241.53,249.42,887074.6
2025-02-19,249.44,258.27,246.57,252.88,622921.6
2025-02-20,252.89,263.35,250.9,261.14,590844.4
2025-02-21,261.14,268.99,238.3,242.6,918177.9
2025-02-22,242.59,251.49,238.8,246.98,493308.0
2025-02-23,246.97,254.16,242.83,247.49,376516.1
2025-02-24,247.5,249.2,205.0,210.63,1014514.9
2025-02-25,210.62,213.46,189.37,205.04,1735893.4
2025-02-26,205.04,211.5,192.01,202.48,1280578.4
2025-02-27,202.49,210.0,196.54,203.86,750689.7
2025-02-28,203.86,204.42,178.1,192.13,1423059.4
2025-03-01,192.14,196.96,183.33,194.94,724427.3
2025-03-02,194.94,226.93,190.0,223.38,1295436.7
2025-03-03,223.39,224.34,177.64,180.85,1377250.2
2025-03-04,180.86,216.79,167.39,206.53,3188737.0
2025-03-05,206.53,226.24,204.19,220.74,2084232.9
2025-03-06,220.75,239.55,208.06,208.4,1939166.4
2025-03-07,208.4,212.02,195.17,196.54,1632177.3
2025-03-08,196.54,199.21,185.01,195.64,1106842.9
2025-03-09,195.64,198.11,176.18,178.49,1402346.8
2025-03-10,178.5,201.91,175.16,180.27,2164259.9
2025-03-11,180.28,185.93,166.4,181.98,2174255.5
2025-03-12,181.97,184.24,163.7,174.72,1870830.9
2025-03-13,174.72,176.4,160.01,162.74,1617334.2
2025-03-14,162.73,177.24,161.92,173.06,1166089.8
2025-03-15,173.06,177.28,171.67,172.87,669638.2
2025-03-16,172.87,173.97,163.15,164.59,881083.0
2025-03-17,164.59,177.14,164.4,174.63,840573.8
2025-03-18,174.63,175.24,164.57,170.0,785467.1
2025-03-19,170.0,184.58,169.55,182.42,1216839.9
2025-03-20,182.43,183.05,171.42,178.71,951491.7
2025-03-21,178.71,183.12,173.89,178.19,706518.8
2025-03-22,178.2,183.64,178.14,179.66,504431.5
2025-03-23,179.66,186.46,179.3,185.01,629924.4
2025-03-24,185.0,194.94,181.12,190.66,812639.0
2025-03-25,190.66,192.54,185.17,186.56,644621.8
2025-03-26,186.58,190.25,175.08,177.33,973658.4
2025-03-27,177.33,186.07,176.94,184.65,740547.9
2025-03-28,184.66,186.9,168.27,175.76,977915.6
2025-03-29,175.75,180.61,165.66,168.02,1081408.9
2025-03-30,168.02,169.5,161.2,163.53,842545.5
2025-03-31,163.55,164.54,151.65,159.57,1257460.4
2025-04-01,159.56,171.43,159.06,165.95,951562.9
2025-04-02,165.96,168.92,149.42,150.16,1567656.7
2025-04-03,150.13,157.2,146.22,151.06,996328.8
2025-04-04,151.06,153.99,144.27,151.92,1223488.0
2025-04-05,151.93,155.45,149.41,152.45,599108.2
2025-04-06,152.45,152.55,126.26,128.96,1491834.9
2025-04-07,128.95,136.18,114.02,131.97,2888033.1
