Time,Open,High,Low,Close,Volume
2025-05-07,0.422,0.44,0.263,0.27347,505203863.0
2025-05-08,0.2734,0.32423,0.23796,0.25758,506763116.0
2025-05-09,0.25758,0.29677,0.25015,0.27438,190595759.0
2025-05-10,0.2744,0.31778,0.2625,0.29381,149800748.0
2025-05-11,0.29364,0.31695,0.28144,0.3069,87560291.0
2025-05-12,0.30688,0.33446,0.2705,0.31954,113647243.0
2025-05-13,0.31955,0.32057,0.22244,0.23369,239121361.0
2025-05-14,0.23369,0.2396,0.20304,0.21278,189738891.0
2025-05-15,0.21272,0.21555,0.18236,0.19187,146216674.0
2025-05-16,0.19181,0.19542,0.163,0.1634,107004341.0
2025-05-17,0.16347,0.1685,0.148,0.15989,142345517.0
2025-05-18,0.15985,0.17816,0.15466,0.16561,111939451.0
2025-05-19,0.16562,0.16617,0.14485,0.15757,82865635.0
2025-05-20,0.15754,0.16924,0.1522,0.16441,116627118.0
2025-05-21,0.16442,0.16758,0.154,0.15996,108552859.0
2025-05-22,0.15993,0.16496,0.15564,0.16203,76199243.0
2025-05-23,0.16196,0.16767,0.14065,0.15915,117474532.0
2025-05-24,0.1591,0.1628,0.1527,0.15532,54515423.0
2025-05-25,0.15537,0.1674,0.15122,0.1656,112374448.0
2025-05-26,0.16556,0.16941,0.151,0.1576,76280531.0
2025-05-27,0.15758,0.16209,0.1536,0.15671,48203813.0
2025-05-28,0.15658,0.16419,0.1551,0.16005,44998552.0
2025-05-29,0.16005,0.16279,0.1355,0.1444,48370879.0
2025-05-30,0.14448,0.1484,0.1281,0.13277,79187318.0
2025-05-31,0.13281,0.13354,0.11232,0.11422,65828186.0
