Time,Open,High,Low,Close,Volume
2025-05-01 16:00:00,0.6371,0.6527,0.6269,0.6353,1825089.4
2025-05-01 20:00:00,0.6362,0.6372,0.6142,0.6217,1172183.5
2025-05-02 00:00:00,0.6218,0.6437,0.6166,0.6251,1433938.8
2025-05-02 04:00:00,0.625,0.6285,0.5997,0.6059,1086297.2
2025-05-02 08:00:00,0.6059,0.6136,0.6004,0.6068,875903.8
2025-05-02 12:00:00,0.6068,0.6346,0.6019,0.6231,1583184.7
2025-05-02 16:00:00,0.6227,0.6534,0.6142,0.6211,3157021.5
2025-05-02 20:00:00,0.621,0.6287,0.6126,0.6155,810247.1
2025-05-03 00:00:00,0.6157,0.6169,0.5959,0.5976,1679238.9
2025-05-03 04:00:00,0.5974,0.6004,0.5862,0.5868,812410.5
2025-05-03 08:00:00,0.587,0.5943,0.5594,0.5619,2147039.9
2025-05-03 12:00:00,0.5617,0.5889,0.5617,0.5816,1144864.0
2025-05-03 16:00:00,0.5814,0.5844,0.5653,0.5764,1462085.7
2025-05-03 20:00:00,0.5765,0.5799,0.5642,0.5644,908920.7
2025-05-04 00:00:00,0.5646,0.571,0.5494,0.5534,1824963.2
2025-05-04 04:00:00,0.5537,0.5645,0.5453,0.5623,978003.7
2025-05-04 08:00:00,0.5621,0.5646,0.5433,0.5525,1459249.8
2025-05-04 12:00:00,0.5526,0.5561,0.543,0.5446,653208.4
2025-05-04 16:00:00,0.5446,0.5882,0.5304,0.5431,17748569.0
2025-05-04 20:00:00,0.5432,0.6026,0.5367,0.5766,5183527.3
2025-05-05 00:00:00,0.5763,0.5807,0.5453,0.5693,2572614.9
2025-05-05 04:00:00,0.5694,0.5942,0.5676,0.5925,2118026.5
2025-05-05 08:00:00,0.5928,0.5964,0.566,0.5695,1832983.7
2025-05-05 12:00:00,0.5699,0.5765,0.548,0.5539,2385370.1
2025-05-05 16:00:00,0.5541,0.5908,0.5472,0.5786,2397134.6
2025-05-05 20:00:00,0.5791,0.603,0.565,0.602,3040668.1
2025-05-06 00:00:00,0.6024,0.6232,0.5834,0.6046,6754141.5
2025-05-06 04:00:00,0.605,0.6344,0.5971,0.6247,3994346.1
2025-05-06 08:00:00,0.6247,0.6399,0.5972,0.6034,7602015.5
2025-05-06 12:00:00,0.6037,0.61,0.5823,0.6016,4914917.6
2025-05-06 16:00:00,0.6015,0.6271,0.5848,0.6169,7859474.1
2025-05-06 20:00:00,0.617,0.6614,0.5976,0.6568,5476603.4
2025-05-07 00:00:00,0.6572,0.6756,0.6401,0.6494,4625406.9
2025-05-07 04:00:00,0.6493,0.6588,0.6374,0.6575,2795379.4
2025-05-07 08:00:00,0.6575,0.6802,0.6439,0.6762,3025399.3
2025-05-07 12:00:00,0.6765,0.7249,0.663,0.7169,15145577.9
2025-05-07 16:00:00,0.7173,0.7741,0.691,0.7466,23045665.3
2025-05-07 20:00:00,0.7465,0.8219,0.743,0.8061,16378434.9
2025-05-08 00:00:00,0.8054,0.9278,0.7943,0.9181,39040456.7
2025-05-08 04:00:00,0.9181,0.9288,0.8679,0.9107,28622615.3
2025-05-08 08:00:00,0.9109,0.95,0.8877,0.9443,39684949.8
2025-05-08 12:00:00,0.9443,1.0395,0.9176,1.0064,43669422.1
2025-05-08 16:00:00,1.0063,1.042,0.935,0.9637,29557807.6
2025-05-08 20:00:00,0.9638,1.0398,0.9625,0.9967,9651467.8
2025-05-09 00:00:00,0.9968,1.0335,0.9515,0.954,7750381.5
2025-05-09 04:00:00,0.9538,1.099,0.9499,1.084,12897356.8
2025-05-09 08:00:00,1.0838,1.1288,0.9808,1.0233,16321344.6
2025-05-09 12:00:00,1.0229,1.0643,0.9865,1.0133,8815195.4
2025-05-09 16:00:00,1.0143,1.0421,0.9803,1.0225,6406769.0
2025-05-09 20:00:00,1.0225,1.0545,1.0181,1.0456,3015862.8
2025-05-10 00:00:00,1.0459,1.1172,1.0052,1.0503,5599939.0
2025-05-10 04:00:00,1.0502,1.1116,1.0167,1.1078,5275343.1
2025-05-10 08:00:00,1.1073,1.1516,1.0469,1.0556,8243804.4
2025-05-10 12:00:00,1.0556,1.1223,1.0531,1.0757,4293793.3
2025-05-10 16:00:00,1.0755,1.2497,1.0675,1.2192,9575083.1
2025-05-10 20:00:00,1.2192,1.2913,1.1665,1.2593,8471951.4
2025-05-11 00:00:00,1.2592,1.2695,1.1673,1.1829,6824612.0
2025-05-11 04:00:00,1.1832,1.2077,1.1049,1.1159,4048698.3
2025-05-11 08:00:00,1.1166,1.1934,1.1116,1.189,2895691.2
2025-05-11 12:00:00,1.1893,1.2431,1.1422,1.1508,5951170.1
2025-05-11 16:00:00,1.1509,1.2102,1.1272,1.165,4096725.9
2025-05-11 20:00:00,1.1649,1.169,1.1184,1.1509,2851068.3
2025-05-12 00:00:00,1.1511,1.1839,1.1307,1.1609,3435522.4
2025-05-12 04:00:00,1.1605,1.283,1.1425,1.2316,8016279.6
2025-05-12 08:00:00,1.2312,1.2438,1.1519,1.1634,4557120.8
2025-05-12 12:00:00,1.1635,1.2145,1.0739,1.0828,8424956.9
2025-05-12 16:00:00,1.083,1.121,0.9966,1.0605,6954042.1
2025-05-12 20:00:00,1.0603,1.0993,1.0341,1.0751,4281341.7
2025-05-13 00:00:00,1.0752,1.0903,1.0156,1.0175,4340369.5
2025-05-13 04:00:00,1.0177,1.1246,1.0137,1.1148,4431323.0
2025-05-13 08:00:00,1.1145,1.162,1.0792,1.128,3582758.7
2025-05-13 12:00:00,1.128,1.1505,1.0763,1.103,3842265.7
2025-05-13 16:00:00,1.1029,1.2113,1.0992,1.1912,7073424.6
2025-05-13 20:00:00,1.1913,1.2013,1.1137,1.1232,4585989.6
2025-05-14 00:00:00,1.1236,1.1381,1.0579,1.072,4965941.1
2025-05-14 04:00:00,1.072,1.1193,1.0666,1.0868,2699453.3
2025-05-14 08:00:00,1.0871,1.1064,1.0532,1.0757,2753204.7
2025-05-14 12:00:00,1.0758,1.0943,1.015,1.0345,3790396.8
2025-05-14 16:00:00,1.0346,1.0512,1.0122,1.0327,3466299.8
2025-05-14 20:00:00,1.0328,1.0434,1.0178,1.0323,1408438.7
2025-05-15 00:00:00,1.0326,1.0674,1.0207,1.0302,2613740.0
2025-05-15 04:00:00,1.0305,1.0572,1.0048,1.0076,6573547.5
2025-05-15 08:00:00,1.007,1.0615,1.0068,1.0468,3178290.1
2025-05-15 12:00:00,1.0469,1.1103,1.011,1.0962,6956768.9
2025-05-15 16:00:00,1.0963,1.1541,1.0409,1.0456,9266027.7
2025-05-15 20:00:00,1.0454,1.077,1.0124,1.0422,4793505.3
2025-05-16 00:00:00,1.0424,1.1373,1.0301,1.1059,5661340.2
2025-05-16 04:00:00,1.106,1.1473,1.0907,1.1381,4338290.7
2025-05-16 08:00:00,1.138,1.1794,1.09,1.116,7888834.1
2025-05-16 12:00:00,1.1154,1.1224,1.0686,1.0949,3229710.9
2025-05-16 16:00:00,1.0949,1.1023,0.9887,1.0602,13191389.8
2025-05-16 20:00:00,1.0604,1.0723,0.9752,0.9972,4660831.6
2025-05-17 00:00:00,0.997,1.0246,0.9611,1.0105,4174910.8
2025-05-17 04:00:00,1.0108,1.0241,0.9864,0.9976,2427583.9
2025-05-17 08:00:00,0.9978,1.0095,0.9787,1.001,1881642.3
2025-05-17 12:00:00,1.001,1.0038,0.9693,0.9773,1751960.1
2025-05-17 16:00:00,0.9776,0.993,0.9488,0.9669,2204320.3
2025-05-17 20:00:00,0.9668,1.0033,0.9635,0.9811,1311883.5
2025-05-18 00:00:00,0.9814,0.9981,0.9736,0.9926,1302804.5
2025-05-18 04:00:00,0.9931,1.0485,0.9884,1.0472,2047181.3
2025-05-18 08:00:00,1.0469,1.1444,1.0438,1.0811,9959854.1
2025-05-18 12:00:00,1.0812,1.1318,1.062,1.123,5013904.3
2025-05-18 16:00:00,1.1241,1.1312,1.027,1.0362,6037885.7
2025-05-18 20:00:00,1.0359,1.124,1.0017,1.1144,3369450.1
2025-05-19 00:00:00,1.1153,1.136,1.0295,1.0355,3894160.1
2025-05-19 04:00:00,1.0359,1.0541,0.9913,1.032,2624314.4
2025-05-19 08:00:00,1.0321,1.045,1.0069,1.0279,2614518.2
2025-05-19 12:00:00,1.0276,1.0973,1.005,1.0931,3027913.8
2025-05-19 16:00:00,1.0927,1.1154,1.0525,1.08,4249316.6
2025-05-19 20:00:00,1.0802,1.0897,1.0593,1.069,1450775.0
2025-05-20 00:00:00,1.0691,1.1105,1.0516,1.081,3614608.3
2025-05-20 04:00:00,1.0814,1.108,1.0541,1.064,1911081.0
2025-05-20 08:00:00,1.064,1.0771,1.037,1.0573,1549897.6
2025-05-20 12:00:00,1.0571,1.059,1.0229,1.0436,1915103.0
2025-05-20 16:00:00,1.0435,1.0844,1.0232,1.0753,2133080.8
2025-05-20 20:00:00,1.0749,1.1249,1.0606,1.0876,3792557.2
2025-05-21 00:00:00,1.0876,1.1562,1.0802,1.1127,4257207.7
2025-05-21 04:00:00,1.1133,1.1932,1.095,1.107,7264289.1
2025-05-21 08:00:00,1.1073,1.1374,1.0672,1.1263,3310989.6
2025-05-21 12:00:00,1.1268,1.2192,1.1218,1.199,7721099.0
2025-05-21 16:00:00,1.1989,1.2222,1.0881,1.156,10691463.1
2025-05-21 20:00:00,1.1554,1.203,1.1244,1.1817,2492171.3
2025-05-22 00:00:00,1.1817,1.2609,1.165,1.246,4081706.9
2025-05-22 04:00:00,1.2461,1.2537,1.204,1.2308,2504449.5
