Time,Open,High,Low,Close,Volume
2025-01-15,8.32,9.333,7.8,8.002,6627194.1
2025-01-16,8.002,8.213,7.3,7.345,7456879.5
2025-01-17,7.346,7.6,7.102,7.33,4224161.8
2025-01-18,7.333,7.367,6.49,6.743,2833214.0
2025-01-19,6.742,6.855,5.602,5.71,3522301.4
2025-01-20,5.71,6.083,5.28,5.5,2466793.2
2025-01-21,5.502,5.689,5.213,5.522,1462816.4
2025-01-22,5.522,5.538,5.161,5.219,1583982.9
2025-01-23,5.215,5.516,5.125,5.35,1917396.3
2025-01-24,5.352,5.623,5.138,5.269,1960558.6
2025-01-25,5.268,5.554,5.186,5.409,1897702.6
2025-01-26,5.407,5.55,5.219,5.227,756985.3
2025-01-27,5.226,5.235,4.69,5.107,1326219.2
2025-01-28,5.108,5.184,4.733,4.768,754988.9
2025-01-29,4.764,5.112,4.72,4.939,610992.4
2025-01-30,4.938,5.167,4.898,5.006,443707.0
2025-01-31,5.007,5.283,4.949,4.999,760873.3
2025-02-01,5.0,5.192,4.534,4.618,854902.6
2025-02-02,4.618,4.727,4.026,4.231,1408755.0
2025-02-03,4.231,4.389,3.325,4.341,2115290.8
2025-02-04,4.341,4.65,4.012,4.362,3242094.1
2025-02-05,4.362,4.65,4.237,4.519,2325719.8
2025-02-06,4.517,4.756,4.337,4.536,3786985.7
2025-02-07,4.536,5.205,4.514,4.936,6510192.5
2025-02-08,4.938,5.374,4.853,5.323,4979771.2
2025-02-09,5.323,6.029,5.171,5.714,5533912.7
2025-02-10,5.714,5.951,5.462,5.703,2951379.5
2025-02-11,5.702,5.795,5.12,5.24,1933025.4
2025-02-12,5.239,5.617,5.162,5.573,1436063.5
2025-02-13,5.572,5.584,5.358,5.5,809126.4
2025-02-14,5.501,5.693,5.42,5.617,1022857.2
2025-02-15,5.617,5.758,5.525,5.725,1444106.5
2025-02-16,5.724,5.878,5.618,5.847,1416476.6
2025-02-17,5.847,6.008,5.737,5.884,1181715.0
2025-02-18,5.882,5.982,5.673,5.908,1421779.2
2025-02-19,5.907,6.194,5.816,6.016,827902.1
2025-02-20,6.018,6.097,5.689,5.98,981660.2
2025-02-21,5.979,6.166,5.884,6.114,683233.8
2025-02-22,6.115,6.249,6.043,6.238,607962.1
2025-02-23,6.238,6.95,6.231,6.633,3430747.1
2025-02-24,6.634,6.817,6.37,6.53,1732512.0
2025-02-25,6.529,6.763,6.338,6.631,1706146.9
2025-02-26,6.631,6.98,6.193,6.402,1464344.9
2025-02-27,6.404,6.653,6.208,6.349,1152495.2
2025-02-28,6.35,6.514,6.149,6.317,1206161.8
2025-03-01,6.318,6.52,6.124,6.485,771931.2
2025-03-02,6.484,6.666,6.339,6.57,855123.5
2025-03-03,6.572,6.747,6.408,6.465,1304135.1
2025-03-04,6.465,6.75,6.218,6.642,1753051.0
2025-03-05,6.642,6.826,6.27,6.77,1130655.3
2025-03-06,6.771,6.803,6.272,6.447,1086009.9
2025-03-07,6.449,6.491,5.826,5.916,1274723.1
2025-03-08,5.916,6.217,5.805,6.139,1242294.8
2025-03-09,6.138,6.234,5.902,5.917,862086.1
2025-03-10,5.918,6.098,5.7,5.885,1597341.1
2025-03-11,5.888,6.086,5.833,5.964,828211.4
2025-03-12,5.963,6.018,5.779,5.951,449199.3
2025-03-13,5.952,6.172,5.895,6.015,568900.0
2025-03-14,6.017,6.284,5.97,6.197,554127.7
2025-03-15,6.195,6.224,6.135,6.154,266363.7
2025-03-16,6.154,6.309,6.08,6.152,502664.8
2025-03-17,6.153,6.244,5.951,6.088,573867.2
2025-03-18,6.087,6.197,6.013,6.148,324901.4
2025-03-19,6.148,6.452,6.108,6.403,710911.6
2025-03-20,6.4,6.463,6.089,6.227,472442.4
2025-03-21,6.229,6.24,6.067,6.17,341137.5
2025-03-22,6.17,6.309,6.144,6.24,184180.5
2025-03-23,6.237,6.292,6.123,6.124,198836.0
2025-03-24,6.125,6.193,6.073,6.108,295975.7
2025-03-25,6.108,6.263,6.03,6.263,268588.2
2025-03-26,6.262,6.315,6.091,6.091,339588.2
2025-03-27,6.091,6.2,5.969,6.135,294649.1
2025-03-28,6.134,6.214,5.598,6.009,664772.8
2025-03-29,6.006,6.074,5.881,5.931,425585.8
2025-03-30,5.929,6.054,5.882,5.963,251852.3
2025-03-31,5.965,6.089,5.887,6.003,280584.7
2025-04-01,6.004,6.1,5.966,6.042,388461.4
2025-04-02,6.042,6.059,5.733,5.805,516055.9
2025-04-03,5.805,6.02,5.784,6.005,569458.1
2025-04-04,6.006,6.043,5.78,5.933,412244.3
2025-04-05,5.933,6.097,5.901,6.071,419711.7
2025-04-06,6.07,6.091,5.797,5.985,676040.8
2025-04-07,5.986,6.072,5.767,6.005,985072.2
2025-04-08,6.007,6.089,5.901,5.921,524573.4
2025-04-09,5.921,6.108,5.866,6.096,451232.9
2025-04-10,6.097,6.15,5.891,5.918,526237.3
2025-04-11,5.917,5.973,4.684,4.889,3472739.2
2025-04-12,4.889,5.837,4.433,5.516,4787283.0
2025-04-13,5.516,6.015,5.371,5.615,2276429.5
2025-04-14,5.617,5.975,5.508,5.859,937751.6
2025-04-15,5.858,5.938,5.691,5.755,425327.0
2025-04-16,5.756,6.03,5.595,5.629,683949.8
2025-04-17,5.629,5.842,5.536,5.79,392649.3
2025-04-18,5.791,5.811,5.444,5.451,239656.2
2025-04-19,5.452,5.818,5.394,5.785,352728.9
2025-04-20,5.785,6.012,5.666,5.798,372399.3
2025-04-21,5.797,5.911,5.736,5.813,240976.8
2025-04-22,5.817,5.91,5.742,5.831,327251.0
2025-04-23,5.831,5.955,5.759,5.854,413246.3
2025-04-24,5.856,5.95,5.777,5.911,324947.4
2025-04-25,5.912,5.949,5.816,5.869,250314.8
2025-04-26,5.87,5.936,5.815,5.876,163744.7
2025-04-27,5.877,5.9,5.381,5.724,750691.2
2025-04-28,5.725,5.963,5.708,5.928,349091.9
2025-04-29,5.927,5.937,5.431,5.608,569004.3
2025-04-30,5.61,5.733,5.381,5.512,403771.4
2025-05-01,5.515,5.595,5.408,5.522,206714.5
2025-05-02,5.524,5.878,5.507,5.757,737378.3
2025-05-03,5.758,5.791,5.548,5.634,370764.7
2025-05-04,5.636,5.767,5.555,5.607,253725.3
2025-05-05,5.606,5.622,5.265,5.475,309555.4
2025-05-06,5.476,5.583,5.341,5.464,371858.6
2025-05-07,5.464,5.535,5.383,5.521,212080.4
2025-05-08,5.522,5.678,5.46,5.618,416805.2
2025-05-09,5.621,5.704,5.521,5.624,476431.1
2025-05-10,5.624,5.719,5.444,5.64,457259.2
2025-05-11,5.636,5.851,5.417,5.504,1106511.8
2025-05-12,5.505,5.657,5.449,5.6,706445.4
2025-05-13,5.598,5.628,5.308,5.494,651794.3
2025-05-14,5.497,5.68,5.264,5.507,805783.7
2025-05-15,5.508,5.627,5.345,5.501,947102.7
2025-05-16,5.5,5.551,5.439,5.497,326007.5
2025-05-17,5.495,5.571,5.412,5.502,467697.9
2025-05-18,5.502,5.673,5.414,5.506,364041.5
2025-05-19,5.509,5.515,5.264,5.414,476209.8
2025-05-20,5.415,5.626,5.41,5.607,363816.6
2025-05-21,5.608,5.627,5.407,5.474,362458.3
2025-05-22,5.474,5.565,5.432,5.562,279335.1
2025-05-23,5.563,5.623,5.003,5.399,1659475.9
2025-05-24,5.4,5.49,5.3,5.304,452309.9
2025-05-25,5.303,5.33,5.206,5.314,324724.5
2025-05-26,5.315,5.552,5.261,5.55,252110.9
2025-05-27,5.55,5.615,5.455,5.488,323042.8
2025-05-28,5.489,5.493,5.286,5.393,244348.9
2025-05-29,5.393,5.405,5.297,5.319,211280.9
2025-05-30,5.317,5.683,5.055,5.342,2230873.5
2025-05-31,5.341,5.534,5.235,5.405,541827.2
2025-06-01,5.4,5.431,5.386,5.417,27241.1
