Time,Open,High,Low,Close,Volume
2025-05-30 15:15:00,0.011424,0.011487,0.01135,0.01147,6630260.0
2025-05-30 15:30:00,0.011469,0.011492,0.0112,0.011247,23866983.0
2025-05-30 15:45:00,0.011245,0.011268,0.011152,0.011192,12429296.0
2025-05-30 16:00:00,0.011201,0.011294,0.011128,0.011261,12249800.0
2025-05-30 16:15:00,0.01126,0.011275,0.011093,0.011102,9530979.0
2025-05-30 16:30:00,0.011105,0.01111,0.010606,0.010842,68787650.0
2025-05-30 16:45:00,0.010839,0.010839,0.010627,0.01066,14603501.0
2025-05-30 17:00:00,0.010651,0.010892,0.010639,0.010857,10693182.0
2025-05-30 17:15:00,0.010858,0.0109,0.0107,0.010752,9005770.0
2025-05-30 17:30:00,0.010752,0.010812,0.010703,0.010759,4207763.0
2025-05-30 17:45:00,0.010769,0.010822,0.010727,0.010806,5366159.0
2025-05-30 18:00:00,0.01081,0.010943,0.010798,0.010919,8380349.0
2025-05-30 18:15:00,0.010919,0.011045,0.010919,0.011022,11224141.0
2025-05-30 18:30:00,0.011024,0.011027,0.010946,0.010995,3211833.0
2025-05-30 18:45:00,0.010995,0.011015,0.010962,0.010992,6829465.0
2025-05-30 19:00:00,0.010991,0.01101,0.010956,0.010984,2158957.0
2025-05-30 19:15:00,0.010981,0.011013,0.010973,0.010985,2096878.0
2025-05-30 19:30:00,0.010988,0.010992,0.010951,0.010969,1788782.0
2025-05-30 19:45:00,0.010968,0.011002,0.01095,0.010987,1287835.0
2025-05-30 20:00:00,0.010987,0.011029,0.010924,0.010947,3998801.0
2025-05-30 20:15:00,0.010947,0.010987,0.010947,0.010954,1475052.0
2025-05-30 20:30:00,0.010953,0.011024,0.010953,0.011011,1037658.0
2025-05-30 20:45:00,0.011013,0.011033,0.010978,0.010987,3779007.0
2025-05-30 21:00:00,0.010988,0.010988,0.010888,0.010946,3459342.0
2025-05-30 21:15:00,0.010945,0.010956,0.010892,0.010929,2179205.0
2025-05-30 21:30:00,0.01093,0.010947,0.010724,0.010763,5772151.0
2025-05-30 21:45:00,0.010769,0.010825,0.010769,0.010797,2028372.0
2025-05-30 22:00:00,0.010801,0.010846,0.01078,0.010844,2296296.0
2025-05-30 22:15:00,0.010843,0.01085,0.010695,0.010717,4637784.0
2025-05-30 22:30:00,0.010726,0.010728,0.010001,0.010267,68330361.0
2025-05-30 22:45:00,0.010269,0.010367,0.0096,0.009791,54396228.0
2025-05-30 23:00:00,0.009791,0.010029,0.009791,0.00988,20557460.0
2025-05-30 23:15:00,0.009877,0.010069,0.009732,0.009925,18681399.0
2025-05-30 23:30:00,0.009929,0.009969,0.009837,0.009923,10790310.0
2025-05-30 23:45:00,0.009927,0.009989,0.009857,0.009927,7961892.0
2025-05-31 00:00:00,0.009931,0.010018,0.009748,0.009838,11169117.0
2025-05-31 00:15:00,0.009846,0.009883,0.00946,0.009782,32257037.0
2025-05-31 00:30:00,0.009787,0.009931,0.009738,0.009889,14562714.0
2025-05-31 00:45:00,0.009892,0.009933,0.009791,0.009795,11062370.0
2025-05-31 01:00:00,0.009802,0.009806,0.009677,0.009712,11514762.0
2025-05-31 01:15:00,0.009713,0.009774,0.0096,0.009622,10546144.0
2025-05-31 01:30:00,0.009622,0.009854,0.009594,0.009832,20161086.0
2025-05-31 01:45:00,0.009831,0.00988,0.009761,0.009875,13509143.0
2025-05-31 02:00:00,0.009875,0.009977,0.009761,0.009929,15146419.0
2025-05-31 02:15:00,0.009933,0.00998,0.00984,0.00986,11847127.0
2025-05-31 02:30:00,0.00986,0.009949,0.009821,0.009833,6331089.0
2025-05-31 02:45:00,0.009836,0.009883,0.009809,0.009821,3598997.0
2025-05-31 03:00:00,0.009823,0.00991,0.009714,0.009744,16624484.0
2025-05-31 03:15:00,0.009744,0.009827,0.009722,0.009786,11521517.0
2025-05-31 03:30:00,0.009786,0.00988,0.009774,0.009832,5099388.0
2025-05-31 03:45:00,0.009831,0.009871,0.009809,0.009866,3789610.0
2025-05-31 04:00:00,0.009864,0.009878,0.009797,0.009815,4869137.0
2025-05-31 04:15:00,0.009815,0.009951,0.009783,0.009923,5299860.0
2025-05-31 04:30:00,0.009923,0.010056,0.009893,0.009922,11464413.0
2025-05-31 04:45:00,0.009927,0.009977,0.009911,0.009953,6804531.0
2025-05-31 05:00:00,0.009953,0.010011,0.009934,0.009973,5922203.0
2025-05-31 05:15:00,0.009971,0.010022,0.009874,0.010022,6748623.0
2025-05-31 05:30:00,0.010022,0.010111,0.010007,0.010085,3893353.0
2025-05-31 05:45:00,0.010085,0.010085,0.009933,0.009989,6859286.0
2025-05-31 06:00:00,0.009988,0.010009,0.009911,0.009947,7356435.0
2025-05-31 06:15:00,0.009948,0.010098,0.009941,0.010068,12897905.0
2025-05-31 06:30:00,0.010062,0.010068,0.009937,0.010059,13934375.0
2025-05-31 06:45:00,0.010054,0.010178,0.010032,0.010088,13760391.0
2025-05-31 07:00:00,0.010091,0.01013,0.01005,0.010059,4019583.0
2025-05-31 07:15:00,0.01006,0.010144,0.010032,0.010137,4879932.0
2025-05-31 07:30:00,0.010139,0.010305,0.010124,0.010297,7898514.0
2025-05-31 07:45:00,0.010286,0.010319,0.010252,0.010287,13257896.0
2025-05-31 08:00:00,0.010287,0.010344,0.010256,0.010284,5663613.0
2025-05-31 08:15:00,0.010283,0.010333,0.01018,0.010251,8387404.0
2025-05-31 08:30:00,0.010253,0.010299,0.010152,0.010199,8648721.0
2025-05-31 08:45:00,0.010197,0.010341,0.010181,0.010276,6632344.0
2025-05-31 09:00:00,0.010282,0.010348,0.010207,0.010221,5733742.0
2025-05-31 09:15:00,0.010218,0.010228,0.010105,0.010153,5833599.0
2025-05-31 09:30:00,0.01015,0.010205,0.010131,0.010169,3545542.0
2025-05-31 09:45:00,0.010174,0.01027,0.010174,0.010234,2978242.0
2025-05-31 10:00:00,0.010233,0.010293,0.010215,0.010284,6300257.0
2025-05-31 10:15:00,0.010285,0.010285,0.010132,0.01017,5550605.0
2025-05-31 10:30:00,0.010171,0.010199,0.009921,0.010052,13656710.0
2025-05-31 10:45:00,0.01005,0.010148,0.010041,0.01013,3936144.0
2025-05-31 11:00:00,0.010127,0.010145,0.010044,0.010112,4239263.0
2025-05-31 11:15:00,0.01011,0.010127,0.010024,0.01008,5514235.0
2025-05-31 11:30:00,0.010079,0.010121,0.010004,0.010074,6925910.0
2025-05-31 11:45:00,0.010078,0.010087,0.010019,0.010084,2851282.0
2025-05-31 12:00:00,0.010084,0.010207,0.010076,0.010201,5034376.0
2025-05-31 12:15:00,0.010205,0.010228,0.010098,0.010103,7605351.0
2025-05-31 12:30:00,0.010107,0.010168,0.010099,0.010137,2608482.0
2025-05-31 12:45:00,0.010142,0.010248,0.010142,0.010238,3992879.0
2025-05-31 13:00:00,0.010238,0.01036,0.010216,0.010269,11752581.0
2025-05-31 13:15:00,0.010268,0.010293,0.01014,0.010162,4756544.0
2025-05-31 13:30:00,0.010164,0.010259,0.010156,0.010244,4063125.0
2025-05-31 13:45:00,0.010247,0.010247,0.010136,0.010173,3778704.0
2025-05-31 14:00:00,0.010173,0.01028,0.010164,0.010252,4353259.0
2025-05-31 14:15:00,0.010253,0.010279,0.010194,0.010254,3154699.0
2025-05-31 14:30:00,0.010251,0.01029,0.010229,0.010249,2691445.0
2025-05-31 14:45:00,0.010245,0.010271,0.010231,0.010254,1138030.0
2025-05-31 15:00:00,0.010248,0.010275,0.010207,0.010245,2600167.0
2025-05-31 15:15:00,0.010225,0.010319,0.010212,0.010319,3704843.0
2025-05-31 15:30:00,0.010319,0.010337,0.010207,0.010207,3491017.0
2025-05-31 15:45:00,0.010208,0.010218,0.010102,0.010125,7881657.0
2025-05-31 16:00:00,0.010126,0.010248,0.01007,0.01021,7148501.0
2025-05-31 16:15:00,0.010209,0.010256,0.010209,0.010236,2596842.0
2025-05-31 16:30:00,0.010236,0.010263,0.010182,0.010197,1240814.0
2025-05-31 16:45:00,0.010192,0.010216,0.010176,0.010201,1591502.0
2025-05-31 17:00:00,0.010203,0.010253,0.010203,0.010233,3487536.0
2025-05-31 17:15:00,0.010235,0.010263,0.010221,0.010227,839605.0
2025-05-31 17:30:00,0.010222,0.010231,0.010181,0.010185,1807443.0
2025-05-31 17:45:00,0.010187,0.010187,0.010097,0.010106,3347959.0
2025-05-31 18:00:00,0.010104,0.010213,0.010104,0.010208,4386638.0
2025-05-31 18:15:00,0.010209,0.010264,0.010156,0.010223,4330634.0
2025-05-31 18:30:00,0.010224,0.010256,0.01021,0.010222,2235427.0
2025-05-31 18:45:00,0.010222,0.010246,0.010173,0.010231,2627581.0
2025-05-31 19:00:00,0.010231,0.010313,0.010231,0.01028,4124848.0
2025-05-31 19:15:00,0.010282,0.010302,0.010249,0.010262,3966277.0
2025-05-31 19:30:00,0.010263,0.010276,0.010229,0.010255,1993991.0
2025-05-31 19:45:00,0.010254,0.010265,0.010198,0.010234,2670532.0
2025-05-31 20:00:00,0.010232,0.01026,0.010204,0.010222,3112945.0
2025-05-31 20:15:00,0.010222,0.010328,0.010222,0.010297,3085982.0
2025-05-31 20:30:00,0.0103,0.010355,0.010299,0.010345,1905929.0
2025-05-31 20:45:00,0.010342,0.010605,0.010325,0.010435,11134492.0
2025-05-31 21:00:00,0.010439,0.010519,0.010311,0.010439,11009792.0
2025-05-31 21:15:00,0.010434,0.010463,0.010374,0.010454,2122635.0
2025-05-31 21:30:00,0.010454,0.01065,0.01037,0.010478,14977840.0
2025-05-31 21:45:00,0.010479,0.010524,0.010414,0.010449,2638100.0
2025-05-31 22:00:00,0.010452,0.010464,0.010395,0.01044,2670353.0
2025-05-31 22:15:00,0.010439,0.010481,0.010427,0.01047,2460041.0
2025-05-31 22:30:00,0.010456,0.010487,0.010423,0.010465,1734877.0
2025-05-31 22:45:00,0.010469,0.010487,0.010413,0.010436,1854434.0
2025-05-31 23:00:00,0.010429,0.010498,0.010416,0.010482,3118938.0
2025-05-31 23:15:00,0.01049,0.010524,0.010454,0.01046,2433451.0
2025-05-31 23:30:00,0.010461,0.010462,0.010436,0.010445,1145433.0
2025-05-31 23:45:00,0.010445,0.010459,0.010425,0.010438,1030592.0
2025-06-01 00:00:00,0.010446,0.010564,0.010444,0.010546,7459930.0
2025-06-01 00:15:00,0.010552,0.010568,0.01049,0.010548,4232154.0
2025-06-01 00:30:00,0.010547,0.010591,0.010529,0.01055,3260251.0
2025-06-01 00:45:00,0.010552,0.010604,0.010527,0.010565,3575177.0
2025-06-01 01:00:00,0.010562,0.010607,0.010529,0.010603,1424889.0
2025-06-01 01:15:00,0.0106,0.010602,0.01053,0.010565,2782389.0
