Time,Open,High,Low,Close,Volume
2025-05-01 16:00:00,0.04474,0.04522,0.04322,0.04334,51773075.0
2025-05-01 20:00:00,0.04334,0.0443,0.043,0.04403,32726763.0
2025-05-02 00:00:00,0.04404,0.04634,0.04337,0.04388,81837352.0
2025-05-02 04:00:00,0.04388,0.04389,0.0422,0.04251,51179462.0
2025-05-02 08:00:00,0.04251,0.04504,0.04242,0.04482,64578338.0
2025-05-02 12:00:00,0.04483,0.04561,0.04385,0.04497,71098762.0
2025-05-02 16:00:00,0.04499,0.04616,0.04359,0.04473,83521557.0
2025-05-02 20:00:00,0.04474,0.0462,0.04456,0.04577,56862003.0
2025-05-03 00:00:00,0.04578,0.04628,0.04422,0.04566,67206869.0
2025-05-03 04:00:00,0.04565,0.04606,0.04301,0.04362,80342852.0
2025-05-03 08:00:00,0.04362,0.04432,0.04238,0.04252,59894093.0
2025-05-03 12:00:00,0.04252,0.04362,0.0425,0.04265,38595081.0
2025-05-03 16:00:00,0.04266,0.04309,0.03962,0.04101,100189855.0
2025-05-03 20:00:00,0.04101,0.04107,0.04005,0.0403,31661479.0
2025-05-04 00:00:00,0.04029,0.04065,0.03879,0.03928,62787352.0
2025-05-04 04:00:00,0.03928,0.03981,0.03846,0.03903,57599635.0
2025-05-04 08:00:00,0.03904,0.03913,0.03769,0.03883,54783241.0
2025-05-04 12:00:00,0.03884,0.03966,0.03828,0.03884,46576991.0
2025-05-04 16:00:00,0.03884,0.03922,0.03796,0.03819,45188669.0
2025-05-04 20:00:00,0.0382,0.03866,0.03727,0.03807,39696031.0
2025-05-05 00:00:00,0.03808,0.03929,0.03765,0.03873,48486671.0
2025-05-05 04:00:00,0.03873,0.03985,0.03844,0.03937,44124285.0
2025-05-05 08:00:00,0.03936,0.03986,0.03816,0.03853,57073708.0
2025-05-05 12:00:00,0.03854,0.03893,0.03768,0.03807,55909603.0
2025-05-05 16:00:00,0.03808,0.0394,0.03782,0.03856,34044636.0
2025-05-05 20:00:00,0.03856,0.0391,0.03726,0.03826,38983998.0
2025-05-06 00:00:00,0.03825,0.03949,0.03761,0.03919,36929566.0
2025-05-06 04:00:00,0.0392,0.04057,0.0386,0.0402,85718614.0
2025-05-06 08:00:00,0.0402,0.04033,0.0369,0.03722,106393667.0
2025-05-06 12:00:00,0.03723,0.03819,0.03644,0.03736,77263083.0
2025-05-06 16:00:00,0.03736,0.03808,0.03664,0.03707,54491214.0
2025-05-06 20:00:00,0.03707,0.03819,0.03489,0.03773,86987596.0
2025-05-07 00:00:00,0.03774,0.04029,0.03766,0.03871,80121314.0
2025-05-07 04:00:00,0.0387,0.03891,0.03752,0.0388,42022567.0
2025-05-07 08:00:00,0.03879,0.03914,0.03829,0.03897,41701468.0
2025-05-07 12:00:00,0.03899,0.039,0.03708,0.03745,63025254.0
2025-05-07 16:00:00,0.03747,0.03916,0.03647,0.03815,98250760.0
2025-05-07 20:00:00,0.03815,0.04023,0.03781,0.03963,53055530.0
2025-05-08 00:00:00,0.03963,0.04303,0.03952,0.04281,99421521.0
2025-05-08 04:00:00,0.0428,0.04579,0.04248,0.04523,147289486.0
2025-05-08 08:00:00,0.04523,0.04916,0.04456,0.04805,359035822.0
2025-05-08 12:00:00,0.04806,0.05766,0.04784,0.0555,1454991774.0
2025-05-08 16:00:00,0.05552,0.06766,0.0555,0.06617,2609053247.0
2025-05-08 20:00:00,0.06616,0.095,0.06473,0.07588,3568545260.0
2025-05-09 00:00:00,0.07589,0.08494,0.07563,0.08021,1744572282.0
2025-05-09 04:00:00,0.08022,0.11915,0.07991,0.10976,4467547465.0
2025-05-09 08:00:00,0.10981,0.147,0.10858,0.12796,5524290833.0
2025-05-09 12:00:00,0.12793,0.14136,0.1182,0.13227,3719212043.0
2025-05-09 16:00:00,0.13225,0.15418,0.12608,0.13704,3671724535.0
2025-05-09 20:00:00,0.13705,0.15085,0.1288,0.13148,1462767993.0
2025-05-10 00:00:00,0.13149,0.13782,0.12102,0.13266,1473046072.0
2025-05-10 04:00:00,0.13265,0.14154,0.12632,0.13418,861739782.0
2025-05-10 08:00:00,0.13419,0.1395,0.12222,0.12451,913690225.0
2025-05-10 12:00:00,0.12452,0.12997,0.12046,0.12181,761764566.0
2025-05-10 16:00:00,0.12181,0.12257,0.11065,0.11383,1086473114.0
2025-05-10 20:00:00,0.11382,0.13938,0.11258,0.13682,769779104.0
2025-05-11 00:00:00,0.1368,0.13687,0.11801,0.12398,709652297.0
2025-05-11 04:00:00,0.12398,0.13021,0.1228,0.12577,447506322.0
2025-05-11 08:00:00,0.12575,0.16993,0.1203,0.16547,2057237029.0
2025-05-11 12:00:00,0.16549,0.21754,0.16237,0.20319,3472157346.0
2025-05-11 16:00:00,0.2032,0.2215,0.19233,0.20567,2243930362.0
2025-05-11 20:00:00,0.20564,0.23508,0.20278,0.22207,1145446595.0
2025-05-12 00:00:00,0.22213,0.29494,0.21624,0.28195,2395480263.0
2025-05-12 04:00:00,0.2819,0.28718,0.234,0.26248,1976213214.0
2025-05-12 08:00:00,0.26248,0.27728,0.25302,0.25828,1336162419.0
2025-05-12 12:00:00,0.25826,0.25933,0.22553,0.23125,1804963145.0
2025-05-12 16:00:00,0.23125,0.2473,0.225,0.24224,985176274.0
2025-05-12 20:00:00,0.24218,0.27134,0.2377,0.26376,673073415.0
2025-05-13 00:00:00,0.26377,0.26523,0.23008,0.23445,756391321.0
2025-05-13 04:00:00,0.23444,0.24951,0.22801,0.2458,632861153.0
2025-05-13 08:00:00,0.24573,0.34318,0.23948,0.32775,2052815069.0
2025-05-13 12:00:00,0.32768,0.33566,0.28616,0.31482,1788451893.0
2025-05-13 16:00:00,0.31475,0.32785,0.2986,0.31776,771594835.0
2025-05-13 20:00:00,0.31769,0.336,0.30002,0.31664,635373921.0
2025-05-14 00:00:00,0.31667,0.31791,0.29403,0.30777,655147878.0
2025-05-14 04:00:00,0.30778,0.32628,0.29837,0.30485,634652561.0
2025-05-14 08:00:00,0.30484,0.34497,0.2432,0.2722,2246098169.0
2025-05-14 12:00:00,0.2722,0.275,0.233,0.2458,1149275524.0
2025-05-14 16:00:00,0.24582,0.2545,0.231,0.24238,697395525.0
2025-05-14 20:00:00,0.24243,0.25852,0.22063,0.25004,832047870.0
2025-05-15 00:00:00,0.25004,0.25389,0.2333,0.23836,532226033.0
2025-05-15 04:00:00,0.2384,0.24942,0.21736,0.22149,701606996.0
2025-05-15 08:00:00,0.22145,0.24187,0.22137,0.23197,675748034.0
2025-05-15 12:00:00,0.23198,0.24394,0.205,0.22004,1049446281.0
2025-05-15 16:00:00,0.22014,0.23895,0.2185,0.2298,686054557.0
2025-05-15 20:00:00,0.2298,0.23177,0.21303,0.22492,468927928.0
2025-05-16 00:00:00,0.22495,0.23323,0.21392,0.21437,471242745.0
2025-05-16 04:00:00,0.21436,0.22493,0.211,0.21629,502497420.0
