Time,Open,High,Low,Close,Volume
2025-05-01 16:00:00,0.7496,0.7615,0.7312,0.7354,4264220.0
2025-05-01 20:00:00,0.7351,0.7447,0.7239,0.7301,2171752.0
2025-05-02 00:00:00,0.7302,0.7433,0.7272,0.7304,1852140.0
2025-05-02 04:00:00,0.7307,0.7323,0.7192,0.7214,1496169.0
2025-05-02 08:00:00,0.7215,0.7422,0.7207,0.7377,2223491.0
2025-05-02 12:00:00,0.7373,0.7543,0.7276,0.7391,2692949.0
2025-05-02 16:00:00,0.7389,0.752,0.7161,0.7197,2137964.0
2025-05-02 20:00:00,0.7198,0.7345,0.7177,0.7329,1191338.0
2025-05-03 00:00:00,0.7331,0.7331,0.717,0.7255,1187503.0
2025-05-03 04:00:00,0.7257,0.7264,0.7103,0.7129,1150780.0
2025-05-03 08:00:00,0.7129,0.717,0.7005,0.7013,1476782.0
2025-05-03 12:00:00,0.7013,0.7144,0.7013,0.7054,1200456.0
2025-05-03 16:00:00,0.7055,0.7058,0.6796,0.7036,2996772.0
2025-05-03 20:00:00,0.7037,0.7104,0.6951,0.6998,1895592.0
2025-05-04 00:00:00,0.6998,0.7038,0.6829,0.6837,2013957.0
2025-05-04 04:00:00,0.6838,0.6874,0.6747,0.6825,1377827.0
2025-05-04 08:00:00,0.6824,0.6834,0.6688,0.6807,1489739.0
2025-05-04 12:00:00,0.6807,0.6926,0.6727,0.6874,2039922.0
2025-05-04 16:00:00,0.6873,0.691,0.6747,0.6835,1329615.0
2025-05-04 20:00:00,0.6836,0.6927,0.6718,0.6783,2062714.0
2025-05-05 00:00:00,0.6783,0.6929,0.6694,0.6819,2044727.0
2025-05-05 04:00:00,0.6819,0.7007,0.6796,0.6986,1519719.0
2025-05-05 08:00:00,0.6976,0.7006,0.6668,0.6694,2436809.0
2025-05-05 12:00:00,0.6689,0.6744,0.6518,0.6533,2593483.0
2025-05-05 16:00:00,0.6533,0.681,0.652,0.6662,1533196.0
2025-05-05 20:00:00,0.6662,0.6746,0.6484,0.6585,2051898.0
2025-05-06 00:00:00,0.6583,0.6614,0.6422,0.654,1521858.0
2025-05-06 04:00:00,0.6539,0.6594,0.6473,0.6485,1383679.0
2025-05-06 08:00:00,0.6488,0.6503,0.6265,0.6321,2641459.0
2025-05-06 12:00:00,0.6323,0.6456,0.618,0.6337,3995566.0
2025-05-06 16:00:00,0.6338,0.651,0.628,0.6405,2473883.0
2025-05-06 20:00:00,0.6404,0.6621,0.6184,0.6574,3170943.0
2025-05-07 00:00:00,0.6576,0.6749,0.6458,0.6512,2521999.0
2025-05-07 04:00:00,0.6511,0.6629,0.6458,0.6624,1507570.0
2025-05-07 08:00:00,0.6624,0.6693,0.6559,0.6635,1604581.0
2025-05-07 12:00:00,0.6636,0.6648,0.6434,0.6451,1929761.0
2025-05-07 16:00:00,0.6452,0.6535,0.6323,0.6389,2907709.0
2025-05-07 20:00:00,0.6392,0.6606,0.637,0.654,1494169.0
2025-05-08 00:00:00,0.6539,0.7,0.6526,0.6964,3070488.0
2025-05-08 04:00:00,0.6965,0.7062,0.686,0.6959,2593533.0
2025-05-08 08:00:00,0.696,0.7144,0.695,0.7046,2731242.0
2025-05-08 12:00:00,0.7044,0.7486,0.7024,0.7337,3566743.0
2025-05-08 16:00:00,0.7337,0.7499,0.7301,0.747,4133028.0
2025-05-08 20:00:00,0.7471,0.7679,0.7385,0.7617,3385940.0
2025-05-09 00:00:00,0.7614,0.7997,0.7555,0.768,3342923.0
2025-05-09 04:00:00,0.7679,0.858,0.7661,0.8489,5184440.0
2025-05-09 08:00:00,0.849,0.8575,0.7992,0.8198,5517987.0
2025-05-09 12:00:00,0.8198,0.8468,0.8004,0.8109,4040437.0
2025-05-09 16:00:00,0.8113,0.8287,0.7935,0.8269,2829132.0
2025-05-09 20:00:00,0.8272,0.8359,0.8221,0.834,1250078.0
2025-05-10 00:00:00,0.834,0.8836,0.8291,0.8534,5005256.0
2025-05-10 04:00:00,0.8534,0.8675,0.8351,0.8629,1971378.0
2025-05-10 08:00:00,0.8634,0.8727,0.8382,0.844,2453138.0
2025-05-10 12:00:00,0.844,0.8707,0.8421,0.8489,1506827.0
2025-05-10 16:00:00,0.8487,0.8888,0.8451,0.8722,2359620.0
2025-05-10 20:00:00,0.8721,0.9,0.8629,0.892,2075798.0
2025-05-11 00:00:00,0.8918,0.9008,0.8558,0.8898,4178006.0
2025-05-11 04:00:00,0.8896,0.8993,0.8441,0.8529,2301740.0
2025-05-11 08:00:00,0.8526,0.8777,0.845,0.8752,1343230.0
