Time,Open,High,Low,Close,Volume
2025-05-24 15:00:00,0.021696,0.021842,0.021387,0.021604,169400287.0
2025-05-24 16:00:00,0.021605,0.021694,0.021266,0.021516,196438390.0
2025-05-24 17:00:00,0.021516,0.021804,0.021479,0.021601,141897918.0
2025-05-24 18:00:00,0.021601,0.021845,0.021336,0.021357,188429935.0
2025-05-24 19:00:00,0.021357,0.021561,0.021317,0.021477,179307253.0
2025-05-24 20:00:00,0.021478,0.02171,0.02139,0.021466,108027670.0
2025-05-24 21:00:00,0.021467,0.021508,0.021185,0.021386,155350247.0
2025-05-24 22:00:00,0.021387,0.021393,0.021124,0.021174,105099751.0
2025-05-24 23:00:00,0.021175,0.02127,0.020954,0.021214,201243970.0
2025-05-25 00:00:00,0.021212,0.021416,0.02069,0.02078,275513341.0
2025-05-25 01:00:00,0.020779,0.02087,0.020523,0.020601,251919071.0
2025-05-25 02:00:00,0.020604,0.020644,0.020214,0.020556,298044202.0
2025-05-25 03:00:00,0.020553,0.020938,0.020537,0.020766,164739674.0
2025-05-25 04:00:00,0.020764,0.020764,0.020501,0.020649,126540762.0
2025-05-25 05:00:00,0.020649,0.020722,0.020494,0.020663,88645777.0
2025-05-25 06:00:00,0.020663,0.020687,0.020504,0.020582,89794280.0
2025-05-25 07:00:00,0.020582,0.020591,0.02018,0.020257,216297407.0
2025-05-25 08:00:00,0.020259,0.020263,0.019815,0.019945,352434103.0
2025-05-25 09:00:00,0.019942,0.020051,0.019775,0.020031,212406192.0
2025-05-25 10:00:00,0.02003,0.02004,0.019786,0.019797,145758431.0
2025-05-25 11:00:00,0.019798,0.019965,0.019711,0.019881,231323219.0
2025-05-25 12:00:00,0.019883,0.02006,0.019624,0.019966,399325679.0
2025-05-25 13:00:00,0.019966,0.020065,0.019771,0.019846,159827520.0
2025-05-25 14:00:00,0.019845,0.019921,0.019609,0.01967,167778742.0
2025-05-25 15:00:00,0.01967,0.019757,0.01914,0.01945,411356853.0
2025-05-25 16:00:00,0.019449,0.019514,0.019176,0.019398,233568779.0
2025-05-25 17:00:00,0.019398,0.019598,0.019278,0.019472,216148392.0
2025-05-25 18:00:00,0.019473,0.019615,0.019375,0.019448,139934432.0
2025-05-25 19:00:00,0.019447,0.019859,0.019427,0.019728,211964702.0
2025-05-25 20:00:00,0.019729,0.019754,0.019562,0.019626,141940141.0
2025-05-25 21:00:00,0.019625,0.019796,0.019449,0.019614,171782203.0
2025-05-25 22:00:00,0.019616,0.020691,0.019572,0.020673,455305538.0
2025-05-25 23:00:00,0.020674,0.021008,0.0205,0.020884,378828136.0
2025-05-26 00:00:00,0.020885,0.02148,0.020807,0.021447,338837760.0
2025-05-26 01:00:00,0.021448,0.021491,0.02111,0.021238,216593004.0
2025-05-26 02:00:00,0.021238,0.021252,0.020881,0.020933,204231128.0
2025-05-26 03:00:00,0.020936,0.021275,0.020837,0.02114,268624261.0
2025-05-26 04:00:00,0.021141,0.021439,0.021085,0.021272,235186047.0
2025-05-26 05:00:00,0.021269,0.0215,0.021184,0.021416,184149648.0
2025-05-26 06:00:00,0.021413,0.021576,0.02138,0.021499,239928661.0
2025-05-26 07:00:00,0.021498,0.02175,0.021208,0.021636,358375542.0
2025-05-26 08:00:00,0.021636,0.021667,0.021025,0.021096,329462188.0
2025-05-26 09:00:00,0.021095,0.021194,0.020876,0.020975,220360687.0
2025-05-26 10:00:00,0.020974,0.021073,0.020715,0.020802,171431852.0
2025-05-26 11:00:00,0.020801,0.020905,0.020695,0.020816,133752359.0
2025-05-26 12:00:00,0.020812,0.02092,0.020558,0.020837,278491834.0
2025-05-26 13:00:00,0.020837,0.021015,0.020394,0.020494,352832006.0
2025-05-26 14:00:00,0.020499,0.020536,0.020139,0.020323,368903436.0
2025-05-26 15:00:00,0.020324,0.020723,0.020102,0.02051,532348807.0
2025-05-26 16:00:00,0.020512,0.020709,0.020016,0.020114,477777268.0
2025-05-26 17:00:00,0.020116,0.020213,0.019805,0.019902,316628781.0
2025-05-26 18:00:00,0.019903,0.020103,0.019772,0.019964,188788941.0
2025-05-26 19:00:00,0.019963,0.020069,0.019901,0.020012,104509043.0
2025-05-26 20:00:00,0.02001,0.020226,0.019916,0.020217,131471242.0
2025-05-26 21:00:00,0.020216,0.020265,0.02006,0.020166,107877553.0
2025-05-26 22:00:00,0.020166,0.020371,0.019995,0.020015,153167447.0
2025-05-26 23:00:00,0.020016,0.020205,0.01999,0.020179,79539535.0
2025-05-27 00:00:00,0.02018,0.02031,0.019927,0.019956,153550146.0
2025-05-27 01:00:00,0.019954,0.019954,0.019527,0.019782,393914801.0
2025-05-27 02:00:00,0.019782,0.020116,0.019748,0.019931,142395198.0
2025-05-27 03:00:00,0.019933,0.020247,0.01993,0.020122,100088685.0
2025-05-27 04:00:00,0.020123,0.020263,0.020048,0.020122,97952400.0
2025-05-27 05:00:00,0.020124,0.020226,0.019898,0.020172,110728833.0
2025-05-27 06:00:00,0.020174,0.020684,0.020151,0.020163,374335303.0
2025-05-27 07:00:00,0.020164,0.020543,0.020164,0.02045,207115063.0
2025-05-27 08:00:00,0.020451,0.020679,0.020446,0.020589,243473105.0
2025-05-27 09:00:00,0.020589,0.020744,0.020414,0.020743,179081365.0
2025-05-27 10:00:00,0.020743,0.020807,0.020594,0.020783,206935446.0
2025-05-27 11:00:00,0.020781,0.020781,0.020516,0.020658,138362809.0
2025-05-27 12:00:00,0.020656,0.020827,0.02056,0.020819,186715095.0
2025-05-27 13:00:00,0.020819,0.021336,0.02075,0.020822,588518245.0
2025-05-27 14:00:00,0.020825,0.020968,0.020435,0.020616,419470374.0
2025-05-27 15:00:00,0.020619,0.02096,0.02049,0.020918,202754378.0
2025-05-27 16:00:00,0.020919,0.021101,0.020677,0.020993,251780888.0
2025-05-27 17:00:00,0.020993,0.021198,0.02078,0.020925,242249831.0
2025-05-27 18:00:00,0.020928,0.02105,0.020781,0.020845,174323596.0
2025-05-27 19:00:00,0.020845,0.020874,0.020686,0.020727,178746816.0
2025-05-27 20:00:00,0.020728,0.020845,0.020652,0.020754,135533725.0
2025-05-27 21:00:00,0.020756,0.020914,0.020525,0.020606,193906103.0
2025-05-27 22:00:00,0.020607,0.020748,0.020393,0.020532,189662770.0
2025-05-27 23:00:00,0.020533,0.020755,0.02048,0.020696,86317625.0
2025-05-28 00:00:00,0.020697,0.02089,0.020397,0.020862,140795676.0
