Time,Open,High,Low,Close,Volume
2025-05-30 15:15:00,2.7136,2.7487,2.7081,2.7364,115447.0
2025-05-30 15:30:00,2.7376,2.7378,2.7006,2.7143,65781.4
2025-05-30 15:45:00,2.7144,2.735,2.7016,2.7168,52406.5
2025-05-30 16:00:00,2.7154,2.7196,2.6754,2.6943,103536.8
2025-05-30 16:15:00,2.6929,2.6964,2.6473,2.6711,113651.2
2025-05-30 16:30:00,2.6714,2.6995,2.6562,2.6644,146141.9
2025-05-30 16:45:00,2.6644,2.6718,2.6046,2.6465,171842.9
2025-05-30 17:00:00,2.6471,2.6734,2.6422,2.6618,46352.6
2025-05-30 17:15:00,2.6615,2.666,2.5998,2.6314,99478.0
2025-05-30 17:30:00,2.6312,2.6475,2.6206,2.6392,47576.4
2025-05-30 17:45:00,2.6402,2.6542,2.6306,2.6477,21984.7
2025-05-30 18:00:00,2.6479,2.6761,2.6364,2.6552,62330.4
2025-05-30 18:15:00,2.6545,2.66,2.636,2.6467,41925.5
2025-05-30 18:30:00,2.6474,2.6561,2.632,2.6377,23775.3
2025-05-30 18:45:00,2.6381,2.6499,2.6359,2.64,12064.4
2025-05-30 19:00:00,2.6402,2.643,2.6257,2.6318,17005.5
2025-05-30 19:15:00,2.6316,2.6364,2.6211,2.6248,29907.0
2025-05-30 19:30:00,2.625,2.6334,2.6208,2.6278,13161.6
2025-05-30 19:45:00,2.628,2.6333,2.619,2.6222,8934.2
2025-05-30 20:00:00,2.623,2.6336,2.6155,2.6288,21625.4
2025-05-30 20:15:00,2.6289,2.6316,2.6204,2.6251,24886.5
2025-05-30 20:30:00,2.6248,2.6331,2.6213,2.6316,11880.4
2025-05-30 20:45:00,2.6317,2.6374,2.6235,2.6235,8580.3
2025-05-30 21:00:00,2.6231,2.6301,2.6159,2.6226,30056.0
2025-05-30 21:15:00,2.6229,2.6262,2.6003,2.6037,24251.7
2025-05-30 21:30:00,2.6037,2.6107,2.5769,2.5881,56847.4
2025-05-30 21:45:00,2.5881,2.5922,2.5667,2.5731,37079.3
2025-05-30 22:00:00,2.5725,2.5782,2.5573,2.5682,37764.3
2025-05-30 22:15:00,2.5683,2.5758,2.5578,2.5596,17109.3
2025-05-30 22:30:00,2.5597,2.5743,2.5545,2.5647,28201.6
2025-05-30 22:45:00,2.5642,2.5705,2.4565,2.5295,319354.9
2025-05-30 23:00:00,2.5303,2.5583,2.5054,2.5136,118997.0
2025-05-30 23:15:00,2.5137,2.5461,2.5083,2.5241,68455.0
2025-05-30 23:30:00,2.5241,2.5331,2.51,2.5244,48139.8
2025-05-30 23:45:00,2.5242,2.6391,2.5241,2.6029,249795.3
2025-05-31 00:00:00,2.6033,2.6678,2.6013,2.6505,230138.7
2025-05-31 00:15:00,2.6502,2.6594,2.6178,2.6386,97474.5
2025-05-31 00:30:00,2.6387,2.6688,2.6211,2.6367,83214.1
2025-05-31 00:45:00,2.6371,2.655,2.6211,2.6335,73150.5
2025-05-31 01:00:00,2.6344,2.6538,2.6131,2.6395,101802.3
2025-05-31 01:15:00,2.6401,2.6628,2.6338,2.6517,51464.8
2025-05-31 01:30:00,2.6515,2.6534,2.5733,2.6349,106269.7
2025-05-31 01:45:00,2.6356,2.6356,2.5848,2.6051,80171.3
