Time,Open,High,Low,Close,Volume
2025-05-01 16:00:00,0.0902,0.0909,0.0884,0.0898,7671745.6
2025-05-01 20:00:00,0.0898,0.0905,0.0881,0.0891,4182487.1
2025-05-02 00:00:00,0.089,0.0903,0.0883,0.0894,5229946.0
2025-05-02 04:00:00,0.0894,0.0896,0.0873,0.0873,6637018.0
2025-05-02 08:00:00,0.0874,0.0895,0.0874,0.0884,5623930.4
2025-05-02 12:00:00,0.0885,0.0904,0.0874,0.0893,8438368.2
2025-05-02 16:00:00,0.0893,0.09,0.0873,0.0877,5871167.7
2025-05-02 20:00:00,0.0877,0.0908,0.0876,0.0906,5496898.5
2025-05-03 00:00:00,0.0907,0.0922,0.0891,0.09,9219873.8
2025-05-03 04:00:00,0.0899,0.0903,0.0883,0.0884,4704075.5
2025-05-03 08:00:00,0.0883,0.0885,0.0842,0.0844,9660110.0
2025-05-03 12:00:00,0.0844,0.0859,0.0844,0.0852,4039671.8
2025-05-03 16:00:00,0.0852,0.0852,0.0803,0.0835,15084163.7
2025-05-03 20:00:00,0.0835,0.0836,0.0818,0.082,4333935.1
2025-05-04 00:00:00,0.082,0.0824,0.0803,0.0806,6897691.7
2025-05-04 04:00:00,0.0806,0.081,0.0791,0.0798,6114601.5
2025-05-04 08:00:00,0.0799,0.0809,0.0788,0.0807,6424326.9
2025-05-04 12:00:00,0.0807,0.0812,0.0796,0.0798,4717777.4
2025-05-04 16:00:00,0.0798,0.0804,0.0782,0.08,6138060.4
2025-05-04 20:00:00,0.08,0.0816,0.0799,0.0813,5883995.3
2025-05-05 00:00:00,0.0813,0.083,0.0803,0.0818,8322388.5
2025-05-05 04:00:00,0.0818,0.0821,0.0807,0.0815,5462786.7
2025-05-05 08:00:00,0.0816,0.0818,0.0783,0.0788,8872791.9
2025-05-05 12:00:00,0.0788,0.0793,0.077,0.0777,10156746.5
2025-05-05 16:00:00,0.0777,0.0794,0.0775,0.0779,5658392.2
2025-05-05 20:00:00,0.078,0.0793,0.0763,0.0777,7002965.9
2025-05-06 00:00:00,0.0778,0.0795,0.0769,0.0793,6924623.2
2025-05-06 04:00:00,0.0794,0.0799,0.0787,0.0791,4502732.8
2025-05-06 08:00:00,0.079,0.0791,0.0748,0.0756,17749710.6
2025-05-06 12:00:00,0.0756,0.0773,0.0747,0.0751,10637965.0
2025-05-06 16:00:00,0.0751,0.0768,0.0737,0.0755,12929275.5
2025-05-06 20:00:00,0.0755,0.0768,0.0714,0.0759,13732038.4
2025-05-07 00:00:00,0.0759,0.0776,0.0751,0.0757,10842962.1
2025-05-07 04:00:00,0.0756,0.0759,0.0723,0.0743,21268754.1
2025-05-07 08:00:00,0.0743,0.0755,0.0597,0.0626,402836422.0
2025-05-07 12:00:00,0.0626,0.0633,0.0561,0.0578,193148591.4
2025-05-07 16:00:00,0.0578,0.0606,0.0561,0.059,141127138.6
2025-05-07 20:00:00,0.059,0.0593,0.0572,0.0579,50621871.3
2025-05-08 00:00:00,0.0579,0.0591,0.0552,0.0585,87733432.6
2025-05-08 04:00:00,0.0585,0.0615,0.0579,0.0587,75644917.8
2025-05-08 08:00:00,0.0587,0.0602,0.0584,0.0585,57966276.5
2025-05-08 12:00:00,0.0586,0.0593,0.057,0.0585,80003315.1
2025-05-08 16:00:00,0.0585,0.065,0.0584,0.0613,210002563.2
2025-05-08 20:00:00,0.0614,0.0624,0.0603,0.062,63611341.1
2025-05-09 00:00:00,0.062,0.0632,0.0602,0.0604,47667195.0
2025-05-09 04:00:00,0.0605,0.0639,0.0603,0.0625,43952770.7
2025-05-09 08:00:00,0.0624,0.0649,0.0614,0.0627,66544652.5
