Time,Open,High,Low,Close,Volume
2025-05-01 16:00:00,0.713,0.7201,0.698,0.7053,3693863.5
2025-05-01 20:00:00,0.7051,0.7132,0.7003,0.7068,2009227.7
2025-05-02 00:00:00,0.7068,0.7102,0.6766,0.6783,3079556.0
2025-05-02 04:00:00,0.6785,0.6808,0.6479,0.6556,2547235.1
2025-05-02 08:00:00,0.6556,0.6761,0.6526,0.6754,2352911.5
2025-05-02 12:00:00,0.6758,0.694,0.6667,0.6799,4021347.6
2025-05-02 16:00:00,0.68,0.6924,0.675,0.6776,2503456.1
2025-05-02 20:00:00,0.6773,0.6835,0.6688,0.6761,1705127.5
2025-05-03 00:00:00,0.6763,0.677,0.6618,0.6639,1780202.2
2025-05-03 04:00:00,0.6637,0.6691,0.6549,0.6619,1817409.8
2025-05-03 08:00:00,0.6624,0.665,0.6526,0.656,1480168.4
2025-05-03 12:00:00,0.6561,0.6618,0.6523,0.6564,2322229.3
2025-05-03 16:00:00,0.6564,0.6567,0.6329,0.6404,3312813.3
2025-05-03 20:00:00,0.6405,0.6419,0.6339,0.6365,1141202.5
2025-05-04 00:00:00,0.6367,0.6449,0.6297,0.6368,2103892.6
2025-05-04 04:00:00,0.637,0.643,0.6345,0.6403,924100.7
2025-05-04 08:00:00,0.6408,0.6408,0.6284,0.6336,670558.9
2025-05-04 12:00:00,0.6336,0.65,0.6279,0.6409,2556376.1
2025-05-04 16:00:00,0.6406,0.6444,0.6306,0.6355,1232351.4
2025-05-04 20:00:00,0.6356,0.642,0.623,0.6263,1205828.1
2025-05-05 00:00:00,0.6265,0.6371,0.6155,0.6256,2913116.9
2025-05-05 04:00:00,0.6258,0.6392,0.6207,0.6336,1239801.0
2025-05-05 08:00:00,0.6338,0.6361,0.6177,0.619,1791132.4
2025-05-05 12:00:00,0.6192,0.6227,0.5902,0.5919,3545783.6
2025-05-05 16:00:00,0.592,0.6106,0.5917,0.6021,2985761.6
2025-05-05 20:00:00,0.6023,0.6071,0.5896,0.5995,2024629.1
2025-05-06 00:00:00,0.5998,0.6014,0.5889,0.5999,2394789.3
2025-05-06 04:00:00,0.5998,0.6024,0.5925,0.5927,710376.1
2025-05-06 08:00:00,0.5927,0.5929,0.563,0.5683,2479724.4
2025-05-06 12:00:00,0.5681,0.5884,0.5522,0.5812,6531395.5
2025-05-06 16:00:00,0.5814,0.5881,0.5689,0.5833,3246260.1
2025-05-06 20:00:00,0.5835,0.6142,0.5605,0.6098,5167196.6
2025-05-07 00:00:00,0.6101,0.6265,0.5956,0.6046,5561309.5
2025-05-07 04:00:00,0.6047,0.609,0.5967,0.6076,2789181.9
2025-05-07 08:00:00,0.6076,0.6248,0.6019,0.6206,2818636.8
2025-05-07 12:00:00,0.6206,0.621,0.5988,0.6022,3212623.2
2025-05-07 16:00:00,0.6023,0.6157,0.5931,0.5995,2848562.4
2025-05-07 20:00:00,0.5995,0.6177,0.5963,0.6122,1420250.4
