Time,Open,High,Low,Close,Volume
2025-05-24 16:00:00,1.4704,1.4741,1.4351,1.4687,14080743.5
2025-05-24 17:00:00,1.4686,1.4995,1.4686,1.4786,13730626.9
2025-05-24 18:00:00,1.4786,1.5026,1.4601,1.4649,8101459.7
2025-05-24 19:00:00,1.4648,1.4749,1.4593,1.4702,6203156.7
2025-05-24 20:00:00,1.4703,1.4904,1.4678,1.4739,5411038.4
2025-05-24 21:00:00,1.4739,1.4775,1.4472,1.4587,7106010.8
2025-05-24 22:00:00,1.4588,1.4609,1.4404,1.4427,6515811.9
2025-05-24 23:00:00,1.4427,1.451,1.425,1.4297,15746304.2
2025-05-25 00:00:00,1.4301,1.45,1.4,1.4101,15862147.7
2025-05-25 01:00:00,1.4102,1.4105,1.3861,1.3943,14061973.5
2025-05-25 02:00:00,1.3944,1.4095,1.3813,1.3947,9896943.7
2025-05-25 03:00:00,1.3948,1.4092,1.3899,1.3908,7143009.0
2025-05-25 04:00:00,1.3907,1.4037,1.3753,1.3989,8134678.8
2025-05-25 05:00:00,1.3988,1.4095,1.3943,1.4068,7166341.8
2025-05-25 06:00:00,1.4067,1.407,1.392,1.3988,3712533.2
2025-05-25 07:00:00,1.3988,1.3991,1.3703,1.3798,10413188.5
2025-05-25 08:00:00,1.3799,1.3825,1.3607,1.3705,13129228.6
2025-05-25 09:00:00,1.3706,1.3878,1.3632,1.3866,9685130.6
2025-05-25 10:00:00,1.3867,1.3876,1.3714,1.3753,5688333.9
2025-05-25 11:00:00,1.3753,1.3827,1.3707,1.3803,4541793.8
2025-05-25 12:00:00,1.3804,1.3815,1.3627,1.3766,11217798.5
2025-05-25 13:00:00,1.3767,1.3893,1.3659,1.3788,7619146.6
2025-05-25 14:00:00,1.3789,1.3848,1.358,1.3662,9541359.3
2025-05-25 15:00:00,1.3663,1.373,1.3423,1.3682,17827129.9
2025-05-25 16:00:00,1.3682,1.3713,1.3482,1.3664,7019013.8
2025-05-25 17:00:00,1.3664,1.378,1.3603,1.3777,6242754.1
2025-05-25 18:00:00,1.3777,1.3904,1.3714,1.3845,7472640.0
2025-05-25 19:00:00,1.3844,1.4037,1.3834,1.3948,8136843.6
2025-05-25 20:00:00,1.3948,1.4,1.3863,1.389,5610091.0
2025-05-25 21:00:00,1.389,1.4001,1.3824,1.3905,4853314.7
2025-05-25 22:00:00,1.3906,1.4623,1.3881,1.4557,23828666.4
2025-05-25 23:00:00,1.4558,1.4614,1.4359,1.4582,11682488.8
2025-05-26 00:00:00,1.4582,1.4748,1.4525,1.4719,9698206.7
2025-05-26 01:00:00,1.472,1.4745,1.4468,1.4531,7915204.0
2025-05-26 02:00:00,1.4532,1.4541,1.4318,1.4387,7678825.5
2025-05-26 03:00:00,1.4388,1.45,1.4341,1.4368,5127506.2
2025-05-26 04:00:00,1.4368,1.4388,1.4207,1.4356,7658208.2
2025-05-26 05:00:00,1.4356,1.4526,1.4331,1.4483,6689404.1
2025-05-26 06:00:00,1.4482,1.4536,1.4405,1.4521,5153554.3
2025-05-26 07:00:00,1.4521,1.4663,1.4357,1.4506,11203026.5
2025-05-26 08:00:00,1.4506,1.4539,1.4308,1.4345,7309886.9
2025-05-26 09:00:00,1.4345,1.4565,1.4274,1.4418,10228723.8
2025-05-26 10:00:00,1.4418,1.4494,1.4317,1.4371,5173544.4
