Time,Open,High,Low,Close,Volume
2024-12-03,0.61319,0.61646,0.53717,0.60974,35412000.0
2024-12-04,0.60994,0.65162,0.59846,0.62566,31267631.0
2024-12-05,0.62596,0.62697,0.58207,0.60083,21568011.0
2024-12-06,0.60115,0.65389,0.59604,0.64065,28820909.0
2024-12-07,0.64052,0.6428,0.618,0.62144,11811494.0
2024-12-08,0.62161,0.65242,0.59462,0.64688,14786472.0
2024-12-09,0.64679,0.6503,0.4251,0.50186,39168084.0
2024-12-10,0.50181,0.51177,0.43842,0.48432,34391059.0
2024-12-11,0.48435,0.54829,0.46422,0.52632,19374452.0
2024-12-12,0.5264,0.58631,0.52298,0.56708,29750147.0
2024-12-13,0.56706,0.57817,0.53395,0.54877,20333200.0
2024-12-14,0.54886,0.56406,0.51321,0.52112,12000485.0
2024-12-15,0.52112,0.54516,0.50469,0.54215,13005352.0
2024-12-16,0.54246,0.56854,0.51792,0.52755,15934980.0
2024-12-17,0.52753,0.53363,0.49229,0.4974,12122204.0
2024-12-18,0.49757,0.5004,0.43526,0.43669,44352048.0
2024-12-19,0.43677,0.4548,0.38991,0.40781,29747036.0
2024-12-20,0.4078,0.42499,0.34598,0.40584,29415562.0
2024-12-21,0.4059,0.43599,0.37876,0.38517,21362591.0
2024-12-22,0.38519,0.40093,0.37416,0.38517,13026139.0
2024-12-23,0.3852,0.4192,0.37334,0.41261,42484089.0
2024-12-24,0.41257,0.44813,0.40131,0.43727,46539431.0
2024-12-25,0.43715,0.44326,0.41517,0.42253,10453980.0
2024-12-26,0.42264,0.4273,0.38479,0.38997,19450736.0
2024-12-27,0.38997,0.41368,0.3829,0.38552,25779208.0
2024-12-28,0.38549,0.40141,0.36494,0.3958,22290389.0
2024-12-29,0.39587,0.40169,0.3721,0.3776,14611499.0
2024-12-30,0.3776,0.39101,0.35919,0.37309,12666167.0
2024-12-31,0.37315,0.38381,0.36063,0.36577,8925037.0
2025-01-01,0.36577,0.38534,0.35592,0.38242,10177754.0
2025-01-02,0.38243,0.40586,0.38242,0.39607,12869757.0
2025-01-03,0.39611,0.41548,0.3905,0.41107,12551513.0
2025-01-04,0.41111,0.415,0.39996,0.41144,19767942.0
2025-01-05,0.41148,0.41674,0.40272,0.4134,11419155.0
2025-01-06,0.4134,0.42531,0.4012,0.40944,26707777.0
2025-01-07,0.40951,0.41738,0.3619,0.362,22212383.0
2025-01-08,0.36193,0.36867,0.33841,0.35531,20785117.0
