Time,Open,High,Low,Close,Volume
2025-05-24 16:00:00,0.13,0.13047,0.12845,0.1293,8626148.0
2025-05-24 17:00:00,0.1293,0.13044,0.12787,0.1281,7076677.0
2025-05-24 18:00:00,0.1281,0.12937,0.12728,0.12786,4879387.0
2025-05-24 19:00:00,0.12785,0.13007,0.12761,0.12863,5861748.0
2025-05-24 20:00:00,0.12865,0.12909,0.12674,0.12739,3988221.0
2025-05-24 21:00:00,0.1274,0.12768,0.1257,0.12716,3624987.0
2025-05-24 22:00:00,0.12717,0.12805,0.12625,0.1264,2336586.0
2025-05-24 23:00:00,0.12642,0.12703,0.12501,0.12609,3750650.0
2025-05-25 00:00:00,0.1261,0.12759,0.12129,0.12306,13242436.0
2025-05-25 01:00:00,0.12306,0.12449,0.12114,0.12268,10982621.0
2025-05-25 02:00:00,0.1227,0.1254,0.12172,0.12433,5650620.0
2025-05-25 03:00:00,0.12433,0.12608,0.12417,0.12535,3625641.0
2025-05-25 04:00:00,0.12532,0.12532,0.12206,0.12326,6046258.0
2025-05-25 05:00:00,0.12325,0.12426,0.12265,0.12356,3037262.0
2025-05-25 06:00:00,0.12358,0.12361,0.12198,0.12271,5779727.0
2025-05-25 07:00:00,0.12269,0.12269,0.11845,0.11959,13985902.0
2025-05-25 08:00:00,0.11963,0.11972,0.11605,0.11718,25749010.0
2025-05-25 09:00:00,0.11718,0.11867,0.11618,0.11729,11572959.0
2025-05-25 10:00:00,0.11731,0.11798,0.11627,0.1169,5169639.0
2025-05-25 11:00:00,0.1169,0.11734,0.11526,0.11559,5418916.0
2025-05-25 12:00:00,0.11558,0.11695,0.11424,0.11648,6915652.0
2025-05-25 13:00:00,0.11644,0.11736,0.11567,0.11601,4111827.0
2025-05-25 14:00:00,0.11599,0.11699,0.11482,0.11563,5857010.0
2025-05-25 15:00:00,0.11565,0.11613,0.11333,0.115,10812688.0
2025-05-25 16:00:00,0.115,0.11598,0.11402,0.11523,6316421.0
2025-05-25 17:00:00,0.11522,0.11699,0.11502,0.11627,4581942.0
2025-05-25 18:00:00,0.11627,0.11676,0.11566,0.1162,2684707.0
2025-05-25 19:00:00,0.1162,0.11756,0.11582,0.11673,2751119.0
2025-05-25 20:00:00,0.11669,0.11733,0.1161,0.1168,2350568.0
2025-05-25 21:00:00,0.11681,0.1174,0.11558,0.11576,2801884.0
2025-05-25 22:00:00,0.11577,0.11922,0.11537,0.11919,6258398.0
2025-05-25 23:00:00,0.11913,0.11953,0.11782,0.11853,4947679.0
2025-05-26 00:00:00,0.11853,0.121,0.11811,0.12072,8595693.0
2025-05-26 01:00:00,0.12069,0.12284,0.11982,0.12148,7338326.0
2025-05-26 02:00:00,0.12151,0.12269,0.12081,0.12147,6331450.0
2025-05-26 03:00:00,0.12146,0.12207,0.12055,0.12153,4584568.0
2025-05-26 04:00:00,0.12154,0.12231,0.12024,0.12052,3012713.0
2025-05-26 05:00:00,0.12048,0.12059,0.11948,0.11982,5049099.0
2025-05-26 06:00:00,0.11981,0.1208,0.1191,0.12073,4461487.0
2025-05-26 07:00:00,0.12072,0.12198,0.12058,0.12156,5216367.0
2025-05-26 08:00:00,0.12156,0.1218,0.12018,0.12098,2741384.0
2025-05-26 09:00:00,0.12099,0.12153,0.1204,0.12128,2767750.0
2025-05-26 10:00:00,0.1213,0.12196,0.12017,0.12017,3177066.0
2025-05-26 11:00:00,0.12019,0.12043,0.11906,0.11991,4949857.0
2025-05-26 12:00:00,0.11989,0.12041,0.11947,0.11996,2170770.0
2025-05-26 13:00:00,0.11994,0.12013,0.11745,0.11771,5135418.0
2025-05-26 14:00:00,0.11768,0.11829,0.11693,0.11799,4338741.0
2025-05-26 15:00:00,0.11801,0.11978,0.11733,0.11884,3437757.0
2025-05-26 16:00:00,0.11886,0.1192,0.11666,0.11744,5490802.0
2025-05-26 17:00:00,0.11743,0.11803,0.11558,0.11637,7966286.0
2025-05-26 18:00:00,0.11634,0.11724,0.11547,0.11578,3505625.0
2025-05-26 19:00:00,0.1158,0.11675,0.11546,0.11596,3445982.0
2025-05-26 20:00:00,0.11595,0.1166,0.11549,0.11616,1513932.0
2025-05-26 21:00:00,0.11614,0.117,0.11546,0.11634,1833280.0
2025-05-26 22:00:00,0.11635,0.11774,0.11604,0.11641,2316371.0
2025-05-26 23:00:00,0.11642,0.11724,0.11604,0.11712,1406392.0
2025-05-27 00:00:00,0.11714,0.1177,0.11545,0.11561,3067090.0
2025-05-27 01:00:00,0.11568,0.11577,0.11219,0.11334,7547676.0
2025-05-27 02:00:00,0.11333,0.11455,0.11319,0.11379,2518048.0
2025-05-27 03:00:00,0.11377,0.11592,0.11372,0.11496,4117304.0
2025-05-27 04:00:00,0.11498,0.11547,0.11439,0.11467,2970027.0
2025-05-27 05:00:00,0.11466,0.11643,0.11362,0.11617,5613140.0
2025-05-27 06:00:00,0.11621,0.11772,0.11621,0.11677,3910737.0
2025-05-27 07:00:00,0.11676,0.11914,0.11672,0.11872,3925395.0
2025-05-27 08:00:00,0.11874,0.12035,0.11839,0.11971,4886214.0
2025-05-27 09:00:00,0.11972,0.12175,0.11952,0.12157,7166652.0
2025-05-27 10:00:00,0.12156,0.12193,0.12003,0.12104,5430117.0
2025-05-27 11:00:00,0.12103,0.12131,0.12012,0.12114,3341626.0
2025-05-27 12:00:00,0.12117,0.12172,0.12029,0.12072,3878164.0
2025-05-27 13:00:00,0.12073,0.12315,0.12024,0.12088,5893774.0
2025-05-27 14:00:00,0.12087,0.12227,0.11938,0.12099,5817719.0
2025-05-27 15:00:00,0.121,0.12284,0.12049,0.12232,4029558.0
2025-05-27 16:00:00,0.12233,0.12364,0.12205,0.12231,5323250.0
2025-05-27 17:00:00,0.1223,0.1233,0.12125,0.12249,3813602.0
2025-05-27 18:00:00,0.12248,0.12318,0.12097,0.12177,3975360.0
2025-05-27 19:00:00,0.12177,0.12196,0.121,0.12151,1757590.0
2025-05-27 20:00:00,0.12152,0.12267,0.12137,0.1222,1737626.0
2025-05-27 21:00:00,0.12219,0.12277,0.12127,0.12163,1482002.0
2025-05-27 22:00:00,0.12164,0.12189,0.12054,0.12092,2446685.0
2025-05-27 23:00:00,0.12091,0.12136,0.1198,0.12089,3485141.0
