Time,Open,High,Low,Close,Volume
2025-05-30 15:30:00,0.38474,0.38532,0.38092,0.38299,736410.0
2025-05-30 15:45:00,0.38296,0.38421,0.38169,0.38208,543875.0
2025-05-30 16:00:00,0.38212,0.38308,0.38056,0.38095,677406.0
2025-05-30 16:15:00,0.38096,0.38137,0.37433,0.37456,1307515.0
2025-05-30 16:30:00,0.37458,0.37476,0.36302,0.36912,5373289.0
2025-05-30 16:45:00,0.36911,0.37062,0.36756,0.36906,1593109.0
2025-05-30 17:00:00,0.36913,0.37195,0.36793,0.37052,899713.0
2025-05-30 17:15:00,0.3705,0.37186,0.36865,0.37051,682116.0
2025-05-30 17:30:00,0.3705,0.3705,0.36761,0.36776,865281.0
2025-05-30 17:45:00,0.36767,0.3686,0.36564,0.36788,597432.0
2025-05-30 18:00:00,0.36792,0.372,0.36714,0.372,767017.0
2025-05-30 18:15:00,0.37201,0.37743,0.37164,0.37647,1029609.0
2025-05-30 18:30:00,0.3765,0.37764,0.37506,0.37583,623542.0
2025-05-30 18:45:00,0.37586,0.37744,0.37528,0.37736,739088.0
2025-05-30 19:00:00,0.37737,0.3783,0.376,0.37818,339355.0
2025-05-30 19:15:00,0.37819,0.37971,0.37801,0.37948,434187.0
2025-05-30 19:30:00,0.37946,0.37974,0.37772,0.37882,269117.0
2025-05-30 19:45:00,0.37881,0.3799,0.37842,0.37948,404493.0
2025-05-30 20:00:00,0.37952,0.3799,0.37818,0.37854,297536.0
2025-05-30 20:15:00,0.37847,0.38112,0.37647,0.37681,1161379.0
2025-05-30 20:30:00,0.37676,0.37696,0.37511,0.37558,407827.0
2025-05-30 20:45:00,0.37549,0.37639,0.37505,0.37556,240589.0
2025-05-30 21:00:00,0.37548,0.37568,0.37342,0.37538,330124.0
2025-05-30 21:15:00,0.37534,0.37642,0.37431,0.37474,263200.0
2025-05-30 21:30:00,0.37469,0.3756,0.37296,0.37324,273610.0
2025-05-30 21:45:00,0.37325,0.37325,0.37023,0.37025,243957.0
2025-05-30 22:00:00,0.37024,0.37123,0.36824,0.36864,504727.0
2025-05-30 22:15:00,0.36863,0.36954,0.36622,0.36652,564666.0
2025-05-30 22:30:00,0.36663,0.36702,0.31858,0.32465,24073480.0
2025-05-30 22:45:00,0.32474,0.32521,0.2843,0.29153,26994712.0
2025-05-30 23:00:00,0.29149,0.29892,0.28534,0.2933,10091302.0
2025-05-30 23:15:00,0.29341,0.30104,0.28568,0.29257,9726224.0
2025-05-30 23:30:00,0.2927,0.29666,0.29056,0.29479,3456346.0
2025-05-30 23:45:00,0.29489,0.3,0.29174,0.29333,3528867.0
2025-05-31 00:00:00,0.29339,0.29444,0.28527,0.28714,4804588.0
2025-05-31 00:15:00,0.28715,0.28898,0.28,0.28198,7060507.0
2025-05-31 00:30:00,0.28204,0.28698,0.2813,0.28355,4213232.0
2025-05-31 00:45:00,0.2835,0.2865,0.28002,0.28059,3036835.0
2025-05-31 01:00:00,0.28056,0.28171,0.27095,0.27746,8356995.0
2025-05-31 01:15:00,0.27753,0.27966,0.27509,0.27668,2611588.0
2025-05-31 01:30:00,0.27676,0.28156,0.27404,0.27943,3736171.0
2025-05-31 01:45:00,0.27942,0.27974,0.27566,0.27747,2192029.0
2025-05-31 02:00:00,0.27731,0.2812,0.27464,0.2789,3248213.0
2025-05-31 02:15:00,0.2788,0.28138,0.27759,0.27896,2207532.0
2025-05-31 02:30:00,0.27903,0.27914,0.27554,0.27687,1819417.0
2025-05-31 02:45:00,0.27684,0.27816,0.27465,0.27497,1737743.0
2025-05-31 03:00:00,0.27497,0.27652,0.27134,0.27391,3706316.0
2025-05-31 03:15:00,0.27382,0.2753,0.27256,0.27314,1297850.0
2025-05-31 03:30:00,0.27315,0.27599,0.27205,0.2733,2337475.0
2025-05-31 03:45:00,0.27335,0.27489,0.2727,0.27297,2438615.0
2025-05-31 04:00:00,0.273,0.27381,0.26731,0.27044,4254468.0
2025-05-31 04:15:00,0.27046,0.27309,0.26839,0.27202,2649156.0
2025-05-31 04:30:00,0.27208,0.27489,0.27196,0.27253,2493533.0
2025-05-31 04:45:00,0.2726,0.27574,0.27238,0.27546,1986557.0
2025-05-31 05:00:00,0.27546,0.27635,0.27282,0.27605,2279061.0
2025-05-31 05:15:00,0.27613,0.27717,0.27479,0.27613,2687982.0
2025-05-31 05:30:00,0.27613,0.27686,0.27528,0.27633,1536351.0
2025-05-31 05:45:00,0.27632,0.27715,0.26769,0.26916,5112761.0
2025-05-31 06:00:00,0.26926,0.27082,0.265,0.26853,4968309.0
2025-05-31 06:15:00,0.26855,0.2743,0.2684,0.27355,2723153.0
2025-05-31 06:30:00,0.27356,0.27389,0.2713,0.27317,1308245.0
2025-05-31 06:45:00,0.27318,0.27529,0.27177,0.27257,2148264.0
2025-05-31 07:00:00,0.27254,0.27256,0.26949,0.27079,1363287.0
2025-05-31 07:15:00,0.27073,0.27301,0.26991,0.27125,1565924.0
2025-05-31 07:30:00,0.27128,0.27158,0.26859,0.26883,1773080.0
2025-05-31 07:45:00,0.2689,0.27191,0.26848,0.26952,1516581.0
2025-05-31 08:00:00,0.2696,0.27094,0.26852,0.26885,1651864.0
2025-05-31 08:15:00,0.26888,0.26911,0.26635,0.26683,2803123.0
2025-05-31 08:30:00,0.26681,0.2683,0.26174,0.26523,3922175.0
2025-05-31 08:45:00,0.26529,0.2684,0.26484,0.26736,2352144.0
2025-05-31 09:00:00,0.26732,0.26938,0.26446,0.26459,2866302.0
2025-05-31 09:15:00,0.26451,0.26676,0.26315,0.26341,2529090.0
2025-05-31 09:30:00,0.26342,0.26579,0.26324,0.26407,1566963.0
2025-05-31 09:45:00,0.26413,0.26684,0.26333,0.26567,1723187.0
2025-05-31 10:00:00,0.26576,0.26783,0.26327,0.26717,2035567.0
2025-05-31 10:15:00,0.26718,0.26906,0.26579,0.26626,1825372.0
2025-05-31 10:30:00,0.26627,0.26656,0.26366,0.26418,1681880.0
2025-05-31 10:45:00,0.26415,0.26676,0.26398,0.26548,1256968.0
2025-05-31 11:00:00,0.26544,0.26558,0.26253,0.26361,1910902.0
2025-05-31 11:15:00,0.26361,0.26427,0.25024,0.25663,7379002.0
2025-05-31 11:30:00,0.25661,0.25884,0.25561,0.25696,4084413.0
2025-05-31 11:45:00,0.25692,0.25924,0.25602,0.25658,2177395.0
2025-05-31 12:00:00,0.25664,0.25907,0.2565,0.25808,1843619.0
2025-05-31 12:15:00,0.25812,0.25883,0.2555,0.25668,1895308.0
2025-05-31 12:30:00,0.25667,0.2617,0.25663,0.25934,2407504.0
2025-05-31 12:45:00,0.2594,0.26366,0.25933,0.26311,2974502.0
2025-05-31 13:00:00,0.26301,0.26788,0.26268,0.26366,3540952.0
2025-05-31 13:15:00,0.26367,0.2657,0.26081,0.26161,3105210.0
2025-05-31 13:30:00,0.26172,0.26332,0.25908,0.25954,1921370.0
2025-05-31 13:45:00,0.25956,0.25989,0.25681,0.25759,2838560.0
2025-05-31 14:00:00,0.25755,0.26106,0.25603,0.26024,1987375.0
2025-05-31 14:15:00,0.2603,0.26063,0.2573,0.25835,2224111.0
2025-05-31 14:30:00,0.25836,0.26095,0.25798,0.25992,1971959.0
2025-05-31 14:45:00,0.25992,0.26226,0.25878,0.26032,1455959.0
2025-05-31 15:00:00,0.26031,0.26043,0.2565,0.25772,2155145.0
2025-05-31 15:15:00,0.25773,0.25789,0.25651,0.25665,324828.0
2025-05-31 15:30:00,0.25709,0.25776,0.25231,0.25233,3086618.0
2025-05-31 15:45:00,0.25242,0.25271,0.24333,0.24836,8138978.0
2025-05-31 16:00:00,0.24827,0.25356,0.24722,0.2516,3619856.0
2025-05-31 16:15:00,0.25161,0.25433,0.24859,0.25363,3010649.0
2025-05-31 16:30:00,0.25361,0.25378,0.24758,0.24786,2739806.0
2025-05-31 16:45:00,0.24781,0.24921,0.24534,0.24881,2948396.0
2025-05-31 17:00:00,0.24881,0.24965,0.2436,0.24549,4074569.0
2025-05-31 17:15:00,0.2455,0.24631,0.24321,0.24489,2682420.0
2025-05-31 17:30:00,0.24501,0.24528,0.24151,0.24504,2967822.0
2025-05-31 17:45:00,0.24504,0.24508,0.23443,0.2369,7495815.0
2025-05-31 18:00:00,0.23695,0.24152,0.23529,0.24057,4378005.0
2025-05-31 18:15:00,0.24056,0.24145,0.23927,0.24092,2406451.0
2025-05-31 18:30:00,0.24089,0.24162,0.23675,0.23791,2462343.0
2025-05-31 18:45:00,0.23793,0.2383,0.23627,0.23649,1902553.0
2025-05-31 19:00:00,0.23647,0.23724,0.2332,0.23464,4417496.0
2025-05-31 19:15:00,0.23462,0.25046,0.23406,0.24726,11922466.0
2025-05-31 19:30:00,0.24732,0.25018,0.24193,0.24209,5071967.0
2025-05-31 19:45:00,0.24209,0.24273,0.23812,0.23859,3515947.0
2025-05-31 20:00:00,0.23859,0.24468,0.23763,0.24457,3004718.0
2025-05-31 20:15:00,0.24455,0.24803,0.24442,0.24514,2580961.0
2025-05-31 20:30:00,0.24522,0.24928,0.24315,0.24878,2153973.0
2025-05-31 20:45:00,0.24878,0.25777,0.2487,0.25691,5476148.0
2025-05-31 21:00:00,0.25685,0.25685,0.25207,0.25246,3560845.0
2025-05-31 21:15:00,0.25247,0.25349,0.24998,0.25024,2256000.0
2025-05-31 21:30:00,0.25032,0.25161,0.24842,0.25129,2072184.0
2025-05-31 21:45:00,0.25128,0.25333,0.24934,0.25011,1651057.0
2025-05-31 22:00:00,0.25014,0.2509,0.24753,0.25048,1854793.0
2025-05-31 22:15:00,0.25051,0.25135,0.24856,0.24871,1262251.0
2025-05-31 22:30:00,0.24869,0.2493,0.24781,0.24883,714918.0
2025-05-31 22:45:00,0.24882,0.24898,0.24701,0.24823,1160034.0
2025-05-31 23:00:00,0.24822,0.24849,0.2451,0.24688,1840788.0
2025-05-31 23:15:00,0.24695,0.24731,0.24542,0.24628,1177541.0
2025-05-31 23:30:00,0.2463,0.24967,0.24566,0.24907,1942744.0
2025-05-31 23:45:00,0.24907,0.24989,0.24719,0.24811,1144869.0
2025-06-01 00:00:00,0.24813,0.25,0.24642,0.24693,1773310.0
2025-06-01 00:15:00,0.24692,0.24869,0.24684,0.24742,777115.0
2025-06-01 00:30:00,0.24741,0.24924,0.24641,0.24892,926394.0
2025-06-01 00:45:00,0.24889,0.25,0.248,0.2499,1109868.0
2025-06-01 01:00:00,0.2499,0.25064,0.24828,0.24962,1322507.0
2025-06-01 01:15:00,0.24957,0.24985,0.24369,0.24512,2364981.0
2025-06-01 01:30:00,0.24513,0.2454,0.2433,0.24376,422496.0
