Time,Open,High,Low,Close,Volume
2024-12-03,0.361,0.3873,0.342,0.3816,105802649.8
2024-12-04,0.3815,0.4044,0.3695,0.3902,80094328.5
2024-12-05,0.3901,0.4425,0.3618,0.4068,121507324.8
2024-12-06,0.4068,0.4427,0.4008,0.4232,82830842.8
2024-12-07,0.4233,0.4283,0.41,0.4181,39814693.7
2024-12-08,0.418,0.4299,0.4031,0.4224,40164750.4
2024-12-09,0.4222,0.4231,0.2645,0.3271,109065485.8
2024-12-10,0.3271,0.342,0.2875,0.3181,82991059.4
2024-12-11,0.3182,0.3611,0.3074,0.3543,41387454.5
2024-12-12,0.3545,0.3796,0.3499,0.3651,43925773.3
2024-12-13,0.3652,0.3754,0.3533,0.3651,37221283.5
2024-12-14,0.3651,0.3706,0.3317,0.3424,27693936.1
2024-12-15,0.3425,0.3582,0.3309,0.3558,25166954.8
2024-12-16,0.356,0.3629,0.3251,0.3389,34863442.8
2024-12-17,0.3389,0.3397,0.304,0.3079,41018776.9
2024-12-18,0.3082,0.31,0.2607,0.2737,57539452.6
2024-12-19,0.2736,0.2792,0.2389,0.2505,83269503.4
2024-12-20,0.2504,0.2777,0.2148,0.2741,115440935.6
2024-12-21,0.2741,0.2957,0.2585,0.2643,62330231.8
2024-12-22,0.2644,0.2751,0.2576,0.2669,47593717.2
2024-12-23,0.267,0.3056,0.2592,0.2925,49713668.8
2024-12-24,0.2926,0.3076,0.2862,0.3048,36029196.2
2024-12-25,0.3046,0.3162,0.2964,0.3016,31878772.9
2024-12-26,0.3016,0.3043,0.2711,0.2757,24339650.0
2024-12-27,0.2757,0.3012,0.273,0.283,36905667.1
2024-12-28,0.2829,0.2964,0.2776,0.2905,28209079.8
2024-12-29,0.2905,0.2913,0.2721,0.2752,20631303.3
2024-12-30,0.2752,0.2901,0.2646,0.2768,33883075.4
2024-12-31,0.2768,0.2851,0.2668,0.2694,25625613.9
2025-01-01,0.2694,0.2771,0.26,0.276,22963496.0
2025-01-02,0.2759,0.315,0.2751,0.3074,75324433.1
2025-01-03,0.3076,0.3143,0.2958,0.3119,48834292.3
2025-01-04,0.3119,0.3231,0.3056,0.3165,40217793.3
2025-01-05,0.3165,0.3294,0.3013,0.3234,32430527.0
2025-01-06,0.3234,0.3311,0.315,0.3234,45366985.5
2025-01-07,0.3234,0.3234,0.2793,0.2797,54825534.0
2025-01-08,0.2797,0.284,0.2461,0.2607,51743375.3
2025-01-09,0.2607,0.2636,0.2441,0.2519,36963730.5
2025-01-10,0.2518,0.2796,0.2509,0.2766,65359502.3
2025-01-11,0.2766,0.2781,0.2636,0.2665,31033238.1
2025-01-12,0.2666,0.2683,0.2513,0.2551,21919701.8
2025-01-13,0.2552,0.2625,0.2155,0.2367,74182321.3
2025-01-14,0.2369,0.2498,0.2367,0.2477,36296384.4
2025-01-15,0.2477,0.2665,0.2368,0.2658,43397446.2
2025-01-16,0.2658,0.2673,0.2507,0.2531,48960843.8
2025-01-17,0.2532,0.2745,0.253,0.2715,33628235.2
2025-01-18,0.2716,0.2743,0.2399,0.2455,35664384.5
2025-01-19,0.2455,0.2535,0.21,0.2146,88177474.4
2025-01-20,0.2145,0.2349,0.2021,0.2203,99285889.2
2025-01-21,0.2203,0.2321,0.2045,0.2268,43995483.1
2025-01-22,0.2267,0.2296,0.2185,0.2202,36412672.6
2025-01-23,0.2202,0.2245,0.2094,0.2182,34902041.7
2025-01-24,0.2183,0.2236,0.2047,0.2064,27172016.1
2025-01-25,0.2065,0.2109,0.2003,0.2065,21140207.5
2025-01-26,0.2066,0.2182,0.2025,0.203,24937075.9
2025-01-27,0.2029,0.203,0.1776,0.1966,54404869.1
2025-01-28,0.1966,0.1992,0.1697,0.1712,38036992.9
2025-01-29,0.1713,0.1895,0.1694,0.1809,48020834.0
2025-01-30,0.181,0.1954,0.178,0.1914,41738851.3
2025-01-31,0.1915,0.2076,0.1873,0.1934,38198947.7
2025-02-01,0.1934,0.1972,0.1704,0.1718,28736255.0
2025-02-02,0.1718,0.1774,0.1344,0.1439,81345904.8
2025-02-03,0.1439,0.1461,0.1041,0.1432,164929632.7
2025-02-04,0.1432,0.1446,0.1235,0.1296,72748679.8
2025-02-05,0.1296,0.1333,0.1227,0.1259,43499167.3
2025-02-06,0.1259,0.1298,0.1155,0.1167,44619489.5
2025-02-07,0.1168,0.1277,0.1103,0.1154,46997064.3
2025-02-08,0.1154,0.1281,0.114,0.124,53782305.4
2025-02-09,0.1241,0.129,0.1142,0.1222,45750615.8
2025-02-10,0.1222,0.1339,0.117,0.1288,98707771.7
2025-02-11,0.1289,0.1366,0.1223,0.1254,48771517.5
2025-02-12,0.1254,0.1454,0.1207,0.1411,81839764.6
2025-02-13,0.1412,0.1524,0.1311,0.1359,103720794.6
2025-02-14,0.136,0.1432,0.1341,0.1384,51118388.2
2025-02-15,0.1384,0.1398,0.1333,0.1348,50823722.9
2025-02-16,0.1348,0.1375,0.13,0.1321,26038706.5
2025-02-17,0.1321,0.1384,0.1248,0.1293,36867827.8
2025-02-18,0.1293,0.1305,0.1154,0.1219,36682941.1
2025-02-19,0.1218,0.1239,0.118,0.1217,29791977.6
2025-02-20,0.1217,0.1299,0.1194,0.127,33412727.1
2025-02-21,0.1271,0.1352,0.1213,0.1227,45510989.7
2025-02-22,0.1227,0.1321,0.1219,0.1319,25362008.4
2025-02-23,0.1319,0.1344,0.1247,0.1282,32640247.7
2025-02-24,0.1282,0.129,0.1054,0.1082,55308938.9
2025-02-25,0.1082,0.113,0.0987,0.1111,89562779.6
2025-02-26,0.1112,0.1164,0.1071,0.1145,56196987.4
2025-02-27,0.1144,0.1178,0.1103,0.1146,51995032.2
2025-02-28,0.1146,0.118,0.1052,0.1151,77163962.2
2025-03-01,0.1151,0.1154,0.108,0.1118,43854315.9
2025-03-02,0.1118,0.1221,0.1083,0.1218,79776041.9
