Time,Open,High,Low,Close,Volume
2024-12-03,0.5874,0.5949,0.5145,0.5718,139649790.0
2024-12-04,0.5718,0.6469,0.5693,0.6079,170319374.0
2024-12-05,0.608,0.616,0.5402,0.5635,139899446.0
2024-12-06,0.5636,0.6106,0.5531,0.5693,114721198.0
2024-12-07,0.5693,0.6053,0.5618,0.5937,72667357.0
2024-12-08,0.5937,0.6197,0.5789,0.6035,119054917.0
2024-12-09,0.6033,0.6075,0.3935,0.4585,239436272.0
2024-12-10,0.4585,0.4751,0.4097,0.4618,204207075.0
2024-12-11,0.4619,0.5144,0.4415,0.5051,96444367.0
2024-12-12,0.505,0.5407,0.5003,0.5225,62415820.0
2024-12-13,0.5226,0.5291,0.5011,0.5123,46348514.0
2024-12-14,0.5124,0.5191,0.4731,0.4914,43036358.0
2024-12-15,0.4913,0.5133,0.4716,0.5065,39661363.0
2024-12-16,0.5065,0.5213,0.4653,0.4921,57494505.0
2024-12-17,0.4921,0.4935,0.414,0.419,84347378.0
2024-12-18,0.419,0.4382,0.3785,0.397,116648461.0
2024-12-19,0.397,0.4064,0.3514,0.3644,132835535.0
2024-12-20,0.3644,0.3871,0.3197,0.3764,105811337.0
2024-12-21,0.3764,0.3967,0.3457,0.3542,60730120.0
2024-12-22,0.3542,0.3715,0.3426,0.3583,50620036.0
2024-12-23,0.3584,0.3941,0.35,0.3879,49273467.0
2024-12-24,0.3878,0.4013,0.3748,0.396,40826744.0
2024-12-25,0.3959,0.4055,0.3844,0.3922,40788644.0
2024-12-26,0.3919,0.3996,0.3547,0.3614,45018812.0
2024-12-27,0.3614,0.4095,0.3594,0.3782,80195360.0
2024-12-28,0.3783,0.3878,0.3636,0.3837,34921768.0
2024-12-29,0.3837,0.3881,0.3705,0.378,27053658.0
2024-12-30,0.378,0.3899,0.3585,0.3731,44637197.0
2024-12-31,0.3731,0.385,0.3575,0.3732,36237652.0
2025-01-01,0.3732,0.3875,0.3573,0.3808,42316327.0
2025-01-02,0.3809,0.4038,0.3799,0.3891,32004079.0
2025-01-03,0.3892,0.4104,0.3799,0.4066,29852975.0
2025-01-04,0.4067,0.4084,0.3851,0.391,30169460.0
2025-01-05,0.3911,0.4001,0.3793,0.3938,27490714.0
2025-01-06,0.3939,0.4075,0.3801,0.3928,37679597.0
2025-01-07,0.3928,0.3965,0.3329,0.333,61074958.0
2025-01-08,0.3331,0.3358,0.2872,0.3047,97776187.0
2025-01-09,0.3047,0.3144,0.2936,0.3033,58818811.0
2025-01-10,0.3033,0.3182,0.2984,0.3083,56739679.0
2025-01-11,0.3084,0.3116,0.2989,0.3036,29518437.0
2025-01-12,0.3037,0.3082,0.2946,0.2989,26506870.0
2025-01-13,0.299,0.3076,0.2609,0.2841,124985285.0
2025-01-14,0.2841,0.3176,0.284,0.3101,47789812.0
2025-01-15,0.3102,0.3298,0.2936,0.3265,61875642.0
2025-01-16,0.3265,0.328,0.3114,0.3176,37889372.0
2025-01-17,0.3176,0.3409,0.3174,0.3362,36917469.0
2025-01-18,0.3362,0.3422,0.2993,0.3078,46807659.0
2025-01-19,0.3078,0.326,0.2726,0.2783,113094003.0
2025-01-20,0.2782,0.2921,0.2489,0.2536,151715803.0
2025-01-21,0.2537,0.2788,0.2376,0.265,99119446.0
2025-01-22,0.2649,0.2789,0.2626,0.2649,54751256.0
2025-01-23,0.2649,0.2708,0.2531,0.2635,55629479.0
2025-01-24,0.2636,0.2693,0.2466,0.2487,36790774.0
2025-01-25,0.2486,0.2573,0.2411,0.2512,30377678.0
2025-01-26,0.2512,0.2656,0.2498,0.2517,28681665.0
2025-01-27,0.2518,0.2518,0.2113,0.2378,100444904.0
2025-01-28,0.2379,0.2424,0.213,0.2153,38993652.0
2025-01-29,0.2153,0.2381,0.2122,0.2265,45801366.0
2025-01-30,0.2265,0.238,0.223,0.2315,22308366.0
2025-01-31,0.2314,0.2433,0.2256,0.2281,38528469.0
2025-02-01,0.2281,0.2357,0.1891,0.1914,48980641.0
2025-02-02,0.1915,0.2015,0.1533,0.1619,134359787.0
2025-02-03,0.162,0.172,0.1183,0.1686,206788563.0
2025-02-04,0.1687,0.1704,0.1486,0.1594,87212089.0
2025-02-05,0.1595,0.1629,0.1517,0.1553,47360162.0
2025-02-06,0.1552,0.1581,0.1401,0.1424,64572807.0
2025-02-07,0.1424,0.1561,0.136,0.142,64683343.0
2025-02-08,0.142,0.1617,0.1408,0.1587,76716650.0
2025-02-09,0.1588,0.1653,0.1478,0.1577,72972218.0
2025-02-10,0.1576,0.1641,0.1499,0.1623,53714920.0
2025-02-11,0.1623,0.1718,0.1583,0.1611,49254553.0
2025-02-12,0.1611,0.1735,0.1532,0.1702,61139856.0
2025-02-13,0.1703,0.1724,0.1606,0.164,45686180.0
2025-02-14,0.1641,0.1801,0.1621,0.1722,41683150.0
2025-02-15,0.1722,0.1733,0.1582,0.1613,32874037.0
2025-02-16,0.1613,0.169,0.158,0.1603,32396399.0
2025-02-17,0.1603,0.1714,0.155,0.1617,59206334.0
2025-02-18,0.1617,0.1624,0.1406,0.1494,54071200.0
2025-02-19,0.1494,0.1656,0.1465,0.1586,52412176.0
2025-02-20,0.1587,0.1693,0.1583,0.168,43811129.0
2025-02-21,0.168,0.184,0.1645,0.1698,63164775.0
2025-02-22,0.1698,0.1867,0.1684,0.1822,55638911.0
2025-02-23,0.1822,0.1826,0.1709,0.176,28666713.0
2025-02-24,0.1761,0.1905,0.1332,0.137,229532372.0
2025-02-25,0.137,0.1544,0.1297,0.1498,237557011.0
2025-02-26,0.1498,0.1551,0.1393,0.1446,119567755.0
2025-02-27,0.1446,0.1512,0.1409,0.1484,75601962.0
2025-02-28,0.1484,0.162,0.1393,0.1558,208354391.0
2025-03-01,0.1558,0.1575,0.149,0.1521,59015826.0
2025-03-02,0.1522,0.1682,0.1496,0.167,81231507.0
2025-03-03,0.167,0.168,0.1418,0.1429,76407265.0
2025-03-04,0.1429,0.1585,0.1416,0.1516,140752899.0
2025-03-05,0.1516,0.1556,0.1472,0.1521,44935106.0
2025-03-06,0.1521,0.1578,0.1452,0.1491,52804918.0
2025-03-07,0.149,0.162,0.1437,0.1518,91423299.0
2025-03-08,0.1517,0.1531,0.1434,0.1472,37119172.0
2025-03-09,0.1473,0.1577,0.1431,0.1541,104628772.0
2025-03-10,0.1542,0.1652,0.1485,0.1511,295771342.0
2025-03-11,0.1511,0.1595,0.146,0.1543,118964617.0
2025-03-12,0.1543,0.1575,0.1445,0.1552,64311222.0
2025-03-13,0.1551,0.1622,0.1479,0.1524,72385569.0
2025-03-14,0.1525,0.1614,0.1512,0.1572,58323980.0
2025-03-15,0.1572,0.1724,0.1554,0.1612,135805556.0
2025-03-16,0.1613,0.1679,0.1354,0.143,311509045.0
2025-03-17,0.143,0.1525,0.142,0.1489,187441237.0
2025-03-18,0.1489,0.1494,0.14,0.1436,116028474.0
2025-03-19,0.1436,0.1459,0.1419,0.1452,62147633.0
2025-03-20,0.1452,0.1468,0.1418,0.1435,63541086.0
2025-03-21,0.1435,0.1461,0.1408,0.1428,38826939.0
2025-03-22,0.1428,0.1552,0.1423,0.1475,74855190.0
2025-03-23,0.1474,0.1508,0.1429,0.1453,41623915.0
2025-03-24,0.1453,0.1511,0.1443,0.1486,61369481.0
2025-03-25,0.1484,0.1523,0.1467,0.1498,51195121.0
2025-03-26,0.1498,0.1536,0.1445,0.146,48177915.0
2025-03-27,0.1461,0.1488,0.1441,0.1468,42489266.0
2025-03-28,0.1468,0.1474,0.142,0.1432,53265163.0
2025-03-29,0.1432,0.1452,0.141,0.1443,65197638.0
2025-03-30,0.1443,0.1465,0.1431,0.1455,44697507.0
2025-03-31,0.1456,0.1458,0.1423,0.1432,41251675.0
2025-04-01,0.1432,0.145,0.134,0.1367,102648130.0
2025-04-02,0.1367,0.1398,0.1358,0.1369,52061076.0
2025-04-03,0.1369,0.1373,0.0926,0.1007,839172844.0
2025-04-04,0.1008,0.1061,0.098,0.1026,174007903.0
2025-04-05,0.1026,0.1078,0.0958,0.0978,172038776.0
2025-04-06,0.0978,0.103,0.0905,0.0948,144613402.0
2025-04-07,0.0948,0.103,0.093,0.0984,128147649.0
2025-04-08,0.0985,0.1001,0.0902,0.0934,56724858.0
2025-04-09,0.0933,0.1118,0.0925,0.0996,357632779.0
2025-04-10,0.0996,0.1034,0.0802,0.0832,524188883.0
2025-04-11,0.0832,0.0848,0.0797,0.0829,172149011.0
2025-04-12,0.0828,0.085,0.0815,0.0826,85709939.0
