Time,Open,High,Low,Close,Volume
2025-05-30 15:15:00,0.6919,0.6944,0.6875,0.6928,192415.9
2025-05-30 15:30:00,0.6926,0.694,0.6852,0.6887,309082.9
2025-05-30 15:45:00,0.6887,0.6894,0.6851,0.6858,107458.9
2025-05-30 16:00:00,0.6858,0.6884,0.6789,0.6857,356404.7
2025-05-30 16:15:00,0.6855,0.6866,0.6749,0.6763,430357.4
2025-05-30 16:30:00,0.6764,0.6768,0.6656,0.6736,762341.9
2025-05-30 16:45:00,0.6734,0.6748,0.6701,0.674,363576.3
2025-05-30 17:00:00,0.6739,0.6804,0.6711,0.6758,519193.5
2025-05-30 17:15:00,0.6757,0.6782,0.6697,0.671,215432.5
2025-05-30 17:30:00,0.6712,0.6765,0.6693,0.675,187972.3
2025-05-30 17:45:00,0.6752,0.6788,0.6727,0.6785,170318.5
2025-05-30 18:00:00,0.6785,0.6831,0.6777,0.6803,205128.2
2025-05-30 18:15:00,0.6802,0.6883,0.68,0.6866,267112.9
2025-05-30 18:30:00,0.6866,0.6881,0.684,0.6858,158624.3
2025-05-30 18:45:00,0.6857,0.6888,0.6853,0.688,80597.7
2025-05-30 19:00:00,0.6878,0.691,0.6872,0.6891,187321.3
2025-05-30 19:15:00,0.689,0.6923,0.6884,0.692,58209.7
2025-05-30 19:30:00,0.6921,0.693,0.6889,0.6914,120789.4
2025-05-30 19:45:00,0.6913,0.6935,0.6891,0.6915,111393.6
2025-05-30 20:00:00,0.6915,0.6926,0.689,0.6892,71402.0
2025-05-30 20:15:00,0.6895,0.6944,0.6895,0.6897,121208.3
2025-05-30 20:30:00,0.6898,0.6934,0.6888,0.6933,63948.6
2025-05-30 20:45:00,0.6933,0.6949,0.6882,0.6883,131134.2
2025-05-30 21:00:00,0.6888,0.6899,0.6882,0.6894,65290.0
2025-05-30 21:15:00,0.6895,0.6907,0.6875,0.6879,51296.8
2025-05-30 21:30:00,0.6879,0.6891,0.6859,0.6859,28231.8
2025-05-30 21:45:00,0.6858,0.6865,0.6828,0.6841,42716.6
2025-05-30 22:00:00,0.6844,0.6871,0.683,0.6847,85895.8
2025-05-30 22:15:00,0.6847,0.6851,0.6767,0.6774,218830.9
2025-05-30 22:30:00,0.6773,0.6781,0.6689,0.6694,306468.1
2025-05-30 22:45:00,0.6695,0.6752,0.665,0.6653,215546.9
2025-05-30 23:00:00,0.6652,0.6698,0.6614,0.6633,297331.9
2025-05-30 23:15:00,0.6633,0.6675,0.6576,0.6631,373510.4
2025-05-30 23:30:00,0.6633,0.6645,0.6581,0.6604,266026.7
2025-05-30 23:45:00,0.6614,0.666,0.6591,0.6626,184934.1
2025-05-31 00:00:00,0.6627,0.6636,0.654,0.6561,284685.3
2025-05-31 00:15:00,0.6565,0.6574,0.6462,0.652,319449.7
2025-05-31 00:30:00,0.6526,0.6628,0.6522,0.6617,159376.6
2025-05-31 00:45:00,0.6617,0.6635,0.649,0.6501,137761.5
2025-05-31 01:00:00,0.6498,0.6537,0.6469,0.6517,352179.7
2025-05-31 01:15:00,0.6516,0.659,0.6476,0.6496,207891.2
2025-05-31 01:30:00,0.6497,0.6525,0.6424,0.6501,275910.9
2025-05-31 01:45:00,0.6496,0.6502,0.6439,0.647,217567.4
2025-05-31 02:00:00,0.6469,0.6553,0.6426,0.6551,281417.7
2025-05-31 02:15:00,0.6544,0.6588,0.6529,0.6535,211000.3
2025-05-31 02:30:00,0.6534,0.6551,0.6497,0.6498,183973.9
2025-05-31 02:45:00,0.65,0.6518,0.6471,0.6483,146768.4
2025-05-31 03:00:00,0.6483,0.6512,0.6451,0.6484,184933.4
2025-05-31 03:15:00,0.648,0.6495,0.6439,0.6468,167371.3
2025-05-31 03:30:00,0.6474,0.6501,0.6435,0.6499,146776.7
2025-05-31 03:45:00,0.6502,0.6531,0.6486,0.6517,164236.2
2025-05-31 04:00:00,0.6516,0.6516,0.6455,0.6477,159814.7
2025-05-31 04:15:00,0.6474,0.6517,0.6439,0.6473,180176.9
2025-05-31 04:30:00,0.6472,0.6535,0.6468,0.6506,162074.4
2025-05-31 04:45:00,0.6507,0.6554,0.6507,0.6542,135231.4
2025-05-31 05:00:00,0.654,0.656,0.6507,0.6509,144286.7
2025-05-31 05:15:00,0.6508,0.6508,0.646,0.6476,117567.0
2025-05-31 05:30:00,0.6477,0.6525,0.6469,0.652,156521.5
2025-05-31 05:45:00,0.652,0.652,0.6447,0.646,194388.3
2025-05-31 06:00:00,0.6458,0.6486,0.6449,0.648,156514.9
2025-05-31 06:15:00,0.6481,0.6517,0.6474,0.6511,97272.9
2025-05-31 06:30:00,0.651,0.6559,0.6494,0.6551,111598.7
2025-05-31 06:45:00,0.6553,0.6553,0.6498,0.6501,132845.8
2025-05-31 07:00:00,0.6502,0.652,0.6497,0.6497,75943.9
2025-05-31 07:15:00,0.6496,0.6532,0.6485,0.6528,85613.3
2025-05-31 07:30:00,0.6529,0.6545,0.6512,0.6512,127124.0
2025-05-31 07:45:00,0.6514,0.6541,0.6503,0.651,80869.7
2025-05-31 08:00:00,0.651,0.6528,0.6497,0.6505,134685.0
2025-05-31 08:15:00,0.6505,0.6536,0.6488,0.65,123524.0
2025-05-31 08:30:00,0.65,0.6527,0.6462,0.6476,125896.4
2025-05-31 08:45:00,0.6474,0.6523,0.6471,0.6508,135492.8
2025-05-31 09:00:00,0.6507,0.6527,0.6491,0.6493,116794.9
2025-05-31 09:15:00,0.649,0.6501,0.6429,0.6438,142151.8
2025-05-31 09:30:00,0.6436,0.6448,0.6396,0.6401,952510.5
2025-05-31 09:45:00,0.6401,0.6433,0.6381,0.643,348987.1
2025-05-31 10:00:00,0.6428,0.6498,0.6418,0.6477,250230.9
2025-05-31 10:15:00,0.6477,0.6493,0.6437,0.6443,168439.5
2025-05-31 10:30:00,0.6443,0.6449,0.6404,0.6407,136162.2
2025-05-31 10:45:00,0.6408,0.6461,0.6394,0.6456,104003.9
2025-05-31 11:00:00,0.6455,0.646,0.6413,0.6416,114887.5
2025-05-31 11:15:00,0.6416,0.6446,0.6407,0.6413,84032.2
2025-05-31 11:30:00,0.6413,0.6441,0.6401,0.6439,85412.2
2025-05-31 11:45:00,0.6438,0.6453,0.6429,0.6451,63338.1
2025-05-31 12:00:00,0.6446,0.651,0.6438,0.6509,102126.8
2025-05-31 12:15:00,0.651,0.6519,0.6466,0.647,202076.9
2025-05-31 12:30:00,0.647,0.6518,0.6468,0.6505,154594.7
2025-05-31 12:45:00,0.6505,0.6572,0.6504,0.6568,356585.8
2025-05-31 13:00:00,0.6566,0.666,0.6557,0.6623,202210.7
2025-05-31 13:15:00,0.6622,0.665,0.661,0.6618,242619.5
2025-05-31 13:30:00,0.6617,0.6655,0.6611,0.6611,200350.0
2025-05-31 13:45:00,0.6612,0.662,0.6572,0.6592,139212.1
2025-05-31 14:00:00,0.6589,0.6659,0.6586,0.6636,167076.6
2025-05-31 14:15:00,0.6634,0.6676,0.6614,0.6654,172584.9
2025-05-31 14:30:00,0.6653,0.6695,0.6638,0.6672,152259.0
2025-05-31 14:45:00,0.6672,0.6713,0.6668,0.6703,121948.6
2025-05-31 15:00:00,0.6703,0.6721,0.6679,0.6679,136787.2
2025-05-31 15:15:00,0.6681,0.674,0.6681,0.6733,118500.5
2025-05-31 15:30:00,0.6734,0.6749,0.669,0.669,144729.5
2025-05-31 15:45:00,0.669,0.6708,0.6657,0.6673,107427.5
2025-05-31 16:00:00,0.6672,0.6703,0.6645,0.668,96424.4
2025-05-31 16:15:00,0.668,0.6733,0.668,0.6728,134630.2
2025-05-31 16:30:00,0.6727,0.6748,0.668,0.6692,141024.2
2025-05-31 16:45:00,0.6691,0.6704,0.667,0.6689,135967.8
2025-05-31 17:00:00,0.669,0.6695,0.6658,0.6677,98434.5
2025-05-31 17:15:00,0.6678,0.6696,0.6644,0.6651,119503.1
2025-05-31 17:30:00,0.6653,0.6678,0.6647,0.6662,70886.5
2025-05-31 17:45:00,0.666,0.6665,0.661,0.6617,105266.5
2025-05-31 18:00:00,0.6619,0.6671,0.6611,0.6655,78010.3
2025-05-31 18:15:00,0.6656,0.6693,0.6646,0.6662,74603.0
2025-05-31 18:30:00,0.6661,0.6678,0.6652,0.6653,42053.0
2025-05-31 18:45:00,0.6654,0.6685,0.6648,0.6678,62843.9
2025-05-31 19:00:00,0.668,0.6709,0.668,0.6681,62590.8
2025-05-31 19:15:00,0.6681,0.6705,0.6676,0.6684,79839.3
2025-05-31 19:30:00,0.6683,0.6688,0.6662,0.6672,56489.2
2025-05-31 19:45:00,0.6671,0.6683,0.6645,0.666,59980.4
2025-05-31 20:00:00,0.6659,0.6669,0.6633,0.6636,62494.0
2025-05-31 20:15:00,0.6638,0.6672,0.6634,0.6668,57268.4
2025-05-31 20:30:00,0.6669,0.6673,0.6653,0.6667,76692.2
2025-05-31 20:45:00,0.6667,0.6714,0.6656,0.6714,163652.4
2025-05-31 21:00:00,0.6713,0.6749,0.6695,0.6695,220942.6
2025-05-31 21:15:00,0.6698,0.6705,0.6681,0.6702,79896.6
2025-05-31 21:30:00,0.6702,0.673,0.6697,0.6711,42428.9
2025-05-31 21:45:00,0.6713,0.6734,0.6707,0.672,38360.9
2025-05-31 22:00:00,0.672,0.6725,0.6682,0.6693,122824.8
2025-05-31 22:15:00,0.6691,0.6694,0.6666,0.6672,145449.3
2025-05-31 22:30:00,0.6673,0.6685,0.6662,0.6684,70117.0
2025-05-31 22:45:00,0.6684,0.6685,0.6648,0.6657,67211.7
2025-05-31 23:00:00,0.6656,0.6688,0.6644,0.6688,130765.7
2025-05-31 23:15:00,0.6689,0.6706,0.666,0.6666,148317.2
2025-05-31 23:30:00,0.6669,0.6672,0.6648,0.6653,58085.3
2025-05-31 23:45:00,0.6652,0.6664,0.6647,0.665,87896.2
2025-06-01 00:00:00,0.665,0.6652,0.6617,0.6622,78822.8
2025-06-01 00:15:00,0.6624,0.6627,0.6584,0.6588,134390.9
2025-06-01 00:30:00,0.6588,0.6633,0.6584,0.6632,106590.2
2025-06-01 00:45:00,0.6634,0.6642,0.6611,0.663,82986.9
2025-06-01 01:00:00,0.6629,0.6656,0.6609,0.6654,90966.0
2025-06-01 01:15:00,0.6654,0.6672,0.6626,0.6649,121090.9
