Time,Open,High,Low,Close,Volume
2025-05-24 16:00:00,2.3522,2.3528,2.3399,2.3494,1163686.4
2025-05-24 17:00:00,2.3495,2.3542,2.344,2.3484,556208.2
2025-05-24 18:00:00,2.3481,2.3544,2.3436,2.3455,1138724.6
2025-05-24 19:00:00,2.3454,2.35,2.3444,2.3486,554460.8
2025-05-24 20:00:00,2.3486,2.3506,2.3456,2.3496,348680.6
2025-05-24 21:00:00,2.3497,2.3503,2.33,2.343,987119.0
2025-05-24 22:00:00,2.3432,2.3434,2.3287,2.332,1245234.7
2025-05-24 23:00:00,2.332,2.3364,2.3221,2.3306,2148411.3
2025-05-25 00:00:00,2.3306,2.3366,2.2976,2.3059,4313163.7
2025-05-25 01:00:00,2.3058,2.3166,2.2929,2.3108,2470386.3
2025-05-25 02:00:00,2.3108,2.3184,2.3001,2.3166,1638883.9
2025-05-25 03:00:00,2.3167,2.3258,2.3157,2.3226,1015694.7
2025-05-25 04:00:00,2.3226,2.3252,2.313,2.3241,1277302.5
2025-05-25 05:00:00,2.324,2.3254,2.3166,2.3222,699655.3
2025-05-25 06:00:00,2.3222,2.323,2.3143,2.3187,728654.2
2025-05-25 07:00:00,2.3184,2.3185,2.3008,2.3076,1691973.8
2025-05-25 08:00:00,2.3074,2.3074,2.2785,2.2889,3493787.5
2025-05-25 09:00:00,2.2889,2.293,2.2782,2.2926,2582618.6
2025-05-25 10:00:00,2.2927,2.2972,2.2828,2.2838,1603494.0
2025-05-25 11:00:00,2.2839,2.2938,2.2807,2.2922,1219295.6
2025-05-25 12:00:00,2.2921,2.3051,2.2884,2.3042,1539862.4
2025-05-25 13:00:00,2.3043,2.3099,2.2971,2.3027,1474947.5
2025-05-25 14:00:00,2.3029,2.303,2.2857,2.2917,1552326.6
2025-05-25 15:00:00,2.2918,2.2932,2.2655,2.2874,3683783.2
2025-05-25 16:00:00,2.2875,2.2906,2.2719,2.2864,1725881.6
2025-05-25 17:00:00,2.2864,2.2978,2.2864,2.2976,1269098.5
2025-05-25 18:00:00,2.2977,2.3071,2.2961,2.3021,1286112.1
2025-05-25 19:00:00,2.3019,2.3127,2.3015,2.3059,1307269.5
2025-05-25 20:00:00,2.3059,2.3095,2.2997,2.3092,1182573.8
2025-05-25 21:00:00,2.3091,2.3156,2.2987,2.3049,904892.8
2025-05-25 22:00:00,2.3049,2.34,2.3021,2.3381,4105363.0
2025-05-25 23:00:00,2.3382,2.3443,2.3278,2.3418,1947811.9
2025-05-26 00:00:00,2.3418,2.3528,2.3308,2.3521,2518398.6
2025-05-26 01:00:00,2.3521,2.3543,2.3408,2.3462,1674934.2
2025-05-26 02:00:00,2.3462,2.3465,2.3353,2.3419,1533460.0
2025-05-26 03:00:00,2.3418,2.3463,2.3375,2.3428,1085440.9
2025-05-26 04:00:00,2.3429,2.3497,2.3396,2.3487,931528.2
2025-05-26 05:00:00,2.3487,2.3493,2.3436,2.3452,778383.6
2025-05-26 06:00:00,2.3451,2.3467,2.336,2.3459,1999656.7
2025-05-26 07:00:00,2.3459,2.3587,2.3459,2.3491,2006275.1
2025-05-26 08:00:00,2.349,2.356,2.3422,2.3438,1919758.1
2025-05-26 09:00:00,2.3437,2.3475,2.3401,2.3414,1108661.0
2025-05-26 10:00:00,2.3414,2.346,2.333,2.3357,1044700.9
2025-05-26 11:00:00,2.3357,2.3382,2.3295,2.3356,1099821.8
2025-05-26 12:00:00,2.3356,2.3456,2.3324,2.3411,1525779.2
2025-05-26 13:00:00,2.3411,2.346,2.32,2.3244,2671344.9
2025-05-26 14:00:00,2.3244,2.3265,2.3125,2.3218,2275941.7
2025-05-26 15:00:00,2.3219,2.3426,2.316,2.3331,2688075.3
2025-05-26 16:00:00,2.3333,2.3369,2.3113,2.3131,3477139.5
2025-05-26 17:00:00,2.3129,2.3174,2.296,2.3009,2654797.4
2025-05-26 18:00:00,2.3009,2.3112,2.296,2.3049,1460169.2
2025-05-26 19:00:00,2.3049,2.3146,2.3013,2.3122,1122529.2
2025-05-26 20:00:00,2.3121,2.3192,2.3047,2.318,1334102.9
2025-05-26 21:00:00,2.3178,2.3187,2.3073,2.3121,1039325.4
2025-05-26 22:00:00,2.3122,2.3248,2.3027,2.3045,1359322.1
2025-05-26 23:00:00,2.3046,2.3112,2.3,2.3102,977996.7
2025-05-27 00:00:00,2.3102,2.3168,2.2983,2.3026,1338565.7
2025-05-27 01:00:00,2.3027,2.3033,2.2673,2.2857,5024435.9
2025-05-27 02:00:00,2.2858,2.2952,2.282,2.2853,1239484.3
2025-05-27 03:00:00,2.2853,2.3037,2.2837,2.2959,1865294.3
2025-05-27 04:00:00,2.2961,2.304,2.2933,2.294,1096503.7
2025-05-27 05:00:00,2.2942,2.2978,2.2841,2.2966,1273822.7
2025-05-27 06:00:00,2.2966,2.3106,2.2884,2.289,2937022.1
2025-05-27 07:00:00,2.2892,2.3035,2.2892,2.3011,1091653.8
2025-05-27 08:00:00,2.3012,2.3158,2.3012,2.3153,2142557.4
2025-05-27 09:00:00,2.3154,2.3194,2.308,2.3164,1442923.3
2025-05-27 10:00:00,2.3164,2.3196,2.3138,2.317,1188282.1
2025-05-27 11:00:00,2.3169,2.3234,2.3098,2.32,1159379.7
2025-05-27 12:00:00,2.3199,2.3267,2.3181,2.3255,1210771.9
2025-05-27 13:00:00,2.3255,2.3546,2.3253,2.3315,4862357.6
2025-05-27 14:00:00,2.3313,2.342,2.3078,2.3312,3363859.6
2025-05-27 15:00:00,2.3317,2.3436,2.3269,2.3377,2462743.9
2025-05-27 16:00:00,2.3379,2.3457,2.3318,2.3397,2311882.1
2025-05-27 17:00:00,2.3397,2.3496,2.3339,2.3417,1982591.2
2025-05-27 18:00:00,2.3418,2.3457,2.3331,2.3361,1314347.8
2025-05-27 19:00:00,2.336,2.3411,2.3334,2.3357,1237453.4
2025-05-27 20:00:00,2.3358,2.3375,2.3274,2.3302,1043872.5
2025-05-27 21:00:00,2.3302,2.3334,2.314,2.3174,1334670.2
2025-05-27 22:00:00,2.3175,2.3206,2.3057,2.3185,1776150.1
2025-05-27 23:00:00,2.3184,2.3214,2.3136,2.3169,798403.5
2025-05-28 00:00:00,2.3168,2.3234,2.3091,2.3213,970207.5
2025-05-28 01:00:00,2.3215,2.3236,2.3095,2.3102,1326097.1
2025-05-28 02:00:00,2.3102,2.3132,2.3031,2.3088,1578927.3
2025-05-28 03:00:00,2.3089,2.3138,2.3049,2.3129,657206.6
2025-05-28 04:00:00,2.3128,2.3164,2.305,2.3129,569862.9
2025-05-28 05:00:00,2.313,2.3134,2.3029,2.3035,702653.1
2025-05-28 06:00:00,2.3036,2.3038,2.2873,2.2887,1850383.8
2025-05-28 07:00:00,2.2886,2.3,2.2845,2.2959,1229979.8
2025-05-28 08:00:00,2.296,2.3038,2.2918,2.3015,939750.6
2025-05-28 09:00:00,2.3016,2.302,2.2903,2.2967,966232.5
2025-05-28 10:00:00,2.2968,2.3052,2.2875,2.3036,1750098.5
2025-05-28 11:00:00,2.3037,2.3102,2.3019,2.308,1172610.2
2025-05-28 12:00:00,2.3081,2.3154,2.305,2.3074,1127163.3
2025-05-28 13:00:00,2.3076,2.3088,2.2811,2.2826,3046952.7
2025-05-28 14:00:00,2.2825,2.2861,2.2679,2.2685,3894413.8
2025-05-28 15:00:00,2.2683,2.2778,2.252,2.2528,4190344.4
2025-05-28 16:00:00,2.2529,2.2678,2.252,2.2591,2090903.8
2025-05-28 17:00:00,2.2591,2.2668,2.2364,2.2499,3583640.8
2025-05-28 18:00:00,2.2498,2.2599,2.2401,2.2428,1708053.6
2025-05-28 19:00:00,2.2428,2.2558,2.226,2.2269,2583093.2
2025-05-28 20:00:00,2.2269,2.2538,2.2259,2.2516,1847416.6
2025-05-28 21:00:00,2.2516,2.2631,2.2503,2.2612,1032969.0
2025-05-28 22:00:00,2.2611,2.2621,2.2518,2.2607,1029968.7
2025-05-28 23:00:00,2.2607,2.2808,2.2596,2.274,2288505.2
2025-05-29 00:00:00,2.274,2.2972,2.267,2.2952,2934323.3
