Time,Open,High,Low,Close,Volume
2025-03-31,12.31,15.61,11.64,13.05,10207360.08
2025-04-01,13.05,15.37,10.58,11.35,11235269.2
2025-04-02,11.36,12.2,10.65,10.84,3896505.49
2025-04-03,10.85,11.32,9.77,10.35,2403510.87
2025-04-04,10.35,10.45,9.2,9.41,1824818.12
2025-04-05,9.41,11.86,9.36,10.51,9396125.91
2025-04-06,10.51,10.71,9.32,9.84,3989418.25
2025-04-07,9.83,9.94,8.38,9.14,3358387.59
2025-04-08,9.15,9.64,8.73,8.94,1719895.11
2025-04-09,8.93,9.69,8.28,9.46,3000949.6
2025-04-10,9.46,9.58,8.58,8.69,1441152.42
2025-04-11,8.69,9.15,8.65,8.88,839272.63
2025-04-12,8.87,9.18,8.57,9.08,1041480.24
2025-04-13,9.08,9.15,8.26,8.5,1229975.18
2025-04-14,8.5,8.92,8.25,8.49,1183268.72
2025-04-15,8.49,8.83,8.32,8.47,827960.41
2025-04-16,8.47,8.66,7.86,8.01,881158.06
2025-04-17,8.0,8.11,7.37,7.65,920792.91
2025-04-18,7.66,8.06,7.62,7.85,486303.79
2025-04-19,7.85,8.34,7.83,8.25,810317.46
2025-04-20,8.25,8.71,7.98,8.1,861258.01
2025-04-21,8.09,8.5,8.04,8.08,1047576.3
2025-04-22,8.08,8.87,7.8,8.8,1408852.25
2025-04-23,8.8,9.14,8.54,8.78,932794.43
2025-04-24,8.78,9.85,8.61,9.46,1220893.8
2025-04-25,9.46,9.74,9.2,9.41,686120.52
2025-04-26,9.41,9.7,9.16,9.56,496980.38
2025-04-27,9.56,10.13,8.61,9.06,1285727.18
2025-04-28,9.07,9.52,8.73,9.28,595377.38
2025-04-29,9.28,9.52,8.79,8.97,287273.94
2025-04-30,8.96,9.29,8.71,9.1,312796.88
2025-05-01,9.09,9.79,8.99,9.48,416104.33
2025-05-02,9.48,9.57,9.0,9.14,200696.96
2025-05-03,9.14,9.27,8.43,8.58,212254.33
2025-05-04,8.59,8.74,8.34,8.41,159901.7
2025-05-05,8.41,8.63,8.21,8.54,159147.09
2025-05-06,8.55,9.35,7.8,8.24,883961.51
2025-05-07,8.23,8.38,7.98,8.26,280057.54
2025-05-08,8.27,9.27,8.25,9.27,273367.33
2025-05-09,9.26,9.79,9.06,9.48,670427.54
2025-05-10,9.48,9.99,9.4,9.95,518593.59
2025-05-11,9.95,10.29,9.62,9.93,378958.94
2025-05-12,9.93,10.28,9.15,9.66,410157.61
2025-05-13,9.67,9.99,9.21,9.91,448855.97
2025-05-14,9.91,10.04,9.38,9.42,184684.3
2025-05-15,9.43,9.55,8.54,8.78,280441.46
2025-05-16,8.78,8.93,8.55,8.65,120086.99
2025-05-17,8.66,8.68,8.27,8.52,147465.4
2025-05-18,8.52,8.91,8.36,8.87,140725.02
2025-05-19,8.87,8.91,8.29,8.73,141728.35
2025-05-20,8.74,8.91,8.48,8.74,134766.99
2025-05-21,8.74,8.95,8.55,8.83,195944.44
2025-05-22,8.83,9.38,8.83,9.35,148995.6
2025-05-23,9.36,9.5,8.34,8.36,223511.35
2025-05-24,8.35,8.38,8.1,8.17,249455.89
2025-05-25,8.17,8.23,7.79,8.2,240387.0
2025-05-26,8.19,8.28,8.01,8.24,189509.79
2025-05-27,8.24,8.6,8.06,8.27,245991.52
2025-05-28,8.26,8.98,8.02,8.25,927996.85
2025-05-29,8.24,8.43,8.02,8.11,244872.66
2025-05-30,8.1,10.08,7.83,8.84,5172845.13
2025-05-31,8.84,8.96,8.0,8.16,1141809.46
2025-06-01,8.04,8.12,8.02,8.12,34015.83
