Time,Open,High,Low,Close,Volume
2025-05-24 16:00:00,0.638,0.641,0.633,0.638,2439568.4
2025-05-24 17:00:00,0.638,0.644,0.636,0.637,2014272.0
2025-05-24 18:00:00,0.637,0.641,0.633,0.634,1122514.1
2025-05-24 19:00:00,0.634,0.639,0.633,0.637,1443369.6
2025-05-24 20:00:00,0.637,0.639,0.634,0.635,1083833.1
2025-05-24 21:00:00,0.635,0.637,0.629,0.635,1594692.4
2025-05-24 22:00:00,0.635,0.635,0.627,0.629,1816675.4
2025-05-24 23:00:00,0.629,0.634,0.625,0.631,1764865.7
2025-05-25 00:00:00,0.631,0.635,0.615,0.619,3481535.9
2025-05-25 01:00:00,0.618,0.621,0.61,0.619,3313263.8
2025-05-25 02:00:00,0.618,0.623,0.613,0.622,1389567.6
2025-05-25 03:00:00,0.621,0.625,0.62,0.623,1558953.4
2025-05-25 04:00:00,0.622,0.626,0.619,0.625,1234357.6
2025-05-25 05:00:00,0.625,0.627,0.622,0.626,695748.5
2025-05-25 06:00:00,0.627,0.627,0.621,0.622,864365.3
2025-05-25 07:00:00,0.622,0.623,0.614,0.617,1398040.8
2025-05-25 08:00:00,0.616,0.617,0.599,0.604,4014742.2
2025-05-25 09:00:00,0.604,0.606,0.596,0.603,3728421.4
2025-05-25 10:00:00,0.602,0.605,0.599,0.6,1727505.7
2025-05-25 11:00:00,0.599,0.605,0.597,0.602,1744316.2
2025-05-25 12:00:00,0.602,0.607,0.597,0.606,1990218.4
2025-05-25 13:00:00,0.606,0.609,0.601,0.603,1704869.6
2025-05-25 14:00:00,0.603,0.606,0.595,0.597,2270429.5
2025-05-25 15:00:00,0.598,0.6,0.574,0.584,12339116.5
2025-05-25 16:00:00,0.585,0.585,0.573,0.579,4317917.4
2025-05-25 17:00:00,0.58,0.581,0.573,0.581,5356527.8
2025-05-25 18:00:00,0.581,0.586,0.578,0.58,2682365.6
2025-05-25 19:00:00,0.58,0.589,0.579,0.585,2883129.3
2025-05-25 20:00:00,0.586,0.588,0.581,0.586,1678661.5
2025-05-25 21:00:00,0.586,0.591,0.582,0.585,1494850.5
2025-05-25 22:00:00,0.585,0.609,0.584,0.608,5246130.3
2025-05-25 23:00:00,0.608,0.609,0.6,0.607,3240342.4
2025-05-26 00:00:00,0.607,0.615,0.602,0.613,3569330.8
2025-05-26 01:00:00,0.614,0.615,0.607,0.612,3103334.9
2025-05-26 02:00:00,0.613,0.613,0.604,0.607,2609189.2
2025-05-26 03:00:00,0.607,0.612,0.605,0.609,1559532.4
2025-05-26 04:00:00,0.609,0.612,0.607,0.61,1739195.1
2025-05-26 05:00:00,0.611,0.611,0.606,0.61,1430689.5
2025-05-26 06:00:00,0.61,0.615,0.607,0.613,1870510.0
2025-05-26 07:00:00,0.613,0.62,0.61,0.615,3507516.2
2025-05-26 08:00:00,0.615,0.617,0.606,0.608,2708299.4
2025-05-26 09:00:00,0.608,0.611,0.602,0.604,2529352.9
2025-05-26 10:00:00,0.604,0.606,0.598,0.6,2144447.7
2025-05-26 11:00:00,0.6,0.603,0.598,0.601,2024705.5
2025-05-26 12:00:00,0.6,0.605,0.596,0.603,2173187.7
2025-05-26 13:00:00,0.604,0.607,0.589,0.593,3349425.3
2025-05-26 14:00:00,0.592,0.596,0.587,0.592,3282052.2
2025-05-26 15:00:00,0.592,0.601,0.589,0.598,3212236.7
2025-05-26 16:00:00,0.598,0.602,0.584,0.587,4461663.9
2025-05-26 17:00:00,0.587,0.589,0.575,0.578,3832062.1
2025-05-26 18:00:00,0.578,0.586,0.576,0.582,2709878.1
2025-05-26 19:00:00,0.582,0.586,0.58,0.583,2034700.1
2025-05-26 20:00:00,0.583,0.589,0.579,0.588,2818222.7
2025-05-26 21:00:00,0.588,0.59,0.585,0.587,1219432.4
2025-05-26 22:00:00,0.587,0.593,0.582,0.584,1970784.5
