Time,Open,High,Low,Close,Volume
2025-05-01 16:00:00,2.538,2.559,2.511,2.525,181915.85
2025-05-01 20:00:00,2.524,2.55,2.484,2.505,138668.58
2025-05-02 00:00:00,2.506,2.535,2.49,2.502,252328.7
2025-05-02 04:00:00,2.503,2.506,2.435,2.438,223835.04
2025-05-02 08:00:00,2.438,2.471,2.187,2.314,1515919.44
2025-05-02 12:00:00,2.314,2.385,2.287,2.333,722840.31
2025-05-02 16:00:00,2.333,2.389,2.277,2.291,665106.06
2025-05-02 20:00:00,2.289,2.331,2.262,2.325,595115.34
2025-05-03 00:00:00,2.326,2.353,2.303,2.331,450706.46
2025-05-03 04:00:00,2.33,2.339,2.277,2.283,304386.93
2025-05-03 08:00:00,2.282,2.288,2.211,2.214,489849.02
2025-05-03 12:00:00,2.214,2.251,2.21,2.231,297732.81
2025-05-03 16:00:00,2.231,2.234,2.129,2.213,576532.18
2025-05-03 20:00:00,2.213,2.273,2.198,2.23,321834.29
2025-05-04 00:00:00,2.231,2.254,2.203,2.225,243745.6
2025-05-04 04:00:00,2.225,2.249,2.204,2.223,196887.61
2025-05-04 08:00:00,2.224,2.262,2.172,2.244,506579.5
2025-05-04 12:00:00,2.243,2.249,2.115,2.132,582653.89
2025-05-04 16:00:00,2.132,2.151,2.05,2.091,682767.61
2025-05-04 20:00:00,2.092,2.119,2.068,2.093,462210.86
2025-05-05 00:00:00,2.093,2.135,2.068,2.111,516998.77
2025-05-05 04:00:00,2.111,2.128,2.103,2.125,173357.42
2025-05-05 08:00:00,2.124,2.134,2.065,2.075,314764.63
2025-05-05 12:00:00,2.076,2.085,2.027,2.043,465159.21
2025-05-05 16:00:00,2.043,2.107,2.036,2.063,268765.29
2025-05-05 20:00:00,2.063,2.093,2.02,2.063,278359.92
2025-05-06 00:00:00,2.065,2.096,2.041,2.09,396738.03
2025-05-06 04:00:00,2.09,2.107,2.057,2.058,369362.73
2025-05-06 08:00:00,2.058,2.058,1.972,1.992,586012.22
2025-05-06 12:00:00,1.993,2.058,1.986,2.002,516549.88
2025-05-06 16:00:00,2.002,2.043,1.975,2.014,410556.36
2025-05-06 20:00:00,2.014,2.07,1.951,2.057,449963.15
2025-05-07 00:00:00,2.057,2.131,2.054,2.111,572818.57
2025-05-07 04:00:00,2.112,2.165,2.098,2.153,674292.31
2025-05-07 08:00:00,2.153,2.199,2.117,2.141,1036452.48
2025-05-07 12:00:00,2.141,2.168,2.084,2.099,970504.83
2025-05-07 16:00:00,2.1,2.106,2.049,2.064,715808.24
2025-05-07 20:00:00,2.063,2.129,2.037,2.099,510465.0
2025-05-08 00:00:00,2.099,2.191,2.087,2.184,739318.66
2025-05-08 04:00:00,2.185,2.208,2.168,2.191,637902.67
2025-05-08 08:00:00,2.191,2.227,2.176,2.208,673486.66
2025-05-08 12:00:00,2.209,2.299,2.182,2.27,963259.71
2025-05-08 16:00:00,2.27,2.394,2.265,2.382,1416947.3
2025-05-08 20:00:00,2.383,2.485,2.378,2.483,644443.7
2025-05-09 00:00:00,2.482,2.593,2.468,2.526,803237.49
2025-05-09 04:00:00,2.526,2.7,2.522,2.666,779924.6
2025-05-09 08:00:00,2.666,2.73,2.582,2.66,1090011.19
2025-05-09 12:00:00,2.659,2.727,2.61,2.68,820705.83
2025-05-09 16:00:00,2.681,2.74,2.614,2.672,599405.45
2025-05-09 20:00:00,2.672,2.748,2.633,2.747,725701.21
2025-05-10 00:00:00,2.747,2.951,2.73,2.9,1288447.84
2025-05-10 04:00:00,2.9,3.012,2.813,2.996,824174.15
2025-05-10 08:00:00,2.998,3.007,2.853,2.901,871826.28
2025-05-10 12:00:00,2.901,3.005,2.884,2.925,788424.82
2025-05-10 16:00:00,2.924,2.972,2.901,2.947,617108.93
2025-05-10 20:00:00,2.947,3.228,2.917,3.167,1642657.03
2025-05-11 00:00:00,3.165,3.167,3.009,3.096,1245720.0
2025-05-11 04:00:00,3.097,3.153,2.905,2.934,876007.37
2025-05-11 08:00:00,2.933,3.011,2.888,2.991,590362.1
2025-05-11 12:00:00,2.99,3.017,2.905,2.953,620512.58
2025-05-11 16:00:00,2.953,3.019,2.9,2.991,455899.36
2025-05-11 20:00:00,2.99,3.045,2.952,2.992,449758.57
2025-05-12 00:00:00,2.992,3.115,2.962,3.105,711416.93
2025-05-12 04:00:00,3.105,3.275,3.054,3.153,917513.41
2025-05-12 08:00:00,3.153,3.453,3.108,3.321,1999816.87
2025-05-12 12:00:00,3.321,3.67,3.132,3.197,3474813.09
2025-05-12 16:00:00,3.198,3.26,2.969,3.094,1359013.89
2025-05-12 20:00:00,3.094,3.212,3.088,3.179,348897.97
2025-05-13 00:00:00,3.178,3.188,2.895,2.912,823715.94
2025-05-13 04:00:00,2.912,3.037,2.908,2.999,595484.43
2025-05-13 08:00:00,3.0,3.162,2.998,3.107,603306.51
2025-05-13 12:00:00,3.107,3.199,3.075,3.184,785804.72
2025-05-13 16:00:00,3.184,3.378,3.169,3.352,629872.13
2025-05-13 20:00:00,3.353,3.389,3.285,3.319,438660.09
2025-05-14 00:00:00,3.32,3.376,3.251,3.309,632522.17
2025-05-14 04:00:00,3.311,3.351,3.255,3.276,475184.97
2025-05-14 08:00:00,3.275,3.336,3.115,3.326,726708.4
2025-05-14 12:00:00,3.326,3.385,3.168,3.185,624071.41
2025-05-14 16:00:00,3.185,3.255,3.13,3.184,442334.77
2025-05-14 20:00:00,3.184,3.191,3.091,3.12,187975.3
2025-05-15 00:00:00,3.119,3.165,2.981,2.996,444797.31
2025-05-15 04:00:00,2.996,3.035,2.821,2.826,605656.56
2025-05-15 08:00:00,2.824,2.92,2.821,2.897,488851.9
2025-05-15 12:00:00,2.896,3.187,2.831,2.979,2585964.67
2025-05-15 16:00:00,2.98,3.095,2.925,2.954,585018.16
2025-05-15 20:00:00,2.955,2.977,2.82,2.932,491410.84
2025-05-16 00:00:00,2.932,2.974,2.876,2.931,346653.32
2025-05-16 04:00:00,2.931,2.954,2.834,2.914,470029.81
2025-05-16 08:00:00,2.913,2.962,2.835,2.903,480458.93
2025-05-16 12:00:00,2.903,2.926,2.828,2.875,381306.37
2025-05-16 16:00:00,2.875,2.888,2.78,2.821,345525.39
2025-05-16 20:00:00,2.821,2.825,2.713,2.746,341212.76
2025-05-17 00:00:00,2.747,2.765,2.592,2.665,758542.14
2025-05-17 04:00:00,2.665,2.684,2.542,2.566,421989.44
2025-05-17 08:00:00,2.567,2.597,2.525,2.564,485926.39
2025-05-17 12:00:00,2.564,2.639,2.527,2.585,442028.96
2025-05-17 16:00:00,2.584,2.61,2.533,2.545,385146.32
2025-05-17 20:00:00,2.544,2.6,2.542,2.579,229556.2
2025-05-18 00:00:00,2.579,2.595,2.549,2.561,303606.12
2025-05-18 04:00:00,2.562,2.696,2.561,2.693,357380.03
2025-05-18 08:00:00,2.694,2.814,2.69,2.738,499154.0
2025-05-18 12:00:00,2.739,2.873,2.718,2.861,415851.47
2025-05-18 16:00:00,2.863,2.88,2.618,2.627,618767.67
2025-05-18 20:00:00,2.627,2.789,2.573,2.776,419904.31
2025-05-19 00:00:00,2.777,2.793,2.625,2.638,461159.21
2025-05-19 04:00:00,2.638,2.662,2.576,2.637,442057.65
2025-05-19 08:00:00,2.636,2.637,2.569,2.593,399214.51
2025-05-19 12:00:00,2.593,2.597,2.487,2.542,1336429.63
2025-05-19 16:00:00,2.542,2.64,2.521,2.557,784176.42
2025-05-19 20:00:00,2.556,2.577,2.509,2.558,278324.95
2025-05-20 00:00:00,2.558,2.661,2.52,2.613,726359.54
2025-05-20 04:00:00,2.613,2.65,2.569,2.591,445073.41
2025-05-20 08:00:00,2.589,2.606,2.53,2.552,453531.6
2025-05-20 12:00:00,2.552,2.573,2.507,2.561,364077.69
2025-05-20 16:00:00,2.561,2.604,2.505,2.595,468628.74
2025-05-20 20:00:00,2.595,2.71,2.579,2.678,489425.51
2025-05-21 00:00:00,2.679,2.728,2.611,2.696,463576.13
2025-05-21 04:00:00,2.696,2.761,2.636,2.654,665922.64
2025-05-21 08:00:00,2.654,2.669,2.554,2.615,563263.79
2025-05-21 12:00:00,2.616,2.725,2.596,2.715,1090620.07
2025-05-21 16:00:00,2.715,2.798,2.63,2.715,979341.84
2025-05-21 20:00:00,2.714,2.76,2.656,2.712,332366.96
2025-05-22 00:00:00,2.712,2.857,2.707,2.854,451488.15
2025-05-22 04:00:00,2.854,2.866,2.792,2.832,408576.39
2025-05-22 08:00:00,2.833,2.952,2.824,2.919,687299.64
2025-05-22 12:00:00,2.922,3.096,2.894,2.989,1056749.94
2025-05-22 16:00:00,2.99,3.048,2.933,2.972,672831.77
2025-05-22 20:00:00,2.973,3.003,2.918,2.977,279893.18
2025-05-23 00:00:00,2.978,3.138,2.952,3.128,521493.72
2025-05-23 04:00:00,3.127,3.133,2.984,3.001,449734.27
2025-05-23 08:00:00,3.002,3.119,2.853,2.902,911578.07
2025-05-23 12:00:00,2.903,2.99,2.788,2.918,1389679.1
2025-05-23 16:00:00,2.918,2.942,2.845,2.851,297701.05
2025-05-23 20:00:00,2.851,2.855,2.695,2.711,628330.94
2025-05-24 00:00:00,2.71,2.764,2.68,2.754,489868.0
2025-05-24 04:00:00,2.754,2.785,2.723,2.75,268410.18
2025-05-24 08:00:00,2.75,2.803,2.711,2.772,334693.82
2025-05-24 12:00:00,2.772,2.772,2.694,2.723,401002.95
2025-05-24 16:00:00,2.722,2.743,2.676,2.692,248197.3
2025-05-24 20:00:00,2.69,2.705,2.634,2.655,211444.45
2025-05-25 00:00:00,2.656,2.687,2.592,2.662,354587.13
2025-05-25 04:00:00,2.662,2.68,2.601,2.619,160162.47
2025-05-25 08:00:00,2.62,2.62,2.55,2.576,332967.42
2025-05-25 12:00:00,2.575,2.609,2.524,2.579,352681.86
2025-05-25 16:00:00,2.579,2.608,2.535,2.591,286119.15
2025-05-25 20:00:00,2.592,2.714,2.56,2.701,305294.55
2025-05-26 00:00:00,2.702,2.846,2.683,2.826,471877.12
2025-05-26 04:00:00,2.827,2.895,2.815,2.878,398532.79
2025-05-26 08:00:00,2.877,2.907,2.789,2.806,438158.33
2025-05-26 12:00:00,2.807,2.82,2.716,2.774,460931.96
2025-05-26 16:00:00,2.774,2.794,2.668,2.683,353745.13
2025-05-26 20:00:00,2.682,2.745,2.665,2.719,255480.55
2025-05-27 00:00:00,2.718,2.75,2.609,2.72,601079.42
2025-05-27 04:00:00,2.72,2.81,2.701,2.792,290640.77
2025-05-27 08:00:00,2.793,2.825,2.764,2.794,244744.05
2025-05-27 12:00:00,2.795,2.884,2.773,2.822,466320.19
2025-05-27 16:00:00,2.823,2.865,2.782,2.792,388747.18
2025-05-27 20:00:00,2.791,2.824,2.744,2.771,272670.49
2025-05-28 00:00:00,2.771,2.836,2.752,2.812,378294.33
2025-05-28 04:00:00,2.812,2.825,2.735,2.753,252898.56
2025-05-28 08:00:00,2.754,2.807,2.708,2.804,311529.92
2025-05-28 12:00:00,2.803,2.889,2.702,2.72,627415.37
2025-05-28 16:00:00,2.722,2.801,2.653,2.66,674093.5
2025-05-28 20:00:00,2.659,2.744,2.59,2.723,764453.22
2025-05-29 00:00:00,2.723,2.845,2.687,2.785,691637.4
2025-05-29 04:00:00,2.785,2.794,2.701,2.727,344535.09
2025-05-29 08:00:00,2.728,2.754,2.703,2.715,391459.82
2025-05-29 12:00:00,2.715,2.717,2.59,2.603,836672.69
2025-05-29 16:00:00,2.602,2.623,2.563,2.573,609037.06
2025-05-29 20:00:00,2.573,2.643,2.564,2.584,326126.95
2025-05-30 00:00:00,2.583,2.6,2.388,2.527,876456.88
2025-05-30 04:00:00,2.527,2.543,2.44,2.474,489519.08
2025-05-30 08:00:00,2.475,2.507,2.411,2.485,582982.94
2025-05-30 12:00:00,2.485,2.515,2.436,2.457,607300.83
2025-05-30 16:00:00,2.457,2.47,2.315,2.369,898573.12
2025-05-30 20:00:00,2.368,2.376,2.151,2.194,1079278.04
2025-05-31 00:00:00,2.194,2.206,2.107,2.173,1120848.84
2025-05-31 04:00:00,2.174,2.246,2.145,2.237,443303.62
2025-05-31 08:00:00,2.236,2.24,2.186,2.204,396761.38
2025-05-31 12:00:00,2.202,2.28,2.198,2.249,404109.06
