Time,Open,High,Low,Close,Volume
2025-05-24 16:00:00,3363.28,3364.65,3359.07,3359.08,184.433
2025-05-24 17:00:00,3359.07,3362.94,3358.29,3360.49,161.713
2025-05-24 18:00:00,3360.49,3364.84,3360.14,3361.9,174.331
2025-05-24 19:00:00,3361.89,3363.41,3359.4,3362.02,91.748
2025-05-24 20:00:00,3362.14,3362.14,3358.31,3360.01,105.306
2025-05-24 21:00:00,3360.0,3364.71,3359.82,3363.73,115.916
2025-05-24 22:00:00,3363.72,3363.73,3358.86,3358.86,96.357
2025-05-24 23:00:00,3358.86,3362.51,3357.98,3360.46,137.959
2025-05-25 00:00:00,3360.46,3366.75,3358.47,3358.64,350.366
2025-05-25 01:00:00,3358.64,3361.4,3357.4,3361.2,214.613
2025-05-25 02:00:00,3361.21,3364.89,3361.21,3362.35,110.475
2025-05-25 03:00:00,3362.34,3366.58,3360.94,3364.79,131.899
2025-05-25 04:00:00,3364.79,3366.4,3363.54,3365.0,88.639
2025-05-25 05:00:00,3365.0,3365.73,3361.71,3363.32,74.675
2025-05-25 06:00:00,3363.33,3366.72,3363.32,3366.31,123.542
2025-05-25 07:00:00,3366.3,3366.75,3361.54,3363.59,195.566
2025-05-25 08:00:00,3363.58,3367.0,3361.59,3365.37,338.581
2025-05-25 09:00:00,3365.4,3368.0,3360.0,3361.37,425.598
2025-05-25 10:00:00,3361.41,3368.25,3361.37,3367.1,242.864
2025-05-25 11:00:00,3367.1,3369.0,3364.94,3367.11,162.962
2025-05-25 12:00:00,3367.11,3369.9,3366.44,3368.51,155.292
2025-05-25 13:00:00,3368.51,3373.09,3368.0,3373.09,572.758
2025-05-25 14:00:00,3373.04,3373.9,3369.05,3370.52,378.134
2025-05-25 15:00:00,3370.53,3374.13,3370.47,3371.0,279.63
2025-05-25 16:00:00,3371.05,3375.0,3368.6,3371.55,344.236
2025-05-25 17:00:00,3371.55,3375.3,3371.46,3374.6,214.473
2025-05-25 18:00:00,3374.61,3376.38,3373.45,3373.46,145.752
2025-05-25 19:00:00,3373.46,3375.7,3372.87,3374.7,167.451
2025-05-25 20:00:00,3374.7,3374.7,3368.0,3369.0,202.543
2025-05-25 21:00:00,3369.0,3369.0,3364.19,3366.48,320.494
2025-05-25 22:00:00,3366.47,3366.47,3346.77,3347.56,1098.482
2025-05-25 23:00:00,3347.56,3352.42,3343.63,3345.33,435.769
2025-05-26 00:00:00,3345.34,3347.07,3334.23,3342.83,628.821
2025-05-26 01:00:00,3342.82,3348.67,3338.2,3346.01,559.521
2025-05-26 02:00:00,3346.0,3357.77,3345.5,3350.81,478.912
2025-05-26 03:00:00,3350.8,3351.59,3347.0,3348.81,273.476
