Time,Open,High,Low,Close,Volume
2025-05-24 16:00:00,0.002756,0.002861,0.002745,0.002819,294420883.0
2025-05-24 17:00:00,0.002819,0.002858,0.002794,0.002803,120632773.0
2025-05-24 18:00:00,0.002803,0.002834,0.002796,0.002816,96209499.0
2025-05-24 19:00:00,0.002816,0.002837,0.002785,0.002833,93952883.0
2025-05-24 20:00:00,0.002834,0.002927,0.002833,0.002903,185678082.0
2025-05-24 21:00:00,0.002903,0.002923,0.002851,0.002911,133476357.0
2025-05-24 22:00:00,0.002909,0.002909,0.002848,0.002851,88707164.0
2025-05-24 23:00:00,0.002852,0.002879,0.002833,0.002858,70125411.0
2025-05-25 00:00:00,0.002859,0.002864,0.002735,0.002798,264414967.0
2025-05-25 01:00:00,0.002797,0.002821,0.002718,0.002782,252167996.0
2025-05-25 02:00:00,0.002783,0.002788,0.002726,0.002777,168692403.0
2025-05-25 03:00:00,0.002777,0.00282,0.002771,0.002796,87433730.0
2025-05-25 04:00:00,0.002796,0.002796,0.002761,0.002775,82569524.0
2025-05-25 05:00:00,0.002773,0.002798,0.00277,0.00279,76263376.0
2025-05-25 06:00:00,0.00279,0.0028,0.00278,0.002785,52457231.0
2025-05-25 07:00:00,0.002785,0.002785,0.002701,0.002739,175323119.0
2025-05-25 08:00:00,0.002738,0.002739,0.002653,0.002678,262010422.0
2025-05-25 09:00:00,0.00268,0.00269,0.00265,0.002664,259075674.0
2025-05-25 10:00:00,0.002665,0.002667,0.002607,0.002632,237186856.0
2025-05-25 11:00:00,0.002634,0.002669,0.002608,0.002632,158094201.0
2025-05-25 12:00:00,0.002631,0.002681,0.002611,0.002661,135968547.0
2025-05-25 13:00:00,0.002661,0.002675,0.002622,0.002625,101633030.0
2025-05-25 14:00:00,0.002623,0.002649,0.002612,0.002629,120666445.0
2025-05-25 15:00:00,0.00263,0.002643,0.002513,0.002611,384211813.0
2025-05-25 16:00:00,0.002612,0.002616,0.00257,0.002601,127998910.0
2025-05-25 17:00:00,0.002602,0.002624,0.002598,0.002614,81359379.0
2025-05-25 18:00:00,0.002615,0.002622,0.002588,0.002609,73456039.0
2025-05-25 19:00:00,0.002609,0.002659,0.002594,0.002636,116424846.0
2025-05-25 20:00:00,0.002636,0.002657,0.002597,0.002652,97835290.0
2025-05-25 21:00:00,0.002652,0.002678,0.002631,0.002658,64924248.0
2025-05-25 22:00:00,0.002659,0.002755,0.002656,0.002744,268649637.0
2025-05-25 23:00:00,0.002744,0.002776,0.002725,0.002763,179322793.0
2025-05-26 00:00:00,0.002762,0.002806,0.00276,0.002803,148314134.0
2025-05-26 01:00:00,0.002804,0.002812,0.002756,0.002775,161717035.0
2025-05-26 02:00:00,0.002775,0.002779,0.002749,0.00276,183665854.0
2025-05-26 03:00:00,0.002759,0.00279,0.002759,0.002771,112535234.0
2025-05-26 04:00:00,0.00277,0.002791,0.002765,0.002784,59789871.0
2025-05-26 05:00:00,0.002785,0.002843,0.002757,0.002784,230655647.0
2025-05-26 06:00:00,0.002783,0.002807,0.00278,0.002791,94399775.0
2025-05-26 07:00:00,0.002791,0.002831,0.002789,0.002825,114256041.0
2025-05-26 08:00:00,0.002825,0.002842,0.00279,0.00281,202705646.0
2025-05-26 09:00:00,0.002812,0.002867,0.002811,0.002828,210321694.0
2025-05-26 10:00:00,0.002827,0.002886,0.002787,0.002864,269969451.0
2025-05-26 11:00:00,0.002865,0.003112,0.002845,0.003065,1556251427.0
2025-05-26 12:00:00,0.003067,0.003174,0.003023,0.003167,2724946395.0
2025-05-26 13:00:00,0.003166,0.003537,0.0031,0.003271,7908397957.0
2025-05-26 14:00:00,0.003271,0.00331,0.002992,0.003021,5077599385.0
2025-05-26 15:00:00,0.003022,0.003071,0.002922,0.002987,1958815281.0
2025-05-26 16:00:00,0.002987,0.003015,0.002897,0.002924,1296594748.0
2025-05-26 17:00:00,0.002923,0.002941,0.002898,0.002921,459888270.0
2025-05-26 18:00:00,0.00292,0.002975,0.00291,0.002954,565302854.0
2025-05-26 19:00:00,0.002953,0.002981,0.002927,0.002962,298904520.0
2025-05-26 20:00:00,0.002962,0.003049,0.00295,0.003013,665005079.0
2025-05-26 21:00:00,0.003011,0.003056,0.002999,0.00305,333100527.0
2025-05-26 22:00:00,0.003048,0.003075,0.002999,0.003005,461753162.0
2025-05-26 23:00:00,0.003004,0.003004,0.002935,0.002996,385019673.0
2025-05-27 00:00:00,0.002996,0.003079,0.002991,0.003036,585971462.0
2025-05-27 01:00:00,0.003036,0.003038,0.002969,0.003022,627374104.0
2025-05-27 02:00:00,0.003021,0.003069,0.00302,0.003059,501968756.0
2025-05-27 03:00:00,0.003058,0.003098,0.002989,0.003033,815181932.0
2025-05-27 04:00:00,0.003033,0.00304,0.002947,0.002966,778119686.0
2025-05-27 05:00:00,0.002965,0.002976,0.002906,0.002972,620030198.0
2025-05-27 06:00:00,0.002972,0.003028,0.002965,0.002991,445142460.0
2025-05-27 07:00:00,0.00299,0.003003,0.002964,0.003002,266213527.0
2025-05-27 08:00:00,0.003002,0.003016,0.002982,0.003006,214200573.0
2025-05-27 09:00:00,0.003007,0.003008,0.002968,0.002993,247824423.0
2025-05-27 10:00:00,0.002993,0.003004,0.002964,0.002994,316430235.0
2025-05-27 11:00:00,0.002994,0.002996,0.002945,0.002958,194807397.0
2025-05-27 12:00:00,0.002957,0.003,0.002949,0.002979,247503378.0
2025-05-27 13:00:00,0.002979,0.003048,0.002975,0.003001,460763985.0
2025-05-27 14:00:00,0.003002,0.003029,0.002968,0.002972,481744042.0
2025-05-27 15:00:00,0.002972,0.003051,0.00296,0.003031,287240349.0
2025-05-27 16:00:00,0.003032,0.003097,0.003031,0.00306,367038509.0
2025-05-27 17:00:00,0.003061,0.003095,0.003039,0.003082,215373737.0
