Time,Open,High,Low,Close,Volume
2024-12-03,0.4213,0.5329,0.4125,0.4861,470474809.0
2024-12-04,0.4861,0.5699,0.4472,0.4722,359724979.0
2024-12-05,0.4723,0.4929,0.42,0.4481,303442954.0
2024-12-06,0.4481,0.4707,0.406,0.4171,224818333.0
2024-12-07,0.4171,0.4724,0.4004,0.4489,236741612.0
2024-12-08,0.4487,0.4583,0.4182,0.4359,156857525.0
2024-12-09,0.436,0.4395,0.2583,0.3551,357225146.0
2024-12-10,0.355,0.3646,0.2849,0.3338,296574183.0
2024-12-11,0.334,0.4082,0.3197,0.3592,322901527.0
2024-12-12,0.3594,0.4518,0.3258,0.3384,697669685.0
2024-12-13,0.3385,0.3452,0.2806,0.3057,764284264.0
2024-12-14,0.3057,0.3809,0.2972,0.3089,916830533.0
2024-12-15,0.3089,0.3621,0.3012,0.3613,563447921.0
2024-12-16,0.3614,0.3781,0.3077,0.3101,585967279.0
2024-12-17,0.3102,0.3212,0.2654,0.2726,542847000.0
2024-12-18,0.2727,0.2841,0.2121,0.2242,637594682.0
2024-12-19,0.2243,0.2247,0.1717,0.1842,1129020361.0
2024-12-20,0.1842,0.1947,0.1459,0.1915,1165124512.0
2024-12-21,0.1915,0.1955,0.1565,0.163,615188974.0
2024-12-22,0.1631,0.2135,0.1582,0.1862,1379187426.0
2024-12-23,0.1862,0.2067,0.1712,0.2003,856897991.0
2024-12-24,0.2002,0.203,0.1768,0.1891,507037638.0
2024-12-25,0.1891,0.2205,0.1742,0.1791,751432238.0
2024-12-26,0.1791,0.1856,0.164,0.1664,506300281.0
2024-12-27,0.1664,0.1874,0.1629,0.1656,504368472.0
2024-12-28,0.1657,0.1747,0.1566,0.1717,321816849.0
2024-12-29,0.1717,0.173,0.1485,0.151,322570570.0
2024-12-30,0.1511,0.1745,0.1504,0.1595,641251129.0
2024-12-31,0.1596,0.1682,0.1517,0.1586,428485343.0
2025-01-01,0.1586,0.1773,0.1504,0.1673,556475811.0
2025-01-02,0.1673,0.2014,0.1622,0.1706,619438178.0
2025-01-03,0.1706,0.2369,0.1624,0.2312,1088918104.0
2025-01-04,0.2311,0.2595,0.224,0.2547,2491477344.0
2025-01-05,0.2548,0.264,0.2077,0.2168,1046685883.0
2025-01-06,0.2168,0.2169,0.1941,0.1977,716549573.0
2025-01-07,0.1977,0.1997,0.1638,0.1648,714098676.0
2025-01-08,0.1647,0.1691,0.1295,0.14,1040160684.0
2025-01-09,0.1399,0.1436,0.125,0.1335,894946184.0
2025-01-10,0.1335,0.1446,0.1284,0.1335,727208260.0
2025-01-11,0.1334,0.1374,0.1258,0.1293,442722808.0
2025-01-12,0.1294,0.1303,0.1196,0.1227,492216631.0
