Time,Open,High,Low,Close,Volume
2025-05-01 16:00:00,0.009104,0.009219,0.009018,0.009154,137164415.0
2025-05-01 20:00:00,0.009155,0.009267,0.009146,0.009214,105666472.0
2025-05-02 00:00:00,0.009212,0.009531,0.00915,0.009433,210201606.0
2025-05-02 04:00:00,0.009435,0.009553,0.009335,0.009407,234986517.0
2025-05-02 08:00:00,0.00941,0.009536,0.009278,0.009286,191672468.0
2025-05-02 12:00:00,0.009285,0.009633,0.009203,0.00947,452622783.0
2025-05-02 16:00:00,0.009472,0.009587,0.00921,0.00926,208070163.0
2025-05-02 20:00:00,0.009261,0.009403,0.009249,0.009365,157047868.0
2025-05-03 00:00:00,0.009364,0.009389,0.009156,0.009175,135459117.0
2025-05-03 04:00:00,0.009174,0.009206,0.009077,0.009125,121353760.0
2025-05-03 08:00:00,0.009126,0.009176,0.008915,0.008919,192766471.0
2025-05-03 12:00:00,0.008919,0.009082,0.00891,0.008939,144925417.0
2025-05-03 16:00:00,0.00894,0.008949,0.008688,0.008896,215687388.0
2025-05-03 20:00:00,0.008897,0.008966,0.008768,0.008776,112142309.0
2025-05-04 00:00:00,0.008776,0.008879,0.008683,0.008742,121529696.0
2025-05-04 04:00:00,0.008741,0.008865,0.008706,0.008807,85938157.0
2025-05-04 08:00:00,0.008807,0.008812,0.008586,0.008686,184375125.0
2025-05-04 12:00:00,0.008686,0.008727,0.008538,0.008638,151044063.0
2025-05-04 16:00:00,0.008638,0.008666,0.008521,0.008594,133700153.0
2025-05-04 20:00:00,0.008594,0.008672,0.008516,0.008589,99330978.0
2025-05-05 00:00:00,0.008591,0.008687,0.008435,0.008668,145263035.0
2025-05-05 04:00:00,0.008665,0.008802,0.008645,0.008787,149741519.0
2025-05-05 08:00:00,0.008784,0.008921,0.00865,0.008712,251635046.0
2025-05-05 12:00:00,0.008712,0.00879,0.008575,0.008624,243234882.0
2025-05-05 16:00:00,0.008625,0.00898,0.008591,0.008783,211253421.0
2025-05-05 20:00:00,0.008783,0.008796,0.00858,0.008681,149616081.0
2025-05-06 00:00:00,0.008682,0.008693,0.008449,0.008654,215819016.0
2025-05-06 04:00:00,0.008652,0.008679,0.008488,0.008497,120332823.0
2025-05-06 08:00:00,0.008496,0.008502,0.008136,0.008196,308761686.0
2025-05-06 12:00:00,0.008196,0.008315,0.008094,0.008163,253701129.0
2025-05-06 16:00:00,0.008163,0.008281,0.008091,0.008232,246715650.0
2025-05-06 20:00:00,0.008232,0.008354,0.00791,0.008322,303942990.0
2025-05-07 00:00:00,0.008323,0.008531,0.008234,0.008309,188060946.0
2025-05-07 04:00:00,0.008308,0.008455,0.008277,0.008443,138224644.0
2025-05-07 08:00:00,0.008442,0.008556,0.008391,0.008486,140496228.0
2025-05-07 12:00:00,0.008486,0.008504,0.008119,0.008184,254256984.0
2025-05-07 16:00:00,0.008184,0.008301,0.008036,0.008144,263396426.0
2025-05-07 20:00:00,0.008142,0.008367,0.008081,0.00829,130059279.0
2025-05-08 00:00:00,0.00829,0.008643,0.008266,0.008634,205796208.0
2025-05-08 04:00:00,0.008635,0.008857,0.008633,0.00881,259642102.0
