Time,Open,High,Low,Close,Volume
2025-05-30 15:00:00,0.8914,0.8989,0.8897,0.8941,76561.3
2025-05-30 15:15:00,0.8943,0.8961,0.8874,0.8943,52072.5
2025-05-30 15:30:00,0.8943,0.8954,0.8888,0.8933,21490.4
2025-05-30 15:45:00,0.8936,0.8951,0.8877,0.8885,17136.9
2025-05-30 16:00:00,0.8885,0.9017,0.8832,0.8926,115427.5
2025-05-30 16:15:00,0.8928,0.894,0.8813,0.8822,93016.3
2025-05-30 16:30:00,0.8822,0.8844,0.8442,0.8758,369236.9
2025-05-30 16:45:00,0.8763,0.878,0.8668,0.8676,110994.5
2025-05-30 17:00:00,0.8682,0.8777,0.8667,0.8737,70452.9
2025-05-30 17:15:00,0.8743,0.8759,0.8676,0.8682,42464.1
2025-05-30 17:30:00,0.8682,0.8724,0.8666,0.8681,37000.3
2025-05-30 17:45:00,0.8682,0.8724,0.8665,0.8724,16890.9
2025-05-30 18:00:00,0.872,0.8745,0.8676,0.8689,29352.6
2025-05-30 18:15:00,0.869,0.874,0.8667,0.8725,30879.4
2025-05-30 18:30:00,0.872,0.8743,0.8689,0.8733,33578.3
2025-05-30 18:45:00,0.8737,0.8765,0.8702,0.8737,26185.5
2025-05-30 19:00:00,0.8737,0.8754,0.8705,0.8739,28262.4
2025-05-30 19:15:00,0.8743,0.8774,0.8733,0.8748,16088.3
2025-05-30 19:30:00,0.875,0.8757,0.8689,0.8703,18701.7
2025-05-30 19:45:00,0.8703,0.8735,0.868,0.871,18430.3
2025-05-30 20:00:00,0.8708,0.8725,0.8639,0.8671,30800.9
2025-05-30 20:15:00,0.8667,0.871,0.8631,0.864,28586.9
2025-05-30 20:30:00,0.8641,0.8682,0.8609,0.8676,28604.3
2025-05-30 20:45:00,0.8676,0.8686,0.862,0.8633,23546.0
2025-05-30 21:00:00,0.8634,0.8651,0.8608,0.8639,26439.5
2025-05-30 21:15:00,0.8641,0.8655,0.8632,0.8645,5580.1
2025-05-30 21:30:00,0.8645,0.8656,0.8589,0.8591,27072.2
2025-05-30 21:45:00,0.8591,0.8598,0.8526,0.8581,73866.8
2025-05-30 22:00:00,0.8579,0.8622,0.8564,0.8598,56286.3
2025-05-30 22:15:00,0.8597,0.8599,0.8539,0.8541,38315.0
2025-05-30 22:30:00,0.854,0.8548,0.8291,0.8368,313275.6
2025-05-30 22:45:00,0.8369,0.8494,0.8236,0.8248,360971.7
2025-05-30 23:00:00,0.825,0.8357,0.815,0.8217,258236.0
2025-05-30 23:15:00,0.8218,0.8251,0.7915,0.801,675497.2
2025-05-30 23:30:00,0.8016,0.809,0.7804,0.7838,514808.6
2025-05-30 23:45:00,0.784,0.789,0.7805,0.7846,170881.8
2025-05-31 00:00:00,0.7846,0.789,0.772,0.7816,314152.6
2025-05-31 00:15:00,0.782,0.7914,0.7685,0.781,206827.8
2025-05-31 00:30:00,0.781,0.7869,0.7792,0.7827,62047.0
2025-05-31 00:45:00,0.7833,0.7866,0.7676,0.7685,53507.0
2025-05-31 01:00:00,0.7685,0.7773,0.7646,0.7734,103670.2
2025-05-31 01:15:00,0.7737,0.7795,0.7645,0.7659,49587.1
2025-05-31 01:30:00,0.7665,0.7692,0.7545,0.7659,106926.3
2025-05-31 01:45:00,0.7643,0.7682,0.759,0.7682,47702.2
2025-05-31 02:00:00,0.7682,0.7789,0.7656,0.7761,53590.2
2025-05-31 02:15:00,0.7761,0.779,0.7744,0.777,27492.3
2025-05-31 02:30:00,0.7774,0.7783,0.7717,0.7737,30420.7
2025-05-31 02:45:00,0.7737,0.7766,0.7699,0.7707,24763.8
2025-05-31 03:00:00,0.7709,0.775,0.7675,0.7704,38618.7
2025-05-31 03:15:00,0.7705,0.7744,0.7672,0.7741,22441.7
2025-05-31 03:30:00,0.7741,0.7771,0.7699,0.7754,15274.6
2025-05-31 03:45:00,0.7754,0.7777,0.772,0.7742,18423.4
2025-05-31 04:00:00,0.774,0.7776,0.7692,0.7769,55190.9
2025-05-31 04:15:00,0.7766,0.7837,0.7746,0.782,44583.9
2025-05-31 04:30:00,0.7821,0.7896,0.7811,0.7862,41069.4
2025-05-31 04:45:00,0.7864,0.7895,0.785,0.7886,20679.6
2025-05-31 05:00:00,0.7885,0.7897,0.7837,0.7855,30688.9
2025-05-31 05:15:00,0.7855,0.7897,0.7845,0.7897,13275.2
2025-05-31 05:30:00,0.7898,0.7948,0.788,0.7929,45345.0
2025-05-31 05:45:00,0.7941,0.806,0.7927,0.7966,127739.1
2025-05-31 06:00:00,0.7974,0.8019,0.7948,0.7985,30185.1
2025-05-31 06:15:00,0.7987,0.8024,0.7969,0.7972,16452.5
2025-05-31 06:30:00,0.7976,0.8048,0.7963,0.804,15577.4
2025-05-31 06:45:00,0.8036,0.8037,0.7999,0.8005,7030.3
2025-05-31 07:00:00,0.8002,0.8002,0.7958,0.7958,23597.7
2025-05-31 07:15:00,0.7956,0.8018,0.7939,0.8011,24645.1
2025-05-31 07:30:00,0.8009,0.8047,0.8007,0.8014,18138.7
2025-05-31 07:45:00,0.801,0.8058,0.7988,0.8008,18021.6
2025-05-31 08:00:00,0.8011,0.8021,0.7962,0.797,23035.3
2025-05-31 08:15:00,0.7968,0.8007,0.794,0.7965,19353.8
2025-05-31 08:30:00,0.7965,0.7997,0.7899,0.7947,22431.9
2025-05-31 08:45:00,0.7943,0.7993,0.7937,0.7954,13929.8
2025-05-31 09:00:00,0.7954,0.7982,0.7942,0.7944,16340.3
2025-05-31 09:15:00,0.794,0.7954,0.7857,0.7887,28566.4
2025-05-31 09:30:00,0.7887,0.7964,0.7879,0.7899,70481.5
2025-05-31 09:45:00,0.79,0.7933,0.7887,0.7914,15110.3
2025-05-31 10:00:00,0.791,0.7987,0.7893,0.7967,41987.7
2025-05-31 10:15:00,0.7979,0.8004,0.7908,0.7921,21851.8
2025-05-31 10:30:00,0.7924,0.7936,0.7883,0.7899,9193.8
2025-05-31 10:45:00,0.7901,0.792,0.7863,0.7909,31806.0
2025-05-31 11:00:00,0.7911,0.7924,0.789,0.791,18915.8
2025-05-31 11:15:00,0.7906,0.7921,0.786,0.7878,28728.7
2025-05-31 11:30:00,0.7877,0.7902,0.786,0.7892,20084.5
2025-05-31 11:45:00,0.7891,0.7901,0.7862,0.7872,16569.8
2025-05-31 12:00:00,0.7874,0.7944,0.7862,0.7941,22292.4
2025-05-31 12:15:00,0.794,0.7949,0.788,0.788,10790.3
2025-05-31 12:30:00,0.7881,0.7941,0.7868,0.7922,12604.7
2025-05-31 12:45:00,0.7922,0.8015,0.7922,0.8007,27994.0
2025-05-31 13:00:00,0.8009,0.8057,0.7982,0.8025,27947.9
2025-05-31 13:15:00,0.8028,0.8048,0.796,0.7968,21495.6
2025-05-31 13:30:00,0.7965,0.7997,0.7919,0.7929,25225.9
2025-05-31 13:45:00,0.7929,0.7935,0.7881,0.7914,25376.6
2025-05-31 14:00:00,0.7915,0.7983,0.7907,0.7971,40769.1
2025-05-31 14:15:00,0.797,0.8001,0.7921,0.7942,25389.9
2025-05-31 14:30:00,0.7942,0.7967,0.7933,0.7952,16040.2
2025-05-31 14:45:00,0.7949,0.7956,0.7923,0.7934,5511.4
2025-05-31 15:00:00,0.7946,0.7973,0.7926,0.7962,20983.3
2025-05-31 15:15:00,0.7949,0.8017,0.7938,0.8003,30600.6
2025-05-31 15:30:00,0.8001,0.8028,0.7889,0.7927,54252.1
2025-05-31 15:45:00,0.7927,0.7945,0.7897,0.792,18754.9
2025-05-31 16:00:00,0.7917,0.7996,0.7898,0.797,23189.4
2025-05-31 16:15:00,0.7966,0.802,0.7959,0.8006,16559.7
2025-05-31 16:30:00,0.8004,0.8026,0.7931,0.7958,36953.2
2025-05-31 16:45:00,0.7958,0.7988,0.7939,0.7985,14714.3
2025-05-31 17:00:00,0.7982,0.7992,0.7961,0.7984,19604.2
2025-05-31 17:15:00,0.7983,0.8005,0.7964,0.7984,18957.8
2025-05-31 17:30:00,0.7986,0.8017,0.798,0.8001,41022.0
2025-05-31 17:45:00,0.8005,0.8016,0.7932,0.7953,35761.4
2025-05-31 18:00:00,0.7951,0.8004,0.7939,0.7989,16361.0
