Time,Open,High,Low,Close,Volume
2025-05-30 15:00:00,246.87,247.88,246.64,247.51,5306.4
2025-05-30 15:15:00,247.51,249.11,246.84,248.8,6896.9
2025-05-30 15:30:00,248.78,248.88,247.22,247.76,5590.0
2025-05-30 15:45:00,247.75,247.76,246.25,246.53,5015.7
2025-05-30 16:00:00,246.54,247.5,246.13,246.67,4891.7
2025-05-30 16:15:00,246.68,246.68,244.34,244.65,16400.2
2025-05-30 16:30:00,244.66,244.66,239.8,243.84,64424.0
2025-05-30 16:45:00,243.85,243.85,240.57,242.7,26104.8
2025-05-30 17:00:00,242.71,245.03,242.36,244.84,21083.9
2025-05-30 17:15:00,244.86,246.05,243.15,244.27,21356.4
2025-05-30 17:30:00,244.25,246.4,243.98,245.71,13606.3
2025-05-30 17:45:00,245.73,247.25,245.23,246.95,12334.4
2025-05-30 18:00:00,246.95,249.46,246.93,248.86,14189.1
2025-05-30 18:15:00,248.87,251.08,248.87,250.5,19696.2
2025-05-30 18:30:00,250.49,251.6,250.27,251.15,13822.7
2025-05-30 18:45:00,251.15,253.52,251.14,253.48,19847.1
2025-05-30 19:00:00,253.47,253.61,252.41,252.66,15243.7
2025-05-30 19:15:00,252.65,254.71,252.25,254.26,12516.4
2025-05-30 19:30:00,254.25,255.18,253.25,254.34,12689.7
2025-05-30 19:45:00,254.34,254.8,252.88,253.74,13524.3
2025-05-30 20:00:00,253.73,254.22,252.02,252.95,10635.9
2025-05-30 20:15:00,252.96,255.3,252.95,254.2,8880.1
2025-05-30 20:30:00,254.19,255.93,253.55,255.58,14787.9
2025-05-30 20:45:00,255.6,256.24,254.29,254.56,17821.2
2025-05-30 21:00:00,254.57,254.78,253.53,253.93,10418.6
2025-05-30 21:15:00,253.93,255.37,253.81,254.86,7871.6
2025-05-30 21:30:00,254.85,255.39,253.13,253.24,8834.0
2025-05-30 21:45:00,253.23,253.69,252.16,252.54,9592.1
2025-05-30 22:00:00,252.58,253.85,252.32,253.68,7893.7
2025-05-30 22:15:00,253.67,253.68,251.42,251.55,12423.0
2025-05-30 22:30:00,251.55,251.99,249.01,249.15,21420.3
2025-05-30 22:45:00,249.18,251.69,249.18,249.73,17931.8
2025-05-30 23:00:00,249.73,252.24,248.5,251.03,28216.4
2025-05-30 23:15:00,251.03,252.38,249.5,251.48,20811.9
2025-05-30 23:30:00,251.49,252.34,250.55,251.52,14072.0
2025-05-30 23:45:00,251.54,252.35,250.56,250.79,13533.1
2025-05-31 00:00:00,250.79,251.88,247.92,248.3,28019.2
2025-05-31 00:15:00,248.3,248.83,244.79,247.38,35459.4
2025-05-31 00:30:00,247.38,249.71,247.1,248.48,14827.4
2025-05-31 00:45:00,248.47,249.16,245.05,245.57,18732.9
2025-05-31 01:00:00,245.58,247.37,244.51,246.69,22703.8
2025-05-31 01:15:00,246.69,247.86,243.61,244.05,21559.1
2025-05-31 01:30:00,244.07,244.99,242.0,244.74,28870.9
2025-05-31 01:45:00,244.75,244.89,242.36,242.93,15285.9
2025-05-31 02:00:00,242.89,249.25,242.08,248.53,52985.9
2025-05-31 02:15:00,248.53,250.46,248.34,248.52,29508.5
2025-05-31 02:30:00,248.52,248.52,246.23,247.86,17009.4
2025-05-31 02:45:00,247.88,248.35,245.66,246.97,14565.5
2025-05-31 03:00:00,246.97,249.08,246.69,247.5,15590.3
2025-05-31 03:15:00,247.46,249.49,246.16,249.28,18461.6
2025-05-31 03:30:00,249.29,250.49,248.78,250.25,14536.1
2025-05-31 03:45:00,250.27,251.93,250.0,250.18,17120.0
2025-05-31 04:00:00,250.18,250.41,247.63,248.29,13615.0
2025-05-31 04:15:00,248.32,250.96,247.11,249.52,15360.3
2025-05-31 04:30:00,249.5,253.58,249.45,252.74,56211.0
2025-05-31 04:45:00,252.74,253.66,251.11,251.93,13092.9
2025-05-31 05:00:00,251.94,252.51,250.61,250.84,11202.4
2025-05-31 05:15:00,250.84,251.85,250.24,251.58,8191.4
2025-05-31 05:30:00,251.59,252.24,250.89,250.99,7383.0
2025-05-31 05:45:00,250.98,251.14,249.2,249.4,11762.6
2025-05-31 06:00:00,249.39,251.84,249.39,250.88,9727.6
2025-05-31 06:15:00,250.88,251.17,250.13,250.7,5038.2
2025-05-31 06:30:00,250.7,251.65,250.63,251.45,5123.0
2025-05-31 06:45:00,251.48,251.57,250.07,250.29,4975.5
2025-05-31 07:00:00,250.29,250.55,248.62,248.66,12738.3
2025-05-31 07:15:00,248.66,249.48,247.87,248.3,9420.7
2025-05-31 07:30:00,248.3,248.81,247.59,247.99,9585.2
2025-05-31 07:45:00,247.99,249.72,247.95,248.54,8380.2
2025-05-31 08:00:00,248.55,250.43,248.34,249.33,7144.8
2025-05-31 08:15:00,249.34,249.82,247.99,248.06,8158.8
2025-05-31 08:30:00,248.04,248.84,247.53,248.46,9275.8
2025-05-31 08:45:00,248.47,250.29,248.47,249.07,8711.5
2025-05-31 09:00:00,249.05,250.4,249.02,249.36,7264.1
2025-05-31 09:15:00,249.37,249.47,247.34,247.86,9444.7
2025-05-31 09:30:00,247.85,248.69,247.79,248.1,11995.7
2025-05-31 09:45:00,248.1,249.38,247.86,249.36,5171.4
2025-05-31 10:00:00,249.35,250.97,248.84,250.46,12004.6
2025-05-31 10:15:00,250.46,251.19,248.14,248.62,11139.2
2025-05-31 10:30:00,248.6,249.11,247.82,248.28,7542.3
2025-05-31 10:45:00,248.26,249.18,247.75,249.08,7609.9
2025-05-31 11:00:00,249.08,249.52,248.29,248.39,7405.2
2025-05-31 11:15:00,248.4,249.87,247.81,248.2,6985.1
2025-05-31 11:30:00,248.21,248.91,247.77,248.76,6968.7
2025-05-31 11:45:00,248.76,248.87,247.14,247.2,22193.9
2025-05-31 12:00:00,247.2,249.15,246.57,249.15,15846.5
2025-05-31 12:15:00,249.15,249.48,246.82,246.93,12849.4
2025-05-31 12:30:00,246.94,247.6,246.11,246.32,12108.5
2025-05-31 12:45:00,246.33,247.89,246.33,247.87,15788.9
2025-05-31 13:00:00,247.86,251.91,247.22,250.31,35300.6
2025-05-31 13:15:00,250.32,251.38,248.14,249.39,16044.9
2025-05-31 13:30:00,249.39,250.91,249.01,249.09,10026.3
2025-05-31 13:45:00,249.09,250.59,248.19,250.4,8918.2
2025-05-31 14:00:00,250.4,251.68,249.73,251.35,16238.0
2025-05-31 14:15:00,251.38,252.45,249.34,249.53,23084.9
2025-05-31 14:30:00,249.52,250.11,248.89,249.44,8900.9
2025-05-31 14:45:00,249.44,249.86,248.91,249.86,2546.0
