Time,Open,High,Low,Close,Volume
2025-05-01 16:00:00,5699.0,5728.0,5588.0,5598.0,183.566
2025-05-01 20:00:00,5597.0,5671.0,5585.0,5621.0,72.638
2025-05-02 00:00:00,5621.0,5662.0,5575.0,5591.0,146.336
2025-05-02 04:00:00,5592.0,5612.0,5527.0,5564.0,165.478
2025-05-02 08:00:00,5565.0,5686.0,5564.0,5657.0,186.349
2025-05-02 12:00:00,5658.0,5705.0,5587.0,5635.0,272.488
2025-05-02 16:00:00,5636.0,5703.0,5555.0,5573.0,112.989
2025-05-02 20:00:00,5573.0,5650.0,5572.0,5610.0,93.208
2025-05-03 00:00:00,5610.0,5618.0,5530.0,5588.0,64.683
2025-05-03 04:00:00,5588.0,5588.0,5508.0,5540.0,80.392
2025-05-03 08:00:00,5541.0,5544.0,5453.0,5463.0,71.371
2025-05-03 12:00:00,5460.0,5536.0,5444.0,5475.0,97.253
2025-05-03 16:00:00,5475.0,5490.0,5388.0,5439.0,176.376
2025-05-03 20:00:00,5439.0,5458.0,5400.0,5416.0,77.062
2025-05-04 00:00:00,5417.0,5493.0,5383.0,5393.0,88.267
2025-05-04 04:00:00,5394.0,5426.0,5258.0,5302.0,178.432
2025-05-04 08:00:00,5301.0,5331.0,5235.0,5269.0,123.436
2025-05-04 12:00:00,5271.0,5291.0,5211.0,5247.0,147.821
2025-05-04 16:00:00,5246.0,5287.0,5182.0,5254.0,131.714
2025-05-04 20:00:00,5257.0,5288.0,5214.0,5245.0,91.2
2025-05-05 00:00:00,5246.0,5291.0,5172.0,5241.0,120.495
2025-05-05 04:00:00,5242.0,5326.0,5234.0,5298.0,90.959
2025-05-05 08:00:00,5298.0,5307.0,5215.0,5253.0,131.627
2025-05-05 12:00:00,5253.0,5377.0,5221.0,5232.0,447.802
2025-05-05 16:00:00,5233.0,5354.0,5225.0,5243.0,182.942
2025-05-05 20:00:00,5246.0,5300.0,5202.0,5232.0,88.278
2025-05-06 00:00:00,5231.0,5277.0,5143.0,5233.0,153.246
2025-05-06 04:00:00,5235.0,5249.0,5186.0,5211.0,92.829
2025-05-06 08:00:00,5210.0,5212.0,5074.0,5106.0,252.386
2025-05-06 12:00:00,5106.0,5170.0,5058.0,5098.0,199.35
2025-05-06 16:00:00,5098.0,5147.0,5039.0,5069.0,158.708
2025-05-06 20:00:00,5070.0,5148.0,4995.0,5136.0,195.888
2025-05-07 00:00:00,5139.0,5181.0,5074.0,5136.0,144.27
2025-05-07 04:00:00,5135.0,5187.0,5105.0,5179.0,138.036
2025-05-07 08:00:00,5178.0,5192.0,5122.0,5142.0,135.35
2025-05-07 12:00:00,5143.0,5149.0,5062.0,5066.0,138.656
2025-05-07 16:00:00,5064.0,5154.0,5037.0,5112.0,215.237
2025-05-07 20:00:00,5113.0,5200.0,5102.0,5164.0,130.173
2025-05-08 00:00:00,5164.0,5337.0,5161.0,5325.0,225.21
2025-05-08 04:00:00,5326.0,5368.0,5287.0,5351.0,214.059
2025-05-08 08:00:00,5351.0,5457.0,5340.0,5432.0,241.328
2025-05-08 12:00:00,5433.0,5593.0,5360.0,5576.0,322.144
2025-05-08 16:00:00,5575.0,5598.0,5522.0,5584.0,279.634
2025-05-08 20:00:00,5587.0,6178.0,5587.0,6157.0,1108.347
2025-05-09 00:00:00,6155.0,6200.0,5899.0,5964.0,657.673
2025-05-09 04:00:00,5963.0,6140.0,5883.0,6103.0,463.855
2025-05-09 08:00:00,6100.0,6194.0,5921.0,6070.0,652.743
2025-05-09 12:00:00,6069.0,6148.0,5920.0,6015.0,442.214
2025-05-09 16:00:00,6014.0,6082.0,5952.0,5993.0,365.31
2025-05-09 20:00:00,5995.0,6059.0,5983.0,6047.0,173.454
2025-05-10 00:00:00,6046.0,6205.0,6011.0,6110.0,309.012
2025-05-10 04:00:00,6109.0,6259.0,6051.0,6224.0,433.656
2025-05-10 08:00:00,6226.0,6259.0,6075.0,6108.0,466.44
2025-05-10 12:00:00,6109.0,6238.0,6097.0,6156.0,313.904
2025-05-10 16:00:00,6159.0,6492.0,6151.0,6380.0,989.874
2025-05-10 20:00:00,6380.0,6529.0,6317.0,6513.0,427.102
2025-05-11 00:00:00,6513.0,6574.0,6313.0,6512.0,480.747
2025-05-11 04:00:00,6511.0,6589.0,6240.0,6290.0,557.193
2025-05-11 08:00:00,6288.0,6485.0,6284.0,6467.0,299.733
2025-05-11 12:00:00,6466.0,6489.0,6260.0,6299.0,336.354
2025-05-11 16:00:00,6301.0,6433.0,6259.0,6374.0,218.232
2025-05-11 20:00:00,6374.0,6430.0,6334.0,6386.0,208.0
2025-05-12 00:00:00,6385.0,6476.0,6289.0,6407.0,196.495
2025-05-12 04:00:00,6408.0,6599.0,6338.0,6434.0,418.986
2025-05-12 08:00:00,6433.0,6522.0,6354.0,6363.0,294.045
2025-05-12 12:00:00,6361.0,6491.0,6162.0,6193.0,543.714
2025-05-12 16:00:00,6191.0,6294.0,5919.0,6078.0,703.607
2025-05-12 20:00:00,6076.0,6225.0,6065.0,6149.0,255.416
2025-05-13 00:00:00,6149.0,6153.0,5864.0,5874.0,351.181
2025-05-13 04:00:00,5874.0,6120.0,5859.0,6098.0,294.64
2025-05-13 08:00:00,6098.0,6211.0,6086.0,6167.0,238.324
2025-05-13 12:00:00,6165.0,6238.0,6090.0,6165.0,286.345
2025-05-13 16:00:00,6166.0,6431.0,6155.0,6373.0,354.807
2025-05-13 20:00:00,6372.0,6385.0,6300.0,6341.0,195.472
2025-05-14 00:00:00,6340.0,6409.0,6260.0,6278.0,329.062
2025-05-14 04:00:00,6279.0,6384.0,6245.0,6267.0,166.389
2025-05-14 08:00:00,6267.0,6300.0,6121.0,6220.0,275.62
2025-05-14 12:00:00,6221.0,6249.0,6026.0,6092.0,238.182
2025-05-14 16:00:00,6094.0,6180.0,6010.0,6112.0,230.634
2025-05-14 20:00:00,6117.0,6143.0,5982.0,6039.0,194.981
2025-05-15 00:00:00,6039.0,6084.0,5928.0,5982.0,227.404
2025-05-15 04:00:00,5981.0,6043.0,5779.0,5795.0,330.729
2025-05-15 08:00:00,5791.0,5882.0,5765.0,5854.0,228.268
2025-05-15 12:00:00,5853.0,5904.0,5672.0,5889.0,383.546
2025-05-15 16:00:00,5888.0,5957.0,5704.0,5786.0,265.419
2025-05-15 20:00:00,5787.0,5823.0,5620.0,5743.0,264.329
2025-05-16 00:00:00,5745.0,5841.0,5703.0,5822.0,207.081
2025-05-16 04:00:00,5822.0,5875.0,5770.0,5832.0,199.794
2025-05-16 08:00:00,5833.0,5891.0,5737.0,5852.0,249.496
2025-05-16 12:00:00,5854.0,5861.0,5751.0,5824.0,181.587
2025-05-16 16:00:00,5824.0,5847.0,5700.0,5756.0,154.5
2025-05-16 20:00:00,5756.0,5759.0,5660.0,5690.0,189.714
2025-05-17 00:00:00,5688.0,5716.0,5530.0,5613.0,325.001
2025-05-17 04:00:00,5613.0,5697.0,5563.0,5594.0,173.69
2025-05-17 08:00:00,5596.0,5629.0,5545.0,5585.0,135.859
2025-05-17 12:00:00,5586.0,5623.0,5502.0,5539.0,185.823
2025-05-17 16:00:00,5539.0,5584.0,5478.0,5535.0,324.081
2025-05-17 20:00:00,5534.0,5587.0,5468.0,5527.0,206.763
2025-05-18 00:00:00,5527.0,5596.0,5498.0,5545.0,152.172
2025-05-18 04:00:00,5545.0,5683.0,5544.0,5681.0,114.917
2025-05-18 08:00:00,5682.0,5757.0,5673.0,5700.0,149.455
2025-05-18 12:00:00,5701.0,5851.0,5654.0,5845.0,248.794
2025-05-18 16:00:00,5844.0,5855.0,5448.0,5486.0,815.422
